"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1801568521895481449","Fri Jun 14 11:02:28 +0000 2024","0","@itscinat dimana lagi coba e commerce ya bisa kasih Harganya Bagus Banget kecuali lazada","1801570898589454403","","itscinat","in","Wakanda","0","0","0","https://x.com/urfutureme/status/1801570898589454403","1603994741494145026","urfutureme"
"1801297864116539736","Fri Jun 14 11:02:19 +0000 2024","0","@yikeems @Wisdom_HQ Sent!","1801570859141701857","","yikeems","en","","0","0","0","https://x.com/ecomTrevor/status/1801570859141701857","793644255130431488","ecomTrevor"
"1801297864116539736","Fri Jun 14 11:02:15 +0000 2024","0","@user_hch Sent!","1801570843161399584","","user_hch","en","","0","0","0","https://x.com/ecomTrevor/status/1801570843161399584","793644255130431488","ecomTrevor"
"1801297864116539736","Fri Jun 14 11:02:12 +0000 2024","0","@vivi40pium Sent!","1801570832172331437","","vivi40pium","en","","0","0","0","https://x.com/ecomTrevor/status/1801570832172331437","793644255130431488","ecomTrevor"
"1801297864116539736","Fri Jun 14 11:02:09 +0000 2024","0","@jeanschalkwyk2 Sent!","1801570821053329717","","jeanschalkwyk2","en","","0","0","0","https://x.com/ecomTrevor/status/1801570821053329717","793644255130431488","ecomTrevor"
"1801297864116539736","Fri Jun 14 11:02:07 +0000 2024","1","@Keithwhoriskey Sent!","1801570808835264597","","Keithwhoriskey","en","","0","0","0","https://x.com/ecomTrevor/status/1801570808835264597","793644255130431488","ecomTrevor"
"1801297864116539736","Fri Jun 14 11:02:04 +0000 2024","0","@shango_brett Sent!","1801570799687512316","","shango_brett","en","","0","0","0","https://x.com/ecomTrevor/status/1801570799687512316","793644255130431488","ecomTrevor"
"1801567070150398418","Fri Jun 14 10:52:47 +0000 2024","0","bisa lewat e commerce jg ya","1801568463766384925","","k0lgoreng","in","","0","1","0","https://x.com/k0lgoreng/status/1801568463766384925","1367543110444544002","k0lgoreng"
"1801563228809662839","Fri Jun 14 10:31:59 +0000 2024","7","Hari ke-14 belajar web development Sebelum membuat proyek ecommerce gua udah buat beberapa proyek. Salah satunya adalah web book collection untuk menyimpan koleksi buku. Kekurangan dari web ini adalah tidak adanya authentication. Jadi orang lain bisa utak atik.","1801563228809662839","","","in","","0","1","0","https://x.com/imandreans/status/1801563228809662839","1726454906213822464","imandreans"
"1801560679637520570","Fri Jun 14 10:21:52 +0000 2024","0","Kemarin tekstil hari ini ecommerce. Ekonomi benar-benar meroket. https://t.co/Dw9VtGnvsC","1801560679637520570","","","in","Bandung","0","0","0","https://x.com/MNurwahyudi/status/1801560679637520570","388281038","MNurwahyudi"
"1801288349044617286","Fri Jun 14 10:13:45 +0000 2024","3","@selphieusagi Samsung A15 4G 3 juta lebih dikit kalau lucky dapat flash sale di ecommerce bisa under 3 juta https://t.co/V8MLd3FGAX","1801558637489332287","https://pbs.twimg.com/media/GQBsBp2aQAAGMhu.jpg","selphieusagi","in","","0","2","0","https://x.com/kun11sd/status/1801558637489332287","563686833","kun11sd"
"1801552695444312282","Fri Jun 14 09:58:28 +0000 2024","0","@summerlore_ aku jajannya di ecommerce mereka soalnya suka campur diskonnn ","1801554793292566763","","summerlore_","in","📓: 7/50","0","1","0","https://x.com/pinkskiers/status/1801554793292566763","1296766034951643136","pinkskiers"
"1801548160579346698","Fri Jun 14 09:32:07 +0000 2024","0","Online butik https://t.co/Uce5PyT4ER #ecommerce","1801548160579346698","","","da","","0","0","0","https://x.com/Noah14862863469/status/1801548160579346698","1743667464116838400","Noah14862863469"
"1801546146541932673","Fri Jun 14 09:24:07 +0000 2024","0","Kalo ditanya apa sih payment system yg berlaku internasional disamping tentunya duit kartal. mungkin jawabannya sampe skrg CC karena hampir semua website ecommerce diluar paymentnya kudu masukin CC number . Berarti sevital itu nomor CC /CVV kita buat belanja di bumi","1801546146541932673","","","in","Bali, Indonesia","0","0","0","https://x.com/yogatanaya/status/1801546146541932673","1464899627778383878","yogatanaya"
"1723008569241383063","Fri Jun 14 09:20:42 +0000 2024","0","@suuaymak @ohmybeautybank hi boleh tau beli di mana? aku naksir banget sm si floral shock tp gk ada di ecommerce :(","1801545286365638943","","suuaymak","in","Jakarta","0","1","0","https://x.com/ririgemes/status/1801545286365638943","1784471058814529536","ririgemes"
"1801543495087428034","Fri Jun 14 09:13:34 +0000 2024","0","W suka disuru cari barang di ecommerce trs little did they know itu link barangnya affiliate jd w dpt untung jg wkwkwkwkwkwkwkw","1801543495087428034","","","in","","0","0","0","https://x.com/0_25am/status/1801543495087428034","1490012990132809730","0_25am"
"1801540090700963870","Fri Jun 14 09:00:03 +0000 2024","0","AMAN BELANJA Pilih seller ecommerce &amp; metode payment yg terpercaya biar gak ketipu! Konsumen Cerdas PeKA Bertransaksi @genpeka_ ⬇️https://t.co/hsr7RoetuI ️ 1500188 | https://t.co/cZDCrvIzf3 | https://t.co/BzhK0K6DYV #MotionBank #GeberPK #KonsumenCerdasPeKABertransaksi https://t.co/bNAXcLlEIz","1801540090700963870","https://pbs.twimg.com/ext_tw_video_thumb/1800471855104720896/pu/img/d6mZDuZBUa0rN6nX.jpg","","in","","0","0","0","https://x.com/MotionBankID/status/1801540090700963870","1399696549630730240","MotionBankID"
"1801538112717525313","Fri Jun 14 08:52:11 +0000 2024","9","bukan lagi katanya sih kak @podunqualified karena di perpusnas cumma ada 1 expemplar buku fisik Bung Hatta &amp; bentuk digitalnya gaada. Pak @prastow niat baik udah minta maap &amp; hapus. Yg patut dilaporin justru oknum yg jual ilegal di ecommerce. Coba cek kak https://t.co/RIvAuSrk3s https://t.co/bp85LHMG8r","1801538112717525313","https://pbs.twimg.com/media/GQBZXSZaYAAJliL.jpg","","in","","1","6","6","https://x.com/mamahgula/status/1801538112717525313","1384887341949489157","mamahgula"
"1801431528695808051","Fri Jun 14 01:48:40 +0000 2024","0","Jual mother of pearl mop poreless complexion kit lebihan jastip jxb shade medium warm Isi 4: Foundie Concealer Loose Powder Primer 190k NETT good deal bgt karena harga di ecommerce masih 250-300an ke atas Minat dm stok terbatass https://t.co/AefGdgbpfr","1801431528695808051","https://pbs.twimg.com/media/GP_4bYEaQAMxrO7.jpg","","in","","0","1","0","https://x.com/quailbbuyo/status/1801431528695808051","1043662192535527425","quailbbuyo"
"1801407351590900134","Fri Jun 14 00:17:30 +0000 2024","0","krn dulu pernah nulis essay soal ini intinya emg dalam jangka pendek transaksi e commerce akan contribute cukup significant ke GDP tp tdk untuk jangka panjang","1801408586339267060","","heyruthes","in","","0","0","0","https://x.com/heyruthes/status/1801408586339267060","51993271","heyruthes"
"1801401952376655915","Thu Jun 13 23:51:09 +0000 2024","0","2. Product Analyst Marketplace - Minimal S1 Ilmu Komunikasi / Marketing - Pengalaman minimal 3 tahun di bidang yang sama terutama di Ecommerce Market Place Tiktok Google Ads Dll yane berhubungan dengan F &amp; B Apply: https://t.co/2gGxZgCiOX #loker","1801401958148018232","","lokerdotid","in","Indonesia","0","1","0","https://x.com/lokerdotid/status/1801401958148018232","263168075","lokerdotid"
"1801346101448217035","Thu Jun 13 20:26:55 +0000 2024","0","@JustAngello Bruh.","1801350558907044341","","JustAngello","en","Book a Discovery Call👉","0","0","0","https://x.com/KronrEU/status/1801350558907044341","1735383661908758528","KronrEU"
"1801267836725473464","Thu Jun 13 17:22:34 +0000 2024","0","@itoshitie weh ak mww tapi gapernah berani beli barang di luar ecommerce","1801304168281608540","","itoshitie","in","aslinya 5 orang","0","1","0","https://x.com/akundimsum/status/1801304168281608540","1636011964425179136","akundimsum"
"1801297864116539736","Thu Jun 13 16:59:01 +0000 2024","0","@stoicknights Sent!","1801298241733956010","","stoicknights","en","","0","0","0","https://x.com/ecomTrevor/status/1801298241733956010","793644255130431488","ecomTrevor"
"1801290993481769142","Thu Jun 13 16:30:13 +0000 2024","0","Senior Legal Counsel (eCommerce) TikTok London https://t.co/0GnsK21Wff","1801290993481769142","","","in","Belgium, Brussels","0","0","0","https://x.com/EuroLegalJobs/status/1801290993481769142","892316739148623872","EuroLegalJobs"
"1801273040506097817","Thu Jun 13 15:18:53 +0000 2024","2","Gak pake ribet sekarang kamu bisa beli Kartu Perdana dan eSIM ELITE smartfren lewat channel eCommerce. Kamu bisa dapetin Kuota Super Besar 100GB 100rb di jaringan prioritas dengan berbagai keuntungan jadi pelanggan ELITE! Klik https://t.co/znpDkDmkpv https://t.co/FSj4cwEpED","1801273040506097817","https://pbs.twimg.com/media/GP9oSN2aUAAW4a4.jpg","","in","","0","4","0","https://x.com/smartfrencare/status/1801273040506097817","376601151","smartfrencare"
"1801264842843586814","Thu Jun 13 14:46:19 +0000 2024","0","&gt;&gt;https://t.co/KZfuQyp8yg Kwa wanabiashara mjini Mombasa jiungeni na kilimall leo ili kuikuza biashara yako. Tumia link hii kujisajili leo ni bure!! .Tumia Refferal Code : SOCIAL MEDIA . #kilimall #seller #kilimallseller #makemoneyonline #dropshippinginkenya #ecommerce https://t.co/pC5Ff8MCnJ","1801264842843586814","https://pbs.twimg.com/ext_tw_video_thumb/1801256830363971584/pu/img/v7MSmPg6v7l5hO3f.jpg","","in","Kenya","0","0","0","https://x.com/Kilimall/status/1801264842843586814","2574349766","Kilimall"
"1801172511834640634","Thu Jun 13 14:06:36 +0000 2024","28","@achmadzaky Buset transaksi judol hampir sama dgn transaksi ecommerce.. miris","1801254851130933515","","achmadzaky","in","Indonesia","1","7","0","https://x.com/xandreanda/status/1801254851130933515","936970196673110016","xandreanda"
"1801218773128466463","Thu Jun 13 12:54:25 +0000 2024","3","@Neypaul01 Unaifahamu application ya ChapChap? (ni ecommerce ambapo unaweza kuagiza bidhaa kutoka China kwa kuchangiana na wengine)","1801236685801537961","","Neypaul01","in","","0","1","0","https://x.com/birunjibiru/status/1801236685801537961","166905895","birunjibiru"
"1801235714245595408","Thu Jun 13 12:50:34 +0000 2024","0","Mgkn jeno belinya lewat e commerce na ","1801235714245595408","","","in","","0","0","0","https://x.com/jaemocchi/status/1801235714245595408","3604602973","jaemocchi"
"1801172511834640634","Thu Jun 13 12:14:17 +0000 2024","0","@achmadzaky Kacau ini slot. Definisi kebocoran ekonomi dalam ecommerce","1801226584357261729","","achmadzaky","in","Bali, Indonesia","0","0","0","https://x.com/danilukmitou/status/1801226584357261729","4268508314","danilukmitou"
"1801226375443193890","Thu Jun 13 12:13:27 +0000 2024","0","Boleh ga sih lo tobat beli sendal/sepatu anak online atau di ecommerce karena lo tuh sering salah ngukur kaki anak2 bundahhh kesel ma diri sendiri","1801226375443193890","","","in","","0","1","0","https://x.com/adannuity/status/1801226375443193890","84761675","adannuity"
"1801108552419024990","Thu Jun 13 04:25:16 +0000 2024","93","Brand Lokal keren untuk urusan penampilan Diskon Up to 81% untuk produk terpopulernya di E Commerce COTTONGO Official Store https://t.co/A0O5Xl2EWr https://t.co/3AQ7mZLpxW","1801108552419024990","https://pbs.twimg.com/media/GP7SrdEakAAg0Q1.jpg","","in","","1","0","11","https://x.com/SIndonesia25/status/1801108552419024990","1757646260142825472","SIndonesia25"
"1801095670910345494","Thu Jun 13 03:34:05 +0000 2024","1","tahun 2016 - 2019 diminta kantor tour keliling indonesia ngajarin ribuan UMKM tentang web e commerce seo &amp; fotografi produk","1801095670910345494","","","in","♥ ɓuǝuƎ ᴉʇɐɥ ᴉp ️❤️","0","0","0","https://x.com/GusTigaKilogram/status/1801095670910345494","69880997","GusTigaKilogram"
"1801093730885423276","Thu Jun 13 03:26:22 +0000 2024","0","Gimana ga naik reissue album ini sold out di beberapa ecommerce ","1801093730885423276","","","in","Tangerang","0","0","0","https://x.com/todayis_opaldi/status/1801093730885423276","458353506","todayis_opaldi"
"1801056890719240650","Thu Jun 13 03:14:44 +0000 2024","0","@TheNBACentel Dunk?? ‍️","1801090801306357871","","TheNBACentel","hu","","0","0","0","https://x.com/EcommerceAustin/status/1801090801306357871","1777103549974843392","EcommerceAustin"
"1801088103651922120","Thu Jun 13 03:04:01 +0000 2024","1","Cara paling mudah nak buat website Baju Melayu dalam 1 hari! Login ke https://t.co/r8pzyQnvrI dan setup website Baju Melayu anda hari ini. Khas untuk Founder Bisnes Fashion Baju Melayu! #shoppegram #shoppegramsenang #terangiacademy #ecommerce https://t.co/2tOSEX37HX","1801088103651922120","https://pbs.twimg.com/ext_tw_video_thumb/1801087098633822208/pu/img/ENRS3GTpT57WxEUh.jpg","","in","","0","0","1","https://x.com/terangiacademy/status/1801088103651922120","1627553506931666946","terangiacademy"
"1801086012166435215","Thu Jun 13 02:55:42 +0000 2024","0","Cara paling mudah nak buat website Baju Melayu dalam 1 hari! Login ke https://t.co/yZbOEKu4ml dan setup website Baju Melayu anda hari ini. Khas untuk Founder Bisnes Fashion Baju Melayu! #shoppegram #shoppegramsenang #terangiacademy #ecommerce https://t.co/VLfZCFCq4g","1801086012166435215","https://pbs.twimg.com/ext_tw_video_thumb/1801085636184817664/pu/img/1_9P6kdDbwpWAES7.jpg","","in","Cyberjaya Selangor","0","0","0","https://x.com/shoppegram/status/1801086012166435215","1078818445","shoppegram"
"1801050405729702001","Thu Jun 13 02:46:32 +0000 2024","0","@sandicalla Hndk nukr di ecommerce shope3 . Cek di https://t.co/HTZGgniqzd","1801083704804336008","","sandicalla","in","","0","0","0","https://x.com/sozis_kanpl3r/status/1801083704804336008","1556831435780108290","sozis_kanpl3r"
"1801082055289446800","Thu Jun 13 02:39:59 +0000 2024","0","Hindari Risiko Pajak Berlebih Ketika Omset Bisnis Menurun #startup #bisnis #bisnisonline #pajakbisnis #ecommerce #jualanonline #pajakumkm #umkm #omzet #merintisbinis #pajakbadan","1801082055289446800","","","in","Indonesia","0","1","0","https://x.com/flazztax_id/status/1801082055289446800","1374640371561422851","flazztax_id"
"1801076286032646333","Thu Jun 13 02:17:03 +0000 2024","0","beli buku alias kalo beli lgsg di offstore mahal bgt jing jd ke sana cuma buat cuci mata trs belinya lewat ecommerce","1801076286032646333","","","in","Jawa Tengah, Indonesia","0","0","0","https://x.com/juyownie/status/1801076286032646333","2946434461","juyownie"
"1800950970521878666","Wed Jun 12 22:47:43 +0000 2024","0","@soy_ecommerce @metavarce Naa ni cerca","1801023604575887735","","soy_ecommerce","in","En el mundo","0","1","0","https://x.com/dineroaudaz/status/1801023604575887735","1644901069699293184","dineroaudaz"
"1800929326717911492","Wed Jun 12 16:33:05 +0000 2024","0","Gratis Ongkir dan Diskon Jadi Daya Tarik Berbelanja di Ecommerce https://t.co/oDCLQsgRJM #InvestorDaily #investasi #Saham","1800929326717911492","","","in","Jakarta, Indonesia","0","0","0","https://x.com/InvestorID/status/1800929326717911492","238091066","InvestorID"
"1800922149592658200","Wed Jun 12 16:04:34 +0000 2024","0","Butuh host live stream untuk dibeberapa ecommerce lokasi kabupaten bandung barat kalo jauh disediakan mes tempat tinggal boleh dm untuk info lebih lanjut ya.","1800922149592658200","","","in","","0","1","0","https://x.com/xenoslasherr/status/1800922149592658200","1227451244","xenoslasherr"
"1800917228306780431","Wed Jun 12 16:03:46 +0000 2024","1","@victortomasecom We adapt.","1800921949461504326","","victortomasecom","in","Your Google Ads Partner","0","1","0","https://x.com/MitjaDrame/status/1800921949461504326","214052827","MitjaDrame"
"1800916864819691757","Wed Jun 12 15:43:34 +0000 2024","0"," Oralkin Enjuague 2x500 ml Promo - 8.40 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #kin https://t.co/2jwgpni3SB","1800916864819691757","","","in","España","0","0","0","https://x.com/madali_shop/status/1800916864819691757","1630558004427870208","madali_shop"
"1800916740563423460","Wed Jun 12 15:43:05 +0000 2024","0"," Orbegozo pc1009 - 13.80 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #orbegozo https://t.co/AQw19wWmX6","1800916740563423460","","","in","España","0","0","0","https://x.com/madali_shop/status/1800916740563423460","1630558004427870208","madali_shop"
"1800916674192789778","Wed Jun 12 15:42:49 +0000 2024","0"," Viakal limpiador antical 500ml - 2.51 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #viakal https://t.co/iyDzQHYPmr","1800916674192789778","","","in","España","0","0","0","https://x.com/madali_shop/status/1800916674192789778","1630558004427870208","madali_shop"
"1800903046060548529","Wed Jun 12 14:48:39 +0000 2024","0","mana malah iseng buka colorbox lagi di ecommerce","1800903046060548529","","","in","","0","0","0","https://x.com/abbeyabi_gail/status/1800903046060548529","1193413017985155073","abbeyabi_gail"
"1800888644280189080","Wed Jun 12 14:26:47 +0000 2024","0","@ogiehart Jawaban serius: Temenku macem2 si. Ada yg jd dosen ada yg jd laboran (lab kampus tp) ada yg pernah kerja di ecommerce ada yg masih istiqomah menjadi akitek ada yg jd assesment ada yg NYALEG ","1800897542965912039","","ogiehart","in","","0","0","0","https://x.com/berryshortcake8/status/1800897542965912039","1531238735056019456","berryshortcake8"
"1800511087336640958","Tue Jun 11 12:51:09 +0000 2024","1","life after secured tiket fate+ adalah tiap hari cek ecommerce ‍️","1800511087336640958","","","in","","0","0","0","https://x.com/timetoPJS/status/1800511087336640958","1279802553039941632","timetoPJS"
"1800508399526039999","Tue Jun 11 12:40:48 +0000 2024","0","Alasan kenapa sistus negara sering bocor bukan Karena hack Melaikan structure web 3.0 atau Web 1.0 Kaya E commerce Ketimbang situs Negara Contoh aja dari U.S.A web https://t.co/VjajnDXrBt","1800508479754608756","https://pbs.twimg.com/media/GPyw3dhbwAAdiDY.jpg","clawhs02","in","","0","1","0","https://x.com/clawhs02/status/1800508479754608756","1509984794968731648","clawhs02"
"1800505326422360075","Tue Jun 11 12:28:16 +0000 2024","0","emang enak beli di e commerce lebih murah lagi. //","1800505326422360075","","","in","NSFW Selective. Detailed. ","0","1","0","https://x.com/xPOSSEXIVE/status/1800505326422360075","1651600276292509696","xPOSSEXIVE"
"1800502436307902877","Tue Jun 11 12:27:57 +0000 2024","1","@jhinseluck Betul. Mksud saya begitu. Soalnya kami emang ga aktifkan fitur free ongkirnya. Dan jika ada promo free ongkir biasanya itu u/ pengguna toped dan tiktok yg baru pertama kali transaksi di platform e commerce itu Suwun udah bantu jawab","1800505248815186069","","jhinseluck","in","Yogyakarta, Indonesia","0","1","0","https://x.com/tirta_cipeng/status/1800505248815186069","116632682","tirta_cipeng"
"1800498208575308108","Tue Jun 11 11:59:59 +0000 2024","0","Sayang banget followers sekarang udah gampang dibeli star di seller shopee aja banyak dr akun bodong loh. Mending lain kali transaksi di ecommerce aja yg jelas klo barang gak sampai atau barang gak sesuai pesanan bisa ajukan pengembalian","1800498208575308108","","","in","","0","0","0","https://x.com/youreapwhtusow/status/1800498208575308108","1181599062891515904","youreapwhtusow"
"1800495856279323118","Tue Jun 11 11:50:38 +0000 2024","0"," Emblema toro negro. 75x80 mm. - 10.65 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #racesport https://t.co/0AFztYqwdT","1800495856279323118","","","in","España","0","0","0","https://x.com/madali_shop/status/1800495856279323118","1630558004427870208","madali_shop"
"1800495790504165491","Tue Jun 11 11:50:22 +0000 2024","0"," Beter cepillo termico 23 mm 03074 - 4.97 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #beter https://t.co/vhHa0AULIc","1800495790504165491","","","in","España","0","0","0","https://x.com/madali_shop/status/1800495790504165491","1630558004427870208","madali_shop"
"1800491835187687890","Tue Jun 11 11:34:39 +0000 2024","6","Hari ke-11 belajar web development Ada perubahan pada web ecommerce yang telah gua buat. Awalnya harus login terlebih dahulu untuk melihat produk di dalamnya. Sekarang pengunjung bisa melihat produk tanpa harus login. https://t.co/KMiLvNhtKa","1800491835187687890","https://pbs.twimg.com/media/GPyhxoXaIAAg4Fv.jpg","","in","","0","1","0","https://x.com/imandreans/status/1800491835187687890","1726454906213822464","imandreans"
"1800273239739875803","Tue Jun 11 11:29:13 +0000 2024","1","@better_archie Makanyaaa kalau malem itu tidur bukannya malah buka ecommerce wkwkwkw","1800490466359787737","","better_archie","in","Jakarta Capital Region","0","1","0","https://x.com/daahgedee/status/1800490466359787737","1688303154147045377","daahgedee"
"1800471538078306502","Tue Jun 11 10:14:00 +0000 2024","0","alasan ecommerce&gt;offline store. mau nanya jutaan kali juga adminnya santai aja","1800471538078306502","","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/bukansiemir/status/1800471538078306502","1270891545030324224","bukansiemir"
"1800446351601447300","Tue Jun 11 09:01:30 +0000 2024","0","@otingshen kak jangan gitu aku malah sengaja pisahin rl sama sbt biar tersusun aja. asal setiap seller bisa kasih proof dan sell-buy nya pake ecommerce insyaallah aman aja kok.","1800453294403526865","","otingshen","in","","0","1","0","https://x.com/poointeshoe/status/1800453294403526865","1313098677850828800","poointeshoe"
"1800435977259008381","Tue Jun 11 07:52:42 +0000 2024","0","@kring_pajak halo min min mau tanya syarat buat npwp pribadi yang usaha online ecommerce apa ya? dan apakah pengajuannya bs secara online juga ? 2.. dan untuk pengajuan efin pribadi syaratnnya apa dan apakah bisa diajukan secara online jg?","1800435977259008381","","kring_pajak","in","","0","1","0","https://x.com/johanliong13295/status/1800435977259008381","1740424004002070528","johanliong13295"
"1800427917421474266","Tue Jun 11 07:20:40 +0000 2024","0","aku tiap ada transaksi di luar e commerce juga mending via bank setidaknya jadi tau identitas aslinya buat jaga2 barangkali mau nipu","1800427917421474266","","","in","","0","0","0","https://x.com/gerbera_dai555y/status/1800427917421474266","1257805881153974272","gerbera_dai555y"
"1800426530553913496","Tue Jun 11 07:15:09 +0000 2024","0","Kunjungi salah satu lokapasar di atas temukan koleksi lengkapnya dan koleksi segera buku-bukunya. #lokapasar #ecommerce #shopee #tokopedia #blibli #bukudiskon #bukumurah #Rosda63 https://t.co/26agqW4RAW","1800426530553913496","https://pbs.twimg.com/ext_tw_video_thumb/1800426411930628096/pu/img/wfomr1yp6N1N_Xc7.jpg","","in","Bandung","0","0","0","https://x.com/ROSDAKARYA/status/1800426530553913496","1199417887","ROSDAKARYA"
"1800425911185244429","Tue Jun 11 07:12:42 +0000 2024","0","OPEN PO &amp; JASTIP HANDCARRY China - Indonesia (Bogor) Closed 20 Juni 2024 Terakhir terima barang 18 Juni Harga 80 元/kg bisa bayar pake rupiah Bisa bantu belikan di taobao pinduoduo dan ecommerce lainnya! cukup kirim link nya aja ke aku happy shopping &lt;3","1800425911185244429","","","in","","0","0","0","https://x.com/ssereinstore/status/1800425911185244429","830160241","ssereinstore"
"1800425843069685921","Tue Jun 11 07:12:26 +0000 2024","0","Singkat cerita dia ngmg mau ngirim tumblernya pakai JNE di 4-5 hari kerja gw oke2in aja tuh ya kan.. terus dia nyebutin alamat lengkap sampe ke RT /RW &amp; kecamatan disana sebenernya mulai curiga terus gw tanya lah ini ecommerce indonesia itu apaan ya","1800425844621590643","","surpriseonho","in","","0","1","0","https://x.com/surpriseonho/status/1800425844621590643","1423192710530228226","surpriseonho"
"1800420308660433404","Tue Jun 11 06:50:26 +0000 2024","0","Pengen jualan di e commerce tp mager bgt ngedit foto sama input barangnya ada 400an item","1800420308660433404","","","in","Behind you ","0","1","0","https://x.com/MgilangAP/status/1800420308660433404","122734712","MgilangAP"
"1800165268876083542","Tue Jun 11 06:41:34 +0000 2024","0","@cremebrulelee halo kaak dulu aku yg jual hehehe di ecommerce @amadeenaid ","1800418076321858039","","cremebrulelee","in","cr: polaris fukuoka (📗)","0","1","0","https://x.com/readmadeena/status/1800418076321858039","1448333866968621058","readmadeena"
"1783050846034702802","Mon Jun 10 23:15:17 +0000 2024","0","@swextdemon @erha_haircenter Sama persis kyak ak bulan Januari kmren ke erha karena Alopecia Areata. Botak di satu titik tiba tiba. Obatnya sama dengan cowo km. Membantu tp kurang cepet dan area yg lain juga mulai rontok. Trus nyoba beli shampo Lavojoy di ecommerce. Progessnya malah cepet bgt balik normal.","1800305766831947821","","swextdemon","in","Jakarta","0","0","0","https://x.com/erkaaj1/status/1800305766831947821","71765863","erkaaj1"
"1800288395228512763","Mon Jun 10 22:06:15 +0000 2024","0","Pdhl udh sering bgt org ketipu beli dri selain e commerce saran aja klo mau beli elektronik gt mnding di tokped. Barang psti bagus dan aman sentosa ","1800288395228512763","","","in","","0","0","0","https://x.com/sahooyyy/status/1800288395228512763","870547996277997569","sahooyyy"
"1800007070680227985","Mon Jun 10 20:05:45 +0000 2024","0","@Billwillis58927 @guardian Blha blah Jew hater.","1800258069487829408","","Billwillis58927","in","Australia","0","1","0","https://x.com/KeithRowley66/status/1800258069487829408","1586161991353180160","KeithRowley66"
"1800243929432183264","Mon Jun 10 19:09:34 +0000 2024","1","ada yang bisa proceed paket data 3 supaya masuk skrg ga? cek di ecommerce lagi offline semua urgent #zonauang","1800243929432183264","","","in","","0","2","0","https://x.com/urtalklessshit/status/1800243929432183264","1779173120718557184","urtalklessshit"
"1800238557661184177","Mon Jun 10 18:48:13 +0000 2024","0","ecommerce done dah boleh fikir baik rumah https://t.co/XhNMSRLA0a","1800238557661184177","https://pbs.twimg.com/media/GPu7a_Za0AATRRr.jpg","","in","","0","0","0","https://x.com/ansrosss1/status/1800238557661184177","1069245479874002944","ansrosss1"
"1800142541922471993","Mon Jun 10 17:50:10 +0000 2024","0","@cdefreitas95 @Fintechccs @soy_ecommerce @NebulaVzla Meru","1800223946689933794","","cdefreitas95","in","Ciudad Bolivar, Venezuela","0","0","0","https://x.com/dennygomez83/status/1800223946689933794","1598493529449308160","dennygomez83"
"1800212707381260632","Mon Jun 10 17:05:30 +0000 2024","0","Menteri Teten Beberin Bahaya E Commerce Temu Asal China Di DPR https://t.co/dNIWFhDEo0 https://t.co/uA6HQOeTAe","1800212707381260632","https://pbs.twimg.com/media/GPuj6wdaAAA-qCc.jpg","","in","","0","0","0","https://x.com/news24_coid/status/1800212707381260632","995882060416892928","news24_coid"
"1800191944817275067","Mon Jun 10 15:43:00 +0000 2024","0","daily reminder! mending apa apa tuh full co lewat e- commerce. relain admin sekian rupiah dari pada uang lenyapx barang yang dimau lenyap juga. Hari ini gua liat 2 tweet mereka habis kena tipu lewat seller di komun murah murah","1800191944817275067","","","in","★ ! 19","0","0","0","https://x.com/JJHSBT/status/1800191944817275067","1409803458119561217","JJHSBT"
"1800189486896460167","Mon Jun 10 15:33:14 +0000 2024","0","Template website ecommerce untuk bisnes fashion. Boleh check lebih banyak template di https://t.co/SRgchW6Cdy https://t.co/kx1PJR3rLp","1800189486896460167","https://pbs.twimg.com/media/GPuOzETaoAAZJ_h.jpg","","in","Setapak, Kuala Lumpur","0","0","0","https://x.com/zulhusnisalha/status/1800189486896460167","408490127","zulhusnisalha"
"1800164168697536610","Mon Jun 10 14:38:40 +0000 2024","0","@fillelapine Oooiya beli sampul mika gulung aja di ecommerce banyak yang murah cuma ribetnya harus potong sama tempel sendiri sih;;","1800175757769187768","","fillelapine","in","🌷 𝗣𝗹𝗲𝗮𝘀𝗲 𝗿𝗲𝗮𝗱 →","0","1","0","https://x.com/gabisaboker/status/1800175757769187768","1333268934","gabisaboker"
"1800175526151434591","Mon Jun 10 14:37:45 +0000 2024","0","Gua ga pernah expect ngomongin spesifikasi mesin cuci sama cowo bahkan sampe ngebandingin harga better di ecommerce atau di toko","1800175526151434591","","","in","","0","1","0","https://x.com/jenakaqa/status/1800175526151434591","1400555477075857414","jenakaqa"
"1800171544884490577","Mon Jun 10 14:27:23 +0000 2024","0","@oldheritage_ lain kali pake ecommerce kaaak biar aman :( jangan mau tf manual semoga diganti sama rezeki yang berkali-kali lipat yaa kak. semangatt","1800172918376485321","","oldheritage_","in","fangirling area","0","1","0","https://x.com/seokrin/status/1800172918376485321","1365255970482311168","seokrin"
