cid;comment;reply_cid;reply_id;reply_text
7370583301729895174;what if gusto ko pong mag focus both health and busybooks for kids need ko po ba mag build 2 socmed accounts to separate the two?;7370584320962282245;7370583301729895174;thank you so much pooo!!! Sobrang helpful po ng mga videos niyo🤍
7394880364717589264;Howw;7395156677241389831;7394880364717589264;🥰🥰check my pinned video po sa step by step guide, I also have free ebook and webinar just send me DM in IG :kimcreat.ives or FB princess Ranoco (blonde hair w/ glasses) para mashare ko link😊
7394027535740371719;how plz;7394334963632325383;7394027535740371719;🥰check my pinned video po sa step by step guide, I also have free ebook and webinar just send me DM in IG :kimcreat.ives or FB princess Ranoco (blonde hair w/ glasses) para mashare ko link😊
7393931761183474453;how;7394330143101420306;7393931761183474453;🥰check my pinned video po sa step by step guide, I also have free ebook and webinar just send me DM in IG :kimcreat.ives or FB princess Ranoco (blonde hair w/ glasses) para mashare ko link😊
7390520786505188116;this is very helpful miss kim, thank youuuu;7390716031993414408;7390520786505188116;🥰🥰
7392945750625911570;how to resell digital product?;7393231525595038482;7392945750625911570;check my pinned video in my profile po “how to resell digital products”
7367584417805599493;i will try this June;7389540616911160070;7367584417805599493;@Wendy Morris to start
7390013917588636434;thank you for helping and.sharing your learnings about digital product.🥰;7390314434746827527;7390013917588636434;🥰🥰
7365828526732296966;Hi! I just want to ask poz can I sell ebook sa etsy or just printables lang po? 🥰;7365855466260398853;7365828526732296966;U can po
7375708619738202885;where can I convince people to buy my products?? and how po? 💗;7375728781367231240;7375708619738202885;Appky marketing, blog post, affilaite, ads, organic social media content, etc
7375708619738202885;where can I convince people to buy my products?? and how po? 💗;7375729571910222598;7375708619738202885;how to share products on different platforms? 😭
7375708619738202885;where can I convince people to buy my products?? and how po? 💗;7380982281488843525;7375708619738202885;Hi po miss Kim, what are the examples of organic content po?
7375708619738202885;where can I convince people to buy my products?? and how po? 💗;7381095766838625030;7375708619738202885;yung post po na walang ads
7388134473286714119;Can you use pinterest for design inspo? 😭;7388181644487951105;7388134473286714119;inspo yes ! but not use the pinterest images for selling
7389517852518384402;thank you for sharing this very informative topic.;7389982314639868680;7389517852518384402;🥰🥰
7364019774302946053;how to resell po ba? and what are the steps;7364274145670103814;7364019774302946053;I’ll post soon 😂huhu
7364019774302946053;how to resell po ba? and what are the steps;7381897344214336274;7364019774302946053;do you have tutorial na po?
7364019774302946053;how to resell po ba? and what are the steps;7382427606978921221;7364019774302946053;yes also pinned
7378960310088893190;how;7379078816537723653;7378960310088893190;Hello , send me a message in instagram @kimcreat.ives or FB Princess Kim Ranoco (blonde hair w/ glasses in FB). I’ll share detail coz link not clickable in tiktok 😊
7371447267835200262;How to resell;7371613281503937287;7371447267835200262;Check my video “How to resell digital products”
7389231448957666066;thank you po for sharing ate! jst published my first product 🥹🥹;7389547657406956296;7389231448957666066;good make sure market it
7367778105472058118;not related but I like how you talk parang teacher 😭;7367915704597889798;7367778105472058118;thanks haha
7365192317589111558;Hi! What ipad do you use?;7365352274972295942;7365192317589111558;ipad pro 11 inch
7364272138298393349;where do ypu sell your digi product pò;7364272715153621766;7364272138298393349;SELLING is process of posting and marketing, where I post my product info ? In raket ph and my own sales funnel, where I market ? I do it in social media and email marketing 🥰
7365128001488913158;Hello po I'm interested in learning digital marketing po, how po?;7365142510031110917;7365128001488913158;Hello po 😊, please send me a message in instagram @kimcreat.ives or facebook Princess Kim Ranoco. I will share full detail 💯
Coz link not clickable here in tiktok 😊
7366351740600386311;Thanks im learning a lot, i wanna learn more pa especially in creating;7366422273903182598;7366351740600386311;fighting 🥰
7391352181980693264;how;7391674429439181586;7391352181980693264;🥰watch my pinned video for step by step guide or message me in IG : @kimcreat.ives or FB Princess Kim Ranoco (blonde hair w/ glasses in FB) for full detail
7386635951604335377;ok ba fb page as socmed acc for digital business?;7386973961902474001;7386635951604335377;yes po
7368013184316736262;How to resell;7368018411048518406;7368013184316736262;My recent video ako that please check
7363318422523101958;Thank you! Helpful and clear ❤️;7363440118009627397;7363318422523101958;🥰🥰🥰
7383124809096839941;Thank you mii for the tips!😘;7383567750341067525;7383124809096839941;🥰🥰
7385310340655055624;did you/ do we have to make separate account exclusive for marketing purposes?;7385594069080425217;7385310340655055624;prefer new account for new niche but example ur account already have big following just use that as advantage,
7386663634757403398;Great video 🥰;7386974312526316304;7386663634757403398;🥰🥰watch my pinned video for step by step guide or message me in IG : @kimcreat.ives or FB Princess Kim Ranoco (blonde hair w/ glasses in FB) for full detail
7383574332523479826;Hi! How to start in this platform?;7384036596305740550;7383574332523479826;🥰🥰watch my pinned video for step by step guide or message me in IG : @kimcreat.ives or FB Princess Kim Ranoco (blonde hair w/ glasses in FB) for full detail
7378601834057286432;Interested to resell your product I’m based in the UK ❤️;7389540404491076357;7378601834057286432;@Wendy Morris to start
7386624193297990418;thanks for sharing;7386675668355269392;7386624193297990418;🥰
7375116372631126789;how;7375328658615059205;7375116372631126789;Hello 😊, send me a message in instagram @kimcreat.ives or FB Princess Kim Ranoco (blonde hair w/ glasses in FB). I’ll share detail coz link not clickable in tiktok 😊
7378689901476545286;so Helpful! 🙏;7389540640022233861;7378689901476545286;@Wendy Morris to start
7374237494390407943;how po I am interested;7374299269275124485;7374237494390407943;Hello 😊, send me a message in instagram @kimcreat.ives or FB Princess Kim Ranoco (blonde hair w/ glasses in FB). I’ll share detail coz link not clickable in tiktok 😊
7378456292258382598;how to create ur own course po?;7378684673390969606;7378456292258382598;find a topic u are expert that u can teach people, start filing ur self create video tutoriald, then search in google free website where i can post my tutorials.
