cid;comment;reply_cid;reply_id;reply_text
7313492998003229445;pigeon brrt aman ya kaaa;7318658717644604166;7313492998003229445;menurut ku bagus kok kk
7380949494094234373;untung pakek viva😋😋;7381442254731625222;7380949494094234373;IIHH SAMAAA
7380949494094234373;untung pakek viva😋😋;7383950794913448710;7380949494094234373;bikin glowing ga kak? aku baru pake ini
7380949494094234373;untung pakek viva😋😋;7387713443354411782;7380949494094234373;bikin kak, apalagi pake whitening cream nyaa😁
7380949494094234373;untung pakek viva😋😋;7388197974666445573;7380949494094234373;cara pake whitening cream nya gimana sii?? bole tanya tanya di dm ga kakk
7380949494094234373;untung pakek viva😋😋;7388028006843810565;7380949494094234373;viva aman gk kak plis aku serius tanya karena mau beli
7388069386467656454;kalo facial serum alpha arbutin udh bpom blum ka?;7388119725836010246;7388069386467656454;ntip ka
7313585368141988614;Ka klo lameila bahaya apa ga?;7313766854358844166;7313585368141988614;blm bpom
7313585368141988614;Ka klo lameila bahaya apa ga?;7316894669210944261;7313585368141988614;lumiwithe aman ga ka? aku pake yang day creamnya :))
7313585368141988614;Ka klo lameila bahaya apa ga?;7316915900953658118;7313585368141988614;amann koo, aku juga pake yg sepakett 😍
7313585368141988614;Ka klo lameila bahaya apa ga?;7322412951887954694;7313585368141988614;aman aku pake sepaket
7313585368141988614;Ka klo lameila bahaya apa ga?;7313596347080360709;7313585368141988614;bhya
7313585368141988614;Ka klo lameila bahaya apa ga?;7313758271533712134;7313585368141988614;kt spa?
7313603440696836870;skincare OMG aman g dok? soalny lgi di pesen;7313607908217029381;7313603440696836870;aman
7313603440696836870;skincare OMG aman g dok? soalny lgi di pesen;7313688103495058182;7313603440696836870;alhamdulillah bagus klu aman krn itu ku pake sekarang
7313603440696836870;skincare OMG aman g dok? soalny lgi di pesen;7313923257819153157;7313603440696836870;aman kok aku juga pakai OMG aman aman aja
7313603440696836870;skincare OMG aman g dok? soalny lgi di pesen;7333003780739007238;7313603440696836870;Aku uda abis 5 paket baguss bgtt😻
7313603440696836870;skincare OMG aman g dok? soalny lgi di pesen;7319692452271866629;7313603440696836870;aman kak. jerawat aku sembuh muka ngerasa glowing pdhl pake OMG ajaa 🥹 murcee recomended
7313603440696836870;skincare OMG aman g dok? soalny lgi di pesen;7319700215481025285;7313603440696836870;skincare ny cma ad yg
face wash, peach glowing cream, and toner
urutan ny gmn??
pas mlm urutannya gmn?
pas pagi urutannya gmn?
7348238726978257669;skintific aman gak sih, mau beli😂;7351479681588200197;7348238726978257669;skintific aman banget kaa, cocok di kulit sensitif jugaa
7348238726978257669;skintific aman gak sih, mau beli😂;7348441562828129029;7348238726978257669;klo skin 1004 aman g kk soalny aku pake
7348238726978257669;skintific aman gak sih, mau beli😂;7348448207665939205;7348238726978257669;aman
7348238726978257669;skintific aman gak sih, mau beli😂;7367264643272196869;7348238726978257669;Aman
7348238726978257669;skintific aman gak sih, mau beli😂;7370719266503918342;7348238726978257669;skintific msih ditanya aman gk, ya aman bgt lh
7348238726978257669;skintific aman gak sih, mau beli😂;7351409729866777350;7348238726978257669;Aku pake skintific kaka, dan aman yg penting ada logo izin bpom
7326159329903477510;untung pake glad2glow;7362545661353804549;7326159329903477510;aman bagus banget
7326159329903477510;untung pake glad2glow;7330972963522478853;7326159329903477510;bagus ga kak
7326159329903477510;untung pake glad2glow;7334632440730370821;7326159329903477510;bagus di aku 😁
7326159329903477510;untung pake glad2glow;7342918598589022981;7326159329903477510;bagusss, affordable jugaa
7326159329903477510;untung pake glad2glow;7370963878828245766;7326159329903477510;pake warna pink, ungu, apa hijau kak? 🙏
7326159329903477510;untung pake glad2glow;7352517015054336773;7326159329903477510;sunscreen nya bgus?
7333440192672137989;saya pake Hb dosting,putih banget.suka deh;7335050765142508293;7333440192672137989;Aku juga 2018 pake suka bgtttt eh muncul strecmark berhenti deh eh buluk lagi, dulu cuma buluk skrg udah buluk strecmark lagi🥲
7333440192672137989;saya pake Hb dosting,putih banget.suka deh;7370731395867738885;7333440192672137989;Strecmark apa ka
7333440192672137989;saya pake Hb dosting,putih banget.suka deh;7371501256685257477;7333440192672137989;pakenya dmn? di tangan apa dmn sampe muncul gt gt
7333440192672137989;saya pake Hb dosting,putih banget.suka deh;7372219099416232710;7333440192672137989;handbody ya pake ditangan kaki badan
7333440192672137989;saya pake Hb dosting,putih banget.suka deh;7379899075813229318;7333440192672137989;🥺
7333440192672137989;saya pake Hb dosting,putih banget.suka deh;7336440672658031366;7333440192672137989;Thakoooot
7356869068643894022;kalau Emina aman nggak yah,plis jawab aku mau beli face wash nya😭😭;7357366049634910982;7356869068643894022;aman bgt kak, aku make juga ko😭😭
7356869068643894022;kalau Emina aman nggak yah,plis jawab aku mau beli face wash nya😭😭;7357366520286184198;7356869068643894022;kamu umur brp? cuman mau nanya kok😁😁
7356869068643894022;kalau Emina aman nggak yah,plis jawab aku mau beli face wash nya😭😭;7357512945985798918;7356869068643894022;sama
7356869068643894022;kalau Emina aman nggak yah,plis jawab aku mau beli face wash nya😭😭;7358291834449429253;7356869068643894022;aman kak aku umur 18th. make dari umur 16an
7356869068643894022;kalau Emina aman nggak yah,plis jawab aku mau beli face wash nya😭😭;7359747111199916806;7356869068643894022;Emina bisa dipake dari 12 taun ya bestieee🤗🤗🤗
7356869068643894022;kalau Emina aman nggak yah,plis jawab aku mau beli face wash nya😭😭;7364678242848375557;7356869068643894022;emina cocok untuk remaja ka, mulai dari 10-12 juga bisa
7313764179725779717;apalah daya ku GK pernah pakek skincare;7314094336986694406;7313764179725779717;jayshennn HeUwuWwW🥺
7313764179725779717;apalah daya ku GK pernah pakek skincare;7313921351722222341;7313764179725779717;😱😱
7313764179725779717;apalah daya ku GK pernah pakek skincare;7313982972229829381;7313764179725779717;huwuw
7313764179725779717;apalah daya ku GK pernah pakek skincare;7323452032902267653;7313764179725779717;waahhh😌 hebat bgt, cuci muka pake sabun mandi
7313764179725779717;apalah daya ku GK pernah pakek skincare;7313934710019195654;7313764179725779717;omaga😱😱
7313764179725779717;apalah daya ku GK pernah pakek skincare;7318742248077804293;7313764179725779717;Sama kita kak aku sampai sekarangpun blum pernh makek🥺😂
7313849807876129541;lumiwhite bpom ga siii😭;7314248378857259782;7313849807876129541;Muka ku prn jerawatan pke itu 🥺
7313849807876129541;lumiwhite bpom ga siii😭;7314327845994857221;7313849807876129541;type kulit nya apa kak? sma ngambil pket apa?
7313849807876129541;lumiwhite bpom ga siii😭;7314339792366404357;7313849807876129541;cocok²an kak, aku pake lumiwhite aman² aja malah bikin muka aku jdi lembut
7313849807876129541;lumiwhite bpom ga siii😭;7314459741231694598;7313849807876129541;sama kak emng bagus cream nya pas dipake glowing TPI lama kelamaan timbul jerawat batu
7313849807876129541;lumiwhite bpom ga siii😭;7319037637095916293;7313849807876129541;sm jerawat nya on off trs bekasnya item gasi
7313849807876129541;lumiwhite bpom ga siii😭;7320771479137813254;7313849807876129541;aku oily
7323792510144758530;team korean skincare>;7344022692923065090;7323792510144758530;corsx here 🙋
7323792510144758530;team korean skincare>;7344143724119786241;7323792510144758530;same
7323792510144758530;team korean skincare>;7327174035035620114;7323792510144758530;Sama 😻
7323792510144758530;team korean skincare>;7336541287439827720;7323792510144758530;🔥🔥🔥
7355346447875769094;lameila bahaya g si ka;7356240674360689413;7355346447875769094;bahayaa belum bpom kakk
7355346447875769094;lameila bahaya g si ka;7359748137902686982;7355346447875769094;eim aman gasi
7355346447875769094;lameila bahaya g si ka;7359755377694851846;7355346447875769094;bpom kak
7355346447875769094;lameila bahaya g si ka;7355485437919920902;7355346447875769094;ngk sya jga pke itu😩
7355346447875769094;lameila bahaya g si ka;7367003772068086533;7355346447875769094;ngak ngak 🦅
7355346447875769094;lameila bahaya g si ka;7358772886586819333;7355346447875769094;BANGET
7385487288674108165;kalau Green median ??;7385492951215063813;7385487288674108165;yg mna tuh?
7351346411944706822;skintific aman gak sih;7354215885080576774;7351346411944706822;amann njerrrr itu skin mehongwww
7351346411944706822;skintific aman gak sih;7352379051108287238;7351346411944706822;amann kak skintific mah bahannya ga aneh"
7351346411944706822;skintific aman gak sih;7352433168413065989;7351346411944706822;ok makasih infonya kak
7351346411944706822;skintific aman gak sih;7359507820000215813;7351346411944706822;aman sayankk aku jga pake ituu
7351346411944706822;skintific aman gak sih;7368169013950087942;7351346411944706822;amannn aku pake baguss😭
7351346411944706822;skintific aman gak sih;7366219967261786886;7351346411944706822;aman banget
7314160341855470341;untung pake skincare sulwhasoo;7314171328168428293;7314160341855470341;dompet aman?😭😭
7314160341855470341;untung pake skincare sulwhasoo;7314522204650078981;7314160341855470341;wah enaknya🥺
7314160341855470341;untung pake skincare sulwhasoo;7314163376359424774;7314160341855470341;mehong 😳
7314160341855470341;untung pake skincare sulwhasoo;7348325712456073990;7314160341855470341;kemasan pot nya juga cakep yaa🖤🖤
7314160341855470341;untung pake skincare sulwhasoo;7348325440636371718;7314160341855470341;♥️♥️♥️♥️
7314160341855470341;untung pake skincare sulwhasoo;7316014657993720582;7314160341855470341;jlas ok.ok jg hrganya
7313856629316371206;kalau temulawak gimana?;7319547708321972997;7313856629316371206;temulawak bahaya kak
7313856629316371206;kalau temulawak gimana?;7319922946011857670;7313856629316371206;temulawak the face aman ka udah bpom
7313856629316371206;kalau temulawak gimana?;7320000874377052933;7313856629316371206;the face
7313856629316371206;kalau temulawak gimana?;7321313002615456517;7313856629316371206;becuulll🥰🥰
7313856629316371206;kalau temulawak gimana?;7314094794421666565;7313856629316371206;aman kak
7313856629316371206;kalau temulawak gimana?;7314177583388574470;7313856629316371206;oke makaciw
7364384198687523590;wardah aman gasi;7368433680634888965;7364384198687523590;aman
7364384198687523590;wardah aman gasi;7370719200531268358;7364384198687523590;aman banget lh kesukaan mak² itu
7364384198687523590;wardah aman gasi;7374005012525728518;7364384198687523590;aman saya juga pakai
7364384198687523590;wardah aman gasi;7365427103388566278;7364384198687523590;aman
7364384198687523590;wardah aman gasi;7369588812811813637;7364384198687523590;aman dong
7329646546442224390;collagen bahaya ga kak🙏😭;7329942501711627013;7329646546442224390;sama qu jg pake itu,bahaya gak ya??
7329646546442224390;collagen bahaya ga kak🙏😭;7341767140692230917;7329646546442224390;bahaya kakkkk, aku baru berenti 3 bln lalu, skrg lg bruntusan+jerawat onoff😭
7329646546442224390;collagen bahaya ga kak🙏😭;7330574060885967621;7329646546442224390;sama😭
7329646546442224390;collagen bahaya ga kak🙏😭;7330974531824468742;7329646546442224390;bahaya kak
7329646546442224390;collagen bahaya ga kak🙏😭;7331657449890939654;7329646546442224390;collagen bahaya? tw dari mna?
7329646546442224390;collagen bahaya ga kak🙏😭;7369507699414287110;7329646546442224390;collagen THE FACE aman kak
7313488805044962054;kalo skincare mrek kelly gkpp kak? soalnya ibu saya pakai itu semoga di jawab🙏;7313494342960775941;7313488805044962054;gpp itu, temen ku jg make it padhal masih smp
7313488805044962054;kalo skincare mrek kelly gkpp kak? soalnya ibu saya pakai itu semoga di jawab🙏;7313508129919435526;7313488805044962054;oalah mkasih ya kak
7313488805044962054;kalo skincare mrek kelly gkpp kak? soalnya ibu saya pakai itu semoga di jawab🙏;7326844712991113989;7313488805044962054;aman say saya juga pake Kelly dah 34 th dari umur 16 th sekarang umur 50 th Alhamdulillah ga punya masalah di kulit wajah bersih ga punya noda 🙏🥰
7313488805044962054;kalo skincare mrek kelly gkpp kak? soalnya ibu saya pakai itu semoga di jawab🙏;7331708762472989446;7313488805044962054;itu bedak nggak sih Mak ku make any
7313488805044962054;kalo skincare mrek kelly gkpp kak? soalnya ibu saya pakai itu semoga di jawab🙏;7331716672980550406;7313488805044962054;lahh emng bedak🗿
7313488805044962054;kalo skincare mrek kelly gkpp kak? soalnya ibu saya pakai itu semoga di jawab🙏;7314092080178987782;7313488805044962054;gapapa, soalnya udh di jual di alfamart di kota ku, jd aman
7313548794276070150;kalau viva gimana mama ku makai soalnya??;7313564461896942341;7313548794276070150;lah aman bgt malah, itu brand dari lama bgt
7313548794276070150;kalau viva gimana mama ku makai soalnya??;7330580620514984710;7313548794276070150;tim viva 😁
7313548794276070150;kalau viva gimana mama ku makai soalnya??;7329447748380508934;7313548794276070150;aq jg pke viva kak yg murah tp cocok
7313548794276070150;kalau viva gimana mama ku makai soalnya??;7313911692093833989;7313548794276070150;aman
7313548794276070150;kalau viva gimana mama ku makai soalnya??;7328917601433404166;7313548794276070150;aman kak
7313548794276070150;kalau viva gimana mama ku makai soalnya??;7314093717673607942;7313548794276070150;aman kak
7313553065411429126;Wardah gimana kak ?;7313577000630469381;7313553065411429126;aman ya kk krn udh bpom
7313553065411429126;Wardah gimana kak ?;7313775597351568134;7313553065411429126;njir😭
7313553065411429126;Wardah gimana kak ?;7313581166384038662;7313553065411429126;Amann kak kan sudah bpom 🥰
7313553065411429126;Wardah gimana kak ?;7362056242385158918;7313553065411429126;MENURUTMU 😭
7313553065411429126;Wardah gimana kak ?;7317075404282888966;7313553065411429126;حلال 😁
7313553065411429126;Wardah gimana kak ?;7376319467187684102;7313553065411429126;udah jelas bagus wardah maah aku aja make wardah lembab banget mukanya
7314090604672549638;kalo kelly itu bpom?;7314094055901594374;7314090604672549638;iyaa kak
7314090604672549638;kalo kelly itu bpom?;7365018825547809541;7314090604672549638;iya kaaa... q sekeluarga pakai kelly sdh lama... aman2 aja.. dan putih... mana gratis dan gak rusak wajah
7314090604672549638;kalo kelly itu bpom?;7362121131149673222;7314090604672549638;aman
7314090604672549638;kalo kelly itu bpom?;7314167990261842693;7314090604672549638;iya
7314090604672549638;kalo kelly itu bpom?;7337597640114242309;7314090604672549638;iyaa
7356220205620642565;kak bioaqua aman gak soalnya mau belii;7370719396405003014;7356220205620642565;aman
7356220205620642565;kak bioaqua aman gak soalnya mau belii;7356220475691025158;7356220205620642565;aman ka
7356220205620642565;kak bioaqua aman gak soalnya mau belii;7356847930102612741;7356220205620642565;kalo goats milk aman gak kak????
7356220205620642565;kak bioaqua aman gak soalnya mau belii;7360667681496859398;7356220205620642565;aman
7312725141153874690;BG skin gimana;7312785615480079110;7312725141153874690;ktnya GK aman,d tiktok sblah q juga pke BG
7312725141153874690;BG skin gimana;7312812601418728193;7312725141153874690;q jg pke ga pa2 trs kawanku pakai kulitnya tambah hitam fleknya tambah parah tp resellernya suruh pke trs
7312725141153874690;BG skin gimana;7312836868018029317;7312725141153874690;q SDH 2 Thun lbih pke BG prnh gnti malah gosong kmbli lgi k BG lngsung brsih,bersihnya GK kinclong2 amat,mlah trllu kinclong q GK suka
7312725141153874690;BG skin gimana;7313546071635837702;7312725141153874690;Q pkek bg kak awalnya putih bnget glowing q tlt pkek 2 hri lngsung mnghitm belang tpi pkek lgi glowing lgi kak....
7312725141153874690;BG skin gimana;7313553810420843265;7312725141153874690;ya kawanku juga begitu satu atau hari ga pakai langsung hitam fleknya tambah tebal kalau komplin ga mau di salahkan katanya ga ada Mercury
7312725141153874690;BG skin gimana;7313559734338159366;7312725141153874690;Q dh berhnti kk skrng kak
7363696698230735621;aku adalah korban HN 😭,aku sbnernya dlu msih awam g tau klo itu berbhaya,tetangga jualan maksa aku beli,pas berhenti waduh muka ku jadi bopeng 😭;7388042811596227333;7363696698230735621;skarng gmn?
7363696698230735621;aku adalah korban HN 😭,aku sbnernya dlu msih awam g tau klo itu berbhaya,tetangga jualan maksa aku beli,pas berhenti waduh muka ku jadi bopeng 😭;7363885953755333382;7363696698230735621;Abis dari hn ganti apa kaa skincarenya
7378016057552831238;kak klo bedak kelly aman ga??;7378045293319488262;7378016057552831238;aman ya, uda bpom juga ko
7313437806008288006;kk kalo Yu chun mei bahaya ngga?!;7313553549354402566;7313437806008288006;klo lokal engga ka
7313437806008288006;kk kalo Yu chun mei bahaya ngga?!;7313726495841633030;7313437806008288006;ada yang ga, ada yang bahaya kak
7313437806008288006;kk kalo Yu chun mei bahaya ngga?!;7313546563955000069;7313437806008288006;bahayaa
7313437806008288006;kk kalo Yu chun mei bahaya ngga?!;7313547221608776453;7313437806008288006;iya kah?
7313437806008288006;kk kalo Yu chun mei bahaya ngga?!;7313581704652260101;7313437806008288006;bahaya bgg
7313437806008288006;kk kalo Yu chun mei bahaya ngga?!;7313573710186988293;7313437806008288006;bahaya
7313553867466523397;pigeon brrt Ama yaa?;7313573826627912454;7313553867466523397;udh jelas amann
7313553867466523397;pigeon brrt Ama yaa?;7313562088294793990;7313553867466523397;amannn
7313533681044898566;Mak gue pakai tabita😁;7314095288959107845;7313533681044898566;kasih tau mama mu vt ini kak 😁
7313533681044898566;Mak gue pakai tabita😁;7314235283791840018;7313533681044898566;kata kawan ku belum BPOM
7313533681044898566;Mak gue pakai tabita😁;7313582213743084290;7313533681044898566;mercury itu sayang
7358465804948652805;tobat aku dri Tabita 😂 mmg btl cpt putih, aku setengah tahun lepas Tabita magrib bgt mukaku 🤣🤣 untung dh dpt pengganti 😭🙏🙏;7376325776255795989;7358465804948652805;saya salah satu korbannya sis😭😭
7358465804948652805;tobat aku dri Tabita 😂 mmg btl cpt putih, aku setengah tahun lepas Tabita magrib bgt mukaku 🤣🤣 untung dh dpt pengganti 😭🙏🙏;7366589406734746388;7358465804948652805;ganti Ny pake apa kak...AQ skrg pake Tabita ..jadi takut
7358465804948652805;tobat aku dri Tabita 😂 mmg btl cpt putih, aku setengah tahun lepas Tabita magrib bgt mukaku 🤣🤣 untung dh dpt pengganti 😭🙏🙏;7366880507638694662;7358465804948652805;ganti nya pke cream firfin kak
7312709280057590534;kak kalau maxie itu bagus gak sih???;7313481301444248325;7312709280057590534;skincare dr mna ini
7312709280057590534;kak kalau maxie itu bagus gak sih???;7329685693054894853;7312709280057590534;bagus mbak. aku pakai itu juga
7312709280057590534;kak kalau maxie itu bagus gak sih???;7329686866080563974;7312709280057590534;iya ya,aku juga pake.bagus memang🥰
7312709280057590534;kak kalau maxie itu bagus gak sih???;7312936491662213893;7312709280057590534;nggk di lrang jg
7312709280057590534;kak kalau maxie itu bagus gak sih???;7312942189352452869;7312709280057590534;berarti bagus gitu?
7312709280057590534;kak kalau maxie itu bagus gak sih???;7328807102528537349;7312709280057590534;teman ku bagus kk pake itu
7313555679901827846;klo lamelia?;7313577309943202565;7313555679901827846;bhya
7313555679901827846;klo lamelia?;7313807365055644434;7313555679901827846;kalo cushion nya bahaya jg kh?🥲 mana udh co lagi
7313555679901827846;klo lamelia?;7313923828194001670;7313555679901827846;ntp
7313555679901827846;klo lamelia?;7330585064861876998;7313555679901827846;blm bpom kak
7313555679901827846;klo lamelia?;7377073594943587078;7313555679901827846;aku ud ceoukt kak,mau pake tkut kira2 pake ga ya kak.
7313555679901827846;klo lamelia?;7313709192937292550;7313555679901827846;blm bpom
7374020552203240198;Alhamdulillah aku pake merk Viva aja😂😂😂🤭;7374640407014048518;7374020552203240198;apa ajj kk vivanya ? hasilny gmn
7330013526569861894;gua bioaqua;7338829720967054086;7330013526569861894;aku mois bioaqua..mantul sih..11 12 sama skintific biru, krna pas hamil ak pake skintific, trus skrg coba pake bio😊
7330013526569861894;gua bioaqua;7330194288053797637;7330013526569861894;swmaa
7330013526569861894;gua bioaqua;7330018704891527942;7330013526569861894;tos
7360599311133295366;animate aman gasi?;7365427126634414853;7360599311133295366;aman
7360599311133295366;animate aman gasi?;7360602179943580422;7360599311133295366;nitip
7344263013321933574;untung pake scarlet;7361023739189297926;7344263013321933574;tapi emak gue yang make cuyy memang Scarlett tu baguss bgttt
7344263013321933574;untung pake scarlet;7360361060485153541;7344263013321933574;Scarlett 100%amann cuyyy🔥🔥
7344263013321933574;untung pake scarlet;7372770731527291653;7344263013321933574;sama aq jg pake scarlett😁
7333016155575059205;1. HN
2. KRIM DIAMOND
3. TABITA
4. TATI SKINCARE
5. HB DOSTING handbody;7342469019263648513;7333016155575059205;@Kiwi🥝
7313549858995487493;elbyci aman ga?;7313593294246675206;7313549858995487493;ihh iya woi aman apa engga ini, gue pake soalnyaaa😭😭😭
7313549858995487493;elbyci aman ga?;7313735226151764741;7313549858995487493;ntp
7313549858995487493;elbyci aman ga?;7331407623177618182;7313549858995487493;paket apa kaa,aku mau coba juga
7313549858995487493;elbyci aman ga?;7347519118477755141;7313549858995487493;apa kakaknya sm???
7313549858995487493;elbyci aman ga?;7323235905476215557;7313549858995487493;pengen tau juga, aman ga?
7313549858995487493;elbyci aman ga?;7313849739861590789;7313549858995487493;ntp
7345613229177586437;kak kalo BPOM itu berbahaya apa gak?;7374019645643064069;7345613229177586437;gaklah mbk🤭🤭
7345613229177586437;kak kalo BPOM itu berbahaya apa gak?;7345627164794684165;7345613229177586437;Enggaa dong, kalau udah bpom aman
7374988378495107846;Skincare R&D glow aman gakdokter??;7375924962904146694;7374988378495107846;ntip
