cid;comment;reply_cid;reply_id;reply_text
7289233934591525637;mending main game NFT, gue uda cuan ratusan juta.;7289378317936689926;7289233934591525637;pm aja kk
7289233934591525637;mending main game NFT, gue uda cuan ratusan juta.;7348719118575272709;7289233934591525637;😂
7289233934591525637;mending main game NFT, gue uda cuan ratusan juta.;7301833197036798725;7289233934591525637;😂😂
7279728222965859077;tiktok ku udah affiliate dan upload video tapi belum ada yang cekout 😞;7283714091507909381;7279728222965859077;Fokus. apload di jam 11 3 17 kak 🙏
7279728222965859077;tiktok ku udah affiliate dan upload video tapi belum ada yang cekout 😞;7280868406734209798;7279728222965859077;sama🙂
7279728222965859077;tiktok ku udah affiliate dan upload video tapi belum ada yang cekout 😞;7280700173183976198;7279728222965859077;sama bg
7279728222965859077;tiktok ku udah affiliate dan upload video tapi belum ada yang cekout 😞;7280521511920059141;7279728222965859077;2
7279728222965859077;tiktok ku udah affiliate dan upload video tapi belum ada yang cekout 😞;7289683284983612166;7279728222965859077;😅
7279728222965859077;tiktok ku udah affiliate dan upload video tapi belum ada yang cekout 😞;7285631067703362310;7279728222965859077;bener hm
7273026122165519110;mana ada semudah itu bolo
gua aja 1 bulan konsisten belum ada wkwk emang sih kadang rencana ga seindah realita 🥲;7273178674429821702;7273026122165519110;Itu bukan ga bisa cuma kurang menarik vt nya
7273026122165519110;mana ada semudah itu bolo
gua aja 1 bulan konsisten belum ada wkwk emang sih kadang rencana ga seindah realita 🥲;7273312072326677254;7273026122165519110;jika sudah semenarik mungkin jika belum rezeki kau mau membatah jalur rezeki dengan vt yang menarik mu itu saudara
7273026122165519110;mana ada semudah itu bolo
gua aja 1 bulan konsisten belum ada wkwk emang sih kadang rencana ga seindah realita 🥲;7273402046416569093;7273026122165519110;sistem kayak YouTube kah ?oploud doang dpt duit
7273026122165519110;mana ada semudah itu bolo
gua aja 1 bulan konsisten belum ada wkwk emang sih kadang rencana ga seindah realita 🥲;7273799632869081861;7273026122165519110;Vidio apa bro yg mw di upload
7273026122165519110;mana ada semudah itu bolo
gua aja 1 bulan konsisten belum ada wkwk emang sih kadang rencana ga seindah realita 🥲;7273868188952642310;7273026122165519110;betul bang mau semenarik apapun kalau belum rejeki ya gimana lagiii:)
7273026122165519110;mana ada semudah itu bolo
gua aja 1 bulan konsisten belum ada wkwk emang sih kadang rencana ga seindah realita 🥲;7274205463016686341;7273026122165519110;imbangi dengan xolai
7274429624229069573;Ngak mudah. Tapi demi orang tua bismillah 🤲;7278533821745087237;7274429624229069573;udh dapet penghasilan brpa bang?
7274429624229069573;Ngak mudah. Tapi demi orang tua bismillah 🤲;7277196730477871878;7274429624229069573;🙏
7274429624229069573;Ngak mudah. Tapi demi orang tua bismillah 🤲;7291259518545543941;7274429624229069573;tiktok shop lagi tutup sekarang
7274429624229069573;Ngak mudah. Tapi demi orang tua bismillah 🤲;7291210102786507525;7274429624229069573;cranya gmna bg🙏
7274429624229069573;Ngak mudah. Tapi demi orang tua bismillah 🤲;7284159544786797317;7274429624229069573;aq udah download seller center ttep nga bisa
7274429624229069573;Ngak mudah. Tapi demi orang tua bismillah 🤲;7283310275422421766;7274429624229069573;𝙠𝙖𝙣 𝙙𝙤𝙬𝙡𝙤𝙖𝙙 𝙙𝙪𝙡𝙪. 𝙩𝙞𝙠𝙩𝙤𝙠 𝙨𝙝𝙤𝙥 𝙙𝙞 𝙋𝙡𝙖𝙮 𝙨𝙩𝙤𝙧𝙚
7274046763701928709;kalo jualan merek sendiri bisalah tp kalo cuman bantu promosiin palingan cuman dapet 4rb an itupun kalo ada yg co 🤭😅;7277454029696008965;7274046763701928709;gua promosiin barang orang sebulan dapat 500k 😅
7274046763701928709;kalo jualan merek sendiri bisalah tp kalo cuman bantu promosiin palingan cuman dapet 4rb an itupun kalo ada yg co 🤭😅;7287517461607629574;7274046763701928709;😂
7274046763701928709;kalo jualan merek sendiri bisalah tp kalo cuman bantu promosiin palingan cuman dapet 4rb an itupun kalo ada yg co 🤭😅;7278812402761417478;7274046763701928709;cari yg komisi nya gede dong
7274046763701928709;kalo jualan merek sendiri bisalah tp kalo cuman bantu promosiin palingan cuman dapet 4rb an itupun kalo ada yg co 🤭😅;7280128794693157637;7274046763701928709;bang mau engak promosiin baju kayak yang ada di etalase aku
7274046763701928709;kalo jualan merek sendiri bisalah tp kalo cuman bantu promosiin palingan cuman dapet 4rb an itupun kalo ada yg co 🤭😅;7282014313770107653;7274046763701928709;mau
7274046763701928709;kalo jualan merek sendiri bisalah tp kalo cuman bantu promosiin palingan cuman dapet 4rb an itupun kalo ada yg co 🤭😅;7276871173870256902;7274046763701928709;Jangan remeh hal kecil kak coba rutin aja post misal dalam satu promosi ada puluhan yang beli belum lagi kita promosiin yang lain bisa dapat jutaan
7298491655542539013;aku pake freelance udh untung banget;None;None;None
7286676150410216197;tiktok affiliate udh ilang;7298842818348188422;7286676150410216197;mending join freelance gratis mau ga? dm aja
7286676150410216197;tiktok affiliate udh ilang;7290897710926955270;7286676150410216197;yg ilang tiktok shop
7286676150410216197;tiktok affiliate udh ilang;7288710380506972933;7286676150410216197;caranya
7286676150410216197;tiktok affiliate udh ilang;7289589485065863942;7286676150410216197;iy caraa apialte d Malaysia China gimana
7286676150410216197;tiktok affiliate udh ilang;7286713705680601861;7286676150410216197;aff malay, cina, viet masih banyak
7378450464864797445;@cyber:aku pake freelance udh untung banget;7378464697752896262;7378450464864797445;freelance apa bang spil dong
7296766872933827334;freelance balesin cht doang lebih enak woii😭😭;7298621387148018437;7296766872933827334;gmn crnya
7296766872933827334;freelance balesin cht doang lebih enak woii😭😭;7301177699762258694;7296766872933827334;gabungg freelanceku ajaa, cumaa bales chat dapett penghasilann, kalo minatt dm tiktok aku aja yaa nanti aku kasi tau caranyaaa😍
7296766872933827334;freelance balesin cht doang lebih enak woii😭😭;7361316456497824517;7296766872933827334;gmn kak caranya
7296766872933827334;freelance balesin cht doang lebih enak woii😭😭;7305540036488610565;7296766872933827334;cara*y kk
7296766872933827334;freelance balesin cht doang lebih enak woii😭😭;7304488535850631942;7296766872933827334;ihhh boleh bisikin gak kak freelance apa?
7296766872933827334;freelance balesin cht doang lebih enak woii😭😭;7301859370861085447;7296766872933827334;Cara nya gmn
7279874498835792645;mungkin ad yang tahu, capcut kuuu knp gk bisa ekspor yaa udh cape ngedit 🥺, hp kuuuu redmi note 9pro;7286710873375671045;7279874498835792645;g bisany itu krna ap kak? brangkali kkny makek wfek pro y jelas g bisa di ekspor hrus langganan dlu
7279874498835792645;mungkin ad yang tahu, capcut kuuu knp gk bisa ekspor yaa udh cape ngedit 🥺, hp kuuuu redmi note 9pro;7288109229960332037;7279874498835792645;perbaharui dulu
7279874498835792645;mungkin ad yang tahu, capcut kuuu knp gk bisa ekspor yaa udh cape ngedit 🥺, hp kuuuu redmi note 9pro;7286745274617742085;7279874498835792645;redmi dijual brp kak?
7279874498835792645;mungkin ad yang tahu, capcut kuuu knp gk bisa ekspor yaa udh cape ngedit 🥺, hp kuuuu redmi note 9pro;7286710925364577029;7279874498835792645;efek
7279874498835792645;mungkin ad yang tahu, capcut kuuu knp gk bisa ekspor yaa udh cape ngedit 🥺, hp kuuuu redmi note 9pro;7284130926396916485;7279874498835792645;ganti iphone kak
7279874498835792645;mungkin ad yang tahu, capcut kuuu knp gk bisa ekspor yaa udh cape ngedit 🥺, hp kuuuu redmi note 9pro;7282690527681037062;7279874498835792645;ttp aj🥺
7286700318859002630;gimana coba tiktok affiliate di gua harus 1k pengikut sedangkan pengikut gua ga bertambah padahal ada aja yang follow :);7287384055418798853;7286700318859002630;tiktok affiliate juga udah ga ada wkwk
7286700318859002630;gimana coba tiktok affiliate di gua harus 1k pengikut sedangkan pengikut gua ga bertambah padahal ada aja yang follow :);7289789882023969541;7286700318859002630;🙂
7286700318859002630;gimana coba tiktok affiliate di gua harus 1k pengikut sedangkan pengikut gua ga bertambah padahal ada aja yang follow :);7287414083371631366;7286700318859002630;ada tiktok baru tiktok artis
7286700318859002630;gimana coba tiktok affiliate di gua harus 1k pengikut sedangkan pengikut gua ga bertambah padahal ada aja yang follow :);7286853552705176325;7286700318859002630;kemarin udah aku hapus sampah ikut tutorial tetep sama aja🥺
7286700318859002630;gimana coba tiktok affiliate di gua harus 1k pengikut sedangkan pengikut gua ga bertambah padahal ada aja yang follow :);7286805739086725893;7286700318859002630;lewat tiktok seller shop bang, pasti bisa jualan lewat tiktok
7286700318859002630;gimana coba tiktok affiliate di gua harus 1k pengikut sedangkan pengikut gua ga bertambah padahal ada aja yang follow :);7286787185582998278;7286700318859002630;bingung sumpah sama tiktok
7278955975763559173;semangat buat kita para affiliate pemula 🙏😊;7286649650541888261;7278955975763559173;tutor bang jadi kan ke affiliate
7278955975763559173;semangat buat kita para affiliate pemula 🙏😊;7285913439078695685;7278955975763559173;klo mau tau chatt aku aja
7278955975763559173;semangat buat kita para affiliate pemula 🙏😊;7289227052473008901;7278955975763559173;xiaohongshu downloader
7300573083240317704;Yg ga pernah percaya dari dulu adalah saya;7303509586114511621;7300573083240317704;aku ada freelance gratis mau gabung gak
7300573083240317704;Yg ga pernah percaya dari dulu adalah saya;7306122538681074437;7300573083240317704;mauu
7300573083240317704;Yg ga pernah percaya dari dulu adalah saya;7307621741646578438;7300573083240317704;mau gabung dong gimana tutor nya kak
7300573083240317704;Yg ga pernah percaya dari dulu adalah saya;7307781820992471813;7300573083240317704;DM aja
7300573083240317704;Yg ga pernah percaya dari dulu adalah saya;7329559859836977925;7300573083240317704;mau kak
7300573083240317704;Yg ga pernah percaya dari dulu adalah saya;7351399886447526661;7300573083240317704;mau dong
7273044832909099782;udh sebulan rajin up 3 kali edit video cape gak ada yg beli :) udh cari rezeki jalan lain aja;7273179029461648134;7273044832909099782;Tadi aku udh cek, itu vt nya yang kurang menarik kak coba di ubah
7273044832909099782;udh sebulan rajin up 3 kali edit video cape gak ada yg beli :) udh cari rezeki jalan lain aja;7325051978001777414;7273044832909099782;Punya saya vt nya menarik gak ka karena belum pecah telor
7273044832909099782;udh sebulan rajin up 3 kali edit video cape gak ada yg beli :) udh cari rezeki jalan lain aja;7340584034584494853;7273044832909099782;Kak saya ingin jualan tapi tidak tau triknya kek gmn krn gaptek..
7273044832909099782;udh sebulan rajin up 3 kali edit video cape gak ada yg beli :) udh cari rezeki jalan lain aja;7273059374679294726;7273044832909099782;cuman buat sampingan aja kak iseng² ya walopun 1 / 2 yang cek out 😄
7273044832909099782;udh sebulan rajin up 3 kali edit video cape gak ada yg beli :) udh cari rezeki jalan lain aja;7273119315040518918;7273044832909099782;aku mlh nggak ada🥺😭
7273289560570217222;terimakasih dengan pekerjaanku saat ini tuhan😌;7280181192820114181;7273289560570217222;gimna udah pada hasil blm
7302844115010667270;freelance itu apa?;7361184697089590021;7302844115010667270;itu Lo free lancelot yg d mobile legend 😁
7302844115010667270;freelance itu apa?;7304196609935672069;7302844115010667270;dm aku kak
7302844115010667270;freelance itu apa?;7303509419467047685;7302844115010667270;mau tutor gak nih dm aku aja
7302844115010667270;freelance itu apa?;7304265897128198918;7302844115010667270;freelance ituu kerja dengan gratis kaka
7302844115010667270;freelance itu apa?;7303123950547370757;7302844115010667270;kerja dari rumah atau dimanapun kamu bisa kerja
7298890738338661126;aku
ada freelance nih;7301827990559949574;7298890738338661126;ajarin bg
7298890738338661126;aku
ada freelance nih;7301750607923987206;7298890738338661126;freelance apa bang, boleh bagi tau bang 🙏
7288141404936274706;Hi hadir support;7290671066241712914;7288141404936274706;Hadir .
7287502400053576453;ajarin kk;None;None;None
