cid;comment;reply_cid;reply_id;reply_text
7338707084848104198;berapa hari ka masuk ke dana nya,? aku di tiktok udh di tarik 0.. tapi di dana blm masuk;7348711967135892230;7338707084848104198;klo ke rek bri gmna kak
7338707084848104198;berapa hari ka masuk ke dana nya,? aku di tiktok udh di tarik 0.. tapi di dana blm masuk;7348940313052316421;7338707084848104198;sekarang udh masuk belum kak punya aku belaum masuk2 padahal saldo udh berkurang😭
7338707084848104198;berapa hari ka masuk ke dana nya,? aku di tiktok udh di tarik 0.. tapi di dana blm masuk;7349080722467504901;7338707084848104198;udh ka
7358037929429795589;ka ko di aku error' terus🥺🥺;7358661465039438598;7358037929429795589;skrng udh bisa belum, aku juga error terus
7358037929429795589;ka ko di aku error' terus🥺🥺;7358665930862199557;7358037929429795589;belum jga ka🥺
7358037929429795589;ka ko di aku error' terus🥺🥺;7381728999212843781;7358037929429795589;udh bisa
7358037929429795589;ka ko di aku error' terus🥺🥺;7358763841918386949;7358037929429795589;sama aku juga udah 1 minggu gabisa tarik dana
7358037929429795589;ka ko di aku error' terus🥺🥺;7358661418058908421;7358037929429795589;sama ka
7358037929429795589;ka ko di aku error' terus🥺🥺;7381727007384470278;7358037929429795589;sama
7350714837800534790;Kaka kalau nama rekening dana sama nama di tiktok gak sama tu bisa masuk apa gak saldonya?
semoga di balas 🥰;7350716680140620549;7350714837800534790;yg penting pas isi akun komisi harus sesuai nama di dana atau rekening,
7350714837800534790;Kaka kalau nama rekening dana sama nama di tiktok gak sama tu bisa masuk apa gak saldonya?
semoga di balas 🥰;7350717217992672006;7350714837800534790;apakah bisa di ganti kak?
7350714837800534790;Kaka kalau nama rekening dana sama nama di tiktok gak sama tu bisa masuk apa gak saldonya?
semoga di balas 🥰;7350840953244074758;7350714837800534790;Kaka pas isi akun kamu komisi sesuai GK dengan nama rekening/dana? kalau beda tidak bisa di ganti ka
7350714837800534790;Kaka kalau nama rekening dana sama nama di tiktok gak sama tu bisa masuk apa gak saldonya?
semoga di balas 🥰;7362996299354538757;7350714837800534790;klo beda dari huruf besar dan kecil nya ngaruh ga kak
7350714837800534790;Kaka kalau nama rekening dana sama nama di tiktok gak sama tu bisa masuk apa gak saldonya?
semoga di balas 🥰;7370650768125281029;7350714837800534790;kak lihat akun komisi dari mana kak kalo dah sempat di kirim.. soalnya belum daftar dana. jadi mau buat nama user name nya sesuai dengan akun komisi kak
7350714837800534790;Kaka kalau nama rekening dana sama nama di tiktok gak sama tu bisa masuk apa gak saldonya?
semoga di balas 🥰;7382979856785031941;7350714837800534790;1 rekening bisa dipake buat beberapa akun ga ka?
7339327291540243206;kak apakah harus dana premium;7339348056608228102;7339327291540243206;iya kak
7339327291540243206;kak apakah harus dana premium;7339349015648420614;7339327291540243206;kenpa gak bisa saya daftar yah kak bantu dong😭🙏🏻🙏🏻🙏🏻
7339327291540243206;kak apakah harus dana premium;7339351700136608517;7339327291540243206;boleh ka DM aja
7339327291540243206;kak apakah harus dana premium;7385404582983926533;7339327291540243206;kalo ovo bisa ga ya, soalnya dana udah pernah kepake sama akun yg dulu apakah bisa dua kali
7349798904039539462;ka ijin bertanya, akun dana nya harus premium kah? aku kmrin narik kok ngga msuk ya ke akun dana nya, mohon unutk dibalas ka;7349808800285934342;7349798904039539462;iya ka premium
7349798904039539462;ka ijin bertanya, akun dana nya harus premium kah? aku kmrin narik kok ngga msuk ya ke akun dana nya, mohon unutk dibalas ka;7349811489174651653;7349798904039539462;oala pantes😭😭berarti itu angus ya ka? sayang bangt wkwkwk
7330099727633023749;kak no Dananya harus sama kayak nomor buat tiktoknya atau bisa beda?;7330104301404881669;7330099727633023749;beda juga gpp ka
7330099727633023749;kak no Dananya harus sama kayak nomor buat tiktoknya atau bisa beda?;7330106035423019781;7330099727633023749;tapi kok disuruh vertifikasi terus ya kak, tapi tetep gagal😭
7353388906908025605;kak mau nanya,kn bulan lalu komisi aku 200 lebihan dn minggu ini komisi aku udh 100 lebih,tpi kok di penghasilan uang nya cuma 62k?;7355378444630868741;7353388906908025605;berarti ada yg transaksi dibatalkan gak jadi beli
7350317982286316294;klo narik lewat rekening bisa g kk🙏;7350325839949447941;7350317982286316294;bisa ka
7347926584235557637;pin yang dimasukan pin apa ya kak;7347928193196114693;7347926584235557637;pin dana kita ka
