cid;comment;reply_cid;reply_id;reply_text
7051926677861434139;Bahkan gopaylater cashbacknya lebih banyak dari CC loh. Tergantung itu. Bulan lalu cashback gopaylater saya 450k. CC ga dapet apa apa;7052511138777039643;7051926677861434139;Tp ga ada bunga, kalo ga pake ga ada biaya admin. Kalo spaylater bunganya diem diem gede di ujung
7051926677861434139;Bahkan gopaylater cashbacknya lebih banyak dari CC loh. Tergantung itu. Bulan lalu cashback gopaylater saya 450k. CC ga dapet apa apa;7052549659617182490;7051926677861434139;gede di ujung kek gmn maksudnya? klo beli tiap merchan yg berbeda pasti beda bunganya. tp ini gw bicara yg "langsung bayar" ya, klo nyicil beda lagi
7051926677861434139;Bahkan gopaylater cashbacknya lebih banyak dari CC loh. Tergantung itu. Bulan lalu cashback gopaylater saya 450k. CC ga dapet apa apa;7061857525838529306;7051926677861434139;Ada kok gopayletter gojek cicilan…
7051923831585997594;mending nabung dari pada pake paylater ya ga si?;7052199590204195611;7051923831585997594;bener sih biar hidup aman damai
7051923831585997594;mending nabung dari pada pake paylater ya ga si?;7051957846585590555;7051923831585997594;tergantung sih. kalo pake paylater uang nya bisa diputerin buat invest,trading dll sih
7051923831585997594;mending nabung dari pada pake paylater ya ga si?;7052977570778252058;7051923831585997594;gimana tuh caranya?
7051923831585997594;mending nabung dari pada pake paylater ya ga si?;7183155466091873051;7051923831585997594;betul bgt 😂
7051937077721662235;limit paylater shopee sampe 50jt aja ga pernah aktifinnnn;7051941323695342363;7051937077721662235;itu kalau di aktifin juga gak langsung dapet 50 jt
7051937077721662235;limit paylater shopee sampe 50jt aja ga pernah aktifinnnn;7051941604046734107;7051937077721662235;tapi kalo kamu aktifin gak bakal sampe segitu paling gede awal cuma 2jutaan cmiiw
7062210464356696858;pengen bgt coba gopaylatter tp takut, emg blm pernah kredit2 gitu sih jd ngeri;7084896524995429147;7062210464356696858;a a a
7052164179318866714;gua pake shopee sama gopaylater. gopay besar bgt bunganya 🥺;7052200973108511514;7052164179318866714;kalau gopay jgn ampe telat sehari 2rb soalnya ya mahal bgt
7051938962676073243;paylater itu ibarat sahabat baik, tapi kalau disalah gunakan dia akan menjadi sangat jahat..;7051939391078138651;7051938962676073243;kalo smart.. gunakan paylater untuk belanja karena cashback & point yg menguntungkan.. bukan untuk berhutang
7052262499957392155;Gokilnya gopaylater walaupun transaksinya 1rb jga kena fee 7500 per bulan;7094334301558784774;7052262499957392155;ᴳʳᵃᶜⁱᵃˢ ᵖᵒʳ ᵛᵉʳ ᴰᴹ ᵉⁿ ᵂʰᵃᵗˢᴬᵖᵖ ⁺¹•⁶•¹•⁷•⁸•⁵•⁴•⁰•³•⁰•¹~~ᶠᵒʳ ᵀᵉˢˡᵃ ⁱⁿᵛᵉˢᵗ ˢᵗʳᵃᵗᵉᵍⁱᵉˢ 📊
7051945898938647322;Aplikasiku ditolak mulu 😂;7060270266706297605;7051945898938647322;ɪ •ᴡɪʟʟ •ɪɴᴛʀᴏᴅᴜᴄᴇ •ʏᴏᴜ •on• how •to •make• profit•through•ɪɴᴠᴇꜱᴛᴍᴇɴᴛ •ᴡʜᴀᴛꜱᴀᴘᴘ ••+1••2•5•3*8•7•8••7•3•9★8™✓✔✔✔
7051940115484508955;Gw pake paylater kalo ada promo doang. Ada yg kayak gw gak?;7060270333593027334;7051940115484508955;ɪ •ᴡɪʟʟ •ɪɴᴛʀᴏᴅᴜᴄᴇ •ʏᴏᴜ •on• how •to •make• profit•through•ɪɴᴠᴇꜱᴛᴍᴇɴᴛ •ᴡʜᴀᴛꜱᴀᴘᴘ ••+1••2•5•3*8•7•8••7•3•9★8™✓✔✔✔
