cid;comment;reply_cid;reply_id;reply_text
7337688070173590278;aku udah join Freelance dan hasilnya lumayan bangettt;7369365100894978822;7337688070173590278;join dong kak
7337688070173590278;aku udah join Freelance dan hasilnya lumayan bangettt;7381647639995220741;7337688070173590278;dm ka, tanpa dipungut biaya, kerjanya hanya on wa dapat 10k perhari
7347818551238198021;kak mau join;7348290188051563270;7347818551238198021;yuk kak ku ajarin
7347818551238198021;kak mau join;7348521462318613254;7347818551238198021;boleh kak
7347818551238198021;kak mau join;7348562138439287557;7347818551238198021;langsung dm diig aja kak, tiktok lg kena sb soalnyaa
7347818551238198021;kak mau join;7354376959416304390;7347818551238198021;caranya kak
7347818551238198021;kak mau join;7359133390153024261;7347818551238198021;sini ka dm aku🤗
7347818551238198021;kak mau join;7361834300595045126;7347818551238198021;mau
7375326811330872070;kak mau donk join;7375328928654590725;7375326811330872070;daftar member nya gmna kak
7375326811330872070;kak mau donk join;7376888326676595462;7375326811330872070;sini tak ajarin
7288582140211659526;bisa japri ga sih biar lebih jelas gimana cara daftarnya 😭😭😭;7288652313320260357;7288582140211659526;Cus wa
7288582140211659526;bisa japri ga sih biar lebih jelas gimana cara daftarnya 😭😭😭;7292288466347000582;7288582140211659526;carany gmn kk
7288582140211659526;bisa japri ga sih biar lebih jelas gimana cara daftarnya 😭😭😭;7299827120715399941;7288582140211659526;Minat ka gimana
7288582140211659526;bisa japri ga sih biar lebih jelas gimana cara daftarnya 😭😭😭;7300977552368698117;7288582140211659526;mau
7288582140211659526;bisa japri ga sih biar lebih jelas gimana cara daftarnya 😭😭😭;7319378219415847685;7288582140211659526;mana aa
7288582140211659526;bisa japri ga sih biar lebih jelas gimana cara daftarnya 😭😭😭;7330465123100705542;7288582140211659526;mau dong ka
7348064757141799685;Kak cara gabung nya gimna kak?;7348065193370469125;7348064757141799685;sini kak dm
7348064757141799685;Kak cara gabung nya gimna kak?;7358837805311247109;7348064757141799685;aku udh dm kak gabisa
7303898515059000069;kalo ikut dropship kakak apakah kita punya harga sendiri apa harga sama seperti toko yg kita drop?;7328632375436264197;7303898515059000069;gimana bun
7303898515059000069;kalo ikut dropship kakak apakah kita punya harga sendiri apa harga sama seperti toko yg kita drop?;7385353791385780998;7303898515059000069;bisa cek vt aku ka ada bimbelnya lagi ada diskon cukup bayar sekali untuk seumur hidup
7323023259665695494;nentuin berat barang saat upload gimana ya;7323023799431185158;7323023259665695494;alamat toko pakai alamat join ?
7323023259665695494;nentuin berat barang saat upload gimana ya;7323023969401078533;7323023259665695494;saya minat kk
7292640220998189830;kalau seumpama ikut dropship kak trs d toko kita masukin barang lain bolh gk ?;7328632409967330053;7292640220998189830;gimana sekarang bun
7347929631167005445;mau kal;7348065261934789382;7347929631167005445;sini kak dm
7301252556167250693;kak serius aku mau gabung,caranya gimana;7348290282397598470;7301252556167250693;yu ku ajarin
7301252556167250693;kak serius aku mau gabung,caranya gimana;7376958032402940678;7301252556167250693;mau dong
7308290183114932998;@oryzasya_;7308290217747612421;7308290183114932998;@oryzasya_
