cid;comment;reply_cid;reply_id;reply_text
7371893347186557701;dari showcase nya 108 terjual. itu komisinya brapa bang? plis jelasin;7372011061916730118;7371893347186557701;dari showcasenya siapa bang?
7371893347186557701;dari showcase nya 108 terjual. itu komisinya brapa bang? plis jelasin;7372056425776349957;7371893347186557701;dari showcase nya abang
7370895863852712710;bang cara edit video kaya abang ini gmna ya?;7370908235128505094;7370895863852712710;Yg ada latar foto gitu ya bang?
7370895863852712710;bang cara edit video kaya abang ini gmna ya?;7370916278012330757;7370895863852712710;iya bang, klo mau belajar edit gitu pakai aplikasi apa bang
7370895863852712710;bang cara edit video kaya abang ini gmna ya?;7370958527551456005;7370895863852712710;capcut ato tiktok jg bs
7380966793278882565;komisi 1,1m di uangkan berpa bang;7380993331276989190;7380966793278882565;1jt 100 itu bang
7380966793278882565;komisi 1,1m di uangkan berpa bang;7380998278067979014;7380966793278882565;saya kok gk bisa y .. gk bisa masuk ke tiktop shop
7379007023965537029;bismillah aja dulu kak rasanya pengen nyerah🥺;7379440072703836934;7379007023965537029;Semngat terus yok kk pasti bisa🔥
7379007023965537029;bismillah aja dulu kak rasanya pengen nyerah🥺;7379454786695774982;7379007023965537029;siap kak.makasih kak🥺
7371594570599777029;kl cm upload 3sehari gimana ka
ya Allah 3 aja bingung apalagi harus 5😭;7371671160951620358;7371594570599777029;Sudah mantap itu kak, bisa 3 vt dalam 1 hari, gpp kak di konsistenin terus
7371594570599777029;kl cm upload 3sehari gimana ka
ya Allah 3 aja bingung apalagi harus 5😭;7371678509130367749;7371594570599777029;bismillah ya ka semoga dapet giliran fyp dan banyak yg cekout
7371060554439852806;semoga nular , semoga berkah selalu kak;7371088709557912325;7371060554439852806;Aamiin makasih kk, smga sharing ini bisa bermanfaat😁
7371060554439852806;semoga nular , semoga berkah selalu kak;7371101944834081541;7371060554439852806;iya kak semoga berkah selalu
7372257688511070982;bang mau nanya kalau minta sample gratis itu beneran gratis atau harus bayar?;7372374763941724933;7372257688511070982;Beneran gratis bang
7372257688511070982;bang mau nanya kalau minta sample gratis itu beneran gratis atau harus bayar?;7378046246139118341;7372257688511070982;cara nya kakk??
7371088054046819077;mantap, smoga nular...bantu supportnya ya...🙏;7371088418477130502;7371088054046819077;Aamiin kak, yok smngatt teruss konsisten
7371088054046819077;mantap, smoga nular...bantu supportnya ya...🙏;7371090955741659910;7371088054046819077;sehari apload 5 vt, apa ada jeda waktu brp2 menit,jam, untuk ke 5 vt nya atau???
7370730165641970438;luar biasa kaka;7370732255054775046;7370730165641970438;Mantap kak, yok konsisten terus
7370730165641970438;luar biasa kaka;7370734458591724293;7370730165641970438;semangat kaka 🙏🙏
7373680396230460165;komisi 1,1M itu sehari apa sebulan;7373683064881234693;7373680396230460165;10 hari baru mulai itu kak
7372765128976909062;kalau 3 video sehari bisa GK?;7372772037343347461;7372765128976909062;Bisa dong kak, sudah mantep itu, terus konsisten pokoknya🔥
7370938604951225093;semoga nular🥰;7370949769856090885;7370938604951225093;Aamiin bisa yok bang
7370911080842035974;semoga nular kak....;7370916058088276741;7370911080842035974;Amiin kak, yokk smngat terus
7371788173414974213;boleh di coba ini;7371790069705704197;7371788173414974213;Gasss di cobain kak😁
7371065933001851653;Seamngt;7371089012923433734;7371065933001851653;Gass smngat terus sampe menyala🔥😁
7395186726464127749;ko gampang bngt ya q ko susah;7397240072514700038;7395186726464127749;sama kak
7395186726464127749;ko gampang bngt ya q ko susah;7397243364067066630;7395186726464127749;sudah ikutin caranya tapi tetep aja followers saya gak nmbah
7378780875292967685;aku satu minggu ngonten GMV ku 6,1M bagus gak bang itu? total yg chekout ada 50, karna ada vidioku yang FYP dua;7379440329848275718;7378780875292967685;Wahhh mantap itu kak, bagus itu produknya untuk di bikin konten terus
7378780875292967685;aku satu minggu ngonten GMV ku 6,1M bagus gak bang itu? total yg chekout ada 50, karna ada vidioku yang FYP dua;7379443146633904901;7378780875292967685;iya kak yg co in kebanyakan produk ini
7378780875292967685;aku satu minggu ngonten GMV ku 6,1M bagus gak bang itu? total yg chekout ada 50, karna ada vidioku yang FYP dua;7379449755288732421;7378780875292967685;Iya kak lanjutin produk itu bikin video2 baru lagi
7378780875292967685;aku satu minggu ngonten GMV ku 6,1M bagus gak bang itu? total yg chekout ada 50, karna ada vidioku yang FYP dua;7379452891331592965;7378780875292967685;okee kak🤭
7378780875292967685;aku satu minggu ngonten GMV ku 6,1M bagus gak bang itu? total yg chekout ada 50, karna ada vidioku yang FYP dua;7388142259488178949;7378780875292967685;tutor😁😁
7378780875292967685;aku satu minggu ngonten GMV ku 6,1M bagus gak bang itu? total yg chekout ada 50, karna ada vidioku yang FYP dua;7388144167052952326;7378780875292967685;konsisten posting2 kak, bikin video semenarik mungkin juga
