cid;comment;reply_cid;reply_id;reply_text
7330093670095143685;alguém precisando de ajuda?;7331907151621980933;7330093670095143685;chama pv irmão que é susseso
7330093670095143685;alguém precisando de ajuda?;7331081311132320518;7330093670095143685;eu
7296140774353240837;Queria aprender;7345150894986511110;7296140774353240837;chama no Instagram na bio q ensino
7296140774353240837;Queria aprender;7340766356261061381;7296140774353240837;yo t puedo ayudar
7296140774353240837;Queria aprender;7320316948562477829;7296140774353240837;@cristiano:quer a prender então entra no perfil do Instagram
7296140774353240837;Queria aprender;7317275909378736901;7296140774353240837;opa Caio aqui, lancei um curso de 19,90 onde te ensino a fazer sua primeira venda em 24h
LINK NA BIO
7296140774353240837;Queria aprender;7313351105621721861;7296140774353240837;Chama no insta (@_michelemts) que mando um mini curso gratuito🥰
7296140774353240837;Queria aprender;7306950198311715590;7296140774353240837;te ayudo?
7356187968645137157;alguém me ajuda a fazer minha primeira venda;7394144026037093126;7356187968645137157;Ensino um método novo, método cpa chinesa! Lucro garantido, sem risco! Faço muito Money🤑 por dia. Na minha bio tem o link do grupo no telegram ensinando em video de como fazer🙏
7356187968645137157;alguém me ajuda a fazer minha primeira venda;7391527960581817094;7356187968645137157;se tiver interesse me chama, te envio o link te ensinando a fazer renda extra e te mostro os resultados também.
7356187968645137157;alguém me ajuda a fazer minha primeira venda;7389838153849111301;7356187968645137157;Eu posso te ajudar,tenho um curso muito bom que custa somente 19,50 que ajuda muito e fala como você vai fazer sua primeira venda em apenas 2 dias caso esteja interessado me chame no pv
7356187968645137157;alguém me ajuda a fazer minha primeira venda;7387786336772145926;7356187968645137157;me chama que eu vou te ajudar, tenho um grupo de suporte gratuito.
7356187968645137157;alguém me ajuda a fazer minha primeira venda;7365039031699194629;7356187968645137157;me chama no Instagram @impulsodigtal24
7356187968645137157;alguém me ajuda a fazer minha primeira venda;7364545424174547717;7356187968645137157;me chama no insta que te ajudo @hustl3andgrow
7309146985755083525;alguém me ajuda;7345151026515362566;7309146985755083525;chama no Instagram na bio q ensino
7309146985755083525;alguém me ajuda;7317275928144478982;7309146985755083525;opa Caio aqui, lancei um curso de 19,90 onde te ensino a fazer sua primeira venda em 24h
LINK NA BIO
7309146985755083525;alguém me ajuda;7313351126416950022;7309146985755083525;Chama no insta (@_michelemts) que mando um mini curso gratuito🥰
7309146985755083525;alguém me ajuda;7389838028729074438;7309146985755083525;Eu posso te ajudar,tenho um curso muito bom que custa somente 19,50 que ajuda muito e fala como você vai fazer sua primeira venda em apenas 2 dias caso esteja interessado me chame no pv
7309146985755083525;alguém me ajuda;7389838243628860165;7309146985755083525;algum dia isso deu certo??
7309146985755083525;alguém me ajuda;7389838353745658629;7309146985755083525;pq vc é só mais um entre milhares
7316243381943616262;Alguém humilde pra me ajudar;7395309775305884422;7316243381943616262;eu te ajudo
7316243381943616262;Alguém humilde pra me ajudar;7345151090570101510;7316243381943616262;chama no Instagram na bio q ensino
7316243381943616262;Alguém humilde pra me ajudar;7317275820761088774;7316243381943616262;opa Caio aqui, lancei um curso de 19,90 onde te ensino a fazer sua primeira venda em 24h
LINK NA BIO
7316243381943616262;Alguém humilde pra me ajudar;7317132654019740422;7316243381943616262;YouTube tá ai mn
7316243381943616262;Alguém humilde pra me ajudar;7396012364150981381;7316243381943616262;Acabei de postar um curso que irá tirar todas suas dúvidas sobre como iniciar suas primeiras vendas !!🚨
7316243381943616262;Alguém humilde pra me ajudar;7389837985532035846;7316243381943616262;Eu posso te ajudar,tenho um curso muito bom que custa somente 19,50 que ajuda muito e fala como você vai fazer sua primeira venda em apenas 2 dias caso esteja interessado me chame no pv
7303871866128515846;queria aprender ksksksk;7304043348573389574;7303871866128515846;vlw mano agradeço só q meu PC queimou vou comprar outro
7303871866128515846;queria aprender ksksksk;7304359211797332741;7303871866128515846;irmão vc pode fazer pelo celular msm me chama no insta ___jovem_empreendedor____
7303871866128515846;queria aprender ksksksk;7345150893702136582;7303871866128515846;chama no Instagram na bio q ensino
7303871866128515846;queria aprender ksksksk;7317275973056594694;7303871866128515846;opa Caio aqui, lancei um curso de 19,90 onde te ensino a fazer sua primeira venda em 24h
LINK NA BIO
7303871866128515846;queria aprender ksksksk;7313351042224096005;7303871866128515846;Chama no insta (@_michelemts) que mando um mini curso gratuito🥰
7303871866128515846;queria aprender ksksksk;7306950212881269510;7303871866128515846;te ayudo?
7320253605129388806;Queria aprender;7394143905499677445;7320253605129388806;Ensino um método novo, método cpa chinesa! Lucro garantido, sem risco! Faço muito Money🤑 por dia. Na minha bio tem o link do grupo no telegram ensinando em video de como fazer🔥
7320253605129388806;Queria aprender;7345151059272418053;7320253605129388806;chama no Instagram na bio q ensino
7320253605129388806;Queria aprender;7321453276871590662;7320253605129388806;comprei uma ferramenta por 19,99 e hoje fiz 5000 pila no marketing digital, a meta é aposentar a família, se quiser a ferramenta me chama no insta @Gust4.mdr
7320253605129388806;Queria aprender;7320702148668474118;7320253605129388806;Olá, chama no pv q eu irei tá lhe enviando 3 aulas totalmente gratuitas de como como começar no marketing digital!
7320253605129388806;Queria aprender;7391528042727179014;7320253605129388806;se tiver interesse me chama, te envio o link te ensinando a fazer renda extra e te mostro os resultados também.
7320253605129388806;Queria aprender;7389837967106261766;7320253605129388806;Eu posso te ajudar,tenho um curso muito bom que custa somente 19,50 que ajuda muito e fala como você vai fazer sua primeira venda em apenas 2 dias caso esteja interessado me chame no pv
7329680262828032773;alguém pode me ajudar?;7345151091640402693;7329680262828032773;chama no Instagram na bio q ensino
7329680262828032773;alguém pode me ajudar?;7389837966607270661;7329680262828032773;Eu posso te ajudar,tenho um curso muito bom que custa somente 19,50 que ajuda muito e fala como você vai fazer sua primeira venda em apenas 2 dias caso esteja interessado me chame no pv
7329680262828032773;alguém pode me ajudar?;7389689089610433285;7329680262828032773;chama pv
7329680262828032773;alguém pode me ajudar?;7387785448851358469;7329680262828032773;me chama que eu vou te ajudar, tenho um grupo de suporte gratuito.
7329680262828032773;alguém pode me ajudar?;7343738054002590469;7329680262828032773;yo te enseño como hacerlo, escríbeme
7329680262828032773;alguém pode me ajudar?;7341487279389786885;7329680262828032773;Olá, me chama no pv que eu te ajudo. Tenho um curso gratuito!
7384616000107807494;Pues yo solamente e invertido en la app crypto y me da ganancias mensuales;7392284271799698181;7384616000107807494;cómo?😞
7282925544000963333;eu vou aprender e vou conseguir;7387892554962404101;7282925544000963333;Gerador de notificações 🔔
Todas opções de Banco
Kiwify e Eduzz
Pra iOS e Android Olha meu Perf1L
7282925544000963333;eu vou aprender e vou conseguir;7313351265680212742;7282925544000963333;Chama no insta (@_michelemts) que mando um mini curso gratuito🥰
7282925544000963333;eu vou aprender e vou conseguir;7283643543439704837;7282925544000963333;vem pv que te ensino
7282925544000963333;eu vou aprender e vou conseguir;7295735802415432453;7282925544000963333;ensina eu tbm
7282925544000963333;eu vou aprender e vou conseguir;7295751709355295494;7282925544000963333;vem pv
7282925544000963333;eu vou aprender e vou conseguir;7303271175533937413;7282925544000963333;Quem tiver interesse em fazer sua primeira venda no marketing digital e só me chamar pelo link que ta no meu insta, não vou te vender nada.
7305181212209300230;alguém precisa de ajuda?;7317275980786762501;7305181212209300230;opa Caio aqui, lancei um curso de 19,90 onde te ensino a fazer sua primeira venda em 24h
LINK NA BIO
7305181212209300230;alguém precisa de ajuda?;7312103741577036549;7305181212209300230;Eeu.. to insegura de começar
7305181212209300230;alguém precisa de ajuda?;7385254275101131526;7305181212209300230;Oi Raissa tudo bem? Tenho uma novidade incrível sobre o mercado para compartilhar com você! Manda uma mensagem no privado para eu te contar mais detalhes e como você pode aproveitar.
Vai adorar!🚀
7305181212209300230;alguém precisa de ajuda?;7306662891306107653;7305181212209300230;eu
7305181212209300230;alguém precisa de ajuda?;7306665971066077957;7305181212209300230;me manda msg
7305181212209300230;alguém precisa de ajuda?;7305437217714144006;7305181212209300230;Eu, quero começar, n sei quem assistir, por onde começar, sou de menor e etc.
7302989657322603269;a fic vei;7320673020628484870;7302989657322603269;muito mais fácil
7302989657322603269;a fic vei;7320579781849219845;7302989657322603269;ai q ta n e fácil assim kkk
7302989657322603269;a fic vei;7318181707693376262;7302989657322603269;Ué, sair da escola pra arranjar um emprego descente para ter uma vida aceitável é bem mais difícil doq mexer n computador com marketing
7302989657322603269;a fic vei;7318153856742687494;7302989657322603269;qm disse q é fácil?
7302989657322603269;a fic vei;7318098042568884997;7302989657322603269;sério, se fosse tão fácil assim, todos seriam ricos, ou, qua todos
7302989657322603269;a fic vei;7318097950135403269;7302989657322603269;não achei preguiça, o único é vc que acha que saindo da escola e fazer marketing digital para vender cursos na internet vai fazer vc ser milionário
7280738276008821510;Consegui fazer minhas primeiras vendas ontem, muito feliz pelas vendas;7294991637065859846;7280738276008821510;quero sim!!
7280738276008821510;Consegui fazer minhas primeiras vendas ontem, muito feliz pelas vendas;7294772596799947525;7280738276008821510;qual é o curso? 🥹
7280738276008821510;Consegui fazer minhas primeiras vendas ontem, muito feliz pelas vendas;7293147961738920709;7280738276008821510;qual é o curso
7280738276008821510;Consegui fazer minhas primeiras vendas ontem, muito feliz pelas vendas;7281680401108894469;7280738276008821510;como faz?
7280738276008821510;Consegui fazer minhas primeiras vendas ontem, muito feliz pelas vendas;7325937015932601094;7280738276008821510;eu tenho um produto (um guia religioso), se quiser vender me chama. ganha 40% de comissão 😁
7280738276008821510;Consegui fazer minhas primeiras vendas ontem, muito feliz pelas vendas;7294991876946936582;7280738276008821510;Mandei msg no direct
7280635811196273414;Procuro afiliado para meu produto!!;7280735546623935237;7280635811196273414;talvez eu seja
7280635811196273414;Procuro afiliado para meu produto!!;7280735512469881605;7280635811196273414;seu produto é sobre oque?
7280635811196273414;Procuro afiliado para meu produto!!;7280714297160155909;7280635811196273414;marketing digital de afiliados
7280635811196273414;Procuro afiliado para meu produto!!;7280782578125259526;7280635811196273414;tenho interesse em me afiliar
7280635811196273414;Procuro afiliado para meu produto!!;7280892690295112453;7280635811196273414;me chame no privado
7280635811196273414;Procuro afiliado para meu produto!!;7281070375163724549;7280635811196273414;tbm tenho
7319890668372656901;alguém que ajuda no marketing digital;7354214416391160581;7319890668372656901;https://p.eduzz.com/1953052?a=10290266
7319890668372656901;alguém que ajuda no marketing digital;7345213197857948422;7319890668372656901;oii, eu aprendi a vender um produto físico no orgânico, e com 3 vendas eu consegui faturar mil reais
7319890668372656901;alguém que ajuda no marketing digital;7345150921997484806;7319890668372656901;chama no Instagram na bio q ensino
7319890668372656901;alguém que ajuda no marketing digital;7329112198503285510;7319890668372656901;Oii, eu posso ajudar! Entra no meu perfil e vai lá no meu insta que eu posso te ajudar
7319890668372656901;alguém que ajuda no marketing digital;7357345383481492230;7319890668372656901;chama pv
7319890668372656901;alguém que ajuda no marketing digital;7341487165002318598;7319890668372656901;Olá, me chama no pv que eu te ajudo. Tenho um curso gratuito!
7378915931190575878;alguém precisando de ajuda?;7379069898746954501;7378915931190575878;chama insta
7285108028084028165;eu aqui tentando e ainda n consegui um real acho q n to fazendo certo;7345150979325854470;7285108028084028165;chama no Instagram na bio q ensino
7285108028084028165;eu aqui tentando e ainda n consegui um real acho q n to fazendo certo;7295020784501408517;7285108028084028165;Tenta eu consegui se quiser te explico
7285108028084028165;eu aqui tentando e ainda n consegui um real acho q n to fazendo certo;7295736038319227654;7285108028084028165;me fala como eu devo fazer tbm
7285108028084028165;eu aqui tentando e ainda n consegui um real acho q n to fazendo certo;7295738206954767109;7285108028084028165;Chama no chat
7285108028084028165;eu aqui tentando e ainda n consegui um real acho q n to fazendo certo;7357345478982451973;7285108028084028165;chama pv
7285108028084028165;eu aqui tentando e ainda n consegui um real acho q n to fazendo certo;7341487020693209862;7285108028084028165;Olá, me chama no pv que eu te ajudo. Tenho um curso gratuito!
7304107486498325253;eu não consigo nem mim cadastrar;7304496583315833605;7304107486498325253;Eu tbm kkk
7304107486498325253;eu não consigo nem mim cadastrar;7304671514636124933;7304107486498325253;kk
7304107486498325253;eu não consigo nem mim cadastrar;7345150946790458117;7304107486498325253;chama no Instagram na bio q ensino
7304107486498325253;eu não consigo nem mim cadastrar;7313351060847756037;7304107486498325253;Chama no insta (@_michelemts) que mando um mini curso gratuito🥰
7304107486498325253;eu não consigo nem mim cadastrar;7306508478970020614;7304107486498325253;Krl man, precisa de ajuda?
7304107486498325253;eu não consigo nem mim cadastrar;7306500859041661701;7304107486498325253;qria mim cadastrar primeiro
7306663112139145989;Queria aprender;7317276116036076293;7306663112139145989;opa Caio aqui, lancei um curso de 19,90 onde te ensino a fazer sua primeira venda em 24h
LINK NA BIO
7306663112139145989;Queria aprender;7313351193156371205;7306663112139145989;Chama no insta (@_michelemts) que mando um mini curso gratuito🥰
7306663112139145989;Queria aprender;7389838138213368582;7306663112139145989;Eu posso te ajudar,tenho um curso muito bom que custa somente 19,50 que ajuda muito e fala como você vai fazer sua primeira venda em apenas 2 dias caso esteja interessado me chame no pv
7306663112139145989;Queria aprender;7387786529702773510;7306663112139145989;me chama que eu vou te ajudar, tenho um grupo de suporte gratuito.
7306663112139145989;Queria aprender;7319297403377517317;7306663112139145989;vem pv
7306663112139145989;Queria aprender;7312960010157490949;7306663112139145989;chama no pv
7300393228716770053;pode e ajusar??;7304021398330540805;7300393228716770053;chama PV , te passo um curso excelente e n é caro
7300393228716770053;pode e ajusar??;7302920991905317638;7300393228716770053;posso te recomendar um curso se quiser
7300393228716770053;pode e ajusar??;7302805881405244166;7300393228716770053;Eu te ajudo chama pv
