cid;comment;reply_cid;reply_id;reply_text
7286027988134413062;ini nih bener... bukan masalah tanah abang doang. Barang impornya yg kudu dibatasin;7286080329605300997;7286027988134413062;Iyah coba kalo produksinya di Indonesia,kan sama2 untung,membuka lapangan pekerjaan di Indonesia,nah inimah pabriknya di China jualnya disini😂😂
7286043676626764550;Tiktok shop udah ga bisa😭;7286060634096435974;7286043676626764550;mnurut gue ini bukan karna tanah abang tapi karna shope tokopedia dll pada sepi😌
7286043676626764550;Tiktok shop udah ga bisa😭;7286085763794551557;7286043676626764550;Bnr sih apk shopping lainnya pada sepi makanya tiktokshop disuruh tutup
7286043676626764550;Tiktok shop udah ga bisa😭;7286070270215897862;7286043676626764550;yaps bnerrrr
7286043676626764550;Tiktok shop udah ga bisa😭;7286086774144533254;7286043676626764550;buset lu bilang shopee sepi 😂
7286043676626764550;Tiktok shop udah ga bisa😭;7286088112203481862;7286043676626764550;memperkaya org china bg rela?
7286043676626764550;Tiktok shop udah ga bisa😭;7286116430524908294;7286043676626764550;knp klo di shope byk biaya admin nya ya?
7286063806052434693;cara ngomong , gestur.. mirip kenny austin gak sih;7286075719490077446;7286063806052434693;malah AQ kira emang kenny Austin,
7286063806052434693;cara ngomong , gestur.. mirip kenny austin gak sih;7286128562398331653;7286063806052434693;asli mirip Kenny Austin 😁
7286063806052434693;cara ngomong , gestur.. mirip kenny austin gak sih;7286081614126301958;7286063806052434693;muka kenny lebih kecil.. jdi bisa langsung ngeh kallo dia bukan kenny
7286063806052434693;cara ngomong , gestur.. mirip kenny austin gak sih;7287402784814629638;7286063806052434693;aku malah ngiranya kakaknya
7286063806052434693;cara ngomong , gestur.. mirip kenny austin gak sih;7287023817661432582;7286063806052434693;hmm
7286063806052434693;cara ngomong , gestur.. mirip kenny austin gak sih;7287016585520349958;7286063806052434693;gak tau Kenny Austin, gw kira Mardigu kok mudaan 😅
7286109777666294534;coba hapus michat sama slot kk🥺;7286113821776937734;7286109777666294534;jadi ingat yg main candy crush 😂
7286109777666294534;coba hapus michat sama slot kk🥺;7286130342628459270;7286109777666294534;cari aja anggota dewan main candy crush
7286109777666294534;coba hapus michat sama slot kk🥺;7286163174255379205;7286109777666294534;Wkwk ytta bg masa candy crush ada auto spin 🗿
7286109777666294534;coba hapus michat sama slot kk🥺;7286127890856329990;7286109777666294534;SETUJU BGT TOLONK😭
7286109777666294534;coba hapus michat sama slot kk🥺;7287435365878285062;7286109777666294534;🗿🗿🗿🤣
7286109777666294534;coba hapus michat sama slot kk🥺;7286862352776119046;7286109777666294534;🗿🗿
7286050878438605573;padahal barang import bukan hanya di tik tok aja loh, tapi warna orange, biru, hijau juga banyak tu yg dari negara2 tetangga bukan cuma lokal;7286060913051108102;7286050878438605573;shopee dll kayak nya jadi sepi kalo ada tiktok shop
7286050878438605573;padahal barang import bukan hanya di tik tok aja loh, tapi warna orange, biru, hijau juga banyak tu yg dari negara2 tetangga bukan cuma lokal;7286083634591122182;7286050878438605573;Ga juga ka kdng tiktok klo ga ngasih gratong aku lari nya ttp ke oren ato ijo beli nya
7286050878438605573;padahal barang import bukan hanya di tik tok aja loh, tapi warna orange, biru, hijau juga banyak tu yg dari negara2 tetangga bukan cuma lokal;7286064110202372869;7286050878438605573;mungkin karena booming tik tok shop jadinya kesannya di sabotase tik tok
7286050878438605573;padahal barang import bukan hanya di tik tok aja loh, tapi warna orange, biru, hijau juga banyak tu yg dari negara2 tetangga bukan cuma lokal;7286055180037915397;7286050878438605573;Tapi ada pajak nya trus resmi kek gitu kak, tadi kan ada koko ini bilang barang masuk bnyk ilegal jadi ngak ada pajak masuk ke negara
7286050878438605573;padahal barang import bukan hanya di tik tok aja loh, tapi warna orange, biru, hijau juga banyak tu yg dari negara2 tetangga bukan cuma lokal;7286056153061622534;7286050878438605573;Kalo mau join reseller di shoope ada pajak nya kak, mau itu pajak di awal atau perproduk. Nnton full video nya ini ada koko ini bahas jg soal brng yg
7286050878438605573;padahal barang import bukan hanya di tik tok aja loh, tapi warna orange, biru, hijau juga banyak tu yg dari negara2 tetangga bukan cuma lokal;7286073406051058437;7286050878438605573;sebenarnya yg bermasalah juga perijinannya. tiktok perijinannya itu sosial media, tapi malah digabung sama e-commerce. harusnya beda apk
7286039178067411717;sebenar ny dampak ny bukan cuman di tanah abang tapi jg di pasar" di manapun itu , cuman yg di jadikan CONTOH ya tanah abang,;7286049672153957125;7286039178067411717;bener banget kak dsini d kalimantan toko2 pada sepi semua bahkan banyak yg tutuo😔
7286039178067411717;sebenar ny dampak ny bukan cuman di tanah abang tapi jg di pasar" di manapun itu , cuman yg di jadikan CONTOH ya tanah abang,;7286428799943164677;7286039178067411717;sejak merebak belanja online...ditambah munculnya tiktokshop,,apalgi byk seleb yg live jualan juga 😂
7286039178067411717;sebenar ny dampak ny bukan cuman di tanah abang tapi jg di pasar" di manapun itu , cuman yg di jadikan CONTOH ya tanah abang,;7286314982244942597;7286039178067411717;Apakah mereka mulai sepi sejak tiktiko shop muncul? atau udah sepi sejak sebelum pandemi???
7286039178067411717;sebenar ny dampak ny bukan cuman di tanah abang tapi jg di pasar" di manapun itu , cuman yg di jadikan CONTOH ya tanah abang,;7286118661080138502;7286039178067411717;rata" sepi semua kak karna dampak jualan onlen apalagi toko" bajuk , banyak yg gukungtikar malah 🥺
7286039178067411717;sebenar ny dampak ny bukan cuman di tanah abang tapi jg di pasar" di manapun itu , cuman yg di jadikan CONTOH ya tanah abang,;7286053289895101190;7286039178067411717;betul kk
7286039178067411717;sebenar ny dampak ny bukan cuman di tanah abang tapi jg di pasar" di manapun itu , cuman yg di jadikan CONTOH ya tanah abang,;7286044827727921926;7286039178067411717;karena tanah abang bisa di bilang sebagai pusatnya
7286074198421029638;dan akhirnya selesai sudah Tiktok shop gak bisa co LG aku 😭 padahal ngebantu aku yg gak bisa nawar klo beli langsung cape di juga bawa bocil ke pasar;7286094537683075845;7286074198421029638;kan ada shoppe bu,,
7286074198421029638;dan akhirnya selesai sudah Tiktok shop gak bisa co LG aku 😭 padahal ngebantu aku yg gak bisa nawar klo beli langsung cape di juga bawa bocil ke pasar;7286189024678052613;7286074198421029638;malah tampilannya enak di oren(sopi) lebih terorganisir, rapi gitu, lebih gampang lagi, cobain download dulu bund, bahasanya bhsa indonesia kok
7286074198421029638;dan akhirnya selesai sudah Tiktok shop gak bisa co LG aku 😭 padahal ngebantu aku yg gak bisa nawar klo beli langsung cape di juga bawa bocil ke pasar;7286096309512307461;7286074198421029638;sama aja kaya tiktok. atw tutor lah
7286074198421029638;dan akhirnya selesai sudah Tiktok shop gak bisa co LG aku 😭 padahal ngebantu aku yg gak bisa nawar klo beli langsung cape di juga bawa bocil ke pasar;7286102845232743174;7286074198421029638;belajar
7286074198421029638;dan akhirnya selesai sudah Tiktok shop gak bisa co LG aku 😭 padahal ngebantu aku yg gak bisa nawar klo beli langsung cape di juga bawa bocil ke pasar;7286404826963297030;7286074198421029638;Di tiktok jg blm lama beli jam dtg nya rusak. Kalau mslh itu kita hrus pintr2 cari penjual yg bgus. Kan ada testi2nya
7286074198421029638;dan akhirnya selesai sudah Tiktok shop gak bisa co LG aku 😭 padahal ngebantu aku yg gak bisa nawar klo beli langsung cape di juga bawa bocil ke pasar;7286531657804251910;7286074198421029638;padahal di si oren malah lebih mudah menurutku, karna semua terorganisir. dicoba dulu aja, palagi pas tgl kembar ma 25 beuh mantap
7286048658977866501;tp d tik tok jg byk produk lokal kok. contohnya kyk bakso Aci, trus baju2 lokal jg byk;7286062493524361990;7286048658977866501;tp barang impor lebih banyak ka
7286048658977866501;tp d tik tok jg byk produk lokal kok. contohnya kyk bakso Aci, trus baju2 lokal jg byk;7286063431677412102;7286048658977866501;Tapi 80% produk di tiktok itu kebanyakan produk china. Beda dengan e-commerce lain yang kebalikan dari tiktok. Nah ini yg lagi diwaspadai pemerintah
7286048658977866501;tp d tik tok jg byk produk lokal kok. contohnya kyk bakso Aci, trus baju2 lokal jg byk;7286080090847331077;7286048658977866501;tp d toko Oren n hijau jg byk produk import ya kak.
7286048658977866501;tp d tik tok jg byk produk lokal kok. contohnya kyk bakso Aci, trus baju2 lokal jg byk;7286087045863654149;7286048658977866501;toko oren udh gaada produk dari cina dari tahun kapan ditutup dari sana
7286048658977866501;tp d tik tok jg byk produk lokal kok. contohnya kyk bakso Aci, trus baju2 lokal jg byk;7286254087099843333;7286048658977866501;ka, tiktok itu ijinya sosial media bukn e commerce , klo toko oren,ijo ijinnya bru e commerce 😌
7286048658977866501;tp d tik tok jg byk produk lokal kok. contohnya kyk bakso Aci, trus baju2 lokal jg byk;7286093447436894982;7286048658977866501;90% produk impor, hanya 10% produk lokal kata jokowi
7286009312102728454;Smnjk ad online udh nggk prnah lagi nginjek pasar fisik;7286035917844300549;7286009312102728454;di pasar harganya ngg ngotak 😭
7286009312102728454;Smnjk ad online udh nggk prnah lagi nginjek pasar fisik;7286060353938473733;7286009312102728454;gnh ya kak knp offline lebih mahal karena mereka harus bayar sewa ruko dan tiap thn pasti naik blm ada retrebusi nya juga
7286009312102728454;Smnjk ad online udh nggk prnah lagi nginjek pasar fisik;7286076059032175365;7286009312102728454;bener bangt pdhl bahanya sama
7286009312102728454;Smnjk ad online udh nggk prnah lagi nginjek pasar fisik;7286049989620237062;7286009312102728454;masalahnya klau yg tnggalnya di Sulawesi, sumatera, Kalimantan yahh masa hrus ke tanah Abang dulu buat blnja mahal pesawatnya☺️
7286009312102728454;Smnjk ad online udh nggk prnah lagi nginjek pasar fisik;7286049174042002182;7286009312102728454;apakah saya harus ke tanah abang ka😭😭
7286009312102728454;Smnjk ad online udh nggk prnah lagi nginjek pasar fisik;7286075196694364934;7286009312102728454;ya makanya itu kak kan saya cuma bales komentar aja saya sih maklumi hal itu klo blg mahal brrti mungkin diri saya yg blm mampu beli gitu aja 😁
7286131589229560581;Untung gw ga kecanduan Tiktokshop, bikin nguras tabungan, niat ga beli jadi beli 🗿;7286248023179674373;7286131589229560581;Yes. Barang2 yg sebenernya gak dibutuhkan malah dibeli.
7286131589229560581;Untung gw ga kecanduan Tiktokshop, bikin nguras tabungan, niat ga beli jadi beli 🗿;7286310512609526534;7286131589229560581;😅'untung ketempat q ongkirnya kadang mahal jadi jarang co
7286131589229560581;Untung gw ga kecanduan Tiktokshop, bikin nguras tabungan, niat ga beli jadi beli 🗿;7286306887880033029;7286131589229560581;bener bngt itu, akhirnya jdi mubazir karna ga ke pake
7286131589229560581;Untung gw ga kecanduan Tiktokshop, bikin nguras tabungan, niat ga beli jadi beli 🗿;7286257763041248005;7286131589229560581;betul sekalii..jd keracunan jagi gatal pen belii mulu😪
7286131589229560581;Untung gw ga kecanduan Tiktokshop, bikin nguras tabungan, niat ga beli jadi beli 🗿;7286372621103776518;7286131589229560581;lah mba, sya malah dpt barang2 murah trs wkwk sedih nya skrg mau nyari barang receh dmn
7286131589229560581;Untung gw ga kecanduan Tiktokshop, bikin nguras tabungan, niat ga beli jadi beli 🗿;7286524339372770053;7286131589229560581;emg seracunn itu siii tiktokshopp. . palagi klo lewat fyp, di kunjungi deh tu akunnya ujung2 nya Co😂😂
7286279339695801094;tiktokshop ongkir ke Kalimantan murah bet,promo nya gila2 an,beda dri Oren dll 😭;7286350972167160581;7286279339695801094;masa sih ka aku mlah males pake tiktok cm pertama pake yg murah, kalo ke kalbar kab sambas ongkir ku biasa 25 rb an kalo oren bisa 0 ambil ditempat
7286279339695801094;tiktokshop ongkir ke Kalimantan murah bet,promo nya gila2 an,beda dri Oren dll 😭;7286346756207346437;7286279339695801094;ya emang itu strategi bisnisnya kak, gaet orang dulu, nanti kl ud nyaman terbiasa kan ada ongkos jg gpp krn udh kebiasa
7286279339695801094;tiktokshop ongkir ke Kalimantan murah bet,promo nya gila2 an,beda dri Oren dll 😭;7286367374072644358;7286279339695801094;aku gak pernah belanja online pakai yg Oren,ijo,biru,baru di tiktok aja tp rasaku ke Kalimantan ongkirnya mahal sih😁
7286279339695801094;tiktokshop ongkir ke Kalimantan murah bet,promo nya gila2 an,beda dri Oren dll 😭;7286498470399296262;7286279339695801094;aku justru sebaliknya, enak di awal doang, akhirnya ongkirnya selalu mahal, skrg mending liat shopee live
7286279339695801094;tiktokshop ongkir ke Kalimantan murah bet,promo nya gila2 an,beda dri Oren dll 😭;7286431386990510854;7286279339695801094;ak cuman dpt gratong pas pertma2. setelah it ongkirnya ga gratis lagi. ak dikalsel.
7286279339695801094;tiktokshop ongkir ke Kalimantan murah bet,promo nya gila2 an,beda dri Oren dll 😭;7286413599895307014;7286279339695801094;iyalah mba klo cuma beli 1 ya mahal,sama juga di lain
7286082453193392901;Keranjang gue gmna udh 99 tp blm smpt co udh keburu tutup😭;7286113199820473094;7286082453193392901;samaan,, mana lupa lg... barang"nyaa yg manna az😁
7286082453193392901;Keranjang gue gmna udh 99 tp blm smpt co udh keburu tutup😭;7286242313129820933;7286082453193392901;sama, kek udah punya pirasat nih kalo bakal ilang semua haha
7286082453193392901;Keranjang gue gmna udh 99 tp blm smpt co udh keburu tutup😭;7286119433255764741;7286082453193392901;untung udah aku ss😂
7286082453193392901;Keranjang gue gmna udh 99 tp blm smpt co udh keburu tutup😭;7288147533287768837;7286082453193392901;samaaa
7286082453193392901;Keranjang gue gmna udh 99 tp blm smpt co udh keburu tutup😭;7286300381687988998;7286082453193392901;woy iya bgt lagih tbtb ilang😭
7286082453193392901;Keranjang gue gmna udh 99 tp blm smpt co udh keburu tutup😭;7286239650615280390;7286082453193392901;sama kak😭
7286073126877020933;Jastip luar negeri juga ngaruh loh sebernernya;7286111393471529733;7286073126877020933;uda ada regulasinya sendiri itu
7286073126877020933;Jastip luar negeri juga ngaruh loh sebernernya;7286202399219319557;7286073126877020933;Biasanya udah ads bea cukai nya
7286073126877020933;Jastip luar negeri juga ngaruh loh sebernernya;7286093667852747525;7286073126877020933;bener tuh... terutama Thailand
7286073126877020933;Jastip luar negeri juga ngaruh loh sebernernya;7286186318856864517;7286073126877020933;itu bea cukainya mahal bett kak pemerintah dah untung banyak, klo jastip biasa mrk juga ga bisa segila yg cina lakuin
7286073126877020933;Jastip luar negeri juga ngaruh loh sebernernya;7286362776804426501;7286073126877020933;ga mereka ada peraturannya sediri
7286073126877020933;Jastip luar negeri juga ngaruh loh sebernernya;7286133930369794821;7286073126877020933;kasian umkm
7286049803720295174;wlw di tutup kynya g mungkin beli di psr coz hrgnya psti mahal dan males utk nawar2, klo d tiktok kan udh ada hrganya jd sesuai bajet;7286189853800366854;7286049803720295174;di oren 2-3bulan terakhir ini justru diskon gede, sllu free ongkir kadang dpt cashback juga berupa koin bisa buat ngurangin hrga barang
7286049803720295174;wlw di tutup kynya g mungkin beli di psr coz hrgnya psti mahal dan males utk nawar2, klo d tiktok kan udh ada hrganya jd sesuai bajet;7286056595485098757;7286049803720295174;yupz klo di tiktok lg butuh apa tinggal cari duduk manis d rmh barang nympe, klo d psr bawa uang hrs lbih aplg bawa anak
7286049803720295174;wlw di tutup kynya g mungkin beli di psr coz hrgnya psti mahal dan males utk nawar2, klo d tiktok kan udh ada hrganya jd sesuai bajet;7286309773015778054;7286049803720295174;tonton sampai akhir dan pahami
7286049803720295174;wlw di tutup kynya g mungkin beli di psr coz hrgnya psti mahal dan males utk nawar2, klo d tiktok kan udh ada hrganya jd sesuai bajet;7286305916106113797;7286049803720295174;Bener ka karna sekarang sudah banyak yg suka belanja online dan pasti cari harga murah
7286049803720295174;wlw di tutup kynya g mungkin beli di psr coz hrgnya psti mahal dan males utk nawar2, klo d tiktok kan udh ada hrganya jd sesuai bajet;7286157760764101381;7286049803720295174;betul, skrg nawar harga barang di pasar tuh susah bgt, pake jurus pura2 pergi udh gak mempan, gak bakal dipanggil lg
7286049803720295174;wlw di tutup kynya g mungkin beli di psr coz hrgnya psti mahal dan males utk nawar2, klo d tiktok kan udh ada hrganya jd sesuai bajet;7287036909002867461;7286049803720295174;gw typo 😩😩😩 mksdnya gw dsitu ongkirnya di Luh free ongkir sdangkn d gw ongkir nya GK free..
7285976992657605381;Kurang lebih sama kek Ferry irwandi di closethedoor, masalahnya kompleks banget jadi langkah yg paling dekat yaitu Regulasi.;7286020027827766021;7285976992657605381;kan emng mau di rwgulasi kan cuman pemerintah ambil cra simpel ngjelasinya kan...
7285998364440888069;dari dulu beli baju cuma di matahari gw mah, biar enak nyari size nya jg tinggal nyoba.;7286060546037662470;7285998364440888069;Ayo skincare Indonesia kalahkan produk Impor. Tapi murahkan harganya
7285998364440888069;dari dulu beli baju cuma di matahari gw mah, biar enak nyari size nya jg tinggal nyoba.;7286060871654540038;7285998364440888069;Kalo make up gak secepet itu naik di Tiktok. Tapi kalo Skincare China naiknya cepet bgt di Tiktok.
7285998364440888069;dari dulu beli baju cuma di matahari gw mah, biar enak nyari size nya jg tinggal nyoba.;7286246393722651397;7285998364440888069;karena mereka memahami sih apa yg di perlukan warga indo, melalui data yg dipunya tiktok, kan project S gt
7285998364440888069;dari dulu beli baju cuma di matahari gw mah, biar enak nyari size nya jg tinggal nyoba.;7286084711766557446;7285998364440888069;bagiku skinti itu masih mahal.itu mungkin yg bel jg karena coba2 Krn penasaran.
7285998364440888069;dari dulu beli baju cuma di matahari gw mah, biar enak nyari size nya jg tinggal nyoba.;7286080751967290118;7285998364440888069;kak @therealgitasav ayo launching skincare
7285998364440888069;dari dulu beli baju cuma di matahari gw mah, biar enak nyari size nya jg tinggal nyoba.;7286079695975219973;7285998364440888069;Nanti pekerjanya dibayar murah juga kak, kalau harga produk lokal jualnya murah.
7286117259255563014;sebenarnya pkok permasalahan nya simple sih karena bedanya kalau kita ke Shopee pasti kita mau belanja niatnya tapi kalau ke tiktok awalnya buka liat;7286117403216921349;7286117259255563014;liat video akhirnya ada live ada keranjang kuning akhirnya tertarik cekout nah ini sebenernya yang membuat tiktok di ttup karena tidak di pisah itu
7286117259255563014;sebenarnya pkok permasalahan nya simple sih karena bedanya kalau kita ke Shopee pasti kita mau belanja niatnya tapi kalau ke tiktok awalnya buka liat;7286204831718343430;7286117259255563014;ya bnr bgt, biar adil aja persaingannya. keknya harga brg bakalan sama aja kek e- commerce yg lain kalo ttshop jdi apk. wkwk
7286117259255563014;sebenarnya pkok permasalahan nya simple sih karena bedanya kalau kita ke Shopee pasti kita mau belanja niatnya tapi kalau ke tiktok awalnya buka liat;7286152944050340613;7286117259255563014;Setuju bgt kak makanya perlu bgt di pisah dr social commerce jd e-commerce
7286117259255563014;sebenarnya pkok permasalahan nya simple sih karena bedanya kalau kita ke Shopee pasti kita mau belanja niatnya tapi kalau ke tiktok awalnya buka liat;7286405364534559493;7286117259255563014;THATS IT. AKHIRNYA ADA YG SADAR
7286117259255563014;sebenarnya pkok permasalahan nya simple sih karena bedanya kalau kita ke Shopee pasti kita mau belanja niatnya tapi kalau ke tiktok awalnya buka liat;7286525282532573957;7286117259255563014;nahhh gitu siii .. jadi lewat fyp .. trus ada iklan d pakein langsung gmna gak kegiur
7286117259255563014;sebenarnya pkok permasalahan nya simple sih karena bedanya kalau kita ke Shopee pasti kita mau belanja niatnya tapi kalau ke tiktok awalnya buka liat;7286280912152363782;7286117259255563014;iy sih tp padahal TikTok shop bgs bgt lah ,malah suka bgt aku belanja ditiktok shop karna barang ya sama kaya di review mereka
7286057249681130246;sbnrnya bukan hny tiktok tp e commerce lain jg sngt berpengaruh sblm ada tiktok jg psrn sdh sngt menurun aplg sesudah corona kmrn;7286064215038345989;7286057249681130246;Nah masalahnya untuk e-commerce lain itu umkm masih bisa bersaing dalam perdagangannya karna tidak merusak harga pasaran. Di tiktok ini malah gabisa
7286057249681130246;sbnrnya bukan hny tiktok tp e commerce lain jg sngt berpengaruh sblm ada tiktok jg psrn sdh sngt menurun aplg sesudah corona kmrn;7286148849533076230;7286057249681130246;masalahnya ini apk sosmed bukan e-commerce yakali mau di satuin,di tambah banyak barang import yang harganya jauh di bawah umkm di negara kita
7286057249681130246;sbnrnya bukan hny tiktok tp e commerce lain jg sngt berpengaruh sblm ada tiktok jg psrn sdh sngt menurun aplg sesudah corona kmrn;7286123531757536006;7286057249681130246;e-commerce biaya adminnya tinggi kak, trs biasanya jd tmpt kulak/harga grosir. jd utk skrg hrg e-commerce dg toko2 hampir sama...
7286057249681130246;sbnrnya bukan hny tiktok tp e commerce lain jg sngt berpengaruh sblm ada tiktok jg psrn sdh sngt menurun aplg sesudah corona kmrn;7286100041923527430;7286057249681130246;baru kali ini nemu ppnya samaan 🤣
7286076756372210438;intinya belilah produk lokal,;7286102977370342150;7286076756372210438;beras sama bawang masih import loh kak😅 buat menuhin kebutuhan pasar. kalau ga import langka harga selangit, mau 😁
7286076756372210438;intinya belilah produk lokal,;7286119232507806470;7286076756372210438;intinya begini lho, di mana barang yg harganya murah di situ lah kita senang 👌
7286076756372210438;intinya belilah produk lokal,;7286119700247921413;7286076756372210438;nah jadi masalahnya bukan di e commerce atau barang import nya. tapi produsen/distributor terjun lgsung jual hrga ecer
7286076756372210438;intinya belilah produk lokal,;7286106712355275525;7286076756372210438;mungkin karena produknya langsung ke tangan konsumen. kalau barang import yg mba bilang kan ada distributornya gk langsung ke pembeli
7286484557262848773;knp gk org tanah Abang live tik tok aj jualannya;7286550905305105158;7286484557262848773;Merasa?? hei dampak nya itu diseluruh indo, karena perputaran uang itu gk merata...tapi langsung ke pusat...gw dagang di pasar sulawesi ini jg sepii
7286484557262848773;knp gk org tanah Abang live tik tok aj jualannya;7286513129612722950;7286484557262848773;Tanah Abang hanya d jadikan salah satu contohnya
7286484557262848773;knp gk org tanah Abang live tik tok aj jualannya;7286513000424866566;7286484557262848773;iya mungkin itu perasaan penjual d Tanah Abang mba, tapi alasan pemerintah tutup tiktop shop itu bukan karena penjual d Tanah Abang
7286484557262848773;knp gk org tanah Abang live tik tok aj jualannya;7286510930456019718;7286484557262848773;msalhnya org yg jualan di tanah Abang itu merasa penjualnya mnurun bmbng. Karana bnyk org yg jualan lwat live tik tok. dan brngny itu rata2 import.
7286484557262848773;knp gk org tanah Abang live tik tok aj jualannya;7286498266589348614;7286484557262848773;emang masalahnya di Tanah Abang? kan bukan njir
7286023325451928325;ganteng;7286807785823027973;7286023325451928325;wkwkwkkwkwkww.....kaga ngarti yg diomongin abis nya
7286023325451928325;ganteng;7286314171502019333;7286023325451928325;mirip Kenny Austin
7286023325451928325;ganteng;7286076925334831877;7286023325451928325;malah salfok 😂😁
7286477122146042630;shopee apakabar?;7286784108151587590;7286477122146042630;tapi sekarang shopee bisa posting konten & bikin story juga.. seperti sosmed
7286477122146042630;shopee apakabar?;7286498790635225862;7286477122146042630;izinya sosmed, pajaknya juga gak lebih besar dari pajak e-comers nah hal ini akan buat inflasi buat negara
7286477122146042630;shopee apakabar?;7286498653693772549;7286477122146042630;shopee tuh e-comers, izinya buat e-comers bukan buat sosmed otomatis pajak yg masuk ke pemerintah juga beda, lebih besar nah si tiktok tuh izinnya
7286076584061584133;sekarang penjajahan bukan perang perangan lagi tapi dari perdagangan;7286479966648468225;7286076584061584133;kan emang ssh ada perang dagang antara USA dan asia termasuk indonesia china
7286272094576018182;di Instagram, Facebook jualan ..ga d tutup .. krn punya America?;7286719004387361542;7286272094576018182;justru marketplace di fb sangat membantu UMKM lokal
7286272094576018182;di Instagram, Facebook jualan ..ga d tutup .. krn punya America?;7286422362362249990;7286272094576018182;ada penjelasannya di youtube ..coba dilihat deh
7286267550176985862;intinya tuh, dahulukan produk lokalnya. jd saingannya antar produk lokal aj, kl barang2 dr luar masuk smua,bs kalah. Makanya regulasi sbnrnya;7286277703137231621;7286267550176985862;iya bener😁
7286267550176985862;intinya tuh, dahulukan produk lokalnya. jd saingannya antar produk lokal aj, kl barang2 dr luar masuk smua,bs kalah. Makanya regulasi sbnrnya;7286267703157080838;7286267550176985862;sbnrnya yg diminta, tp kan dr pihak terkait gk sepakat,mknya akhirnya ditutup pilihan trkhrnya.bukn hny krn tanah abang main pointnya tuh.
7286444137126314758;masalahnya brg lokal lumayan mahal😢;7286625369351373573;7286444137126314758;dilihat dr kemampuan sih kalo yg menengah ke atas mungkin mending brg lokal tpi buat yg menengah ke bawah??
7286444137126314758;masalahnya brg lokal lumayan mahal😢;7286551601899291397;7286444137126314758;daripada beli barang impor yg dampak jangka panjangnya gk baik? mending mana
7286426356798620421;mending tanah abang suruh ikutan live deh.. biar rame juga..;7286457003978212102;7286426356798620421;kan diregulasi buat ngedukasi mereka ta... coba dengrrinn
7286426356798620421;mending tanah abang suruh ikutan live deh.. biar rame juga..;7286436727060497157;7286426356798620421;gak semudah itu mbak
7286389288983233285;bkn mslh tanah abang ny, tp tnah luar mau menguasai tanah kita andaikan barang ditiktokshop itu kbnykn lokal psti g bakal ditutup;7286467244975194885;7286389288983233285;yg jadi masalahnya ya itu, dan TT ini kan apk Sosmed merambat ke E-commerce dgn harga yg murah meriah dibawah harga pasar, itu juga salah satu alesany
7286389288983233285;bkn mslh tanah abang ny, tp tnah luar mau menguasai tanah kita andaikan barang ditiktokshop itu kbnykn lokal psti g bakal ditutup;7286389393282417413;7286389288983233285;krn kenyataan ny di ttshop kbnykn brang china yg dijual terutama skincare"
