cid;comment;reply_cid;reply_id;reply_text
7275322558466704133;menurut saya hilangkan sistem COD,biar online dan offline bisa bersaing harga,dan untuk aplikasi yg kasih subsidi ke penjual online yg laris prodak ny;7275471711361319686;7275322558466704133;hubungannya apa cod sm bersaing harga?😁😁
7275322558466704133;menurut saya hilangkan sistem COD,biar online dan offline bisa bersaing harga,dan untuk aplikasi yg kasih subsidi ke penjual online yg laris prodak ny;7275357468753462022;7275322558466704133;jangan lahh aku tim cod gimana atuuhh..
7275322558466704133;menurut saya hilangkan sistem COD,biar online dan offline bisa bersaing harga,dan untuk aplikasi yg kasih subsidi ke penjual online yg laris prodak ny;7275799977103672069;7275322558466704133;apa hubungan ya,cod bayar,.🤣🤣🤣
7275322558466704133;menurut saya hilangkan sistem COD,biar online dan offline bisa bersaing harga,dan untuk aplikasi yg kasih subsidi ke penjual online yg laris prodak ny;7275488520776303365;7275322558466704133;aq juga tim cod
7275322558466704133;menurut saya hilangkan sistem COD,biar online dan offline bisa bersaing harga,dan untuk aplikasi yg kasih subsidi ke penjual online yg laris prodak ny;7275346640717349637;7275322558466704133;sistem cod mampu menarik peminat pembeli
7275322558466704133;menurut saya hilangkan sistem COD,biar online dan offline bisa bersaing harga,dan untuk aplikasi yg kasih subsidi ke penjual online yg laris prodak ny;7275325168364716806;7275322558466704133;betul kak cod ribet
7274570681655804678;Alhamdulillah udah ada respon dari Pemerintah setidaknya adil offline dan online aturan dan pajak pun di samakan semua jdi bersaingnya sehat.;7275315168282804997;7274570681655804678;sy juga pedagang offline harusnya pemerintah itu mengatur UT online di berikan pajak agak sedikit tinggi biar sama harga dgn offline
7274570681655804678;Alhamdulillah udah ada respon dari Pemerintah setidaknya adil offline dan online aturan dan pajak pun di samakan semua jdi bersaingnya sehat.;7275379225468027654;7274570681655804678;yg ofline harus buka online juga ,indonesia maju slogan kita😌
7274570681655804678;Alhamdulillah udah ada respon dari Pemerintah setidaknya adil offline dan online aturan dan pajak pun di samakan semua jdi bersaingnya sehat.;7275382353736024838;7274570681655804678;gak semudah itu pak persaingan lawan grosir besar dan produsen
7274570681655804678;Alhamdulillah udah ada respon dari Pemerintah setidaknya adil offline dan online aturan dan pajak pun di samakan semua jdi bersaingnya sehat.;7275382937579193093;7274570681655804678;namanya juga usaha pak ,pasti berat awalnya ,kalo ditekuni sabar telaten juga naik sendiri ,alhamdulilah saya punya toko online
7274570681655804678;Alhamdulillah udah ada respon dari Pemerintah setidaknya adil offline dan online aturan dan pajak pun di samakan semua jdi bersaingnya sehat.;7275471955356386053;7274570681655804678;malah minta online dipajakin lebih tinggi🤣🤣🤣🤣🤣
7274570681655804678;Alhamdulillah udah ada respon dari Pemerintah setidaknya adil offline dan online aturan dan pajak pun di samakan semua jdi bersaingnya sehat.;7275514239594267397;7274570681655804678;hmm gue tau maksud lu..biar pengiriman paket lebih rame kan🤣
7275291930224739077;liat aja tu nasib resseler produk kosmetik di e-commerce...owner nye makin kaya resseler Nye pada bengek 🥴😢;7275605335326343941;7275291930224739077;bedanya online keliatan, offline gak keliatan x ya 😂 pdhl mah 11 12
7275291930224739077;liat aja tu nasib resseler produk kosmetik di e-commerce...owner nye makin kaya resseler Nye pada bengek 🥴😢;7283675126720889605;7275291930224739077;ya kk tapi kan toko grosir offline ga seluruh indo beli disana
7275291930224739077;liat aja tu nasib resseler produk kosmetik di e-commerce...owner nye makin kaya resseler Nye pada bengek 🥴😢;7275640511582995206;7275291930224739077;Memang, tapi tidak ada aturan dari dulu yg membatasi jalur distribusi, spt cth olympic, selain jual di toko furniture, juga bikin toko sendiri dulu
7275291930224739077;liat aja tu nasib resseler produk kosmetik di e-commerce...owner nye makin kaya resseler Nye pada bengek 🥴😢;7275640125747380998;7275291930224739077;Iy, liat saja dulu toko grosir tnh abang, pada kaya2 gak tuh, reseler nya di mall / psar ? Bengek juga 🤣🤣
7275291930224739077;liat aja tu nasib resseler produk kosmetik di e-commerce...owner nye makin kaya resseler Nye pada bengek 🥴😢;7275615939737977606;7275291930224739077;😂semangat kak🤲
7275291930224739077;liat aja tu nasib resseler produk kosmetik di e-commerce...owner nye makin kaya resseler Nye pada bengek 🥴😢;7275606951365722886;7275291930224739077;yg makin sulit kayaknya ketika produsen langsung jual eceran, atau distributor langsung jual eceran bukan lagi ke agen
7275300218194674438;tambahin 1 KTP / NPWP hanya boleh memiliki 1 account.;7275381428522025733;7275300218194674438;Kalo import sy setuju dibatasi ketat, kalo soal online vs offline, itu cuma jalur distribusi, yg jd masalah daya beli menengah & bawah hancur
7275300218194674438;tambahin 1 KTP / NPWP hanya boleh memiliki 1 account.;7275381614275347206;7275300218194674438;Coba anda liat yg pemain high end branded spt st du pont dll, mereka gk ada komplain, krn daya beli high class msh ok
7275300218194674438;tambahin 1 KTP / NPWP hanya boleh memiliki 1 account.;7275380692833714949;7275300218194674438;ya ya ya... tp semua ada hukum2nya. maaf kalau salah tp menurut saya jaga dari serbuan barang import.
7275300218194674438;tambahin 1 KTP / NPWP hanya boleh memiliki 1 account.;7275379969903395590;7275300218194674438;Memang semua toko offline punya ijin badan hukum ? Jd toko offline yg perorangan 1 ktp / 1 toko fair ? Kalo ud / PT boleh bnyk toko ?
7275300218194674438;tambahin 1 KTP / NPWP hanya boleh memiliki 1 account.;7275379625400140549;7275300218194674438;Produsen konsumen distributor itu soal jalur distribusi, UD PT dll itu soal badan hukum ,konsep apa yg dimaksud ?
7275300218194674438;tambahin 1 KTP / NPWP hanya boleh memiliki 1 account.;7275375788286788357;7275300218194674438;beda bos.. kalau toko kan ada UD, PT, bedakan dengan perorangan. PRODUSEN, DISTRIBUTOR, KONSUMEN pahami konsep ini.
7275436438975726341;gampang sebenarnya mengembalikan pasar offline normal.....kena pajakin aja, trus ongkir dimahalin....pasti akan kembali normal😁;7275501461727347462;7275436438975726341;iya ky makanan skrg biaya naik jd pd beli langsung🥺
7275436438975726341;gampang sebenarnya mengembalikan pasar offline normal.....kena pajakin aja, trus ongkir dimahalin....pasti akan kembali normal😁;7275465037987332870;7275436438975726341;lhaa online bayar pajak kok malah orang pajak dapet data dr MP 😂
7275436438975726341;gampang sebenarnya mengembalikan pasar offline normal.....kena pajakin aja, trus ongkir dimahalin....pasti akan kembali normal😁;7276053599498945286;7275436438975726341;jangankan penjual online. affiliate atau yg masarin produk aja di pajakin kok
7275436438975726341;gampang sebenarnya mengembalikan pasar offline normal.....kena pajakin aja, trus ongkir dimahalin....pasti akan kembali normal😁;7275522107743060742;7275436438975726341;pajak penjualan dong... kl pajak pembelian udah otomatis dan jelas tiap produk, malah sumbangan ke pemerintah besar dr pajak pembelian itu gede lho...
7275436438975726341;gampang sebenarnya mengembalikan pasar offline normal.....kena pajakin aja, trus ongkir dimahalin....pasti akan kembali normal😁;7275521244887417605;7275436438975726341;betul banyak yg ga tau bahwa kita kita yg jual online itu pajak nya udah sesuai malah kita yg paling di kejar kejar😁😂
7275436438975726341;gampang sebenarnya mengembalikan pasar offline normal.....kena pajakin aja, trus ongkir dimahalin....pasti akan kembali normal😁;7275515056564110085;7275436438975726341;pajak beli barang kan ?... maksudnya pajak penjualan. beli barang plus pajak...seperti makan di resto kan ada pajaknya tuh....
7275355404643697413;Tidak Bisa salahkan online 100% usaha Offline Sepi Krn begitulah kemajuan Jaman Ke depan akan Online semakin terdepan;7277218095869395717;7275355404643697413;beneer bgt bang jgn sepenuh ny mnyalahkn online,, kemungkinan besar perekonomian sekarang yg lgi tidak baik
7275355404643697413;Tidak Bisa salahkan online 100% usaha Offline Sepi Krn begitulah kemajuan Jaman Ke depan akan Online semakin terdepan;7278877893757125382;7275355404643697413;kita lihat aja lah nanti gmn
7275355404643697413;Tidak Bisa salahkan online 100% usaha Offline Sepi Krn begitulah kemajuan Jaman Ke depan akan Online semakin terdepan;7278836472211358469;7275355404643697413;kalo produsen tidk boleh jual langsung,pembayaran distributor dan harga harus aman. 50% distributor besar di modalin produsen, mlh kya ttp jual!!!
7275355404643697413;Tidak Bisa salahkan online 100% usaha Offline Sepi Krn begitulah kemajuan Jaman Ke depan akan Online semakin terdepan;7277756685358334726;7275355404643697413;Yup bener
7275355404643697413;Tidak Bisa salahkan online 100% usaha Offline Sepi Krn begitulah kemajuan Jaman Ke depan akan Online semakin terdepan;7277622383849177861;7275355404643697413;gak salah kok kak, tp kan mekanisme nya. udh betul produsen gak boleh jual langsung. kalo kita main di afiliasi kan boleh2 saja
7274552492431475461;pasar offline menderita pak 🥹;7274943197167223558;7274552492431475461;Menangis 🥺🥺🥺
7274552492431475461;pasar offline menderita pak 🥹;7276798951848166149;7274552492431475461;betul👍 bnyk yg gulung tikar
7274552492431475461;pasar offline menderita pak 🥹;7276791795308135173;7274552492431475461;😭😭
7275302128238772998;napa baru skarangg??
hampir 10 thn remuk redam...;7275303580146516742;7275302128238772998;setidaknya sudah ad tindakan
semoga kedepanya semua baik" aj
baik online ataupun offline
7275302128238772998;napa baru skarangg??
hampir 10 thn remuk redam...;7275304665025528582;7275302128238772998;karena dulu belum muncul masalah
7274142874433667845;Alhamdulillah ada respon pemerintah;7274152442711278341;7274142874433667845;seharusnya yg penting ekonomi kerakyatan no 1. kl rakyat punya cuan banyk saya yakin pada Beli di toko offline lagi!
7274142874433667845;Alhamdulillah ada respon pemerintah;7274169938105369350;7274142874433667845;dng pro ekonomi kerakyatan no 1
7274142874433667845;Alhamdulillah ada respon pemerintah;7274169715483083526;7274142874433667845;iya pemerintah harus berusaha meningkatkan daya beli masyarakat
7274144408558928646;Bebas ongkir dan pajak penjualannya gak dibahas?;7274566510437286661;7274144408558928646;10% ka,,,aku aja jualan di Shopee pajak 1 bulan kena 6.5 juta
7274144408558928646;Bebas ongkir dan pajak penjualannya gak dibahas?;7275364261365482245;7274144408558928646;nohh udah sama kek sewa toko.. toko jangkauan kecil.. sdangkan sopii orang plosok negri bisa beli ditempat kakaknya,
7273911891452560133;kagak ngaruh itu mah..fakta.. tidak seperti itu;7275082394423575302;7273911891452560133;mau di sahkan atau tidak tetap aja kagak ngaruh..
7273911891452560133;kagak ngaruh itu mah..fakta.. tidak seperti itu;7274877934857356037;7273911891452560133;Lha kan belum disahkan bambangg, itu udah sama ceo tiktok.
7275336670194221830;resellerku melempemmm...😭buat makan aja wes syukur masih bisa;7275527535156003589;7275336670194221830;dl sblm ada toktok di MP lain harga ga trll hancur..pas ada toktok harga2 makin ga stabil😭
7275336670194221830;resellerku melempemmm...😭buat makan aja wes syukur masih bisa;7275337916976382726;7275336670194221830;Sama ka sedih yh gara” tik tok omset ancur bngt
7275823018211066629;jangan tutup online pak karena online lebih murah kami yg tadinya gk kebeli skincare berkat online jadi bisa beli karena lebih murah;7281604569833276165;7275823018211066629;betul Bun sejak ada skin care online muka JD glowing 😁
7275329778748605190;aduh pak kurang gercep pak...udah hampir gulung tikar aku nih pak;7275337838769898246;7275329778748605190;sabar y kk mudah2h masih rezeki ngak kemana semngt terus kk dagangny🥰
7274588543296635654;Kita liat ada gak perubahan stlh ada kebijakan ini d pasar offline;7275300581006476037;7274588543296635654;Paling cuman bentar ajah,,,nti di akalin lg ame importir cin
7274096011265000198;alhamdulilah mudah mudahan ada pencerahan bagi pedagang oflen;7275308635328332550;7274096011265000198;Aamiin 🙏🙏🙏
7275383149612352262;hapus ijin e comerce insha allah ekonomi rakyat bisa normal kembali.kalo nga mal dan pusat perdagangan yg lain akan jadi gedung tua;7275392787390300934;7275383149612352262;kyke bnyk kontra jg sama pembeli yg lebih suka beli online karna kayak aq males bnget dan g sempet belanja dipasar sekalipun
7277161115930477317;klo brg import msih bisa msuk, gimana kita mau grow up, uangnya pada kluar buat brg import.
bner gk sih, jdi daya beli kurang, krna gk ada uang.;7281427160408720134;7277161115930477317;Bener. duitnya mutar ke negara lain
7275963915820073733;Kita sbg pedagang harusnya kreatif juga dan mengikuti zaman. Mau pasar online ataupun konvensional harus punya strategi. Semua ada pasarnya 🙏🏻;7276051661235667717;7275963915820073733;masalahnya barang import kalah bersaing dgn produk dlm negeri,jd import dibatasi itu yg dibahas,bkn hanya strategi penj saja.
7275648838067913477;kami pedagang offline sangat terasa omzet menurun... 🥺🥺;7275649412453630726;7275648838067913477;dicoba jg live dan online buk....sdh jamannya
7279505670038471430;intinya rantai harga dari produsen s/d retail harus kembali sih... ga hancur2an;7281426817671037702;7279505670038471430;Sepakat
7275393250532836102;Jujur aja kalo ruko saya di dalam pasar susah bersaing sama pedagang di samping jalan yg cuma bayar parkir .;7275393522227708677;7275393250532836102;harusnya pihak pasar kasih solusi agar sama sama enak , biar semua bisa masuk ke dalam pasar . jadi pembeli gak cuma di luar
7275355353369543430;kasi pajak yg tinggi buat barang impor.. biar.. harganya mahal..;7275363620606001925;7275355353369543430;lah barang psar mayoritas made in china.. baju² jaitan lokal tapi materialny inport juga🤣
7275349870995243781;Masalahnya sekarang sedang kritis global, penjualan online juga sedang turun;7275388724824933125;7275349870995243781;nah ini baru benar👍,
7275318431603475205;Tanah abang, senen dan pedangang kecil hancur, gimana tu bos,;7275322242523202309;7275318431603475205;ya ini lagi dibahas dan diatur mas 😁
7273758041270027014;moga2 bisa membantu UMKM indonesia;7273886632238383877;7273758041270027014;Amin YRA...
7275383453124772613;indonesia sudah maju pak ,tidak usahlah dipersulit ya ,seharusnya malah dipermudah ,toh juga onlienan juga banyak rekrut karyawan;7275387943158055685;7275383453124772613;orang besar adalah petaka bagi rakyat🤣
7273755759342125830;pajak pajak pajak trussss.....;7273885213967614726;7273755759342125830;gpp biar g ada yg ancur2an harga. ekonomi gak berkembang ntar
7273629799536263941;seharusnya barang yg dibawah 1,5jt gk masuk online dalam negeri indonesia, kalau diatas 1,5jt bisa masuk mungkin kena pajak;7274877651348685574;7273629799536263941;Lha iya itu nomor 3. Under $100 ga boleh dijual
