cid;comment;reply_cid;reply_id;reply_text
7324934382354924294;Yo me la bloquearon hoy 01/01/24 🥲🥲;7325162147544826629;7324934382354924294;yoo tambien 😞
7324934382354924294;Yo me la bloquearon hoy 01/01/24 🥲🥲;7325168287490622213;7324934382354924294;Será un problema de Facebook? Yo también lo tengo bloqueado y eso que si que tengo la cuenta para mayor de edad😔
7324934382354924294;Yo me la bloquearon hoy 01/01/24 🥲🥲;7325192360828322566;7324934382354924294;yo ayuda
7393784621371949830;A mi me paso eso como recupero su cuenta ayuda porfaaa;7395712233797337898;7393784621371949830;Puedo ayudarte📝..
7393784621371949830;A mi me paso eso como recupero su cuenta ayuda porfaaa;7397168996627759878;7393784621371949830;Como puedo hacer??
7391706495832802053;tengo mi marketplace bloqueado;7395712424363868970;7391706495832802053;Puedo ayudarte📝💯
7325170360008475398;ayer me bloquearon, hasta el icono desapareció 🥺;7325170990509048582;7325170360008475398;Y se te quitó?
7325170360008475398;ayer me bloquearon, hasta el icono desapareció 🥺;7325171708498035461;7325170360008475398;actualice Face y nada de nada, creo que tiene que ver con SII, porque vendo en ML y
7325170360008475398;ayer me bloquearon, hasta el icono desapareció 🥺;7325181408573768454;7325170360008475398;yo me cree otra cuenta y ya
7325170360008475398;ayer me bloquearon, hasta el icono desapareció 🥺;7327364488285455110;7325170360008475398;Me paso igual
7325170360008475398;ayer me bloquearon, hasta el icono desapareció 🥺;7325879398530695942;7325170360008475398;hoy esta disponible Marketplace, aunque no aparece en la barra principal, esta como escondido
7325170360008475398;ayer me bloquearon, hasta el icono desapareció 🥺;7326368752827335429;7325170360008475398;a mí me pasó hoy, alguien sabe cuánto dura el bloqueo?
7385908033790345989;Marketplace me bloqueó. No puedo comprar ni vender;7395712147877036843;7385908033790345989;Puedo ayudarte📝
7385908033790345989;Marketplace me bloqueó. No puedo comprar ni vender;7395713940473578246;7385908033790345989;No porque cobran, no me da confianza
7286128737090880261;Ya pude, envié un mensaje y ya estoy desbloqueado. 😊😊😊;7286201877359297285;7286128737090880261;Excelente! Cuántos intentos realizaste? Yo hice 3 y mi bloqueo es definitivo...
7286128737090880261;Ya pude, envié un mensaje y ya estoy desbloqueado. 😊😊😊;7286205937752736518;7286128737090880261;La segunda revisión no me respondieron, ayer envié un mensaje de manera directa explicando que solo vendía autos y no había infringido las normas…
7286128737090880261;Ya pude, envié un mensaje y ya estoy desbloqueado. 😊😊😊;7286206103444407045;7286128737090880261;Y qué quisiera me ayudaran para seguir promoviendo mis productos y en la madrugada me desbloquearon. 🙏🏻
7286128737090880261;Ya pude, envié un mensaje y ya estoy desbloqueado. 😊😊😊;7286213385657910022;7286128737090880261;y con esto se solucionó vdd?
7286128737090880261;Ya pude, envié un mensaje y ya estoy desbloqueado. 😊😊😊;7286221592395924229;7286128737090880261;Si, con eso se arreglo.
7286128737090880261;Ya pude, envié un mensaje y ya estoy desbloqueado. 😊😊😊;7287043041492173573;7286128737090880261;Donde enviaste ese mensaje directo disculpa 🥺🙏🏻
7357010729180365574;cuál sería la solución si le sale q estoy en riesgo de perder marketplace;7357045315008348933;7357010729180365574;Elimina los artículos! sino te bloquean!
7357010729180365574;cuál sería la solución si le sale q estoy en riesgo de perder marketplace;7357128349640983302;7357010729180365574;todos ????
7357010729180365574;cuál sería la solución si le sale q estoy en riesgo de perder marketplace;7385550065244341000;7357010729180365574;Muchas gracias a @ZENON
7357010729180365574;cuál sería la solución si le sale q estoy en riesgo de perder marketplace;7394471107656598277;7357010729180365574;graciad por nada😐
7357010729180365574;cuál sería la solución si le sale q estoy en riesgo de perder marketplace;7394979576609669896;7357010729180365574;@ZENONHACKS_SUPPORT_CENTER me ayudó a recuperar mi cuenta
7357010729180365574;cuál sería la solución si le sale q estoy en riesgo de perder marketplace;7394980492765840134;7357010729180365574;puro bot🤣
7325588286557831942;nos paso a todos ☠️;7325598823941276421;7325588286557831942;ya , a mi ayer eso de las 7 q me doy cuenta 😂
7325588286557831942;nos paso a todos ☠️;7325900245056635654;7325588286557831942;todavía está bloqueado
7325588286557831942;nos paso a todos ☠️;7325761896464155398;7325588286557831942;esta bloqueado todavía
7325588286557831942;nos paso a todos ☠️;7327520433284252421;7325588286557831942;yo pensé que alguien me había reportado y apenas me di cuenta que era general JAKQKQQKSKSJAJ
7325588286557831942;nos paso a todos ☠️;7327009620383548166;7325588286557831942;Ami hoy o tal vez ya hace días pero yo me acabo de dar cuenta ahora 💀
7325588286557831942;nos paso a todos ☠️;7325695210753999621;7325588286557831942;ayer :(
7325171036030075653;Pensé que era la única ayuda;7325219211600544517;7325171036030075653;ya lo arreglaste? pensé q me habían bloqueado x preguntar en 4 páginas y no comprar nada
7325171036030075653;Pensé que era la única ayuda;7325224286330389254;7325171036030075653;Todavía no, a ti se te quitó?
7325171036030075653;Pensé que era la única ayuda;7325256398413316869;7325171036030075653;nop
7325171036030075653;Pensé que era la única ayuda;7325267331205874437;7325171036030075653;Ami recién me pasó ahora
7325171036030075653;Pensé que era la única ayuda;7325297331174589189;7325171036030075653;son varios a lo que veo, me pasa lo mismo
7325171036030075653;Pensé que era la única ayuda;7325302302386406149;7325171036030075653;same
7325583919012692742;Pensé que era la única 😭😭;7325587197883679493;7325583919012692742;vine a buscar soluciones en tiktok por lo mismo 😭😭😭
7325583919012692742;Pensé que era la única 😭😭;7325590421131920134;7325583919012692742;YO
7325583919012692742;Pensé que era la única 😭😭;7325593653111538438;7325583919012692742;yo estuve en la tarde viendo productos y todo y ahora acabo de entrar y me sale ese mensaje 😭
7325583919012692742;Pensé que era la única 😭😭;7325607616172245766;7325583919012692742;Ami me no me sale marketplace y me dice de que es posible que tu país o no cumplí mis requisitos y ojo que andaba. Bien todo no tuve problema y
7325583919012692742;Pensé que era la única 😭😭;7325607645070869253;7325583919012692742;Hoy si
7325583919012692742;Pensé que era la única 😭😭;7325609289426797317;7325583919012692742;YO
7326368951665951494;a mí me pasó hoy, alguien sabe cuánto dura el bloqueo? vendo cosas para ayudarme en mis estudios de la prepa y ahora no sé que hacer!!! 😭;7333730044257174278;7326368951665951494;Puedo ayudar 📝✉️•
7326368951665951494;a mí me pasó hoy, alguien sabe cuánto dura el bloqueo? vendo cosas para ayudarme en mis estudios de la prepa y ahora no sé que hacer!!! 😭;7339975920672031494;7326368951665951494;di como xq Ami tbien me pasó y yo trabajo con eso
7326368951665951494;a mí me pasó hoy, alguien sabe cuánto dura el bloqueo? vendo cosas para ayudarme en mis estudios de la prepa y ahora no sé que hacer!!! 😭;7339977743909864198;7326368951665951494;Envíame la bandeja de entrada ahora
7326368951665951494;a mí me pasó hoy, alguien sabe cuánto dura el bloqueo? vendo cosas para ayudarme en mis estudios de la prepa y ahora no sé que hacer!!! 😭;7340105702038094598;7326368951665951494;cómo así?
7326368951665951494;a mí me pasó hoy, alguien sabe cuánto dura el bloqueo? vendo cosas para ayudarme en mis estudios de la prepa y ahora no sé que hacer!!! 😭;7340152562383962886;7326368951665951494;Envíame la bandeja de entrada ahora
7326368951665951494;a mí me pasó hoy, alguien sabe cuánto dura el bloqueo? vendo cosas para ayudarme en mis estudios de la prepa y ahora no sé que hacer!!! 😭;7344955803458552581;7326368951665951494;me puede ayudar por fa
7321862222471643910;porque cuando busco. algo en market place me sale no hay resultados?;7321868589165937414;7321862222471643910;Pensé que era el único 😂
7321862222471643910;porque cuando busco. algo en market place me sale no hay resultados?;7321863420477866758;7321862222471643910;me pasa eso ahurita
7321862222471643910;porque cuando busco. algo en market place me sale no hay resultados?;7321865210859733765;7321862222471643910;Igual a mi me sale asi
7321862222471643910;porque cuando busco. algo en market place me sale no hay resultados?;7321917404405007109;7321862222471643910;A mi igual me está pasando lo mismo
7321862222471643910;porque cuando busco. algo en market place me sale no hay resultados?;7324340533068448517;7321862222471643910;yo igual estoy asi😭😭
7321862222471643910;porque cuando busco. algo en market place me sale no hay resultados?;7321906314165601030;7321862222471643910;A mi tambiénnnn, alguien solucionó?
7391990138664387333;Se me bloqueo, no me aparece ni mis publicaciones para poder borrar;7395712146808423211;7391990138664387333;Puedo ayudarte📝..
7327521472992494342;descargense Facebook Lite y abran marketplace desde los ajustes así me funcionó, pero no en el Facebook original;7372681201256465157;7327521472992494342;no me sirve en Lite tampoxo
7327521472992494342;descargense Facebook Lite y abran marketplace desde los ajustes así me funcionó, pero no en el Facebook original;7369547636726039302;7327521472992494342;Como?
7327521472992494342;descargense Facebook Lite y abran marketplace desde los ajustes así me funcionó, pero no en el Facebook original;7339033888373474094;7327521472992494342;Si me funciono
7327521472992494342;descargense Facebook Lite y abran marketplace desde los ajustes así me funcionó, pero no en el Facebook original;7347075639877092129;7327521472992494342;Na hay Facebook lite en AppStore
7327521472992494342;descargense Facebook Lite y abran marketplace desde los ajustes así me funcionó, pero no en el Facebook original;7385550005693776647;7327521472992494342;Muchas gracias a @ZENON
7326000909153616645;Creo q borraron marketplace gente;7357475687600866080;7326000909153616645;no deja mandarte mensajes
7326000909153616645;Creo q borraron marketplace gente;7333730406146016006;7326000909153616645;Puedo ayudar 📝*.
7326000909153616645;Creo q borraron marketplace gente;7333731029814330117;7326000909153616645;Como?
7326000909153616645;Creo q borraron marketplace gente;7357461660035990304;7326000909153616645;hola me ayudas?
7326000909153616645;Creo q borraron marketplace gente;7357474247545062149;7326000909153616645;Envíame la bandeja de entrada ahora
7326000909153616645;Creo q borraron marketplace gente;7357474535946126112;7326000909153616645;no me deja mandarte mensaje
7325614946866610949;Hoy me bloquearon no me sale nada de repente se desapareció creo que es problema de Facebook no sé qué pasó 😭😭😭😭;7333730158204470021;7325614946866610949;Puedo ayudar 📝•
7325614946866610949;Hoy me bloquearon no me sale nada de repente se desapareció creo que es problema de Facebook no sé qué pasó 😭😭😭😭;7333784348511421190;7325614946866610949;cómo ??
7325614946866610949;Hoy me bloquearon no me sale nada de repente se desapareció creo que es problema de Facebook no sé qué pasó 😭😭😭😭;7336390505251865349;7325614946866610949;cómo? necesito ayuda
7325614946866610949;Hoy me bloquearon no me sale nada de repente se desapareció creo que es problema de Facebook no sé qué pasó 😭😭😭😭;7338203946823795461;7325614946866610949;hola disculpa me puedes ayudar también me lo bloquearon y creí que fue por que me pidieron hacer una publicación de un alquiler de una vivienda en otra ubicación
7325614946866610949;Hoy me bloquearon no me sale nada de repente se desapareció creo que es problema de Facebook no sé qué pasó 😭😭😭😭;7338291808748028678;7325614946866610949;Envíame la bandeja de entrada ahora
7325614946866610949;Hoy me bloquearon no me sale nada de repente se desapareció creo que es problema de Facebook no sé qué pasó 😭😭😭😭;7338507872446300933;7325614946866610949;cual bandeja de entrada
7391308629214266118;Yo 😔😔;7395712409878676267;7391308629214266118;Puedo ayudarte📝💯
7325249454570373893;hoy al para ser les pasó a todos;7325466416147104518;7325249454570373893;JAJAJAJJA que bueno que no fui la únicaaaaa
7325249454570373893;hoy al para ser les pasó a todos;7325515346462786309;7325249454570373893;JAJAJAJA pos si
7325249454570373893;hoy al para ser les pasó a todos;7325628010924737286;7325249454570373893;Yo igual marianasaa Jjajajajajajajja
7325249454570373893;hoy al para ser les pasó a todos;7325637806092763909;7325249454570373893;Conectades mi amxr
7325249454570373893;hoy al para ser les pasó a todos;7325518621987472134;7325249454570373893;GRACIAS A DIOS NO SOY LA UNICA
7325249454570373893;hoy al para ser les pasó a todos;7325297362020041478;7325249454570373893;si
7285956380410118918;Yo, cómo lo desbloqueo?;7285971042680881926;7285956380410118918;Mañana te comparto video, existe solución, pero no para todos!! 😪
7285956380410118918;Yo, cómo lo desbloqueo?;7286123059365413637;7285956380410118918;Okey, chica gracias 🫶🏼
7285956380410118918;Yo, cómo lo desbloqueo?;7301091866290979590;7285956380410118918;yo también quiero
7285956380410118918;Yo, cómo lo desbloqueo?;7301105619065717509;7285956380410118918;Revisa mi otro video! Te puede servir!
7285956380410118918;Yo, cómo lo desbloqueo?;7306695932187296518;7285956380410118918;Hola me
7285956380410118918;Yo, cómo lo desbloqueo?;7307061832887517958;7285956380410118918;yo igual
7382928923968127749;Que vendas en marketplace? yo vendía juguetes de adultos y mandé la solicitud de desbloqueo y ya van hoy 7 días y nada me huele que me bloquearon definitivamente;7385555192979211026;7382928923968127749;@ZENON arregló el mío perfectamente.
7325993214049223430;a tmb me paso hoy , como hago para desbloquearlo , no subí nada y de la nada me salio que esta bloqueado;7333729913954091781;7325993214049223430;Puedo ayudar 📝✉️•
7325993214049223430;a tmb me paso hoy , como hago para desbloquearlo , no subí nada y de la nada me salio que esta bloqueado;7333796814145291014;7325993214049223430;ayudame
7325993214049223430;a tmb me paso hoy , como hago para desbloquearlo , no subí nada y de la nada me salio que esta bloqueado;7349997492228424453;7325993214049223430;ayudme
7325993214049223430;a tmb me paso hoy , como hago para desbloquearlo , no subí nada y de la nada me salio que esta bloqueado;7350146353051845381;7325993214049223430;Envíame la bandeja de entrada ahora
7325993214049223430;a tmb me paso hoy , como hago para desbloquearlo , no subí nada y de la nada me salio que esta bloqueado;7352905166105281286;7325993214049223430;me puede ayudar a desbloquear por favir
7325993214049223430;a tmb me paso hoy , como hago para desbloquearlo , no subí nada y de la nada me salio que esta bloqueado;7353010435224093445;7325993214049223430;Envíame la bandeja de entrada ahora
7325658353807213317;me pasó lo mismooo 😞;7325636093348791045;7325658353807213317;a mi iguallll ): apenas lo acabó d ver
7325658353807213317;me pasó lo mismooo 😞;7325659038682874629;7325658353807213317;yo desde ayer y pensé que era yo y ahora es mi hermana TMB y ella busco y vio hartos videos que estaban igual
7325658353807213317;me pasó lo mismooo 😞;7325637143610131206;7325658353807213317;si pasa, se me hace bien raro, creo que fue por esta actualización, ya ni me sale Markplace en la barra
7325658353807213317;me pasó lo mismooo 😞;7325659934271652613;7325658353807213317;a mi tampoco
7325658353807213317;me pasó lo mismooo 😞;7325661482607444742;7325658353807213317;x2
7325658353807213317;me pasó lo mismooo 😞;7325660109421282053;7325658353807213317;ya pudiste???
7290114935378690821;Yo desde que abrí la cuenta no eh podido ingresar a Marketplace;7290151083145954078;7290114935378690821;Puedo ayudarte 📥📝……..
7290114935378690821;Yo desde que abrí la cuenta no eh podido ingresar a Marketplace;7290218562969502469;7290114935378690821;Como? Que debo hacer?
7290114935378690821;Yo desde que abrí la cuenta no eh podido ingresar a Marketplace;7303693551011316486;7290114935378690821;cómo me gustaría que ayudarán
7290114935378690821;Yo desde que abrí la cuenta no eh podido ingresar a Marketplace;7322886978239415046;7290114935378690821;Me ayudas a mi ?
7290114935378690821;Yo desde que abrí la cuenta no eh podido ingresar a Marketplace;7385550315946574599;7290114935378690821;@ZENON arregló el mío perfectamente
7368947971985572613;Nesecito ayuda, me bloquearon, apele y dice definitivamente no puedo comprar ni vender;7385555624836612871;7368947971985572613;@ZENON arregló el mío perfectamente.
7368947971985572613;Nesecito ayuda, me bloquearon, apele y dice definitivamente no puedo comprar ni vender;7385648669016032005;7368947971985572613;Ok gracias
7368947971985572613;Nesecito ayuda, me bloquearon, apele y dice definitivamente no puedo comprar ni vender;7385907229524853509;7368947971985572613;Me cobra y mucho. Después me dio desconfianza cuando empiezan cuanto podrías pagar. Claro y después te hackean tu cuenta de banco 🤔🤔🤔
7376678515167101701;Hola a mi me lo bloquearon recién y estoy sin trabajo vendía cosas ahí para mantenerme ahora no se q hacer 😩🤦🏻‍♀️;7385555312277848839;7376678515167101701;@ZENON arregló el mío perfectamente.
7376678515167101701;Hola a mi me lo bloquearon recién y estoy sin trabajo vendía cosas ahí para mantenerme ahora no se q hacer 😩🤦🏻‍♀️;7385952309626864390;7376678515167101701;Cobran y da desconfianza. Después de pedir una cifra te pregunta cuanto puedes pagar. Eso da desconfianza
7387880438788621061;o meu na tá abrindo;7395712076843598638;7387880438788621061;Puedo ayudarte📝
7387193040887415558;Yo;7387231587817046789;7387193040887415558;En mi perfil tengo un vídeo anclado con los pasos a seguir para el desbloqueo. 🍀
7350791841028162310;también me pasó, 😔 publicaba las prendas, ropa etc de venta desde hace tiempo y ahora sale bloqueado.
?quien sabrá la solución?;7351444699197489925;7350791841028162310;me pasó lo mismo ya 4 veces seguidas, y nunca infringi las normas de Facebook, tuve q crear varias cuentas y pasa lo mismo
7350791841028162310;también me pasó, 😔 publicaba las prendas, ropa etc de venta desde hace tiempo y ahora sale bloqueado.
?quien sabrá la solución?;7351447611532526342;7350791841028162310;😔Que mal eso, yo cree una cuenta y no me aparece.
7350791841028162310;también me pasó, 😔 publicaba las prendas, ropa etc de venta desde hace tiempo y ahora sale bloqueado.
?quien sabrá la solución?;7355613925238948613;7350791841028162310;se puede crear una sola cuenta con marketplace
7321918945912177414;yo igual no me sale nada en el buscador que mal;7323231899710423814;7321918945912177414;Puedo ayudarle 📝✉️
7321918945912177414;yo igual no me sale nada en el buscador que mal;7323293407072862981;7321918945912177414;me ayudass
7321918945912177414;yo igual no me sale nada en el buscador que mal;7324811656595505926;7321918945912177414;Amiii
7321918945912177414;yo igual no me sale nada en el buscador que mal;7324811663650816773;7321918945912177414;Ami
7321918945912177414;yo igual no me sale nada en el buscador que mal;7325109769369322245;7321918945912177414;Ayudaaa
7321918945912177414;yo igual no me sale nada en el buscador que mal;7385550417382802194;7321918945912177414;@ZENON arregló el mío perfectamente
7384019638345089798;ya tengo un mes mi market place desbloqueado q triste no publique contenido prohibidos.;7385555093606875912;7384019638345089798;@ZENON arregló el mío perfectamente.
7273587024854139653;Llegué a la conclusión de que como tenía mucho tráfico, van a empezar a cobrar por subir artículos de venta en marketplace.;7285217696697271046;7273587024854139653;A mi me pasó algo así hoy!! Tenía un mes completo sin problema y de pronto infrinjo todo al hacer ediciones a lo que ya publiqué hace un mes!
7273587024854139653;Llegué a la conclusión de que como tenía mucho tráfico, van a empezar a cobrar por subir artículos de venta en marketplace.;7273894370935718661;7273587024854139653;Tenía 3 y todas me las bloquearon raro 😳
7273587024854139653;Llegué a la conclusión de que como tenía mucho tráfico, van a empezar a cobrar por subir artículos de venta en marketplace.;7285971665900978949;7273587024854139653;Así es, por nada te marca error o te eliminan tu publicación. Deja mañana subo unos pasos que puedes hacer para recuperar tu acceso! 😉
7273587024854139653;Llegué a la conclusión de que como tenía mucho tráfico, van a empezar a cobrar por subir artículos de venta en marketplace.;7287042816784745221;7273587024854139653;Me explicas q a mi también me lo bloquearon 😩🥺
7273587024854139653;Llegué a la conclusión de que como tenía mucho tráfico, van a empezar a cobrar por subir artículos de venta en marketplace.;7273940162629976837;7273587024854139653;Crea otra cuenta, aunque va a tardar para que te aparezca la opción de marketplace. O buscar otras opciones...
7384584482644312838;yoo;7385555045092082440;7384584482644312838;@ZENON arregló el mío perfectamente.
7383878073965806382;yo;7385555164861039367;7383878073965806382;@ZENON arregló el mío perfectamente.
7382252057966854918;Quisiera saber el por qué nos bloquean??;7385555239350813448;7382252057966854918;@ZENON arregló el mío perfectamente.
7321012414894850822;hola tengo mi marketplace bloqueado;7353027003845198598;7321012414894850822;aa ok
7321012414894850822;hola tengo mi marketplace bloqueado;7385550669845906183;7321012414894850822;@ZENON arregló el mío perfectamente
