cid;comment;reply_cid;reply_id;reply_text
7254541263305753350;kpn ya bisa seberuntung yg lain bisa dpt🥺;7254531637601698566;7254541263305753350;amiin,moga kali ini menang😃😃🙁🙁🗿🗿
7254541263305753350;kpn ya bisa seberuntung yg lain bisa dpt🥺;7267107320919114502;7254541263305753350;bismillahirrahmanirrahim.. iPhone 12🥰🥰🥰
7254541263305753350;kpn ya bisa seberuntung yg lain bisa dpt🥺;7264837950625481477;7254541263305753350;aku mau pelis
7254541261226590982;ip 11 pro max aja pun gpp;7265288488798552837;7254541261226590982;bismillah iphone 12 @Pst0re
7254541261226590982;ip 11 pro max aja pun gpp;7268307030304342790;7254541261226590982;bismilah ip 12 🥺@pst0re
7254541261226590982;ip 11 pro max aja pun gpp;7387374090962731781;7254541261226590982;Kak Aku Udah Tranfer Ko Gak Bls'
7254541261226590982;ip 11 pro max aja pun gpp;7275344744103133957;7254541261226590982;kak aku mau HP android bismillah
7254541261226590982;ip 11 pro max aja pun gpp;7274766615203169029;7254541261226590982;bissmillah aipon 12
7254541261226590982;ip 11 pro max aja pun gpp;7274221539535831814;7254541261226590982;dah mimpi tapi gak juga di kasih☺️
7254541217366573829;bismillah iphone 12 semoga beruntung kali ini buat kado bulan depan ulgthun @pst0re 🥰;7275367888205939461;7254541217366573829;iPhone kakak
7254541217366573829;bismillah iphone 12 semoga beruntung kali ini buat kado bulan depan ulgthun @pst0re 🥰;7259249571766338309;7254541217366573829;hp iPhone 14
7254541217366573829;bismillah iphone 12 semoga beruntung kali ini buat kado bulan depan ulgthun @pst0re 🥰;7255869981542515461;7254541217366573829;bismillah menang iPhone 11 hehe semoga berkah dan rezeki lancar @Pst0re
7254541217366573829;bismillah iphone 12 semoga beruntung kali ini buat kado bulan depan ulgthun @pst0re 🥰;7255544055287169797;7254541217366573829;yuuu bismillah menang ip 12 hhii semoga berkahh @pstore🥰
7254541217366573829;bismillah iphone 12 semoga beruntung kali ini buat kado bulan depan ulgthun @pst0re 🥰;7254738666768171781;7254541217366573829;bismillah semoga alhamdulillah iphone 14 pro mak semoga allah meng iyakan @pst0re
7254541217366573829;bismillah iphone 12 semoga beruntung kali ini buat kado bulan depan ulgthun @pst0re 🥰;7254736099267937030;7254541217366573829;bismilah iPhone8 kak😁@Pst0re 🥺
7254555820351603461;bismillah dapet rezeki iphone 12 dari minrab @Pst0re aamiin yarobal alaminn.;7265639135452693253;7254555820351603461;yukkkk bisa yuk sampai 6 m
7254555820351603461;bismillah dapet rezeki iphone 12 dari minrab @Pst0re aamiin yarobal alaminn.;7300921482220208901;7254555820351603461;EMG beneran ini ya
7254555820351603461;bismillah dapet rezeki iphone 12 dari minrab @Pst0re aamiin yarobal alaminn.;7295629294468907782;7254555820351603461;mau dong ip 11
7254555820351603461;bismillah dapet rezeki iphone 12 dari minrab @Pst0re aamiin yarobal alaminn.;7271665747641090822;7254555820351603461;samsung z5 fold
7254555820351603461;bismillah dapet rezeki iphone 12 dari minrab @Pst0re aamiin yarobal alaminn.;7270444300641960709;7254555820351603461;bismillah kak ip 11 aj gpp @Pst0re
7254555820351603461;bismillah dapet rezeki iphone 12 dari minrab @Pst0re aamiin yarobal alaminn.;7266336267569578757;7254555820351603461;yuuu bismillah menang hp ip 11 semoga berkah @pst0re
7254539761451811589;bismillah moga dapat iPhone 11;7257110576601531142;7254539761451811589;bismillahhhh pngn iphone 11 buat bantuin mama @pst0re
7254539761451811589;bismillah moga dapat iPhone 11;7262699264349782790;7254539761451811589;kak pliss kak butuh banget😌
7254539761451811589;bismillah moga dapat iPhone 11;7256955041067778821;7254539761451811589;bismillah kk bantu sy y kk
sy mau iphon 13 pro max sy single mom anak sy banyak buat usaha
7254539761451811589;bismillah moga dapat iPhone 11;7294093987920741125;7254539761451811589;bismillah mau iPhone 11 @pstore
7254539761451811589;bismillah moga dapat iPhone 11;7262246505338372869;7254539761451811589;allahummasholialasyaidinah muhammad. bismillah iphon 13 berkahh. amin @pst0re
7254539761451811589;bismillah moga dapat iPhone 11;7254544120433492742;7254539761451811589;bismillah iPhone 11 minrab
7254544265316664069;percuma juga polow tapi gk dikasi hp iPhone 14 pro max;7372828728966365957;7254544265316664069;yuu bismillah akuu KK hp iPhone 15 pro dan
7254544265316664069;percuma juga polow tapi gk dikasi hp iPhone 14 pro max;7372150280887501574;7254544265316664069;bismilah aja kak
7254544265316664069;percuma juga polow tapi gk dikasi hp iPhone 14 pro max;7352070159786279685;7254544265316664069;dari dulu pengen bgt pegang iPhone tapi belum kesampaian.
bismilah semoga kali ini menang😊
7254544265316664069;percuma juga polow tapi gk dikasi hp iPhone 14 pro max;7350931974016090885;7254544265316664069;bismillah semoga dpt,IP 13,semoga berkah hihihi☺️
7254544265316664069;percuma juga polow tapi gk dikasi hp iPhone 14 pro max;7255276497447240453;7254544265316664069;bismillah hp ip 14
semoga dikasih
aminnnn
7254544265316664069;percuma juga polow tapi gk dikasi hp iPhone 14 pro max;7255276241254679302;7254544265316664069;aku udah polow kk hp iPhone 14
7254583891485524741;bismillah iPhone 11,udh follow tiktok & ig punya papih & pstore🥰😁;7273293456826041094;7254583891485524741;bismillah iPhone @pstOre
7254583891485524741;bismillah iPhone 11,udh follow tiktok & ig punya papih & pstore🥰😁;7273303828611040005;7254583891485524741;gk pernah dapet giveaway dimanapun ,semoga rezeki ku ,apapun itu aku syukuri
7254541412485710597;kpnn sih gwh dpetnya@Pst0re;7258437470865801990;7254541412485710597;bismilla ip xr aja soalnya kalo nabung beli hp kblinya realmi🤣bismillah 🥰🥰🥰 ku dah follow
7254541412485710597;kpnn sih gwh dpetnya@Pst0re;7258196662967091974;7254541412485710597;kak please akuu mau iPhone 11 🙏🙏🙏🙏
7254541412485710597;kpnn sih gwh dpetnya@Pst0re;7258144519048200966;7254541412485710597;pagi
7254541412485710597;kpnn sih gwh dpetnya@Pst0re;7257903355036058374;7254541412485710597;pngen bgt pnya hp iphone 13 tp kya nya cma mimpi hehehe sukses dan berkah PSTORE😊
7254541412485710597;kpnn sih gwh dpetnya@Pst0re;7265190701485753094;7254541412485710597;selamat pagi juga
7254541412485710597;kpnn sih gwh dpetnya@Pst0re;7264181310173020933;7254541412485710597;bismillah iPhone 12
7254561033003287301;dari dulu udah folow. tp blom dapat juga
bismillah iphone 13;7300913073317184262;7254561033003287301;Semoga hamba ya Allah dapat iphone
7254561033003287301;dari dulu udah folow. tp blom dapat juga
bismillah iphone 13;7268832648381907717;7254561033003287301;bismillah ya allah dapet ip 11 juga gpp🥺
7254561033003287301;dari dulu udah folow. tp blom dapat juga
bismillah iphone 13;7261514006102704901;7254561033003287301;Kaka plis iphon bebas apa aj buat ganti hp buat kuliah
7254561033003287301;dari dulu udah folow. tp blom dapat juga
bismillah iphone 13;7281466767359902470;7254561033003287301;mau
7254540063919522566;mau ip 8 kak;7263464997387289350;7254540063919522566;kak aku hp apa aja terserah
7254540063919522566;mau ip 8 kak;7257082627169108741;7254540063919522566;mau hp iPhone 12🥰
7254540063919522566;mau ip 8 kak;7268995104094176006;7254540063919522566;udh lama follow
dapet android pun jadi lh😥
7254540063919522566;mau ip 8 kak;7264018004790592261;7254540063919522566;bismilah pengen iPhone 12 😭
7254540063919522566;mau ip 8 kak;7259580197644288774;7254540063919522566;yuuu..bismillah menang hp 11 hhii semoga berkahhh@pstore🥰
7254540063919522566;mau ip 8 kak;7257943354188169990;7254540063919522566;mau kk
7254541339940651782;pengen iPhone 11 aja min.... bismillah;7254830871927620357;7254541339940651782;yeayyy aku blm dapet iPhone 13 iBox,mauuuu😁😁😁😁
7254541339940651782;pengen iPhone 11 aja min.... bismillah;7255847870795334406;7254541339940651782;Kaka aku msih berdua sama mama yang mau beli ga mampu... bismillah pst0re aminnn yaa allah☺️
7254541339940651782;pengen iPhone 11 aja min.... bismillah;7254580493794394885;7254541339940651782;jg mau
7254582607589016326;bismillah menang pengen iPhone 12 pro warna biru belum dapat udh follow🥺;7273084246289253125;7254582607589016326;bismillah dapat
7254582607589016326;bismillah menang pengen iPhone 12 pro warna biru belum dapat udh follow🥺;7267124163348808454;7254582607589016326;iPhone 11
7254582607589016326;bismillah menang pengen iPhone 12 pro warna biru belum dapat udh follow🥺;7380788900287824645;7254582607589016326;Silahkan hubungi WhatsApp 087848037853
