cid;comment;reply_cid;reply_id;reply_text
7334296385103266566;معايا الشهادة دي من ٣ سنين;7334391423096062726;7334296385103266566;لوحدها لأ طبعا بس هي بتفتح دماغك وتفهمك الدنيا
7334296385103266566;معايا الشهادة دي من ٣ سنين;7334530387773178630;7334296385103266566;طيب وبعد كدة المجال نفسه عبارة عن أي وشغله مرتبات تبدأ من كام
7334296385103266566;معايا الشهادة دي من ٣ سنين;7344565278509908741;7334296385103266566;طب معلش هوا ليه لما بفتح بيجيلي كدا لما اجي اسجل علي جوجل [photo]
7334296385103266566;معايا الشهادة دي من ٣ سنين;7344589821144859397;7334296385103266566;الصراحة مقابلتنيش المشكلة دي قبل كدا
7334296385103266566;معايا الشهادة دي من ٣ سنين;7357039568141665029;7334296385103266566;افتحه بجوجل هيفتح معاك
7334957473360577285;في شركة عفرات محترمه جداً عيزه Digital marketing manager, لو حد مهتم 🙏🏻;7363681675069457157;7334957473360577285;ممكن تفاصيل
7334957473360577285;في شركة عفرات محترمه جداً عيزه Digital marketing manager, لو حد مهتم 🙏🏻;7344371429032690437;7334957473360577285;أنا مهتم و معاي الكورس ده من قبل سنة و نصف
7334088329523102470;مفيهاش شهادة فى اخر الكورس اخدها ازاى;7334149270645949190;7334088329523102470;ايه رايك في الكورس؟
7334088329523102470;مفيهاش شهادة فى اخر الكورس اخدها ازاى;7334412573049619206;7334088329523102470;بيدى الأساسيات بس مش بيتقمع يعنى بيتكلم عن مواضيع عن الماركتينج من غير ميتعمق الأساسيات بس . بس كويس تخدى شهادة عنه تقوى ال CV
7334088329523102470;مفيهاش شهادة فى اخر الكورس اخدها ازاى;7334250820551590662;7334088329523102470;كان مفيد
7334088329523102470;مفيهاش شهادة فى اخر الكورس اخدها ازاى;7334412296712913669;7334088329523102470;بيدى الأساسيات بس مش بيتقمع يعنى بيتكلم عن مواضيع عن الماركتينج من غير ميتعمق الأساسيات بس . بس كويس تخدى شهادة عنه تقوى ال CV
7334088329523102470;مفيهاش شهادة فى اخر الكورس اخدها ازاى;7334420124978742022;7334088329523102470;اخد ااكورس ازااي ?
7334088329523102470;مفيهاش شهادة فى اخر الكورس اخدها ازاى;7334502031808430853;7334088329523102470;مش عايز يسجل معايا
7334162469226611461;مش راضي يسجل معايا التسجيل ضد سياسه الموقع🥺;7334721934615479046;7334162469226611461;خذو اللينك copy paste حطيه على Google chrome
7334162469226611461;مش راضي يسجل معايا التسجيل ضد سياسه الموقع🥺;7367394620521104133;7334162469226611461;الينك مش ظاهر ادامي
7334162469226611461;مش راضي يسجل معايا التسجيل ضد سياسه الموقع🥺;7381211810047312646;7334162469226611461;اللينك مش ظاهر
7334162469226611461;مش راضي يسجل معايا التسجيل ضد سياسه الموقع🥺;7334293677542982405;7334162469226611461;انا كمان عمل كده معايا
7334162469226611461;مش راضي يسجل معايا التسجيل ضد سياسه الموقع🥺;7334189036426494728;7334162469226611461;أنا كمان مش عارف اي السبب
7368566021483135765;اخذته صراحه يرفع الCV جحججدا 👌🏻👌🏻;7394703261359457040;7368566021483135765;اخده ازاي
7368566021483135765;اخذته صراحه يرفع الCV جحججدا 👌🏻👌🏻;7383337024772604679;7368566021483135765;هو عبارة عن اي
7334140822407774981;انا خلصت الكورس ونجحت في الاختبارات وي الشهاده جايه في شاشه بيضه ومش عارفه احلها ازاي اتمني الرد;7334722056338227974;7334140822407774981;جرب تعملها download كا pdf او تفتحه من جهاز تانى
7334140822407774981;انا خلصت الكورس ونجحت في الاختبارات وي الشهاده جايه في شاشه بيضه ومش عارفه احلها ازاي اتمني الرد;7394703355791049489;7334140822407774981;مش عارفه ابدء😭
7334140822407774981;انا خلصت الكورس ونجحت في الاختبارات وي الشهاده جايه في شاشه بيضه ومش عارفه احلها ازاي اتمني الرد;7334210640112517906;7334140822407774981;شنو رأيك في كورس ، يتساهل تعطيه 40 ساعة من وقتك ؟
7334140822407774981;انا خلصت الكورس ونجحت في الاختبارات وي الشهاده جايه في شاشه بيضه ومش عارفه احلها ازاي اتمني الرد;7334236577016677128;7334140822407774981;لا
7334287359155176198;ممكن الرابط;7334723762917491461;7334287359155176198;https://skillshop.exceedlms.com/student/collection/794309-digital-marketing?locale=ar
7334287359155176198;ممكن الرابط;7334760490062922501;7334287359155176198;ممكن الرابط
7334287359155176198;ممكن الرابط;7334761360658088710;7334287359155176198;مش بيفتح
7334287359155176198;ممكن الرابط;7385503222952346375;7334287359155176198;.
7334160718118011653;اللينك فين;7334723600496935686;7334160718118011653;https://skillshop.exceedlms.com/student/collection/794309-digital-marketing?locale=ar
7334160718118011653;اللينك فين;7334732355683336965;7334160718118011653;في ناس بتقول مفيش شهادة
7334160718118011653;اللينك فين;7336652790560867077;7334160718118011653;اللينك مش بيفتح
7334160718118011653;اللينك فين;7363438638073889541;7334160718118011653;مش بيفتح
7360607327178244869;@Mohamed Nabil Hamad شد ف الماركتينج بقا علشان هنكسر مصر ف الغزل والنسيج😂😂;7360763347716702982;7360607327178244869;هنكسر مصر😂😂😂♥️
7360607327178244869;@Mohamed Nabil Hamad شد ف الماركتينج بقا علشان هنكسر مصر ف الغزل والنسيج😂😂;7360783731299418885;7360607327178244869;😂😂
7334439146193224455;التعليم بس بالانجلش ؟;7334723104340099846;7334439146193224455;دا بالعربى
7334439146193224455;التعليم بس بالانجلش ؟;7334723088560718597;7334439146193224455;https://skillshop.exceedlms.com/student/collection/794309-digital-marketing?locale=ar
7334503917172622086;الصعوبه ان الواحد بيحاول يفهم الانجلش وبعدين يحاول يفهم الماده العلميه عايزين كورسات بالعربي وبعدين احنا نطور الانجلش لوحده عشان الكورسات ما;7334722775011853062;7334503917172622086;دا بالعربي
7334503917172622086;الصعوبه ان الواحد بيحاول يفهم الانجلش وبعدين يحاول يفهم الماده العلميه عايزين كورسات بالعربي وبعدين احنا نطور الانجلش لوحده عشان الكورسات ما;7334722675807552261;7334503917172622086;https://skillshop.exceedlms.com/student/collection/794309-digital-marketing?locale=ar
7334464474612630277;@777 Kareem ايه رأيك؟;7334469257256616710;7334464474612630277;حلو ❤️
7334464474612630277;@777 Kareem ايه رأيك؟;7334734273046938374;7334464474612630277;يبقا يلا بينا
7334401264396731141;مفيش حاجه;7334723652732781318;7334401264396731141;https://skillshop.exceedlms.com/student/collection/794309-digital-marketing?locale=ar
7334401264396731141;مفيش حاجه;7360348552025146118;7334401264396731141;افتحه ازي مش بيفتح
7334295662421394182;اللينك مش موجود!;7334721688100537094;7334295662421394182;https://skillshop.exceedlms.com/student/collection/654330-digital-marketing?locale=en-GB
7334168647239369478;مش لاقيه اللينك;7334721721360843525;7334168647239369478;https://skillshop.exceedlms.com/student/collection/654330-digital-marketing?locale=en-GB
7334392212790936326;الحمد لله انا دخلت خت كورس وخت شهاده بس كلام ده من سنه❤️;7334722368046760710;7334392212790936326;😍🤍
7334346166484468485;ايوه فين البايو ده برضو;7334721762330411781;7334346166484468485;https://skillshop.exceedlms.com/student/collection/654330-digital-marketing?locale=en-GB
7334255692527977221;انتي الوحيده اللي عرفتيني البايو
ربنا يكرمك يا ملك
☺️;7334722953358623493;7334255692527977221;على ايه بس🤍🤍
7334199470002586373;@bosbosarmybts ♥ شبه مريم 😂;7338823444631814918;7334199470002586373;اه فعلا
7334156858502218501;ياخ اقثم بالله الف شكرر ليك 🥰❤️❤️;7334723407831466758;7334156858502218501;على ايه بس🥰
7335056716982452997;دور على مكان يعلمك ويخليك تسوق ✨;7335184446762812165;7335056716982452997;زي اي
7334677639246775045;وربنا ما في لينك بجد حلي المشكله معلش لاني كل ما اشوف كورس عندك ببقى عايزاه وانت مش حاطه لينك اصلا!!!!!!!!!!!;7334724008154546949;7334677639246775045;https://skillshop.exceedlms.com/student/collection/794309-digital-marketing?locale=ar
7334622095530722054;فين اللينك طيل;7334722178933457670;7334622095530722054;https://skillshop.exceedlms.com/student/collection/654330-digital-marketing?locale=en-GB
7334599385713951493;البايو اسم باالله مش موجود😭 و دائماً;7334722182424134405;7334599385713951493;https://skillshop.exceedlms.com/student/collection/654330-digital-marketing?locale=en-GB
7334553201000071941;مفيش بالعربي !;7334723940722295557;7334553201000071941;https://skillshop.exceedlms.com/student/collection/794309-digital-marketing?locale=ar
7334485401380356869;ممكن نوع المايك بعد اذنك بتاع الصوت;7334722283896701702;7334485401380356869;Godox movelink m1
7334464690230428422;مفيش لينك;7334722900022493957;7334464690230428422;https://skillshop.exceedlms.com/student/collection/654330-digital-marketing?locale=en-GB
7334453390346748677;لو حد ظاهر عندو اللينك يبعتهولي;7334722335226348293;7334453390346748677;https://skillshop.exceedlms.com/student/collection/654330-digital-marketing?locale=en-GB
7334440560952640262;مس ظاهرلي اللينك لي;7334722841751962374;7334440560952640262;https://skillshop.exceedlms.com/student/collection/654330-digital-marketing?locale=en-GB
7334413082258866950;اللينك فين ي شباب;7334723649578009350;7334413082258866950;https://skillshop.exceedlms.com/student/collection/794309-digital-marketing?locale=ar
7334323309137429253;شكرا على المعلومة;7334723714590966534;7334323309137429253;على ايه🥰
7334302549518910213;ممتنة من القلب 🥰;7334723749138760453;7334302549518910213;على ايه 🥰
7334128250023084805;ياااااه أنا كنت محتاح الكورس ده والله;7334723429172790021;7334128250023084805;طب الحمد لله🙏🏻
7334126383893758726;بيقولي حظر الوصول الإمكانيات;7334723522859811590;7334126383893758726;خذ اللينك copy paste وحطه على Google chrome
7334085469720036101;م بلاقي اللنك;7334724032322388741;7334085469720036101;https://skillshop.exceedlms.com/student/collection/794309-digital-marketing?locale=ar
7334072427753767686;اللينك مش موجود;7334723694323204870;7334072427753767686;https://skillshop.exceedlms.com/student/collection/794309-digital-marketing?locale=ar
