cid;comment;reply_cid;reply_id;reply_text
7238611347389498118;Sekarang guru harus linier...mentrinya juga harusnya linier dr dunia pendidikan;7238647323471299333;7238611347389498118;seeettttuujuuuuuuuu
7238611347389498118;Sekarang guru harus linier...mentrinya juga harusnya linier dr dunia pendidikan;7238769782681764613;7238611347389498118;setuju bangettt
7238611347389498118;Sekarang guru harus linier...mentrinya juga harusnya linier dr dunia pendidikan;7238623207094256390;7238611347389498118;Iy dpr/mpr aj yg dibuati marketplace....mentri seklian..dn Q stuju hrs linier mentrinya..dn hrs berpengalaman berorganisasi jg...
7238611347389498118;Sekarang guru harus linier...mentrinya juga harusnya linier dr dunia pendidikan;7238639968859947782;7238611347389498118;gimana mau decision making klo nggak tau lapangan akhirnya decision making nya berlatar manajemen bisnis bukan manajemen pendidikan
7238611347389498118;Sekarang guru harus linier...mentrinya juga harusnya linier dr dunia pendidikan;7238588028368257797;7238611347389498118;gak harus lah, udh sekelas menteri yg penting pinteer manajemen dan decision making
7238637009518183174;gini kalo CEO gojek jadi mentri pendidikan, 😂 berasa mau order gofud hahaha;7238785361010803462;7238637009518183174;go teacher🥲
7238637009518183174;gini kalo CEO gojek jadi mentri pendidikan, 😂 berasa mau order gofud hahaha;7238776069334893317;7238637009518183174;jd order guru
7238637009518183174;gini kalo CEO gojek jadi mentri pendidikan, 😂 berasa mau order gofud hahaha;7238804139148722950;7238637009518183174;😭
7238637009518183174;gini kalo CEO gojek jadi mentri pendidikan, 😂 berasa mau order gofud hahaha;7238847519794447110;7238637009518183174;"jadi calon guru lebih fleksibel untuk mendaftar dan memilih lokasi mengajar tanpa harus menunggu proses perekrutan secara terpusat "
7238637009518183174;gini kalo CEO gojek jadi mentri pendidikan, 😂 berasa mau order gofud hahaha;7238741269957214981;7238637009518183174;ngakak baca komen nya...
masa jbtn akan hbs kan?
Ganti Presiden ganti mentri😁😁
7238637009518183174;gini kalo CEO gojek jadi mentri pendidikan, 😂 berasa mau order gofud hahaha;7239156305013129989;7238637009518183174;jauh dekat ongkir sama gak bang😂😂
7238534189141689094;kayaknya masalah nama aja, sebenarnya platformnya sama kayak halodoc;7238653793440596742;7238534189141689094;beda, ini platform dri pemerintah. keputusan perekrutan ada di pihak sekolah. sngat rentan trjadi pnyelewengan 😅
7238534189141689094;kayaknya masalah nama aja, sebenarnya platformnya sama kayak halodoc;7238898929496474373;7238534189141689094;Nama itu juga penting. Karena orang bisa multi tafsir
7238534189141689094;kayaknya masalah nama aja, sebenarnya platformnya sama kayak halodoc;7238760664776753926;7238534189141689094;malah susah penyelewengannya, kualifikasi nya aja udh jelas, dulu kan g jelas
7238534189141689094;kayaknya masalah nama aja, sebenarnya platformnya sama kayak halodoc;7238978778918208262;7238534189141689094;harusnya ketika kebijakan dibuat, dia harus tau dilapangannya sepeeri apa.
7238534189141689094;kayaknya masalah nama aja, sebenarnya platformnya sama kayak halodoc;7239217920143721222;7238534189141689094;lebih kyk LinkedIn sih. jadi kyk mempertemukan antara perusahaan dengan yg cari kerja
7238534189141689094;kayaknya masalah nama aja, sebenarnya platformnya sama kayak halodoc;7238859441251992325;7238534189141689094;halodoc beda kali bukan majang dokter buat di co rs? halodoc menurut gua lebih similar ke ruang guru. tempat konsultasi, bimbingab belajar, dsb.
7238586041697960710;saat nya guru bersatu untuk perubahan ..;7238616565646148358;7238586041697960710;setuju, makin ksini makin mengkhawatirkan..
7238586041697960710;saat nya guru bersatu untuk perubahan ..;7238770019008611077;7238586041697960710;perubahan maksudnya setuju marketplace kan. Klo menolak bukan perubahan namanya, tapi mempertahankan status quo.
7238586041697960710;saat nya guru bersatu untuk perubahan ..;7238654437237261062;7238586041697960710;tau LinkedIn? justru ini memperluas kemungkinan bekerja dimanapun
7238586041697960710;saat nya guru bersatu untuk perubahan ..;7238779639019225861;7238586041697960710;Iya aneh kok mahasiswa guru2 atau calon guru gk ada yg demo ya😅
7238586041697960710;saat nya guru bersatu untuk perubahan ..;7238564885620589317;7238586041697960710;siap gerak memutihkan jakarta
7238586041697960710;saat nya guru bersatu untuk perubahan ..;7238716072982627078;7238586041697960710;gue pernah ngelamar di kantoran, dengan ijazah S.Pd. ditanya sama HRDnya "kenapa gak jadi guru lagi" itu yang di marketplace guru2 yang udah P3K
7238579182741275397;dah lah nanti juga ganti presiden ganti juga kabinet;7238762098019844870;7238579182741275397;saya emang kurang setuju sama kebijan pak Nadiem yang ini, tapi kebijakan Merdeka belajar yang dilakukan sama beliau betul2 merubah kualitas pnddikan
7238579182741275397;dah lah nanti juga ganti presiden ganti juga kabinet;7238863128749261574;7238579182741275397;Bro/sis saya ikut pelatihan merdeka mengajar/belajar untuk di perkotaan mungkin bisa tapi di pelosok daerah? blm bisa. kasihan guru2 nya.
7238579182741275397;dah lah nanti juga ganti presiden ganti juga kabinet;7238804975043445510;7238579182741275397;tapi mnurutku jg kurang enak si mending kurikulum dulu aja.. kurikulum merdeka tambah pusing bro
7238579182741275397;dah lah nanti juga ganti presiden ganti juga kabinet;7238753249535312645;7238579182741275397;nunggu bgt, penghargaan guru yg setinggi-tingginya
7238579182741275397;dah lah nanti juga ganti presiden ganti juga kabinet;7238830931195216645;7238579182741275397;projeknya banyak ngeluarin duit
7238579182741275397;dah lah nanti juga ganti presiden ganti juga kabinet;7238627357677142789;7238579182741275397;sgt2 menunggu
7238580724935787269;pak dede yusuf aja mendingan yg jadi mentri.... sangat memperhatikan nasib guru;7238616947816989446;7238580724935787269;tdk setuju market place
7238580724935787269;pak dede yusuf aja mendingan yg jadi mentri.... sangat memperhatikan nasib guru;7240738645528544006;7238580724935787269;ya Allah ,nasib guruuuuuu,semoga pak dede yusuf jadi menteri pendidikan
7238624292169466629;nyesek bgt pas baca teks pak iman " kedudukan guru semakin tidak terhormat" 🥺;7239350426705658629;7238624292169466629;iya padahal zaman dulu seorang guru sangat dihormati dan diajikan...masyaallah 😌
7238624292169466629;nyesek bgt pas baca teks pak iman " kedudukan guru semakin tidak terhormat" 🥺;7239719326398300934;7238624292169466629;ikut menangis😭😭
7238624292169466629;nyesek bgt pas baca teks pak iman " kedudukan guru semakin tidak terhormat" 🥺;7240786386005148421;7238624292169466629;🥺🥺🥺🥺
7238624292169466629;nyesek bgt pas baca teks pak iman " kedudukan guru semakin tidak terhormat" 🥺;7240671818145760005;7238624292169466629;bukan pak imam tapi dede yusuf mba...
7238916656893756166;Mending fokus mensejahterakan guru di kota n di desa, kaya di data gaji guru yg masih honorer biar semua guru sejahtera;7239207549097558789;7238916656893756166;contohnya masih bnyk guru yg tidak mengerti aplikasi ms office yg standar seperti word, excel dan power point, malah bahkan
7238916656893756166;Mending fokus mensejahterakan guru di kota n di desa, kaya di data gaji guru yg masih honorer biar semua guru sejahtera;7239208123863696133;7238916656893756166;sekarang ini banyak orang bisa jadi guru tapi seorang guru belum tentu bisa menjalani profesi lain.
7238916656893756166;Mending fokus mensejahterakan guru di kota n di desa, kaya di data gaji guru yg masih honorer biar semua guru sejahtera;7238979534723515142;7238916656893756166;Mas mentri udah linier lah? Coba dulu mas mentri ngajar di SD yg gimana gitu. Cocoknya mas mentri jadi mentri UKM.
7238916656893756166;Mending fokus mensejahterakan guru di kota n di desa, kaya di data gaji guru yg masih honorer biar semua guru sejahtera;7240678034629395206;7238916656893756166;Hah?
7238916656893756166;Mending fokus mensejahterakan guru di kota n di desa, kaya di data gaji guru yg masih honorer biar semua guru sejahtera;7240084358370378501;7238916656893756166;Bener tuh ponakan sy guru honor di daerah blm terima gaji ..
7238916656893756166;Mending fokus mensejahterakan guru di kota n di desa, kaya di data gaji guru yg masih honorer biar semua guru sejahtera;7239885794433008390;7238916656893756166;setuju banget
7238743045762482950;Mau milih mentri lewat marketplace ada di app mana ya?;7238949451795432198;7238743045762482950;Go mentri 😂😂
7238743045762482950;Mau milih mentri lewat marketplace ada di app mana ya?;7238973677566526213;7238743045762482950;support download by Apple store google play store 😂
7238743045762482950;Mau milih mentri lewat marketplace ada di app mana ya?;7240732958586569477;7238743045762482950;xixi
7238743045762482950;Mau milih mentri lewat marketplace ada di app mana ya?;7240720410722845446;7238743045762482950;wkwkkwkw terwakilkan 😁
7238743045762482950;Mau milih mentri lewat marketplace ada di app mana ya?;7240717966345454341;7238743045762482950;Go blox😂
7238743045762482950;Mau milih mentri lewat marketplace ada di app mana ya?;7239254284800492290;7238743045762482950;klik kranjang kuning😂
7238626021401248517;pak nadiem kapan di ganti sii;7238764025432392454;7238626021401248517;Masi lama kak
7238626021401248517;pak nadiem kapan di ganti sii;7238986915856007942;7238626021401248517;😂😂
7238626021401248517;pak nadiem kapan di ganti sii;7238762435295986437;7238626021401248517;2024, Kak
7238626021401248517;pak nadiem kapan di ganti sii;7241756329847898886;7238626021401248517;selama masing menguntungkan penguasa ngak bakal di ganti 😂😂😂
7238626021401248517;pak nadiem kapan di ganti sii;7240866757237637893;7238626021401248517;ayo adu argumen tentang marketplace guru untuk semua org yang reply. gua mau tau knapa kalian kontra dan kasi tau datanya darimana..
7238626021401248517;pak nadiem kapan di ganti sii;7240787067621475080;7238626021401248517;nanti kalo yg milih dah lengser baru di ganti
7238665521221501702;Lalu solusi yang baru lulus gimana? Ppg prajab kalau ga ada formasi juga, market yakin bakal dimanfaatkan dinasti keluarga;7240676707731915525;7238665521221501702;Kepala madrasah, Waka kurikulum, guru² isinya keluarga besar 🥺
7238665521221501702;Lalu solusi yang baru lulus gimana? Ppg prajab kalau ga ada formasi juga, market yakin bakal dimanfaatkan dinasti keluarga;7240690230906209029;7238665521221501702;kami tdk dgaji buat cari solusi😂 lawak nya anda
7238665521221501702;Lalu solusi yang baru lulus gimana? Ppg prajab kalau ga ada formasi juga, market yakin bakal dimanfaatkan dinasti keluarga;7240676490572235525;7238665521221501702;Betul, kalo sistem marketplace diterapkan khawatirnya dimenangkan dinasti keluarga 🥲 contohnya di daerah saya hampir satu sekolah yang ngisi posisi -
7238665521221501702;Lalu solusi yang baru lulus gimana? Ppg prajab kalau ga ada formasi juga, market yakin bakal dimanfaatkan dinasti keluarga;7240273135605826310;7238665521221501702;Mana biaya PPG Prajab itu 8.500.000 per semester. Utk org mampu mungkin OK, tp gimana sama yg utk modal kuliah aja morat marit.😳
7238665521221501702;Lalu solusi yang baru lulus gimana? Ppg prajab kalau ga ada formasi juga, market yakin bakal dimanfaatkan dinasti keluarga;7238833414287016710;7238665521221501702;@kemdikbud.id
7238665521221501702;Lalu solusi yang baru lulus gimana? Ppg prajab kalau ga ada formasi juga, market yakin bakal dimanfaatkan dinasti keluarga;7238666513136403205;7238665521221501702;@kemdikbud.ri 😭
7238632829247226630;Mentri marketplace aja;7241109850662257414;7238632829247226630;Menteri masterplace 😂😂
7238632829247226630;Mentri marketplace aja;7239938673574183686;7238632829247226630;😁
7238541760891978502;zaman sih boleh sudah digital,,,, tp guru jgn disamakan dengan "pasar digital";7238542538939106053;7238541760891978502;Yap gimana nasib guru yang berada di pelosok
7238541760891978502;zaman sih boleh sudah digital,,,, tp guru jgn disamakan dengan "pasar digital";7238542871874601734;7238541760891978502;nah kan,,,, itu perlu dipikirkan juga, bukankah pendidikan harus merata di setiap daerah
7241447039024055045;bahasa apa lagi Pak Pak....guru honorer pye nasib e pak.;7243605480667710214;7241447039024055045;bingung, banyak yg nolak ini aturan padahal sangat bagus bagi guru honorer yg gaji nya kecil,
7241447039024055045;bahasa apa lagi Pak Pak....guru honorer pye nasib e pak.;7243603714833122054;7241447039024055045;nasib nya gimana? ini berlaku pada honorer cuma harus daftar dulu dan tentu nya bagi yg lulus akan jadi calon PNS..
7240737979555496710;cocoknya jd menteri perdagangan/bisnis ini🙏;7240823467732878086;7240737979555496710;betul
7239858506654958342;kenapa kekalian masukan ke Shopee aja😅😅😅;7239912021113946885;7239858506654958342;hahahaha..
7239323800134157062;Nadim kapan ganti;7239324657631003398;7239323800134157062;coocokk
7241026540920947461;baru juga ngmbil jurusan pendidikan krna permintaan ortu udah ada aja gnian, emng kek argh dah la;7243605864149172997;7241026540920947461;bagus loh, lu guru baru malah udah bisa hasilin duit lebih banyak. udah lihat kebijakan dan ketentuan nya gak sih
7240810146099168005;era globalisasi menuntut dunia pendidikan..melakukan terobosan .inovasi baru.yang bisa mengikuti perkembangan tekhnologi yg semakin cepat dan tinggi..;7240810567790232325;7240810146099168005;yang jadi pertanyaan..apakah mungkin kita siap mengikuti kemajuan yg begitu cepat..sementara kualitas SDM Kita masih belum mengimbanginya..????
7240578149430706950;besok2 pilih Mentri dan presiden lewat marketplace..;7240737318242386693;7240578149430706950;nah kaya gtu aj ya
7239239082281337606;Kualitas gurunya gimn pak???;7239241279787516678;7239239082281337606;Ini apk nya hampir sama dengan halo doc gak sih, yg baik pasti bnyak bintang 5 nya,,
7241582920195883782;sejatinya rejeki itu pada kuasa ilahi, bagaimanapun pemerintah membuat aturan kalau memang rejeki kita dari situ ya pasti tercapai;7241583455024530181;7241582920195883782;sebaliknya seenak apapun aturan pemerintah kalau bukan rejeki kita ya pasti kita tidak mendapatkannya.
