cid;comment;reply_cid;reply_id;reply_text
7366518646107947781;kak maaf mohon dijawab saya live HR pertama kejual 13 pcs trus live kedua kena pelanggaran 3 x HR brikutnya live udah g ada penonton ilang smua sepi gmana cara biar bisa bagus LG kak;7374789970034934533;7366518646107947781;siap Ka,makasih ya tips nya,Soalnya aku bener2 gak dapet penonton live cuma dapet hikmahnya😭
7366518646107947781;kak maaf mohon dijawab saya live HR pertama kejual 13 pcs trus live kedua kena pelanggaran 3 x HR brikutnya live udah g ada penonton ilang smua sepi gmana cara biar bisa bagus LG kak;7366530367787385605;7366518646107947781;emang lagi musimnya sepi ka 🥺
7376292841427747590;kak plis jawab. kaka pakai wifi apa paket data🙏klu live;7376415232082543366;7376292841427747590;pake data kak
7376292841427747590;kak plis jawab. kaka pakai wifi apa paket data🙏klu live;7376441125748458246;7376292841427747590;wah enak brrti sinyal di tempat kaka ya😭paket brp gb an kak
7376292841427747590;kak plis jawab. kaka pakai wifi apa paket data🙏klu live;7382064808655880966;7376292841427747590;wow data berpa duit kk sebulan pasti lbh maahal mending wif kk😭
7376292841427747590;kak plis jawab. kaka pakai wifi apa paket data🙏klu live;7382100954650854149;7376292841427747590;wifi ngeleg kak, data walo mahal tp alhamdulilah msh ketutup ☺ drpd ngeleg kena PL
7376292841427747590;kak plis jawab. kaka pakai wifi apa paket data🙏klu live;7382101067335156486;7376292841427747590;aku yg 10gb 25rb bisa buat seharian live
7376292841427747590;kak plis jawab. kaka pakai wifi apa paket data🙏klu live;7382133330459083526;7376292841427747590;oh 25 sehrii lah ya balik modal 😁
7380137013099643654;brati awal live itu ttep uda di siapkan prodaknya ya kak, cuma nyematkan nya nunggu 5 menit gt kah kak? mhon jwb ya kak makasi byk kak sblumnya☺;7380150544528917254;7380137013099643654;iya tp jgn kelamaan kak jgn sampe 5 menit deh skrg rawan PL
7380137013099643654;brati awal live itu ttep uda di siapkan prodaknya ya kak, cuma nyematkan nya nunggu 5 menit gt kah kak? mhon jwb ya kak makasi byk kak sblumnya☺;7380154049842561798;7380137013099643654;siap siap kak makasi ya kak infonya ,, smoga lancar trus rejekinya kak🥰🥰😇
7380137013099643654;brati awal live itu ttep uda di siapkan prodaknya ya kak, cuma nyematkan nya nunggu 5 menit gt kah kak? mhon jwb ya kak makasi byk kak sblumnya☺;7380609269702148869;7380137013099643654;Amin sama2 kak👍
7380137013099643654;brati awal live itu ttep uda di siapkan prodaknya ya kak, cuma nyematkan nya nunggu 5 menit gt kah kak? mhon jwb ya kak makasi byk kak sblumnya☺;7385790485124055814;7380137013099643654;Aku kena pl😳
7379987102384210694;Ka aku setelah kena pelnggaran malah sepi banget, tapi apa ngaruh ka 4jam live bisa pulih lgi?;7383981219770745605;7379987102384210694;sama kak aku juga gitu abis kena PL kena pembatasan langsung sepi pool
7379987102384210694;Ka aku setelah kena pelnggaran malah sepi banget, tapi apa ngaruh ka 4jam live bisa pulih lgi?;7380456321017021189;7379987102384210694;nitipp
7379987102384210694;Ka aku setelah kena pelnggaran malah sepi banget, tapi apa ngaruh ka 4jam live bisa pulih lgi?;7382650705700635397;7379987102384210694;Nitip udh sbln aku sepi banget
7379987102384210694;Ka aku setelah kena pelnggaran malah sepi banget, tapi apa ngaruh ka 4jam live bisa pulih lgi?;7382745705008153350;7379987102384210694;Iah ka malah aku nyampe sekarang😭
7376097223882785541;akun aku g kuat langsung kena PL kak 🤭 auto balik ke seperti semula aja karena akun ini sudah 20point 😂 cari aman dulu;7378814513201054470;7376097223882785541;Berarti harus sematin dari awal ya kak?
7376097223882785541;akun aku g kuat langsung kena PL kak 🤭 auto balik ke seperti semula aja karena akun ini sudah 20point 😂 cari aman dulu;7379777429856125701;7376097223882785541;sematin gimana ka? saya 20 points itu VT semua kak, JD hampir -+2ribuan vt saya privasi kak...🤭 banyak vt 500k-700k view tetep harus saya privasi 😁
7376097223882785541;akun aku g kuat langsung kena PL kak 🤭 auto balik ke seperti semula aja karena akun ini sudah 20point 😂 cari aman dulu;7379665791539593990;7376097223882785541;gmna traffic nya kak msih stabil kah? aku 14 poin hari ini dibatasi smpe 2 hari kepikiran taffic nnti klo balik lgi trun gk ya
7376097223882785541;akun aku g kuat langsung kena PL kak 🤭 auto balik ke seperti semula aja karena akun ini sudah 20point 😂 cari aman dulu;7379776966281184005;7376097223882785541;bablas kak shanum🤭 tapi gpp bismillah mulai lagi dr awal berapapun inshaallah itu hasil terbaik dr usaha saya 😁
7377034684773090054;ka aku mau tanya klo live buat naikin trafik mending sehari 4-5 jam atau dibagi 2 sesi ka kaya per sesi cukup 2 jam 2 jam aja mksh ka;7377150366298096390;7377034684773090054;persesi 4-5 jam jgn dibagi2
7377034684773090054;ka aku mau tanya klo live buat naikin trafik mending sehari 4-5 jam atau dibagi 2 sesi ka kaya per sesi cukup 2 jam 2 jam aja mksh ka;7377156879443034886;7377034684773090054;brrt mending sehari 4-5 jam ya ka klo udah gak kuat badan udah gtu ya ka sehari satu kali aja live-nya .. dari pada harus dibagi" ya
7377034684773090054;ka aku mau tanya klo live buat naikin trafik mending sehari 4-5 jam atau dibagi 2 sesi ka kaya per sesi cukup 2 jam 2 jam aja mksh ka;7377200529922261766;7377034684773090054;iya klo mau naikin traffict hrs trabas
7366595948841812742;aku jga terapin itu kak jadi kalo awal live itu aku gak sematin produknya tapi kalo udah rame baru ancang" sematin produk sambi menjelaskan manfaatnya;7380137136903193350;7366595948841812742;brati awal live itu ttep uda di siapkan prodaknya ya kak, cuma nyematkan nya nunggu 5 menit gt kah kak? mhon jwb ya kak makasi byk kak sblumnya☺
7366595948841812742;aku jga terapin itu kak jadi kalo awal live itu aku gak sematin produknya tapi kalo udah rame baru ancang" sematin produk sambi menjelaskan manfaatnya;7366663270520980230;7366595948841812742;ngg kn plggaran kak?
7366595948841812742;aku jga terapin itu kak jadi kalo awal live itu aku gak sematin produknya tapi kalo udah rame baru ancang" sematin produk sambi menjelaskan manfaatnya;7366773148400222982;7366595948841812742;ngk ko. malah kalo langsung di sematin yang nonton nya dikit . tapi kayaknya setiap akun berbeda-beda ya🙏
7375500262834619141;Tapi bner lho aku cobain ga masukin krnanjanh kuning dlu, penonton langsunh mbrudul tapi bbrpa menit kmudian ps udah d maskn ke etalase trun lagi;7376301278836818693;7375500262834619141;nyoba ah besok semoga penontonnya awet
7375500262834619141;Tapi bner lho aku cobain ga masukin krnanjanh kuning dlu, penonton langsunh mbrudul tapi bbrpa menit kmudian ps udah d maskn ke etalase trun lagi;7378879408004776709;7375500262834619141;Kalau dari awal tanpa keranjang , terus masukin pas di tengah live nanti kena pl kak. Kalau pakai cara yang di vt aman masih an soalnya udah ada keranjang nya
7367465932573639430;kok ku nyoba kena PL y;7368508507589182213;7367465932573639430;jangan lama2 kak, opening aja dl, maksimal 5 menit jgn lebih semakin produknha
7367465932573639430;kok ku nyoba kena PL y;7380136815251342085;7367465932573639430;brati awal live itu ttep uda di siapkan prodaknya ya kak, cuma nyematkan nya nunggu 5 menit gt kah kak
7374962954591372037;wifinya harus brpa mbps kk?;7376610278904201990;7374962954591372037;aku pk data kak
7370923456479429382;bener aku dapet PL;7370991580326478598;7370923456479429382;jangan kelamaan🙏
7366400202343400198;keranjang kuning lgsg dimunculin atau nunggu dl kak?;7366622276210950917;7366400202343400198;keranjang kuning harus sdh ada kak
7367177692664578822;kena pl nggak sih;7367233970730550021;7367177692664578822;jangan lama2 kak sambil opening aja dl
7366398895846343429;aku kena peringatan kalo gak sematkan produk;7367373932738249478;7366398895846343429;jangan kelamaan kak☺
7366398895846343429;aku kena peringatan kalo gak sematkan produk;7367257894293406470;7366398895846343429;peringatan nya kaya gimana ka
7366398895846343429;aku kena peringatan kalo gak sematkan produk;7366501006472217350;7366398895846343429;aq jg
7382062804520092421;Hrs pke agensi gak sih kak;7382100587688018693;7382062804520092421;ga kk
7367228008484766470;😭kk gk pelit ilmu smoga bisa pecah telur juga aamin;7367374663909262086;7367228008484766470;Aminnn.... 👍☺
7366572651131028229;gamau lagi percaya tren api ,pas 5.5 live tren api banyak yg cekout 100 lebih kenyataan nya cuma 10😭😭😭😭;7371224438459646725;7366572651131028229;tren api itu apa kak?
7366572651131028229;gamau lagi percaya tren api ,pas 5.5 live tren api banyak yg cekout 100 lebih kenyataan nya cuma 10😭😭😭😭;7366769908614841094;7366572651131028229;alhamdulillah pas tgl cntik itu byk yg co 116 pch
7366572651131028229;gamau lagi percaya tren api ,pas 5.5 live tren api banyak yg cekout 100 lebih kenyataan nya cuma 10😭😭😭😭;7366576660668482310;7366572651131028229;kok bisa ya kk
7366572651131028229;gamau lagi percaya tren api ,pas 5.5 live tren api banyak yg cekout 100 lebih kenyataan nya cuma 10😭😭😭😭;7366593931206263557;7366572651131028229;tren itu bukan jumlah yg co ya kk,tapi jumlah yg klik produk dan yang masukkan ke troli ,semoga membantu 🥰
