cid;comment;reply_cid;reply_id;reply_text
7342425523434832645;por ejemplo yo tengo Shopify y hago mi tienda online, agarro fotos de un producto de Aliexpres y lo subo a mi perfil de Shopify +;7352202421346779910;7342425523434832645;De donde provienen tus clientes xfis
7265230994659328800;dropshipping de toda la vida😂😂;7348555089226924805;7265230994659328800;que es eso?
y de que sirve
7265230994659328800;dropshipping de toda la vida😂😂;7351262756354376454;7265230994659328800;comprar y vender al triple del precio
7254305870681998086;yo empezaré a vender mis programas y marketing en vacaciones;7254318591683576602;7254305870681998086;nadie te a preguntado
7254305870681998086;yo empezaré a vender mis programas y marketing en vacaciones;7254322754974171909;7254305870681998086;muchas gracias por tu opinión ajajajajaj🤣🤣🤣
7254305870681998086;yo empezaré a vender mis programas y marketing en vacaciones;7254327996981609221;7254305870681998086;yo le pregunté wey
7254305870681998086;yo empezaré a vender mis programas y marketing en vacaciones;7254330524272624389;7254305870681998086;eres el mismo
7254305870681998086;yo empezaré a vender mis programas y marketing en vacaciones;7254345175693280006;7254305870681998086;?
7254305870681998086;yo empezaré a vender mis programas y marketing en vacaciones;7254942078721868549;7254305870681998086;Jaja 😂🤣 se la réplicaste pero era, esperaba tu opinión 😁 o no pedí tu opinión
7256247420375630598;Yo vendo en Ebay y digamos que si deja dinero 🥰;7256317989497144070;7256247420375630598;Que cosas recomendarías para comprar y re vender?
7256247420375630598;Yo vendo en Ebay y digamos que si deja dinero 🥰;7256411092195738374;7256247420375630598;Yo vendo de todo, juguetes, ropa, electrodomésticos, arte, antigüedades, todo lo que valga caro me sirve.
7256247420375630598;Yo vendo en Ebay y digamos que si deja dinero 🥰;7256492661917090566;7256247420375630598;Gracias próximamente empezaré a ver qué tal me va, gracias 😁
7256247420375630598;Yo vendo en Ebay y digamos que si deja dinero 🥰;7256493770273932037;7256247420375630598;No olvides poner qué los envíos lo pagan los compradores, así no saldrá de tu bolsillo, suerte 😁
7256247420375630598;Yo vendo en Ebay y digamos que si deja dinero 🥰;7256496612146873093;7256247420375630598;Sip, estoy viendo muchas estrategias de marketing, gracias por tus consejos amigo
7256247420375630598;Yo vendo en Ebay y digamos que si deja dinero 🥰;7308269176497472261;7256247420375630598;me podrias ayudar? esque tengo algunas dudas sobre el tema
7286240303803564806;Productos ganadores la Hierba jajajajajaja;7329029530512655146;7286240303803564806;AJAJA
7286240303803564806;Productos ganadores la Hierba jajajajajaja;7343717072718217990;7286240303803564806;pero de la buena
7254279651744793350;no bro yo queria rutina 😓;7254284675693298458;7254279651744793350;el miércoles rutina 📈
7254279651744793350;no bro yo queria rutina 😓;7254284818828870406;7254279651744793350;ok 😁
7255742179061940997;yo comenze con vender los AirPods los compraba en 25$ y los vendía en 40$ pero como dice ya con el tiempo no pega,toca buscar algo nuevo;7256660441057182470;7255742179061940997;a largo plazo todo sale diferente
7255742179061940997;yo comenze con vender los AirPods los compraba en 25$ y los vendía en 40$ pero como dice ya con el tiempo no pega,toca buscar algo nuevo;7255837766133613318;7255742179061940997;por donde los comprabas
7255742179061940997;yo comenze con vender los AirPods los compraba en 25$ y los vendía en 40$ pero como dice ya con el tiempo no pega,toca buscar algo nuevo;7255838256041558789;7255742179061940997;en un local de mi ciudad es donde los encontré más baratos y los vendía por marketplace como originales la gente compraba pero ya después de casi 2 +
7255742179061940997;yo comenze con vender los AirPods los compraba en 25$ y los vendía en 40$ pero como dice ya con el tiempo no pega,toca buscar algo nuevo;7255838398030873350;7255742179061940997;meses ya no me a resultado, a bajado las ventas mucho ahora estoy buscando en que invertir que se venda igual de rápido
7255742179061940997;yo comenze con vender los AirPods los compraba en 25$ y los vendía en 40$ pero como dice ya con el tiempo no pega,toca buscar algo nuevo;7255838460605793030;7255742179061940997;ahhh vale , con qué puedo empezar que me dure bastante?
7255742179061940997;yo comenze con vender los AirPods los compraba en 25$ y los vendía en 40$ pero como dice ya con el tiempo no pega,toca buscar algo nuevo;7255838736414933765;7255742179061940997;ya depende, debes buscar algo que se venda bastante en tu localidad, comprar en un local a buen precio y vendérlos a un precio mayor del que compraste
7254244484937302789;quiero aprender ... quisieras enseñarme ??;7254245770789389083;7254244484937302789;estoy pensado si hacer una formación, pero de momento nada, cualquier cosa la públicare en instagram! ❤️🤛
7254244484937302789;quiero aprender ... quisieras enseñarme ??;7254282935615128325;7254244484937302789;si llegas a hacer formación avísanos 😁
7254244484937302789;quiero aprender ... quisieras enseñarme ??;7255131762409014022;7254244484937302789;Un grupo de WhatsApp con link?
7254244484937302789;quiero aprender ... quisieras enseñarme ??;7255422303323308826;7254244484937302789;Yo te puedo ayudar de donde sois?
7254244484937302789;quiero aprender ... quisieras enseñarme ??;7255478261101626117;7254244484937302789;Así empiezan las estafas 💪🤜📈
7254244484937302789;quiero aprender ... quisieras enseñarme ??;7256787998951129862;7254244484937302789;ayúdame Bro yo quiero aprender tengo 17 años y no he hecho nada por mi vida :(
7254810701104988933;yo empecé vendiendo audífonos ahora tengo una empresa en crecimiento de importación;7254977832233255686;7254810701104988933;como esta eso de vender audífonos bro, quiero empezar a ganar pero por mi, no trabajar para alguien):
7254810701104988933;yo empecé vendiendo audífonos ahora tengo una empresa en crecimiento de importación;7310308479678382853;7254810701104988933;facebook orgánico
7254810701104988933;yo empecé vendiendo audífonos ahora tengo una empresa en crecimiento de importación;7318260292151132934;7254810701104988933;como es Facebook orgánico?? cuanta promo les metiste
7254810701104988933;yo empecé vendiendo audífonos ahora tengo una empresa en crecimiento de importación;7308263306762420997;7254810701104988933;por donde los vendes?
7254810701104988933;yo empecé vendiendo audífonos ahora tengo una empresa en crecimiento de importación;7295881932017304325;7254810701104988933;no es nada del otro mundo bro ,si te enfocas en ti el resto es fácil
7347065628405203718;cómo se llama la página de china;7363417988323869446;7347065628405203718;Alibaba
7347065628405203718;cómo se llama la página de china;7351177777501995781;7347065628405203718;china
7294834416131375878;¿Cuánto deberías ganar al mes para tener "UNA VIDA ganadora"?
📈📉;7319395577957974789;7294834416131375878;si ya ganas 3000 a más ya eres clase alta o ganador
7294834416131375878;¿Cuánto deberías ganar al mes para tener "UNA VIDA ganadora"?
📈📉;7320267805005431557;7294834416131375878;3000 pero en q moneda
7294834416131375878;¿Cuánto deberías ganar al mes para tener "UNA VIDA ganadora"?
📈📉;7324796426045817606;7294834416131375878;yo creo q se refiere a 3000$
7294834416131375878;¿Cuánto deberías ganar al mes para tener "UNA VIDA ganadora"?
📈📉;7354396860230451974;7294834416131375878;sigue siendo clase media
7287292161291584289;Desde donde compró productos de china;7287836541181887238;7287292161291584289;Alibaba, Aliexpress, temu
7287292161291584289;Desde donde compró productos de china;7298583998471881477;7287292161291584289;desde china
7287292161291584289;Desde donde compró productos de china;7301813699693708037;7287292161291584289;xd
7303957511811253025;yo empecé con ropa, esta bien no?;7364010779363263238;7303957511811253025;en dónde compras?
7303957511811253025;yo empecé con ropa, esta bien no?;7364018710876029729;7303957511811253025;compraba en panda buy pero ahora ya nada, lo que si es verdad te recomiendo ir a un outltet el último jueves de cada mes, hay liquidación en todo y rebajas y puedes pillar cosas alli
7303957511811253025;yo empecé con ropa, esta bien no?;7313819555044819718;7303957511811253025;yo tmbn bro no esta mal🗿
7264192687820849925;Como compro de china;7269533391930245894;7264192687820849925;Si eres de Perú, te podemos ayudar.
7264192687820849925;Como compro de china;7269543593349694213;7264192687820849925;Ayúdame
7264192687820849925;Como compro de china;7269550644972159749;7264192687820849925;Claro que si, escribeme por ig o por tiktok.
7264192687820849925;Como compro de china;7374000241387062022;7264192687820849925;Amigo yo quiero aprender del negocio ....
7256494345242133254;siempre he pensado así pero nose como empezar😟;7259046209120174854;7256494345242133254;consigue dinero bro y compras de poco en poco
7256494345242133254;siempre he pensado así pero nose como empezar😟;7312688104790999813;7256494345242133254;Gracias broo
7256494345242133254;siempre he pensado así pero nose como empezar😟;7256588648416674586;7256494345242133254;Eske es ilegal
7256494345242133254;siempre he pensado así pero nose como empezar😟;7256595748988912411;7256494345242133254;No es ilegal
7255394486795698970;gente alibaba es seguro?;7255423492551459589;7255394486795698970;te recomiendo temu yo pido allí y todo me llega solo que son cosas chicas y no son grandes
7255394486795698970;gente alibaba es seguro?;7255713771044619014;7255394486795698970;Es seguro, solo ve reseñas, el problema en si es el precio de envío, es bastante alto, es decir vale la pena si tienes bastante capital
7255394486795698970;gente alibaba es seguro?;7255430387815940891;7255394486795698970;pero alli en temu es seguro??
7275298430820451104;Yo vendo zapatos;7276396028605170464;7275298430820451104;2500 al mes
7275298430820451104;Yo vendo zapatos;7293268094922359557;7275298430820451104;donde compras los zapatos?
7275298430820451104;Yo vendo zapatos;7276374538278978309;7275298430820451104;Si te salev
7292117373002924806;y si vivo en Argentina como le hago para comprar cosas de afuera 😔;7345491338035544837;7292117373002924806;Bro tengo una odia sobre eso. 😶
7292117373002924806;y si vivo en Argentina como le hago para comprar cosas de afuera 😔;7345491379973604102;7292117373002924806;Idea*
7255832444120105733;quiero vender los vapers pero no me sale en alibaba 😪😪;7280514377617523489;7255832444120105733;@Venta de pods al por mayor
7255832444120105733;quiero vender los vapers pero no me sale en alibaba 😪😪;7256660368629187334;7255832444120105733;son ilegales bro
7265383457236648736;pero tengo 14 años funcionará ¿? posdata: lo quiero hacer para ayudar a mis padres;7269410429314040609;7265383457236648736;Yo también bro y de momento llevo bastante dinero si quieres puedes 📈🤛
7265383457236648736;pero tengo 14 años funcionará ¿? posdata: lo quiero hacer para ayudar a mis padres;7269427390279140128;7265383457236648736;gracias crack por la motivación
7284970212364174112;¿Revender productos?;7285370943912084229;7284970212364174112;pensaba en eso😅😅
7285804585690858273;Yo soy billonario;7285916402442617605;7285804585690858273;enserio 🙀🙀🙀
7258658330100171547;vende cosas de tu casa q no uses o q no sirvan;7258658451243516698;7258658330100171547;como ropa o juegos 📈
7266183509361984261;@. 😎;7266200749797311238;7266183509361984261;hazlo y ya
7262414139783119621;bame d ela canción?;7268856410053739270;7262414139783119621;x2
7259014942882824986;Una pregunta y si eres menor de 18 pero aunasi quieres empezar se podría ?;7260494227510854426;7259014942882824986;no se
7256998947914531590;Consejo... Testear por los Marketplaces.;7262397747746996998;7256998947914531590;pero será igual de efectivo que Facebook ads?
