cid;comment;reply_cid;reply_id;reply_text
7285796253433365253;mending online tutup semua .pingin umkm offline kembali normal ☺️☺️;7285848216805229317;7285796253433365253;iya bener bgt, masa kita gamau ngikutin perkembangan teknologi
7285796253433365253;mending online tutup semua .pingin umkm offline kembali normal ☺️☺️;7285856772509074181;7285796253433365253;banyak loh orang yg udah berumur gagao teknologi. menurut kamu gimana?
7285796253433365253;mending online tutup semua .pingin umkm offline kembali normal ☺️☺️;7286179451997586182;7285796253433365253;dengan pendampingan orang sekitar atau dari pemerintah itu mungkin bisa menjawab pertanyaan anda
7285879153106338566;bukan itu woi, penemu tiktok negara cina punya kartu as utk produk" yg trend terjual. Alogaritma tiktok juga diatur/disupport sm cina, pencipta tiktok;7285901517608780549;7285879153106338566;nah benerrr
7285879153106338566;bukan itu woi, penemu tiktok negara cina punya kartu as utk produk" yg trend terjual. Alogaritma tiktok juga diatur/disupport sm cina, pencipta tiktok;7285884384376374022;7285879153106338566;toko oren/ijo : murni E-Commerce
kalau tiktok itu : Sosial E-Commerce
7285879153106338566;bukan itu woi, penemu tiktok negara cina punya kartu as utk produk" yg trend terjual. Alogaritma tiktok juga diatur/disupport sm cina, pencipta tiktok;7285879911134479110;7285879153106338566;sebenarnya tiktok membantu umkm, cmn perlu regulasi yg memperjelas tiktok itu ecomerce atau apa?
7285879153106338566;bukan itu woi, penemu tiktok negara cina punya kartu as utk produk" yg trend terjual. Alogaritma tiktok juga diatur/disupport sm cina, pencipta tiktok;7285879717436244742;7285879153106338566;dan tiktok gk dikenakan pajak setauku
7285879153106338566;bukan itu woi, penemu tiktok negara cina punya kartu as utk produk" yg trend terjual. Alogaritma tiktok juga diatur/disupport sm cina, pencipta tiktok;7285879511648142085;7285879153106338566;ketika mereka tau produk yg trend mereka akan memproduksi barangnya di negara mereka dan utk FYP produk akan diatur oleh alogaritmenya tiktok.
7285960426951770885;udah terlanjur nyaman belanja d tiktok 😢😢😢😢😢😢😢;7286354019391193862;7285960426951770885;Ya ditunggu aja, ini kan bersifat sementara.
7285729172449886981;juga rek BCA dibuka utk WNA ini terjadi di area pik dan Pluit dan grisenda banyak , itu penghancur UMKM;7285767152644162309;7285729172449886981;Wih klau BCA dri namanya aja Bank Central Asia😄
7285729172449886981;juga rek BCA dibuka utk WNA ini terjadi di area pik dan Pluit dan grisenda banyak , itu penghancur UMKM;7285785176508089093;7285729172449886981;😂😂😂
7285729172449886981;juga rek BCA dibuka utk WNA ini terjadi di area pik dan Pluit dan grisenda banyak , itu penghancur UMKM;7285782725142446853;7285729172449886981;mas orang indo jg bisa bikin rek bank luar asal memenuhi syarat. lah urusannya sama umkm apa
7285729172449886981;juga rek BCA dibuka utk WNA ini terjadi di area pik dan Pluit dan grisenda banyak , itu penghancur UMKM;7285781571582853894;7285729172449886981;apa hubungannya ya byka rek BCA buat WNA sama umkm? bukannya semua WNA bisa buka rek bank apapun asal pnuhi syarat
7286122127655568133;Grab n gojek Awal2 burn money, Pd biasa aj. Tik tok mulai burn money yg lain pd takut.;7286424705346437893;7286122127655568133;Urusan duit bukan hanya buat yg sekolah. Krn semua orang butuh duit
7286122127655568133;Grab n gojek Awal2 burn money, Pd biasa aj. Tik tok mulai burn money yg lain pd takut.;7286420114608915207;7286122127655568133;ini orang sekolah dmn 🤣🤣🤣
7286122127655568133;Grab n gojek Awal2 burn money, Pd biasa aj. Tik tok mulai burn money yg lain pd takut.;7286281829589041926;7286122127655568133;Grab, shopee n lazada bukan asli Indonesia
7286122127655568133;Grab n gojek Awal2 burn money, Pd biasa aj. Tik tok mulai burn money yg lain pd takut.;7286134372032496389;7286122127655568133;Karna gojek buatan indonesia 🤣
7285805635425043205;iya gua juga pernah denger yang jual di tiktok shop itu belinya di China;7285824303424471814;7285805635425043205;ya mau gimana lagi di indonesia gak ada yg produksi, paling yg di produksi cuma sejenis kain dan ember
7285805635425043205;iya gua juga pernah denger yang jual di tiktok shop itu belinya di China;7285824847107277573;7285805635425043205;😁😁😁
7285805635425043205;iya gua juga pernah denger yang jual di tiktok shop itu belinya di China;7285805702395200261;7285805635425043205;mungkin ga semua
7285880027080934149;menurutku alasan knp tiktokshop ditutup cuma satu, krn mau pemilu, secara mentrinya kan merupakan "seseorang" disuatu partai besar;7285928327550370565;7285880027080934149;itukan menurutku, hasil analisis sendiri dari pengalaman yg udh2, pejabat kl mau pemilu, lsg bnyk yg pro rakyat yg mayoritas. kl ga setuju ya gpp 😅
7285880027080934149;menurutku alasan knp tiktokshop ditutup cuma satu, krn mau pemilu, secara mentrinya kan merupakan "seseorang" disuatu partai besar;7285904633579438853;7285880027080934149;betul udh mau pemilu , bth dana gede. x aja dpt dana dr tt
7285880027080934149;menurutku alasan knp tiktokshop ditutup cuma satu, krn mau pemilu, secara mentrinya kan merupakan "seseorang" disuatu partai besar;7285892698418348805;7285880027080934149;baca dulu deh alasanya apa, gaada hubungannya sama pemilu
7286384242602148613;Indonesia tidak akan bisa bersaing karena dari awal terbentuknya negara ini fokusnya di ekonomi bukan sumber daya manusia nya;7286727813313676037;7286384242602148613;ndak bisa langsung gitu bang. indo terhitung negara muda memang masih proses semuanya. ndak bisa serentak emang harus bertahap
7286384242602148613;Indonesia tidak akan bisa bersaing karena dari awal terbentuknya negara ini fokusnya di ekonomi bukan sumber daya manusia nya;7286728525716767493;7286384242602148613;nasib Indonesia dulu sama dengan Korea dan China sama sama negara miskin cuma bedany mereka up sumberdaya manusia nya
7285804000476594950;selain impor dr cokin, kadang tuh seller dapet subsidi harga juga dr tiktok ga si atau ada campaign dari tiktok yg bikin harga jadi turun;7285804378995589893;7285804000476594950;ya coba aja pemerintah gimana caranya biar pasar rame, kasih subsidi ape gitu? at least ilmu, duit apa kek gitu yg subsidinya itu punya dmpk ke psar
7285804000476594950;selain impor dr cokin, kadang tuh seller dapet subsidi harga juga dr tiktok ga si atau ada campaign dari tiktok yg bikin harga jadi turun;7285804082445730565;7285804000476594950;Shpe ps kmrn mau naikin livestream mereka juga gitu kan, ada subsidi harga
7285800188815721222;kita ga bisa menghindari kemajuan teknologi yaa😁;7285811562279322374;7285800188815721222;Bukan perkara kemajuan teknologi. tapi regulasi.
7285800188815721222;kita ga bisa menghindari kemajuan teknologi yaa😁;7286063475834946310;7285800188815721222;regulasi bisa diatur teknologi gabisa di cegah
7286066369795113733;gw peamin ya. gw liat tiktok sering subsidi produk tiongkok daripada produk lokal. fact.!;7286708802182988549;7286066369795113733;Ga jg, sembako lokal yg djual artis dpt subsidi tu. Yg rame dpt , kosmetik & skincare lokal jg dpt.
7285958983708492550;🥺gue males belanja gara2 klo belanja di tempat panas + alot tawar nawar.. klodi tiktok mah harga udh murah gratis ongkir pulak;7285962873325503238;7285958983708492550;bener,aku banget
7285862111733302022;ga mungkin, alasan yg dibuat2, bnyk juga hasil dalam negeri kok;7285863718469337862;7285862111733302022;emng ada tulisan nya dalam negeri, gimana klo itu produk cuman rebranding tapi buat nya tetep dri luar
7285806010089161478;barang murah ,ongkir nya melebihin harga barang nya😂;7285816937069101830;7285806010089161478;iya wkwkkw
7294950237797106437;kalo cuma mikir mah gampang. "saya fikir Indonesia harusnya bisa bikin roket tahun depan", terdengar normal tapi agak mustahil untuk tahun depan;7294950431334253317;7294950237797106437;karena banyak yang harus di siapkan, banyak uang yang harus dikeluarkan, waktu yang tidak sedikit untuk berlatih dll
7286480872080737030;di shoope juga udah ilang tau barang barang dari cina;7286497632148390662;7286480872080737030;this
7286469306753630982;salahh dari pendapat gue knp murah Krn tiktok shop Ndak bayar sewa toko ❤️;7286510756052550406;7286469306753630982;Lah, shoppe ga bayar tokok, tapi harga masih bersaing,
7286378109590291205;emng Tshop semurah itu ya perasaan lebih mendingan shoope dah di tiktok dapat vocer murah sulit sedangkan shoope gampng jadi bagusan mana?;7286549775233647365;7286378109590291205;nah itu dia bang yg gw heranin
7285915608225514245;cuma belanja ke tiktok loh ane bkn blnja barang luar negri. gue belinya ya produk lokal pas live loh;7285928129020920582;7285915608225514245;bener perasaan aku belanja di tiktok semua nya local dr baju, makanan dan skincare semua made in local😌
7285892644570612485;pdhl ga smua lebih murah, klo nonton live2 aja baru bisa murah tp ga smua jg.. makanya gw blm pernah blanja krn hrg gw banding ama tokped sama aja..😂;7285902245601526534;7285892644570612485;kalo gw beli di tiktok karena bs tanya2 langsung live si jadi bisa jelas produknya...
7285870640455205637;Kenapa murah? Karena gaji buruh disana murah. Bahkan ada yang digaji pake makan doang...;7285893100684428037;7285870640455205637;kalau gaji makan doang ga manusiawi, itu justru butuh diselidiki btw
7285795082190504710;impor fan pajaknya gak ada mungkin;7285824633688310533;7285795082190504710;pajak impor lumayan tinggi loh trus kita jual lagi kena pajak lagi, jadi kita pajak dobel
7286862064815194886;bnyak jg lho produk umkm. didaerah ada jg yg sukses di TTshop. produknya hasil dr produksi sndiri.. tas lokal tpi kualitasnya emg bagus.;7286862217487352581;7286862064815194886;*ralat: didaerah ku
7286658328821629701;Lah di toko oren jg banyak produk2 import bahkan pengiriman lgsg dari china jg banyakkk anying;7286666296958862085;7286658328821629701;tapi sekarang sudah ilang
7286649504915571461;knp cuma tiktokshop yg d tutup 😅;7286706220969329413;7286649504915571461;TT di duga ada indikasi monopoli melalui project S, contoh skincare biru, import legal bermunculan, izin nya itu sosial media bkn e-comer
7286395567117878021;Dapet yang murah seneng juga gua sbenernya 😂,mager mo beli offline juga kaga bisa nawar;7286396150469624581;7286395567117878021;gk bisa nawar + panas kalau naik motor + bensin + uang parkir 😅😅 blm juga la per jajan di jalan
7286158922351149830;jd pkir tenun itu juga dr cina? dn smua brang d tko ofline itu smua asli indo? tdk juga.;7286189034317087494;7286158922351149830;tanah Abang pdhal barang import cina sm Bangkok jg banyak 😭.. malah bisa jadi pemain besar.
7286154090824172294;masa sambal geprek dari luar😂;7286156996516233990;7286154090824172294;liat juga statment yang lain , bisa jadi 1 atau 2 tahun kedepan sambel geprek dari china kalo tiktok shop ga ditutup dari sekarang
7286076727608214277;ini tuh sebenernya cuma pekara tik tok itu dari china g sih..;7286081951646171910;7286076727608214277;ngga juga sih tiktok juga monopoli kadang yang paling atas itu prodak terafiliasi dengan negara china
7285926474711696133;BATASI PRODUK INPOR, MAKSIMALKAN PRODUK UMKM, DI JAMIN EKONOMI MERATA DAN RAKYAT SEJAHRERA.
BERAS AJA BANYAK DI INDO MALAH DI IMPIR APALAGI YG LAIN;7285935267872408326;7285926474711696133;iya bnyak. tp warga indo 250jt jiwa lebih .ga ckup.jdi solusinya ya import beras . pemerintah milih import jg biar harga ttep stabil.
7285923425121714950;industri manufaktur itu industri padat karya + padat MODAL.memang kalau industri tersebut di dukung pemerintah, kita bisa juga mengejar ketinggalan.;7285923702096773893;7285923425121714950;tapiii...itu juga perlu waktu..ngga bisa dalam sebulan dua bulan bs beres menyesuaikan semuanya..karena rantai produksi manufaktur itu panjang
7285913472315212550;lah kayak guaa nihh. jualan gelang bahannya mostly dari sana, nyampe di gue harganya mahal. misal gue beli di sana 5rb, gue jual 8rb,;7285913707388486405;7285913472315212550;tapi toko sana jualan yg udah "jadi" 4rb. terus gua mau gimanaa dahh😭😭😭😭😭😭😭 disana mentwhan dijual mahal, barang jadi diobral😭😭
7285880314268992261;sebenarnya yg jadi permasalahan itu artis2 besar yg sdah ada nama ikutan jualan di tiktok;7285895763929072389;7285880314268992261;Menurut gua sih bukan
