cid;comment;reply_cid;reply_id;reply_text
7312819602865226501;apalah daya aku hanya dapet 1000 per hari juga udah Alhamdulillah. 😂;7343422679985128198;7312819602865226501;Wajib buat shopee video? Klo join shopee affiliate
7312819602865226501;apalah daya aku hanya dapet 1000 per hari juga udah Alhamdulillah. 😂;7314468815701525254;7312819602865226501;kadang sehari cuma 100perak😭
7312819602865226501;apalah daya aku hanya dapet 1000 per hari juga udah Alhamdulillah. 😂;7314472595364528901;7312819602865226501;😂 apalagi sekarang pas T!ktok udah buka. semua orang pada pindah lagi, dan si Oren sepi kadang cuma 1 yang co 😂
7312819602865226501;apalah daya aku hanya dapet 1000 per hari juga udah Alhamdulillah. 😂;7319288931160359686;7312819602865226501;samaaaaa 😭 tiap hr seribu 😇
7312819602865226501;apalah daya aku hanya dapet 1000 per hari juga udah Alhamdulillah. 😂;7314649438928077573;7312819602865226501;semangat ka💪, aku juga baru join.
7319858996542718725;Aku udah daftar bulan november kemarin, Alhamdulilah udah pecah telur tapi belum banyak;7384431724849726213;7319858996542718725;kk , ajarin aku dikit aja😢
7319858996542718725;Aku udah daftar bulan november kemarin, Alhamdulilah udah pecah telur tapi belum banyak;7384467854887273222;7319858996542718725;Scroll aja vt kk yang punya vt ini banyak yg udah di ajarin, aku masih pemula juga kak soalnya
7319858996542718725;Aku udah daftar bulan november kemarin, Alhamdulilah udah pecah telur tapi belum banyak;7384506957744947974;7319858996542718725;aku lo di ytube sm fb pro aja masih kayak kuburan . kek ngrasa rejekiku bukan di dunia medsos😭
7319858996542718725;Aku udah daftar bulan november kemarin, Alhamdulilah udah pecah telur tapi belum banyak;7390412400397452038;7319858996542718725;semangat kak...aku juga gitu 🥺 bikin menyerah 🤣 tapi nanti semangat lagi,terus nyerah lagi..gitu² terus 😂
7319858996542718725;Aku udah daftar bulan november kemarin, Alhamdulilah udah pecah telur tapi belum banyak;7390536282370474757;7319858996542718725;cara nya gimna biar bisa fyp kak,..😢
7319858996542718725;Aku udah daftar bulan november kemarin, Alhamdulilah udah pecah telur tapi belum banyak;7371425655135355654;7319858996542718725;dftrr pke npwp ga si
7346899452986721029;kak kalo cuma bikin video diambil dari foto sellernya trus diedit jadi video gitu boleh ga yaa?;7346929016476566278;7346899452986721029;boleh ga
7346899452986721029;kak kalo cuma bikin video diambil dari foto sellernya trus diedit jadi video gitu boleh ga yaa?;7347162466324267782;7346899452986721029;knp malah balik nanya😩
7346899452986721029;kak kalo cuma bikin video diambil dari foto sellernya trus diedit jadi video gitu boleh ga yaa?;7348024176492118790;7346899452986721029;😂
7346899452986721029;kak kalo cuma bikin video diambil dari foto sellernya trus diedit jadi video gitu boleh ga yaa?;7348412066636284678;7346899452986721029;wkwkwkwk
7346899452986721029;kak kalo cuma bikin video diambil dari foto sellernya trus diedit jadi video gitu boleh ga yaa?;7389086041741640453;7346899452986721029;ka aku susah di bagian isi npwp,, ka pake kode efin sedangkan aku lupa pasword email pembuatan npwp, trs no yg terhubung npwp udh gk aktif, itu gimana ya ka, apa harus bikin npwp baru?
7346899452986721029;kak kalo cuma bikin video diambil dari foto sellernya trus diedit jadi video gitu boleh ga yaa?;7355407804314174214;7346899452986721029;boleh kk...saya aja gt
7317597174262579973;Boleh tolong di share gak kode team affiliate bagi yang punya, udh coba kode sana sini gak ada yang bisa😭😭😭;7317603274306880261;7317597174262579973;masukin kode aku ya BXBFJLV
7317597174262579973;Boleh tolong di share gak kode team affiliate bagi yang punya, udh coba kode sana sini gak ada yang bisa😭😭😭;7317611846151537413;7317597174262579973;Makasih kak🥰
7317597174262579973;Boleh tolong di share gak kode team affiliate bagi yang punya, udh coba kode sana sini gak ada yang bisa😭😭😭;7317900256057246466;7317597174262579973;kok GK BS ya kak
7317597174262579973;Boleh tolong di share gak kode team affiliate bagi yang punya, udh coba kode sana sini gak ada yang bisa😭😭😭;7319828655457665797;7317597174262579973;kok ga bisa ka
7317597174262579973;Boleh tolong di share gak kode team affiliate bagi yang punya, udh coba kode sana sini gak ada yang bisa😭😭😭;7385319125121958662;7317597174262579973;ada grup ga kalo mau ikut afliate dibawah tim kk?
7317597174262579973;Boleh tolong di share gak kode team affiliate bagi yang punya, udh coba kode sana sini gak ada yang bisa😭😭😭;7390376592398549766;7317597174262579973;ikut kk
7316774344593621765;itu tanpa live atau sebar link aja;7346444665652855557;7316774344593621765;bikin konten video ka
7316774344593621765;itu tanpa live atau sebar link aja;7347162817496548101;7316774344593621765;shopeevideo ya?
7316774344593621765;itu tanpa live atau sebar link aja;7349932907823153925;7316774344593621765;posting nya di aplikasi apa KK?
7316774344593621765;itu tanpa live atau sebar link aja;7363107431046054662;7316774344593621765;ka harus punya NPWP?
7316774344593621765;itu tanpa live atau sebar link aja;7363923717330060037;7316774344593621765;bikin vidionya dimana ka?
7316774344593621765;itu tanpa live atau sebar link aja;7363926099002344197;7316774344593621765;bikin sendiri ka
7350487718936445701;kalo sudah terlanjur pakai akun penjual gimana kak? harus di hapus produk nya atau gimana?;7350487944716387077;7350487718936445701;bikin akun baru ka
7350487718936445701;kalo sudah terlanjur pakai akun penjual gimana kak? harus di hapus produk nya atau gimana?;7350489213051618054;7350487718936445701;daftar lagi pakai KTP yang sama bisa kak?
7350487718936445701;kalo sudah terlanjur pakai akun penjual gimana kak? harus di hapus produk nya atau gimana?;7362490078205903621;7350487718936445701;Jadi gak bisa ya kak kalau ada toko di shopee tsb?
7350487718936445701;kalo sudah terlanjur pakai akun penjual gimana kak? harus di hapus produk nya atau gimana?;7350637785487442694;7350487718936445701;pakai akun penjual gmna mksdnya ka
7350487718936445701;kalo sudah terlanjur pakai akun penjual gimana kak? harus di hapus produk nya atau gimana?;7350690445032293126;7350487718936445701;sebelumnya di pakai buat jualan kak
7314833574309380869;Aku dulu udah daftar, tapi pakai akun jualan, itu masih bisa ga ya?;7363147592073888517;7314833574309380869;Bisa tapi gabisa daftar TC kak
7314833574309380869;Aku dulu udah daftar, tapi pakai akun jualan, itu masih bisa ga ya?;7315010910346658565;7314833574309380869;tetep masuk ka di aku, tapi masuknya bukan daftar yg aff penjual ya😁
7314833574309380869;Aku dulu udah daftar, tapi pakai akun jualan, itu masih bisa ga ya?;7314997806803239685;7314833574309380869;Tokonya diliburin aja ka
7314833574309380869;Aku dulu udah daftar, tapi pakai akun jualan, itu masih bisa ga ya?;7315002759542358790;7314833574309380869;Thanks infonya ka🥰
7314833574309380869;Aku dulu udah daftar, tapi pakai akun jualan, itu masih bisa ga ya?;7341290871193813765;7314833574309380869;kalau toko udh ga aktif msh bs ga ya
7314833574309380869;Aku dulu udah daftar, tapi pakai akun jualan, itu masih bisa ga ya?;7370681664131449605;7314833574309380869;kalau tokonya diliburin komisi masuk ka?
7338656228317397766;Kalau sdh terdaftar akun jualan , bisa ngga daftar affilate nya kak ?;7338824117904818949;7338656228317397766;ga bs ka. harus bikin akun baru lg
7338656228317397766;Kalau sdh terdaftar akun jualan , bisa ngga daftar affilate nya kak ?;7358793642427958021;7338656228317397766;nah kl sudah ada akun penjual
..dftar baru akun affliate KTP sama bisa valid ?
7338656228317397766;Kalau sdh terdaftar akun jualan , bisa ngga daftar affilate nya kak ?;7360264815086535429;7338656228317397766;tapi aku kok bisa😂
7338656228317397766;Kalau sdh terdaftar akun jualan , bisa ngga daftar affilate nya kak ?;7361709024653476613;7338656228317397766;aku jg bisa ka
7338656228317397766;Kalau sdh terdaftar akun jualan , bisa ngga daftar affilate nya kak ?;7366207971816456966;7338656228317397766;aku daftar affiliate pke akun jualan bisa kok...
7320280279876403974;kalo akun jualannya sudah tidak aktif ,apa bisa buat join shopee affiliate ya kak , atau harus buat baru ya;7346444493003604742;7320280279876403974;bikin baru ka
7320280279876403974;kalo akun jualannya sudah tidak aktif ,apa bisa buat join shopee affiliate ya kak , atau harus buat baru ya;7346444756568457990;7320280279876403974;trimakasih sudah bs kk 😍
7320280279876403974;kalo akun jualannya sudah tidak aktif ,apa bisa buat join shopee affiliate ya kak , atau harus buat baru ya;7380352960881509126;7320280279876403974;Jadinya buat baru atau engga ka?
7320280279876403974;kalo akun jualannya sudah tidak aktif ,apa bisa buat join shopee affiliate ya kak , atau harus buat baru ya;7382850438112854790;7320280279876403974;kalau buat baru berarti akun baru donk ya ka
7320280279876403974;kalo akun jualannya sudah tidak aktif ,apa bisa buat join shopee affiliate ya kak , atau harus buat baru ya;7325287739187299078;7320280279876403974;bisa kak
7320280279876403974;kalo akun jualannya sudah tidak aktif ,apa bisa buat join shopee affiliate ya kak , atau harus buat baru ya;7343370364347564805;7320280279876403974;trimakasih 🙏
7370645356847317765;Kak klw kode tim itu apa ya;7371670304421085958;7370645356847317765;Untuk daftar affiliate progam kita harus masukin kode tim juga kak.
7370645356847317765;Kak klw kode tim itu apa ya;7391059039532942085;7370645356847317765;udh bisa masuk Blm ka ? klo gk bisa pake kode ini ajh masuk breng aku....NWQJCAV
7314330362506330885;kak.punyaku di bawah komisi ada tulisan perlu di lengkapi.padahal pembayaran n pajak udah Tk isi smua.gimana solusinya ya kak;7314392128325731077;7314330362506330885;nah ini sama pliss dong yg tahu bantu jawab
7314330362506330885;kak.punyaku di bawah komisi ada tulisan perlu di lengkapi.padahal pembayaran n pajak udah Tk isi smua.gimana solusinya ya kak;7326927139676422917;7314330362506330885;aku ngak bisa upload KTP ya kaa... Ket mohon cek kembali informasi ktpmu sudah sesuai...
7314330362506330885;kak.punyaku di bawah komisi ada tulisan perlu di lengkapi.padahal pembayaran n pajak udah Tk isi smua.gimana solusinya ya kak;7326550880358155014;7314330362506330885;aku juga kak. padahal udah aku lengkapi
7314330362506330885;kak.punyaku di bawah komisi ada tulisan perlu di lengkapi.padahal pembayaran n pajak udah Tk isi smua.gimana solusinya ya kak;7320634170164658949;7314330362506330885;udh bisa kakk.mkasihh🥰
7314330362506330885;kak.punyaku di bawah komisi ada tulisan perlu di lengkapi.padahal pembayaran n pajak udah Tk isi smua.gimana solusinya ya kak;7314786550923232006;7314330362506330885;coba hubungkan ke sosmed yg ga privat kak , aku kemaren jg gitu
7325283179332698886;kaka bisa gak udh dftr shopee aff individu pindah dftr pake kode kakak? soalnya komisi aku tuh gk masuk" gmn ya;7325283280047588102;7325283179332698886;udh chat sama custmr nya tp aku masi bingung
7325283179332698886;kaka bisa gak udh dftr shopee aff individu pindah dftr pake kode kakak? soalnya komisi aku tuh gk masuk" gmn ya;7371671110801326854;7325283179332698886;Coba daftar lagi pake akun yg lain kak . Trus masukin kode kaka nya ini atau pake kode tim ku jg boleh
7325283179332698886;kaka bisa gak udh dftr shopee aff individu pindah dftr pake kode kakak? soalnya komisi aku tuh gk masuk" gmn ya;7391412859098546950;7325283179332698886;ka aku mau nanya aku kan baru mau join aff terus akun aku udah ada tokonya tapi udah lama bgt ga aktif. apa masih bisa ka? terus misalnya bikin akun baru terus pake ktp kita yg sama kaya akun lama bisa ga ka apa harus pake ktp yg lain?
7325283179332698886;kaka bisa gak udh dftr shopee aff individu pindah dftr pake kode kakak? soalnya komisi aku tuh gk masuk" gmn ya;7391487663784854278;7325283179332698886;Udah brp lama kak ndak aktifnya
7316529467869594374;aku selalu kena pl kk pas live🥺;7319930413786465030;7316529467869594374;mampir video aku k🥺
7316529467869594374;aku selalu kena pl kk pas live🥺;7316698830605730565;7316529467869594374;penyebabnya apa ka
7316529467869594374;aku selalu kena pl kk pas live🥺;7316773563705099013;7316529467869594374;katanya ga nampak muka , tapi pas tampak muka masih ttp sama msh dpt pl jg . aku daftarnya pakai kode timnya kk😁
7316529467869594374;aku selalu kena pl kk pas live🥺;7326217011611534085;7316529467869594374;PL itu aa
7314576416274793222;kak mau nanya sih
kenapa komisnya belum masuk masuk😭;7314997643775181573;7314576416274793222;Biasanya nunggu 2 mingguan ka
7314576416274793222;kak mau nanya sih
kenapa komisnya belum masuk masuk😭;7350638220986598150;7314576416274793222;itu klo ada yg cekout lngsng pecah telur ga si apa klo barangnya udh DTG baru pecah telur
7314576416274793222;kak mau nanya sih
kenapa komisnya belum masuk masuk😭;7314955399018889990;7314576416274793222;sama bgt kak😭
7321516544324174597;komisi lebih banyak dari media sosial daripada shopee video kah kak???;7350427867791082246;7321516544324174597;tergantung kaa hehe
7321516544324174597;komisi lebih banyak dari media sosial daripada shopee video kah kak???;7397112311313515270;7321516544324174597;cara gmna
7321516544324174597;komisi lebih banyak dari media sosial daripada shopee video kah kak???;7361382453535982341;7321516544324174597;kalo aku sih lebih banyak di shoppe video, di medsos susah dpt nya
7366409462859203333;Semoga aku bisa kaya kaka nya soalnya udah 3 thn juga ikut tpi ga pernah dapet gede;7366462496212927238;7366409462859203333;smngt kk
7339517452457837317;kaka nya join lagi pake aku yang dlu buat join atau akun baru kk;7346444614473974533;7339517452457837317;akun baru ka
7339517452457837317;kaka nya join lagi pake aku yang dlu buat join atau akun baru kk;7339517609488417542;7339517452457837317;kalo ganti kode tim nya bisa gk yaa kk
7320909209086853894;punyaku udah pecah telor. tapi sekarang menurun gada yg nonton;7326068541152232197;7320909209086853894;ih sama kak, beberapa kali pecah telor tp sekarang sedikit bgt yg nonton
7366515626955948806;@Cici Elisabeth
yuk;7366516327278314245;7366515626955948806;yuk smangat💪
7319093746468258565;kak cara daftar nya gimana?😭;7319111340222989061;7319093746468258565;ada di YouTube aku lovellyaira ya
7319093746468258565;kak cara daftar nya gimana?😭;7392194579817104133;7319093746468258565;https://s.shopee.co.id/9zdPNKidm8
yuk masuk tim ku
7312807727900672773;blom bisa gmna cranya ka;7313194605653852933;7312807727900672773;daftar dulu ka. udh blm
7312807727900672773;blom bisa gmna cranya ka;7313532662529655558;7312807727900672773;udh ka ,,
7316415579929051910;kak gimana join agency shopee afiliate;7349472867895395077;7316415579929051910;dm kak tak bantu🥰
7316415579929051910;kak gimana join agency shopee afiliate;7359445138052449029;7316415579929051910;3LQ72TV
7353873307810398981;kak akhirnya aku menemukan tiktok mu😂😍👍;7354039648899269381;7353873307810398981;hollaa🥰🥰🥰
7348049812383974149;kak aku daftar tapi bukan sebagai penjual afilator. tapi akun ku ada tokonya ,itu gimana ya kak?;7348051587200418565;7348049812383974149;ga bs ka. Jd mending bikin yg baru aja
7349609702182585094;mau belajar sama kk;7350428246812541702;7349609702182585094;sini kaa dm aku
7349490375793066757;Kak aku mau banget join tapi aku masih under 17 harus gimana ya ?;7350428275577815814;7349490375793066757;pake ktp ortu ka, sini aku bantu
7340633707253170949;ini cara kerja nya cuma promosiin doang ya? kalo ga ada yg beli tetep dpt komisi ga ka?;7340676029142352646;7340633707253170949;ga ada yg beli ga dpt komisi ka😅
7333167232476906246;terimakasih banyak kak...;7333204155752727302;7333167232476906246;sm2 k🥰
7322474145710555909;kalo ktp udah terdaftar di akun penjual, ap bs didaftarin buat akun baru untuk akun afiliate?;7322668185232507654;7322474145710555909;ngga bisa kak.. 1 ktp cuma bsa buat 1 akun
7319792219724120837;mau ikutan;7349472974426112774;7319792219724120837;dm kak🥰tak bantu
7319054235482850053;terimakasih kak buat infonya,seneng bgt sama penjelasan dr kakanya 🙏;7319070127373861637;7319054235482850053;sm2 kk🙏🙏
7316207044289479429;klo jdi top creator apakah ada aturan tidak boleh affiliate di platform lain semisal tiktok?;7316407385231328006;7316207044289479429;ga Ka. kecuali SHOPEE partner
