cid;comment;reply_cid;reply_id;reply_text
7369900013903053601;How can I make my store look trustworthy??;7393649265069916934;7369900013903053601;have you gotten any help on that?
7369900013903053601;How can I make my store look trustworthy??;7387637606073139974;7369900013903053601;You can with social proofs by adding Customer reviews/testimonials to your store.
7369900013903053601;How can I make my store look trustworthy??;7374123509888385798;7369900013903053601;Do you mind recommendations??
7369900013903053601;How can I make my store look trustworthy??;7381459948205982470;7369900013903053601;yeah dude you have to create a customer loyalty service
do you understand it?
7369900013903053601;How can I make my store look trustworthy??;7378171847118177030;7369900013903053601;Are you ready to get a store that look trusted and more Impressive?
7366404883715261189;How can i sell more fast how can i make my product to be sold to someone see my site to buy;7370346845677929221;7366404883715261189;very easy
7366404883715261189;How can i sell more fast how can i make my product to be sold to someone see my site to buy;7367834299137426181;7366404883715261189;Do you see traffic or just only sales you don't have?
7366404883715261189;How can i sell more fast how can i make my product to be sold to someone see my site to buy;7367836023936369414;7366404883715261189;I need trafic
7366404883715261189;How can i sell more fast how can i make my product to be sold to someone see my site to buy;7367903110629016326;7366404883715261189;Try to do an email marketing campaign you will get a lot of traffic in store, that is what I did that increase my traffic
7366404883715261189;How can i sell more fast how can i make my product to be sold to someone see my site to buy;7368189210740966149;7366404883715261189;and it's will drive unlimited organic traffic to your store
7366404883715261189;How can i sell more fast how can i make my product to be sold to someone see my site to buy;7368189319331365637;7366404883715261189;How much cost
7342204819895091974;which is the best app for dropshipping;7343502171521286954;7342204819895091974;shopify is still the number one for everyone
7342204819895091974;which is the best app for dropshipping;7380248700285076266;7342204819895091974;I don't think so. I think wholesale is the best. I make 40k a month on Exxshop, but my Shopify store doesn't make that much.
7342204819895091974;which is the best app for dropshipping;7342650435464872709;7342204819895091974;Waddup
7342204819895091974;which is the best app for dropshipping;7359492088550245151;7342204819895091974;Tik tok is the future
7342204819895091974;which is the best app for dropshipping;7342905265539613483;7342204819895091974;hey it depends what are you dripshipping ?
7342204819895091974;which is the best app for dropshipping;7342917624504615687;7342204819895091974;For digital products which is best ?
7354044952362386181;Who need help to start drop shipping;7362206538322887430;7354044952362386181;Me
7354044952362386181;Who need help to start drop shipping;7362297320144585478;7354044952362386181;Dm me
7354044952362386181;Who need help to start drop shipping;7375253092647699246;7354044952362386181;Dm me bro
7354044952362386181;Who need help to start drop shipping;7365658051636970246;7354044952362386181;Me pls
7354044952362386181;Who need help to start drop shipping;7394887896648811269;7354044952362386181;Before you can venture into dropshipping business, there are some things to consider ; Product research, do you have your own product?
7354044952362386181;Who need help to start drop shipping;7393649333520958213;7354044952362386181;have you gotten any help on that?
7366498583733322542;What’s a good website other than Shopify?;7367407996995633925;7366498583733322542;you can make use of ETSY
7366498583733322542;What’s a good website other than Shopify?;7370128600672666411;7366498583733322542;Wanna get put on ts 💳💵🤝
7356014701689979679;Is Shopify down for anybody else;7380251130880721710;7356014701689979679;I don't think it's suitable because Shopify is too mature, almost all of its content is known to everyone, and the competition is very high.
7356014701689979679;Is Shopify down for anybody else;7356304369112351494;7356014701689979679;yeah 😏
7356014701689979679;Is Shopify down for anybody else;7380250587697562411;7356014701689979679;But you can try Exxshop. I make more than 30k profit every month from Exxshop.
7356014701689979679;Is Shopify down for anybody else;7368184410300613381;7356014701689979679;yes sure you can unlock the secret of success with shopify
7356014701689979679;Is Shopify down for anybody else;7358904968289534725;7356014701689979679;Wdym? Are you experienced any issues in your store?
7356014701689979679;Is Shopify down for anybody else;7358974292732396319;7356014701689979679;Nevermind that shut my store down
7357209362476385066;Why is Shopify so complicated!? And customer service chats are pointless, it’s always, “I’m not sure, but I’ll run that up to the team so they can check this out” 🙄;7370347660484051718;7357209362476385066;what issues are you having with your store
7357209362476385066;Why is Shopify so complicated!? And customer service chats are pointless, it’s always, “I’m not sure, but I’ll run that up to the team so they can check this out” 🙄;7370540638024188718;7357209362476385066;I don’t do drop shipping but setting up a store and the money aspect of it, the invoices, the shipping label, the money transaction especially. All of it.
7357209362476385066;Why is Shopify so complicated!? And customer service chats are pointless, it’s always, “I’m not sure, but I’ll run that up to the team so they can check this out” 🙄;7397244882240635679;7357209362476385066;I'm not making any sales
7357209362476385066;Why is Shopify so complicated!? And customer service chats are pointless, it’s always, “I’m not sure, but I’ll run that up to the team so they can check this out” 🙄;7396746976479757086;7357209362476385066;It’s cause Shopify as a companies main focus is giving you the ecommerce tools (Shopify dashboard) and doesn’t focus on the customization aspects
7357209362476385066;Why is Shopify so complicated!? And customer service chats are pointless, it’s always, “I’m not sure, but I’ll run that up to the team so they can check this out” 🙄;7387617032029700869;7357209362476385066;oh true 😅, it pays tho am making amazing.....😜
7357209362476385066;Why is Shopify so complicated!? And customer service chats are pointless, it’s always, “I’m not sure, but I’ll run that up to the team so they can check this out” 🙄;7367903113292940037;7357209362476385066;what complicated issue are you facing? because I remember when I first started my store
7358745021091054342;I need credit card 😭;7358903886533853958;7358745021091054342;Yes, you will
7358745021091054342;I need credit card 😭;7358904319528551174;7358745021091054342;Are you just starting your dropshipping business?
7358745021091054342;I need credit card 😭;7370128794349536042;7358745021091054342;Wanna get put on ts 💳💵🤝
7358745021091054342;I need credit card 😭;7371900504731583238;7358745021091054342;yh
7358745021091054342;I need credit card 😭;7371906557530882847;7358745021091054342;Send a dm
7358745021091054342;I need credit card 😭;7367032261155472160;7358745021091054342;If someone is strugling with shopify I provide services. Let me know
7348066977754645253;WHO NEED HELP GETTING STARTED WITH DROPSHIPPING BUSINESS;7369877438555685665;7348066977754645253;Me please!!!
7348066977754645253;WHO NEED HELP GETTING STARTED WITH DROPSHIPPING BUSINESS;7372333972389954350;7348066977754645253;Dm me
7348066977754645253;WHO NEED HELP GETTING STARTED WITH DROPSHIPPING BUSINESS;7367355405494485778;7348066977754645253;me
7348066977754645253;WHO NEED HELP GETTING STARTED WITH DROPSHIPPING BUSINESS;7366092179313951489;7348066977754645253;Me please
7348066977754645253;WHO NEED HELP GETTING STARTED WITH DROPSHIPPING BUSINESS;7368465604435428102;7348066977754645253;DM I'll guide you
7348066977754645253;WHO NEED HELP GETTING STARTED WITH DROPSHIPPING BUSINESS;7360573114076316422;7348066977754645253;Me
7372948937042854662;bhii ik Q ha plz ib;7396512492041011974;7372948937042854662;Have you seen someone to help you?
7372948937042854662;bhii ik Q ha plz ib;7396571239538066184;7372948937042854662;no
7372948937042854662;bhii ik Q ha plz ib;7396683830599615238;7372948937042854662;check your DM i just messaged you?
7371219247379563269;I build my store now no sales got problems with marketing it n making sales;7376393837218497286;7371219247379563269;what marketing strategies are you using presently?
7371219247379563269;I build my store now no sales got problems with marketing it n making sales;7383770774828417798;7371219247379563269;Okay so have you now started making sales bro
7371219247379563269;I build my store now no sales got problems with marketing it n making sales;7395892747838587653;7371219247379563269;Have you found a helper or would you appreciate my wisdom in traversing the procedure?
7371219247379563269;I build my store now no sales got problems with marketing it n making sales;7390749599013618437;7371219247379563269;do you need help on how to start your own Dropshipping store?
7371219247379563269;I build my store now no sales got problems with marketing it n making sales;7380340462991459078;7371219247379563269;Kindly DM
7371219247379563269;I build my store now no sales got problems with marketing it n making sales;7380248700284568362;7371219247379563269;The key to sales lies in product views. The higher the views, the more orders I get. My monthly income is over 30k, hahahahaha🤭
7363979018402890504;which is the best app for dropshipping😂😂😂;7364543305663693598;7363979018402890504;Shopify 🥰
7363979018402890504;which is the best app for dropshipping😂😂😂;7381459196032320261;7363979018402890504;yeah dude that's why you have to have basic idea on dropshipping
but the best app is Shopify
any idea?
7363979018402890504;which is the best app for dropshipping😂😂😂;7395893067704419078;7363979018402890504;Shopify
Have you found a helper or would you appreciate my wisdom in traversing the procedure?
7363979018402890504;which is the best app for dropshipping😂😂😂;7395398917195612933;7363979018402890504;Have you get started or still in learning aspects my friend?
7363979018402890504;which is the best app for dropshipping😂😂😂;7394862070682092295;7363979018402890504;Do you want to know about tiktok store? No need to stock up on goods or advance capital. It can be part-time or full-time.
7347446424303420165;WHO WANNA START A DROPSHIPPING BUSINESS ??;7348667339971822366;7347446424303420165;Me fr
7347446424303420165;WHO WANNA START A DROPSHIPPING BUSINESS ??;7348854001050764038;7347446424303420165;DM to know more bro
7347446424303420165;WHO WANNA START A DROPSHIPPING BUSINESS ??;7348915543468933918;7347446424303420165;How
7347446424303420165;WHO WANNA START A DROPSHIPPING BUSINESS ??;7348958678663709446;7347446424303420165;are you on discord?
7347446424303420165;WHO WANNA START A DROPSHIPPING BUSINESS ??;7348959708164342559;7347446424303420165;Yea
7347446424303420165;WHO WANNA START A DROPSHIPPING BUSINESS ??;7349223804285305633;7347446424303420165;me!! dm me
7366802945328202501;I did 20k in 45 days;7378657303002088234;7366802945328202501;How?
7366802945328202501;I did 20k in 45 days;7380247346477040427;7366802945328202501;I make 40k a month, hahahaha😂
7366802945328202501;I did 20k in 45 days;7380385496050434862;7366802945328202501;Are you going to show me how?
7366802945328202501;I did 20k in 45 days;7380387092369244971;7366802945328202501;Tell you how to do it? What do you want to know? You can send me a message on TikTok and I will reply when I see it.
7366802945328202501;I did 20k in 45 days;7387618179558916869;7366802945328202501;inbox 📥
7383511778963817259;Oh please 🥰;7390749705518449414;7383511778963817259;do you need help on how to start your own Dropshipping store?
7383511778963817259;Oh please 🥰;7390573593954829061;7383511778963817259;I’m a Shopify expert. I help people get started into dropshipping and help scale massive sales
dm me if interested In dropshipping
7344628604876342021;who's ready to start a successful dropshipping business?;7346667131587035910;7344628604876342021;Me
7344628604876342021;who's ready to start a successful dropshipping business?;7344663120369648390;7344628604876342021;Me
7344628604876342021;who's ready to start a successful dropshipping business?;7373685425129472774;7344628604876342021;@neveminton to start
7344628604876342021;who's ready to start a successful dropshipping business?;7370103122406818566;7344628604876342021;@johanna_campbell0 TO START
7344628604876342021;who's ready to start a successful dropshipping business?;7349088772761322246;7344628604876342021;Me
7368963707521401632;need desinger;7390572963849175814;7368963707521401632;I’m a Shopify expert. I help people get started into dropshipping and help scale massive sales
dm me if interested In dropshipping
7384506887713309472;question do u need a Mastercard for Shopify?;7390573575138296582;7384506887713309472;not necessarily but you can also use it to pay
I’m a Shopify expert. I help people get started into dropshipping and help scale massive sales
dm me if interested In dropshipping
7366434374130696966;WHO NEEDS HELP IN STARTING UP A DROPSHIPPING BUSINESS TODAY;7370114389129298694;7366434374130696966;@johanna_campbell0 TO START
7345361405686465286;who wants to start excelling dropshipping business?;7370102900662059781;7345361405686465286;@johanna_campbell0 TO START
7345361405686465286;who wants to start excelling dropshipping business?;7357730668933497605;7345361405686465286;me
I need someone to teach me🥺
7345361405686465286;who wants to start excelling dropshipping business?;7394826176056115973;7345361405686465286;Hey 👋 I just followed you now follow back to know more about dropshipping I'd be thrilled to guide you on how to get start with dropshipping and make sales
7376303522326938373;how can I start;7381164939383866144;7376303522326938373;Can I have some support in starting 🥰
7376303522326938373;how can I start;7381534104062509866;7376303522326938373;Dm me
7376303522326938373;how can I start;7376738069686977323;7376303522326938373;Dm me
7376303522326938373;how can I start;7376935092545225477;7376303522326938373;Done
7376303522326938373;how can I start;7392911270813729542;7376303522326938373;Are you a store owner or a beginner
7376303522326938373;how can I start;7395566736292594437;7376303522326938373;DM
7364345287550567174;can one link printify with shopify;7367087415019979525;7364345287550567174;yes
7364345287550567174;can one link printify with shopify;7370390551440999173;7364345287550567174;Sure thing, do you find something difficult or something?
7368478468956422918;WHO NEEDS HELP FOR SETTING UP SUCCESSFULL SHOPIFY STORE?;7370114299573355270;7368478468956422918;@johanna_campbell0 TO START
7344443476529906465;Amyone interested in dropshipping without having to create a website or market products?;7370102733759103749;7344443476529906465;@johanna_campbell0 TO START
7344443476529906465;Amyone interested in dropshipping without having to create a website or market products?;7364506481850630918;7344443476529906465;Same
7344443476529906465;Amyone interested in dropshipping without having to create a website or market products?;7359178051496624901;7344443476529906465;I do
7344443476529906465;Amyone interested in dropshipping without having to create a website or market products?;7361895533801865990;7344443476529906465;I’m interested
7351412771223290629;WHO NEEDS HELP GETTING STARTED WITH DROPSHIPPING BUSINESS?;7355809557510849326;7351412771223290629;Hit me up
7351412771223290629;WHO NEEDS HELP GETTING STARTED WITH DROPSHIPPING BUSINESS?;7363712970947494699;7351412771223290629;we can help with that
7351412771223290629;WHO NEEDS HELP GETTING STARTED WITH DROPSHIPPING BUSINESS?;7352609507178480416;7351412771223290629;I need help please
7354166735052129029;interested in starting dropshipping but unsure where to begin? Let me know, and I'd be happy to guide you throyugh the process!;7368184630300623621;7354166735052129029;have you into dropshipping before or just getting started with full guideness
7354166735052129029;interested in starting dropshipping but unsure where to begin? Let me know, and I'd be happy to guide you throyugh the process!;7366104244250034960;7354166735052129029;Me please
7354166735052129029;interested in starting dropshipping but unsure where to begin? Let me know, and I'd be happy to guide you throyugh the process!;7357730790282887941;7354166735052129029;me please
7354166735052129029;interested in starting dropshipping but unsure where to begin? Let me know, and I'd be happy to guide you throyugh the process!;7357731152520594181;7354166735052129029;follow and dm dear 🙂
7354166735052129029;interested in starting dropshipping but unsure where to begin? Let me know, and I'd be happy to guide you throyugh the process!;7357731540938720006;7354166735052129029;I have
I don't know why my messages aren't going
7341950386989040390;Please I’m interested in learning drop shipping please 🙏;7343043643308442373;7341950386989040390;I can teach and walk you through all the process that insill go back to my mum
7341950386989040390;Please I’m interested in learning drop shipping please 🙏;7395564710562890501;7341950386989040390;Hi do you still need someone to help you on your dropshipping business if yes kindly dm if you don't mind let's jump on a call to give more clarity
7341950386989040390;Please I’m interested in learning drop shipping please 🙏;7394862366636163847;7341950386989040390;Do you want to know about tiktok store? No need to stock up on goods or advance capital. It can be part-time or full-time.
7341950386989040390;Please I’m interested in learning drop shipping please 🙏;7351477257749234438;7341950386989040390;I will be happy to be your mentor and put you through how to make captivating Shopify store layout and how to market to get sales dm now
7341950386989040390;Please I’m interested in learning drop shipping please 🙏;7343224776410252038;7341950386989040390;Dm me
7341950386989040390;Please I’m interested in learning drop shipping please 🙏;7342792634764772139;7341950386989040390;dm me
7362964805852365610;Awesome;7390359248653452037;7362964805852365610;Send me a dm so as to share you some tips on how to help you out
7362964805852365610;Awesome;7381832044059542277;7362964805852365610;for help and professional strategies. @iamaustinrabin-Telegrams👈🏼
7367359121492329221;WHO IS INTERESTED IN STARTING A DROPSHIPPING BUSINESS?;7370114243695903494;7367359121492329221;@johanna_campbell0 TO START
7349553969418912517;WHO WANNA START A DROPSHIPPING BUSINESS ??;7356223574179267333;7349553969418912517;I want to start please
7349553969418912517;WHO WANNA START A DROPSHIPPING BUSINESS ??;7356582945483703045;7349553969418912517;Hit me up bro
7369139130323206955;only real ones know that beat pattern 😂;7370114171906818821;7369139130323206955;@johanna_campbell0 TO START
7355888734388241157;IS THERE ANYONE THAT NEED HELP ON IS SHOPIFY STORE OR JUST WANT TO START DROP SHIPPING STOP BORDERING YOURSELF JUST SM AND LET SOLVE;7363819167911543557;7355888734388241157;I do please
7355888734388241157;IS THERE ANYONE THAT NEED HELP ON IS SHOPIFY STORE OR JUST WANT TO START DROP SHIPPING STOP BORDERING YOURSELF JUST SM AND LET SOLVE;7359586472389182226;7355888734388241157;Mee
7355888734388241157;IS THERE ANYONE THAT NEED HELP ON IS SHOPIFY STORE OR JUST WANT TO START DROP SHIPPING STOP BORDERING YOURSELF JUST SM AND LET SOLVE;7357730766409581317;7355888734388241157;I do please🥺
7365632487902462726;Bro please help my life I wanna start drop shipping I won’t stop commenting on ur post until u reply 🥺🥺;7380801556479263494;7365632487902462726;followed you, Dm for guide to success
7361084173874823968;2 days? Is that it? I spent 4 months making mine, 12 hours a day.;7367408480048710405;7361084173874823968;If you don't mind are you open for a suggestion that can help you to scale your store up by getting more conversion?
7361084173874823968;2 days? Is that it? I spent 4 months making mine, 12 hours a day.;7380800657685775110;7361084173874823968;followed you, Dm for guide to success
7343857496852906758;WHO NEEDS HELP GETTING STARTED WITH DROPSHIPPING BUSINESS???;7394701958907183877;7343857496852906758;me
7343857496852906758;WHO NEEDS HELP GETTING STARTED WITH DROPSHIPPING BUSINESS???;7395781740113691398;7343857496852906758;kindly reach out to me on Instagram
7343857496852906758;WHO NEEDS HELP GETTING STARTED WITH DROPSHIPPING BUSINESS???;7357733315875586823;7343857496852906758;Me
7343857496852906758;WHO NEEDS HELP GETTING STARTED WITH DROPSHIPPING BUSINESS???;7357730975881560837;7343857496852906758;I do
7343857496852906758;WHO NEEDS HELP GETTING STARTED WITH DROPSHIPPING BUSINESS???;7345983530436576002;7343857496852906758;😁
7366003895217062698;That’s sick;7367408362902782726;7366003895217062698;I'm glad you're into dropshipping too! Absolutely, let's connect and share ideas to help each other grow our businesses. It's always great to have a c
7368168455978189573;I do plz;7373685809939940101;7368168455978189573;@neveminton to start
7368168455978189573;I do plz;7388079240128365318;7368168455978189573;dm me
7373993208877597445;is it paid;7375252622973420334;7373993208877597445;It’s free dm me
7343731135653217025;Bro thank you so much for this it has helped me so much, it got me ahead of my friends 10000 steps;7356096137772958469;7343731135653217025;what is this btw ?
7343731135653217025;Bro thank you so much for this it has helped me so much, it got me ahead of my friends 10000 steps;7356102435755131649;7343731135653217025;It builds you a full store with everything
7343731135653217025;Bro thank you so much for this it has helped me so much, it got me ahead of my friends 10000 steps;7356616791278306053;7343731135653217025;do we have to pay for it?
7343731135653217025;Bro thank you so much for this it has helped me so much, it got me ahead of my friends 10000 steps;7356766407483179777;7343731135653217025;Nope
7355490009678545670;WHO NEEDS HELP IN STARTING UP IN A DROPSHIPPING BUSINESS ?;7356867528566244101;7355490009678545670;Me
7368996827599389448;Hmmm;7382941403887993605;7368996827599389448;message me
