cid;comment;reply_cid;reply_id;reply_text
7385789515562828550;un consejo. te va servir , si quieres productos eléctricos por muy novedoso que sea no compres en yang , su calidad es bajísima al igual que su precio (5.50) , quedarás mal con tus clientes;7385964539425555206;7385789515562828550;pero si ya estás comprando esa cantidad , tráelo de china directo , mejora la calidad pagando un poco más , te lo envían por DHL
7385789515562828550;un consejo. te va servir , si quieres productos eléctricos por muy novedoso que sea no compres en yang , su calidad es bajísima al igual que su precio (5.50) , quedarás mal con tus clientes;7385964812771508998;7385789515562828550;Gracias bro por el dato!!!!
7385789515562828550;un consejo. te va servir , si quieres productos eléctricos por muy novedoso que sea no compres en yang , su calidad es bajísima al igual que su precio (5.50) , quedarás mal con tus clientes;7386033222961169158;7385789515562828550;como haces con los que no van ? Yang que te dice sobre eso ?
7385950319278277382;en mi vida compraría esa bazofia;7385964964064248582;7385950319278277382;nunca apoyo estafadores
7385950319278277382;en mi vida compraría esa bazofia;7386021579837129477;7385950319278277382;Yo tampoco
7386045872482796294;no le compres a YANG su calidad es mala. 🔥
Ronquian tiene buena calidad para Eecomerce;7386115642942161669;7386045872482796294;Lo voy a investigar bro, gracias!!!
7392588591224914694;Quien no escala el nicho de salud, engañando en creativos y siendo baneado 1 x 3 en fb. dinero de momento y estufando jajaja;7392809473981612806;7392588591224914694;Hasta ahora ningún banneo, y un montón de clientes satisfechos 😁
7392588591224914694;Quien no escala el nicho de salud, engañando en creativos y siendo baneado 1 x 3 en fb. dinero de momento y estufando jajaja;7393014360523014918;7392588591224914694;satisfechos o callados? Ese producto claramente no funciona o es engañoso. Con tus creativos se verá que les vendes, pero ese nicho es F.
7385953039134655238;eso es masajeador de pies;7385956411136656134;7385953039134655238;Puede ser 😱😱😱
7385953039134655238;eso es masajeador de pies;7385956603138278149;7385953039134655238;pero como es su rotación en el mercado
7385953039134655238;eso es masajeador de pies;7385964620894946053;7385953039134655238;Lo explico en un video mi bro
7387226223892398854;Ese producto está quemado. Lo venden a 20 soles. Y contra eso no se puede competir;7387298449967055622;7387226223892398854;Si tiene un buen funnel y ads ganadores si se puede!
7387084971292279557;Ese producto es malo;7387298473611084549;7387084971292279557;😳😳😳
7385781367189570310;Todo un empresario 🔥💪🏽 te amo;7385783778566996742;7385781367189570310;Yo también amor
7389614555524203269;Hola x caja sale menos ? Ese masajeado t lo encontré por unidad a 10;7389770917033018118;7389614555524203269;Sale mucho menos, pero lo tienes que comprar por caja, en la caja vienen 100 unidades
