cid;comment;reply_cid;reply_id;reply_text
7371743400036565766;aku bisnis cuma modal paket data . udah menghasilkan uang.;7372620436611367685;7371743400036565766;brp hsil prbln
7371743400036565766;aku bisnis cuma modal paket data . udah menghasilkan uang.;7371952059836875526;7371743400036565766;sama jugabang
7373292681261368069;depo 20jt beli seketer yang 20jt maxwin 3m😁😁😁 kan langsung sukses;7385494651071038214;7373292681261368069;Obrolan manusia 908L0K
7373292681261368069;depo 20jt beli seketer yang 20jt maxwin 3m😁😁😁 kan langsung sukses;7378863711408505606;7373292681261368069;emang bisa langsung menang klo depo 20 jt
7373292681261368069;depo 20jt beli seketer yang 20jt maxwin 3m😁😁😁 kan langsung sukses;7378864377808012038;7373292681261368069;bisa bang coba dah😂
7373292681261368069;depo 20jt beli seketer yang 20jt maxwin 3m😁😁😁 kan langsung sukses;7378866777239864070;7373292681261368069;takut bang, soalnya dulu depo 10 jt hangus😭😭😭
7373292681261368069;depo 20jt beli seketer yang 20jt maxwin 3m😁😁😁 kan langsung sukses;7378412605457007366;7373292681261368069;mental miskin wkwkwk
7373292681261368069;depo 20jt beli seketer yang 20jt maxwin 3m😁😁😁 kan langsung sukses;7376947871621088006;7373292681261368069;wehh mantapp bangg 😂😂😂
7371891721071002373;Kalau jiwanya bukan pengusaha Mau di kasih modal 100jt juga bakalan bingung mau usaha apa, misal tetap nekad jalan besar kemungkinan gg bakalan lama
Beda sama yg jiwanya sudah pengusaha;7372421936838279941;7371891721071002373;ali aku ada tabungan 100 lebih.. bingung mau mulai darimana
7371891721071002373;Kalau jiwanya bukan pengusaha Mau di kasih modal 100jt juga bakalan bingung mau usaha apa, misal tetap nekad jalan besar kemungkinan gg bakalan lama
Beda sama yg jiwanya sudah pengusaha;7386691997569139461;7371891721071002373;1jt aja gua mah cukup
7371891721071002373;Kalau jiwanya bukan pengusaha Mau di kasih modal 100jt juga bakalan bingung mau usaha apa, misal tetap nekad jalan besar kemungkinan gg bakalan lama
Beda sama yg jiwanya sudah pengusaha;7387300326783271685;7371891721071002373;kasih saran dong kk 1juta usaha nya apa
7371891721071002373;Kalau jiwanya bukan pengusaha Mau di kasih modal 100jt juga bakalan bingung mau usaha apa, misal tetap nekad jalan besar kemungkinan gg bakalan lama
Beda sama yg jiwanya sudah pengusaha;7387445811980681989;7371891721071002373;maaf kak ga bisa d jelasin di sini
7371891721071002373;Kalau jiwanya bukan pengusaha Mau di kasih modal 100jt juga bakalan bingung mau usaha apa, misal tetap nekad jalan besar kemungkinan gg bakalan lama
Beda sama yg jiwanya sudah pengusaha;7385919874272625413;7371891721071002373;Bner
7371891721071002373;Kalau jiwanya bukan pengusaha Mau di kasih modal 100jt juga bakalan bingung mau usaha apa, misal tetap nekad jalan besar kemungkinan gg bakalan lama
Beda sama yg jiwanya sudah pengusaha;7374077374030234373;7371891721071002373;kalau mau jadi pengusaha kita cari peluang lah mau dibuang kemana barang kita buat dulu modal GK terlalu penting kita ada mindset dahulu
7371453969107714821;pentol kuah atau siomay krn jualan makanan cepat lakunya;7371511674165035782;7371453969107714821;😁👍👍
7371453969107714821;pentol kuah atau siomay krn jualan makanan cepat lakunya;7372472087501980422;7371453969107714821;semangat pebisnis muda
7371453969107714821;pentol kuah atau siomay krn jualan makanan cepat lakunya;7372462739480085253;7371453969107714821;tidak semudah itu nyisanak.apa lgi jualn d tahun2 ini kbnyakn yg rugi.hampir tiap hari nombok terus.bahan baku naik terus.
7371453969107714821;pentol kuah atau siomay krn jualan makanan cepat lakunya;7379416773353997061;7371453969107714821;gak semudah itu kita harus tau penurunan dan penaikan peroduk
7371453969107714821;pentol kuah atau siomay krn jualan makanan cepat lakunya;7379431655763559173;7371453969107714821;mulai saja dulu 😁
7371453969107714821;pentol kuah atau siomay krn jualan makanan cepat lakunya;7373115032420762374;7371453969107714821;jualan bahan pokok lah yang paling cepat lakunya
7372808657061561094;gade sawah,duit 20jt ttp utuh . sawah kta tanami dn dpt hasilnya🔥;7379652214892380934;7372808657061561094;100jt sawah di sewakan lagi pertahun 25 JT sudah berjalan 6th lalu uang 25 nya buat gade sawah lagi di sewakan lagi 😅
7372808657061561094;gade sawah,duit 20jt ttp utuh . sawah kta tanami dn dpt hasilnya🔥;7382018159286551302;7372808657061561094;hrm
7372808657061561094;gade sawah,duit 20jt ttp utuh . sawah kta tanami dn dpt hasilnya🔥;7374379201207485189;7372808657061561094;sewa apartment kayaknya bagus...
7372808657061561094;gade sawah,duit 20jt ttp utuh . sawah kta tanami dn dpt hasilnya🔥;7373325244167799557;7372808657061561094;sejalan👍
7374388432292217606;gue yg 75jt buka warung sembako. perbulan bersih 2digit✌;7387364019148194565;7374388432292217606;cara ambil barangnya dapat yg murah gmna bng
7374388432292217606;gue yg 75jt buka warung sembako. perbulan bersih 2digit✌;7383737100275794694;7374388432292217606;jualanya dimna bg
7373113583171126021;bisnis jualan es batu;7373514511494644485;7373113583171126021;laku dan tidak laku tetap cair😁
7373113583171126021;bisnis jualan es batu;7373514966429827845;7373113583171126021;bener anda mendapatkan nilai 90
7373113583171126021;bisnis jualan es batu;7373849719016456965;7373113583171126021;98,9%
7371464548753605381;usaha yg segera di kerjakan, Gagasan, angan angan saja hanya menunda kesuksesan 🙏;7371507884620841734;7371464548753605381;betull😁👍
7371457725190537990;investasi;7371506370258354949;7371457725190537990;investasi ke apa ni
7371457725190537990;investasi;7371619995052507910;7371457725190537990;ke kripto😅
7371457725190537990;investasi;7371648979538625285;7371457725190537990;Crypto haram 😂
7371457725190537990;investasi;7371652804802462469;7371457725190537990;tergantung cara menggunakan nya bang
7371457725190537990;investasi;7371653323358094085;7371457725190537990;Lebih baik di pelajari lebih dalam bang dari ujung daun ke ujung akar
7371457725190537990;investasi;7371654419408159494;7371457725190537990;lah emang tergantung kitanya bang mau invest atau trading terus coin nya juga, liat aja di youtube
7372532379179385605;usaha di singapur sama hongkong cukup;7373510754970174214;7372532379179385605;investasi ke Sydney siang hari sore hari ke Singapura malam hari ke Hongkong .
satu negara dapat gak usah banyak2 100ribu satu negara x3 =300ribu satu hari x 1 bulan 9juta ..
ngapain capek2 ya kan 😂
7372532379179385605;usaha di singapur sama hongkong cukup;7373595238562824965;7372532379179385605;cara nya
7372532379179385605;usaha di singapur sama hongkong cukup;7373599672449909510;7372532379179385605;caranya gampang bang
7372532379179385605;usaha di singapur sama hongkong cukup;7373619073769227013;7372532379179385605;trik nya gimna
7372532379179385605;usaha di singapur sama hongkong cukup;7373619372646449926;7372532379179385605;emang udah ada model nya 20jta apa
7372532379179385605;usaha di singapur sama hongkong cukup;7373903322925007622;7372532379179385605;sangat tertarik
7371481986533737221;konveksi 👍🔥🔥🔥;7371670372024582918;7371481986533737221;emng cukup bang
7371481986533737221;konveksi 👍🔥🔥🔥;7371675167595135749;7371481986533737221;cukup buat beli kain nya doang ... 🤣 bukan Abang aku cewex weyyy 😭
7371481986533737221;konveksi 👍🔥🔥🔥;7371723100473426693;7371481986533737221;emng cukup sayang
7371481986533737221;konveksi 👍🔥🔥🔥;7372462925464814342;7371481986533737221;jait keliling pasti cukup😅
7371481986533737221;konveksi 👍🔥🔥🔥;7381412935606567686;7371481986533737221;ini yg sllu q impikan...sempat ada mau join,q ada modal 50juta .
7371481986533737221;konveksi 👍🔥🔥🔥;7381416665500123910;7371481986533737221;bisnis onlinen kak ...
7371497183814091526;beli bibit sawit tanam sawit🥰;7371661458646516496;7371497183814091526;Mau di tanam di mana????
20 jt beli bibit
7371497183814091526;beli bibit sawit tanam sawit🥰;7371661917804364550;7371497183814091526;alhamdulillah ada lahan🥰kosong yg blum di buka lahan nya🥰
7371497183814091526;beli bibit sawit tanam sawit🥰;7371662688830784272;7371497183814091526;Kalo 20 jt mana cukup buat beli lahan sama bibit
7371497183814091526;beli bibit sawit tanam sawit🥰;7371662829226984208;7371497183814091526;Kalo ada sepil, rincian ya bos
7371497183814091526;beli bibit sawit tanam sawit🥰;7371714719810126597;7371497183814091526;lahan sudah ada tinggal beli kecambah di balai benih ppks 😜atau balai benih ain nya🥰
7371497183814091526;beli bibit sawit tanam sawit🥰;7371716563830833936;7371497183814091526;Itu bukan modal 20 jt bos, lahan 1 hk 100 sampek 250 per hektar 😂😂
7371468105656451846;jadi agen tabung gas LPG Sangat menguntungkan dn jarang rugi kecuali;7383756888473895686;7371468105656451846;modal ga cukup 20jt mas
7371468105656451846;jadi agen tabung gas LPG Sangat menguntungkan dn jarang rugi kecuali;7382749097427993360;7371468105656451846;serius mas
7371468105656451846;jadi agen tabung gas LPG Sangat menguntungkan dn jarang rugi kecuali;7371471456079741701;7371468105656451846;kecuali ap
7371468105656451846;jadi agen tabung gas LPG Sangat menguntungkan dn jarang rugi kecuali;7372018374635422470;7371468105656451846;tabungnya di jual🔥
7371468105656451846;jadi agen tabung gas LPG Sangat menguntungkan dn jarang rugi kecuali;7384736781676331782;7371468105656451846;tabung nya jadi asap
7373572949497938693;usaha parfum mobil;7376258163194217222;7373572949497938693;Beli di mana barang nya
7373572949497938693;usaha parfum mobil;7376527610795115269;7373572949497938693;toko orange bang, parfum botol apel nama nya
7371722414642873093;15 juta buat beli emas, 5 juta buka usaha;7386963155144835846;7371722414642873093;Usaha apa kaka 5 juta
7371722414642873093;15 juta buat beli emas, 5 juta buka usaha;7387644548874797830;7371722414642873093;Saya jualan kentaki ka 5jt cukup beli grobak sama belanja ayamnya
7371722414642873093;15 juta buat beli emas, 5 juta buka usaha;7387670883765568261;7371722414642873093;Ohya gimana sekarang jalan kaak?
7371722414642873093;15 juta buat beli emas, 5 juta buka usaha;7387691320805081862;7371722414642873093;Lancar ka alhamdulliah
7375873485241172741;kalau aku infestasi ke michat;7378782854254674694;7375873485241172741;😂😂😂😂😂
7371778838811263749;deposit 20jt
mudah" Han JP 100 jt🤣itu juga kn usaha🤣;7374974601502196486;7371778838811263749;klo ga peot ya rungkad..
7371778838811263749;deposit 20jt
mudah" Han JP 100 jt🤣itu juga kn usaha🤣;7372234292703609606;7371778838811263749;😂😂😂😂
7371778838811263749;deposit 20jt
mudah" Han JP 100 jt🤣itu juga kn usaha🤣;7375365887950783249;7371778838811263749;hahaha gajor 😂😂
7371448257882735365;apa ya ?? masih bingung 😭;7371511603202343686;7371448257882735365;ayo mikir lagi 😁
7371448257882735365;apa ya ?? masih bingung 😭;7376447442978112262;7371448257882735365;saya juga bang😌
7376215078830244614;tuku wedus babonan 5 ekor ae cukup.;7376467315557712646;7376215078830244614;sing ngarit spo
7376215078830244614;tuku wedus babonan 5 ekor ae cukup.;7376496038746653446;7376215078830244614;ngarit dw donk...
7375715371486003973;aku mau nambahin modal warung ku aja...biar tambah rame dan kumplit.tapi uang dari mana ya...😭;7382815338445128453;7375715371486003973;warung apa kak?
7375715371486003973;aku mau nambahin modal warung ku aja...biar tambah rame dan kumplit.tapi uang dari mana ya...😭;7379871011795403525;7375715371486003973;Jaga lilin 😅
7374000899113566982;modal nikah;7374073461515518725;7374000899113566982;menyala abgku. nikah sama anak sodagar
7374000899113566982;modal nikah;7374193726966481670;7374000899113566982;😂😂😂
7374110878876746502;buka toko variasi mobil;7376257965761020678;7374110878876746502;Emng bisa bro?
7374110878876746502;buka toko variasi mobil;7376264905358377733;7374110878876746502;gak tau😁
7376637288098300677;saat ini sudah mulai berbisnis tanpa bantuan siapapun, namum pahitnya tak ada satupun keluarga yang mendukung..;7382526794806756102;7376637288098300677;sma bang, gua jga gitu skrng lagi kumpulin modl buat usaha sendri😅
7372437844122370821;beli saham Bank BCA buat jangka panjang😊;7374018660799922950;7372437844122370821;caranya
7374028873115599621;bikin penggemukan sapi bwang. 🙏doakan semoga tahun depan kesampaian🙏;7376257756103312133;7374028873115599621;Apa itu bang?
