cid;comment;reply_cid;reply_id;reply_text
7322853147599946502;udah make jalan 2 paket🥺;7323104270769046277;7322853147599946502;aku merah"kalo di gigit nyamuk ajah kak
7322853147599946502;udah make jalan 2 paket🥺;7323140637162029829;7322853147599946502;sama😑
7322853147599946502;udah make jalan 2 paket🥺;7323258037577122566;7322853147599946502;Stretch Mark kak hti hti ya kk aku juga gitu ngerii
7343225200081109765;Lah aku udh hbis 5pot biput cmpur lotionnya putih;7343806916068393733;7343225200081109765;biput campurny hanya sama yg kuning kak. bukan putih. tapi pakai hb itu bener gak langsung putih nunggu habis 7/8 botol kuning+biput baru ada hasil kak. klo cuma 1 2 3 botol paling cma agk brsihan.
7343225200081109765;Lah aku udh hbis 5pot biput cmpur lotionnya putih;7343807324568863494;7343225200081109765;Saya hbis biput 2-3 yg mlmnya hbis 4botol udh ada hasil ko☺️krna emng jrng kluar rmh klopun kerja jga siang dipke hnbody spf,dan saya jg rajin srub bdn+blecing bdn🙏
7343225200081109765;Lah aku udh hbis 5pot biput cmpur lotionnya putih;7353888812924191493;7343225200081109765;sm aku jg baru 3 paket udh keliatan hasilnya
7343225200081109765;Lah aku udh hbis 5pot biput cmpur lotionnya putih;7343411269635998470;7343225200081109765;serius ka??sejauh ini ada efek atau ga kak..misal gatal gatal / timbul strechmark gt kaya yg lain?..punyaku dh dtg tapi blm pakai..gr gr liat komenan bikin ovt😭
7343225200081109765;Lah aku udh hbis 5pot biput cmpur lotionnya putih;7343426008647484165;7343225200081109765;Alhamdulilah sih nda ada ka
7343225200081109765;Lah aku udh hbis 5pot biput cmpur lotionnya putih;7343761581136216838;7343225200081109765;aku juga SDH habis 10 botol hasilnya waouu masih aman ko
7325140821048492805;Aku pake lotion BMG yg viral di tiktok malah kering kayak bersisik dan malah lbh gosong pdhl aku drumah trs. Nyesel beli udh mahal;7325295989387117318;7325140821048492805;aku pakai aman aman aja kok kk,hasilnya bagus n cepat
7325140821048492805;Aku pake lotion BMG yg viral di tiktok malah kering kayak bersisik dan malah lbh gosong pdhl aku drumah trs. Nyesel beli udh mahal;7325382667292623621;7325140821048492805;Pdhl semua udh dibeli biputnua juga
7325140821048492805;Aku pake lotion BMG yg viral di tiktok malah kering kayak bersisik dan malah lbh gosong pdhl aku drumah trs. Nyesel beli udh mahal;7326240582413812486;7325140821048492805;mungkin tergantung kulit juga kk, sama kayak skincare kalau nggk cocok ya pasti bikin jerawat, kek gitu juga hb itu kalau nggk cocok
7325140821048492805;Aku pake lotion BMG yg viral di tiktok malah kering kayak bersisik dan malah lbh gosong pdhl aku drumah trs. Nyesel beli udh mahal;7343236312269193990;7325140821048492805;aku jga kk kok bs hitam padahal dijam life aku belik bmg
7325140821048492805;Aku pake lotion BMG yg viral di tiktok malah kering kayak bersisik dan malah lbh gosong pdhl aku drumah trs. Nyesel beli udh mahal;7348869964307448582;7325140821048492805;harus dibilas kalo mau masak dan kalo rumah nya banyak cahaya matahari masuk
7325140821048492805;Aku pake lotion BMG yg viral di tiktok malah kering kayak bersisik dan malah lbh gosong pdhl aku drumah trs. Nyesel beli udh mahal;7348909753592693510;7325140821048492805;Aku dalem kamar terus kak 😅 ac an trs .
7327860790160147206;gua pakek bmg lotionya udah mau 7 boto aman"aja bikin putih;7327870330567000838;7327860790160147206;iya sekarang kan gatau nanti
7327860790160147206;gua pakek bmg lotionya udah mau 7 boto aman"aja bikin putih;7327899948615058182;7327860790160147206;kan dah bepom udah di cek sama dokter
7327860790160147206;gua pakek bmg lotionya udah mau 7 boto aman"aja bikin putih;7327900227397878533;7327860790160147206;iyakah? kemarin lewat fyp soale belum.
7327860790160147206;gua pakek bmg lotionya udah mau 7 boto aman"aja bikin putih;7327900616800584453;7327860790160147206;gak percaya udah gua cek juga di google no BPOM nya terdaftar
7327860790160147206;gua pakek bmg lotionya udah mau 7 boto aman"aja bikin putih;7327900812016501510;7327860790160147206;soalnya aku jga pernah makek yg ini 1 paket. jadi kering berdempul
7327860790160147206;gua pakek bmg lotionya udah mau 7 boto aman"aja bikin putih;7327908441275384581;7327860790160147206;yg mbak maksud mana ya aku pakek BMG warna kuning itu pakek nya malem aja kalo pagi siang kebakar ngak ada yg bikin dempul orag warna kunig
7322395883572003589;hallowica gimana 🤭;7322514666373300997;7322395883572003589;Aku pake serumnya bagus sih bisa sekalian eksfoliasi soalnya ada glycolic acid sama bahan pencerah bisa bantu buat cerahin
7322395883572003589;hallowica gimana 🤭;7326016472436835077;7322395883572003589;lgsg dpkai kah kk lw g dcmpr lotion bisa kah
7322395883572003589;hallowica gimana 🤭;7326098993745117958;7322395883572003589;Bisa kalo mau serumnya aja pakainya di malam hari soalnya ada kandungan glicolyc acid. Boleh dicampur sama lotion apapun tp kata ownernya kalo mau dicampur lotion lain dipake malem aja kak
7322395883572003589;hallowica gimana 🤭;7322887969085227781;7322395883572003589;Bagus. mencerahkan kulit. pake nya malam aja tapi yaaa
7322395883572003589;hallowica gimana 🤭;7324497155983688454;7322395883572003589;sumpah aku pke ini dari tgl 22 Desember smpe tgl 16 Januari,blm sbulan udh cerahan ngilangin belang aku yg abis skripsian 😭🥲
7322395883572003589;hallowica gimana 🤭;7324538377021113094;7322395883572003589;pake yg apa
7342121041474765573;curiga itu produk BMG ,eh tp aku pake😜;7355377479806501637;7342121041474765573;iya itu bmg
7342121041474765573;curiga itu produk BMG ,eh tp aku pake😜;7343411800635572997;7342121041474765573;gmna hasilnya kak?
7342121041474765573;curiga itu produk BMG ,eh tp aku pake😜;7343620665758450437;7342121041474765573;ga putih bgt kaya org2 tapi agak mencerahkan kan dikit🤣
7342121041474765573;curiga itu produk BMG ,eh tp aku pake😜;7343620734889493253;7342121041474765573;mungkin tergantung jenis kulit x 🤣
7342121041474765573;curiga itu produk BMG ,eh tp aku pake😜;7343890825631335174;7342121041474765573;iya kak sama kek ku udh hbis 2 tpi gk ngaruh gk putih tpi gek cerahan dikit
7342121041474765573;curiga itu produk BMG ,eh tp aku pake😜;7343906977288389382;7342121041474765573;iya bener bgt ga begitu memutihkan kaya yg lagi live² 🤣 tapi Masi penasaran masi d beli aja wkwk
7323797426594153222;review jujur dr gw nih
gw awal pake emg ngaruh,tapi pas mau paket ke2 itu kulit kering,timbul hitam2 area lipatan,yg awal nya gw ganti2 HB;7325296682773381894;7323797426594153222;kan ga boleh d pakek d lipatan kak,jadi bukan kesalahan produknya tapi dari cara kakk pakek nya
aku udh lama makek dan slalu mnghindari bagian lipatan
7323797426594153222;review jujur dr gw nih
gw awal pake emg ngaruh,tapi pas mau paket ke2 itu kulit kering,timbul hitam2 area lipatan,yg awal nya gw ganti2 HB;7325599623741244165;7323797426594153222;yayaya lanjutin aja kalo emg cocok mah😂
7323797426594153222;review jujur dr gw nih
gw awal pake emg ngaruh,tapi pas mau paket ke2 itu kulit kering,timbul hitam2 area lipatan,yg awal nya gw ganti2 HB;7339709627862450949;7323797426594153222;katanya boleh di lipatan yg bener yg mana😳
7323797426594153222;review jujur dr gw nih
gw awal pake emg ngaruh,tapi pas mau paket ke2 itu kulit kering,timbul hitam2 area lipatan,yg awal nya gw ganti2 HB;7339941518470169350;7323797426594153222;gak boleh kak,tidak d anjurkan dipakek di daerah lipatan
7323797426594153222;review jujur dr gw nih
gw awal pake emg ngaruh,tapi pas mau paket ke2 itu kulit kering,timbul hitam2 area lipatan,yg awal nya gw ganti2 HB;7340074505313190662;7323797426594153222;kalo lotion nya boleh di lipatan kalo biputnya jangan
7323797426594153222;review jujur dr gw nih
gw awal pake emg ngaruh,tapi pas mau paket ke2 itu kulit kering,timbul hitam2 area lipatan,yg awal nya gw ganti2 HB;7340125802412966662;7323797426594153222;klo d kakak aman" saja ya terusin aja ka
tpi klo dri akun resmi nya itu blg klo enggak boleh
7323608507357168390;Tpi ini ngaruh banget hasil nya aku dlu smpe pernah hbis 10 pot lebih sebadan putih banget;7323855766220980997;7323608507357168390;tmn gw berhenti pke jadi gosong gak rata😁✌️
7323608507357168390;Tpi ini ngaruh banget hasil nya aku dlu smpe pernah hbis 10 pot lebih sebadan putih banget;7323821983644599046;7323608507357168390;gimana kk kondisi kulit sekarang abis berenti gosong gk?
7323608507357168390;Tpi ini ngaruh banget hasil nya aku dlu smpe pernah hbis 10 pot lebih sebadan putih banget;7324161310920229637;7323608507357168390;aq pernah pakai jga. putih bgt tp sdh ga mke ya blk lg ke asal kulit🤣 tp ga jd yg item engga kok
7323608507357168390;Tpi ini ngaruh banget hasil nya aku dlu smpe pernah hbis 10 pot lebih sebadan putih banget;7325109035320886021;7323608507357168390;Bisa ngilangin bekas lula ga kak?
7323608507357168390;Tpi ini ngaruh banget hasil nya aku dlu smpe pernah hbis 10 pot lebih sebadan putih banget;7325306320284943109;7323608507357168390;ga tau kak aq ga ada luka tp klo putih ia sih di campur hb ya contoh marina atau vaselline
7323608507357168390;Tpi ini ngaruh banget hasil nya aku dlu smpe pernah hbis 10 pot lebih sebadan putih banget;7325340334618264326;7323608507357168390;Ok makasi kk
7325310428685959942;lohh katanya udh BPOM itu😌;7325712010016293637;7325310428685959942;klo udh bpom, brrti cek bener ga na bpom nya ada. bnyk kok bpom bodong sekarang, trus biasanya sampe ada nomor bpom perlu dicurigai produk yg dites -
7325310428685959942;lohh katanya udh BPOM itu😌;7325707454737367813;7325310428685959942;dan yang beredar beda
7325310428685959942;lohh katanya udh BPOM itu😌;7325731387348353797;7325310428685959942;udh aku cek produknya terdaftar dg nama yg sama & kemasannya juga tercantum,jadi bingung🥲
7325310428685959942;lohh katanya udh BPOM itu😌;7325718760248361734;7325310428685959942;biasanya bun, yg dites sm yang beredar beda komposisi. banyak soalnya bun yang begini.
7325310428685959942;lohh katanya udh BPOM itu😌;7325722201943196421;7325310428685959942;lebih baik ganti produk lain aja bun, serum yang merk nya sdh terkenal. soalny merk² bgini rawan curang
7325310428685959942;lohh katanya udh BPOM itu😌;7325733019011695366;7325310428685959942;sebenarnya blum kepakek😁makasih ya kak sarannya
7340275800375821062;tp skrg aku makin putih baru pake seminggu;7340290757150540549;7340275800375821062;butuh review juju dong kak soalnya baru sampai barangnya 😭😭😭
7340275800375821062;tp skrg aku makin putih baru pake seminggu;7343243207616234245;7340275800375821062;bnran putih kok kak
7340275800375821062;tp skrg aku makin putih baru pake seminggu;7343244157647028997;7340275800375821062;aku make juga putih habis 1 botol,,ini jalan 4 paket,
BMG saking terkenalnya,bnyk reseller yg palsu kak,hati²
yg aslinya pengiriman dari Situbondo/porbolinggo
7340275800375821062;tp skrg aku makin putih baru pake seminggu;7343265661524640518;7340275800375821062;apa nm tokox kak
7340275800375821062;tp skrg aku makin putih baru pake seminggu;7343283585804583685;7340275800375821062;beneran kak, kakak juga pakai? soalnya aku baru aja CO😭
7340275800375821062;tp skrg aku makin putih baru pake seminggu;7343283819414110982;7340275800375821062;Kakak beneran bisa putih? soalnya aku baru aja CO😭 tokonya yang lation bmg original aku belinya kak itu Ori kan takut salah beli😭
7322739671868031749;aku😭😭😭 trs ga ngaruhh sumpah 😂;7322875506993447685;7322739671868031749;kak tapi diaku ngaruh kak 😭jadi bingung kak dilanjut atau gimna
7322739671868031749;aku😭😭😭 trs ga ngaruhh sumpah 😂;7322991821481919237;7322739671868031749;udh abis brp pot
7322739671868031749;aku😭😭😭 trs ga ngaruhh sumpah 😂;7323003141087527685;7322739671868031749;3pket mlm biput
7322739671868031749;aku😭😭😭 trs ga ngaruhh sumpah 😂;7323180393581101830;7322739671868031749;bisa hilangin bekas luka ngk kak
7322739671868031749;aku😭😭😭 trs ga ngaruhh sumpah 😂;7323234959966520069;7322739671868031749;kalok itu kurang tau si kak, soalnya lukaku belum memudar x mungkin butuh proses kak
7322739671868031749;aku😭😭😭 trs ga ngaruhh sumpah 😂;7325077317762859781;7322739671868031749;Aku udah abis 10 paket gaada perubahan samsek anjrit😭
7340066118717080325;aku habis 2 paket dan udh putih 😳;7343413263503737606;7340066118717080325;tapi aku pakeknya agak banyak gitu biar cepet alhasil 1 bulan habis 2 paket ,hasilnya putih ,mana baunya wangu banget dan gak ngelupas kayak hb lain
7340066118717080325;aku habis 2 paket dan udh putih 😳;7343414563512042246;7340066118717080325;selama pemakaian ada keluhan atau ga kak seperti gatal gatal atau timbul bintik bintik merah?
7340066118717080325;aku habis 2 paket dan udh putih 😳;7343414707539870470;7340066118717080325;bikin ketergantungan ga yaa ...klo lepas dari bmg itu😭
7340066118717080325;aku habis 2 paket dan udh putih 😳;7343414802285871877;7340066118717080325;gak ada efek apa² kak malahan strechmark memudar,kan udah bpom kak ,bekas luka ku pada hilang
7340066118717080325;aku habis 2 paket dan udh putih 😳;7343414999040164613;7340066118717080325;boleh spil tokonya kak?
7340066118717080325;aku habis 2 paket dan udh putih 😳;7343415139888546565;7340066118717080325;sekarang udah berenti 1 bulan kak karna aku orgnya mager ran hehe,tapi alhamdulillah gak berubah tetep putih
7343131127539090181;aku makek putih kok 😂;7344531617153286918;7343131127539090181;jgn melihat hasilnya putih say,liat kedepannya beberapa tahun efeknya
7343131127539090181;aku makek putih kok 😂;7344560567745266437;7343131127539090181;yang bener aje
7343131127539090181;aku makek putih kok 😂;7344670689661698821;7343131127539090181;iya
7343131127539090181;aku makek putih kok 😂;7343890420528694021;7343131127539090181;di aku gak ngaruh sumpah udah habis 2 nga ngaruh sama sekali
7343131127539090181;aku makek putih kok 😂;7343967806277354245;7343131127539090181;pake biptu yg aku pake aja, alhamdulilah 1bulan ngaruh
7343131127539090181;aku makek putih kok 😂;7344269604648944390;7343131127539090181;kalau di kk GK ngaruh,kk beli produk yg mang² ni jual,dia juga jual skincare juga kayanya
7322745925121426181;Anjayyy mna baru pakek lgi;7322875355449770758;7322745925121426181;Tp aga ngaruh di aku klo campur aha sama hb mlm
7322745925121426181;Anjayyy mna baru pakek lgi;7322894691779265285;7322745925121426181;iya sama kk di aku juga ngaruh, jadi bingung ini😭
7322745925121426181;Anjayyy mna baru pakek lgi;7322997253685265158;7322745925121426181;bener KK aku juga pakai jadi putih
7322745925121426181;Anjayyy mna baru pakek lgi;7325324550072615685;7322745925121426181;iya pasti kk ngaruh karna itu bpom kak aman,
7322745925121426181;Anjayyy mna baru pakek lgi;7322865637801657094;7322745925121426181;iya anjir gua baru beli
7322745925121426181;Anjayyy mna baru pakek lgi;7322874898245698309;7322745925121426181;Sama we gimna ini we
7343391947434017541;Nggak ngerti lagi mau pke HB yg mna padahal udah beli hb BMG bru seminggu pke😞;7347938173333111558;7343391947434017541;aq bru semlm pake, lnjut ap ngak ya 🥺🥺🥺
7343391947434017541;Nggak ngerti lagi mau pke HB yg mna padahal udah beli hb BMG bru seminggu pke😞;7345938610622841606;7343391947434017541;sama kak aq jg dh beli😭
7343391947434017541;Nggak ngerti lagi mau pke HB yg mna padahal udah beli hb BMG bru seminggu pke😞;7345958120567292677;7343391947434017541;Sdh hbis brpa btol kakak
7343391947434017541;Nggak ngerti lagi mau pke HB yg mna padahal udah beli hb BMG bru seminggu pke😞;7343546141000631045;7343391947434017541;aku udah beli.. ini mau beli pot yg k 2 🥺 ngaruh sih di aku.. jd galau liat konten ini.. katanya udah bpom
7343391947434017541;Nggak ngerti lagi mau pke HB yg mna padahal udah beli hb BMG bru seminggu pke😞;7343554151836992262;7343391947434017541;Iya pdahal udah bpom tpi koq ada lagi konten bgini sma jga di kulitku ada ngaruh nya sih tdk takut jga kena sdh bpom
7343391947434017541;Nggak ngerti lagi mau pke HB yg mna padahal udah beli hb BMG bru seminggu pke😞;7343582879996642054;7343391947434017541;iya.. keknya aman2 aja yaa.. ah lanjut aja lah..yg ptg udah bpom..
7322387447340647173;itu cara pake nya di semai dulu gak bibit nya?😞🙏 biar tumbuh subur plus rekomen pupuknya;7322388525561873158;7322387447340647173;woy wkwkwkw
7322387447340647173;itu cara pake nya di semai dulu gak bibit nya?😞🙏 biar tumbuh subur plus rekomen pupuknya;7322453804460835589;7322387447340647173;kak ojan review lotion iswhite dengan heloise dong 🙂
7322387447340647173;itu cara pake nya di semai dulu gak bibit nya?😞🙏 biar tumbuh subur plus rekomen pupuknya;7325333482200351494;7322387447340647173;pertnyaannya emg kiamat ,org ada yg mau mikirin makek kak?
7322387447340647173;itu cara pake nya di semai dulu gak bibit nya?😞🙏 biar tumbuh subur plus rekomen pupuknya;7322391564632752902;7322387447340647173;HAHA😭😭
7322535081083880197;beli alpha arbutin boleh ga si gw pke it cmpur ke lotion bnrn berubah njir;7346236881682498310;7322535081083880197;boleh aja asal sesuai takarannya
7322535081083880197;beli alpha arbutin boleh ga si gw pke it cmpur ke lotion bnrn berubah njir;7339740216150475526;7322535081083880197;Gua juga pakek😂
7322535081083880197;beli alpha arbutin boleh ga si gw pke it cmpur ke lotion bnrn berubah njir;7327871155208454917;7322535081083880197;gimana kak. masih pakek alpha arbutin engga
7322535081083880197;beli alpha arbutin boleh ga si gw pke it cmpur ke lotion bnrn berubah njir;7326748191151112965;7322535081083880197;gue pake itu malah jadi haukk🤣
7322535081083880197;beli alpha arbutin boleh ga si gw pke it cmpur ke lotion bnrn berubah njir;7324232580047471365;7322535081083880197;warna kulit asli nya apa kk?
7322535081083880197;beli alpha arbutin boleh ga si gw pke it cmpur ke lotion bnrn berubah njir;7324232861408707334;7322535081083880197;kuning langsat kak,wkt pake alpha arbutin yg merk precious skin lumayan agak bersih
7343268550499582725;jadi korban akunya😭;7345353329789502214;7343268550499582725;ak stertchmark
7343268550499582725;jadi korban akunya😭;7343783106556330758;7343268550499582725;ak juga pake🥺 mana baru sampe 2 hri yg lalu. udah hbis 1 yg kuning bagus sih
7343268550499582725;jadi korban akunya😭;7343409851971158789;7343268550499582725;korban apa kak??btw KK nya udah pake bmg??gmna efeknya 😭
7343268550499582725;jadi korban akunya😭;7343443430456017670;7343268550499582725;udh beli😂. belum ada perubahan 🙈
7343268550499582725;jadi korban akunya😭;7343455359363351301;7343268550499582725;pemakaian udh berapa kali kak
7343268550499582725;jadi korban akunya😭;7343455696837018374;7343268550499582725;mau 3 Minggu 🥰
7323477737615475462;tpi ngruh si aku pake stu pkt asli tadi bnyk bekas luka skrng mudar;7324117172229636869;7323477737615475462;aku juga pakek beneran baguss pemakaian sendiri,ya tergantung niat kalian mau pake apa gaknya tapi menurut aku dia bikin cerah putihh udh pemakaian 9bulan🥰
7323477737615475462;tpi ngruh si aku pake stu pkt asli tadi bnyk bekas luka skrng mudar;7323750657881293573;7323477737615475462;Bener kah mba??, soale paketan ku baru nyampe hihi
7323477737615475462;tpi ngruh si aku pake stu pkt asli tadi bnyk bekas luka skrng mudar;7323771980942099205;7323477737615475462;bnr kok cobain aja dlu yng rajin aja pake nya klo mau cpt pke lulur sama toner bdn
7323477737615475462;tpi ngruh si aku pake stu pkt asli tadi bnyk bekas luka skrng mudar;7329373637608850182;7323477737615475462;toner badan nya pake apa kak
7323477737615475462;tpi ngruh si aku pake stu pkt asli tadi bnyk bekas luka skrng mudar;7329375107133014790;7323477737615475462;gk tau kk aku beli 70 ribu merek nya di copot aku juga pngn cari di online cuma gk tau merek nya apa ampuh bgt😭
7323477737615475462;tpi ngruh si aku pake stu pkt asli tadi bnyk bekas luka skrng mudar;7323599726808204037;7323477737615475462;kakaknya pake yg bibit pemutih dan handbody malam yg kuning ya??
7322388720736289542;kaka klw kita pake skincare udah9 blan msih gitu' aja hrus d lanjut apa brenti ya;7322418099985531654;7322388720736289542;kurangi ekspetasi, penting sehat, ga gampang ngamuk / breakout, ga sakit / perih, itu udh cukup.
7322388720736289542;kaka klw kita pake skincare udah9 blan msih gitu' aja hrus d lanjut apa brenti ya;7322418510784119557;7322388720736289542;tapi wajah aku kaya banyak tau lalat nyah gtu
