cid;comment;reply_cid;reply_id;reply_text
7287965533416719109;Bbrp kali ke tanah Abang ahh harganya mlah lebih mahal dr pasar di daerah njirr entah Krn wajah kita bukan wajah2 pedagang kali 😏;7288104231050052358;7287965533416719109;copet juga pd ngincer😂😂
7287965533416719109;Bbrp kali ke tanah Abang ahh harganya mlah lebih mahal dr pasar di daerah njirr entah Krn wajah kita bukan wajah2 pedagang kali 😏;7288201858417935110;7287965533416719109;bener mba, dulu saya anter temen ke tanah Abang beli baju rasanya mau pingsan saking desek"an & panasnya sampe mual, trus segala kecopetan pula
7288486641945494277;Nah itu masa gw yg tinggal di kaltim ke tanah abang disana;7288528895816205062;7288486641945494277;pake pintu ajaib doremon bang 😂😂
7288486641945494277;Nah itu masa gw yg tinggal di kaltim ke tanah abang disana;7288545214938792709;7288486641945494277;gw yg di sulawesi harus kesana gitu belanja?🗿
7288486641945494277;Nah itu masa gw yg tinggal di kaltim ke tanah abang disana;7288535595185292038;7288486641945494277;haha sampai jumpa di tanah abang😂abis gw belanja ngga ada ongkos balik untuk pulang...fiks jdi gembel di tanah orang🤣🤣
7288486641945494277;Nah itu masa gw yg tinggal di kaltim ke tanah abang disana;7288528035349873414;7288486641945494277;nah,, bener tuh kak
7288486641945494277;Nah itu masa gw yg tinggal di kaltim ke tanah abang disana;7288526813310829318;7288486641945494277;nah iya,gw jg di lampung suruh ke tanah abang gtu😂😂
7288486641945494277;Nah itu masa gw yg tinggal di kaltim ke tanah abang disana;7288816363928519429;7288486641945494277;gw mba bukan abang😭
7287921592816927494;ngerti ku tunjugan plaza 😅;7287943260016853766;7287921592816927494;sama pakuwon mall
7287921592816927494;ngerti ku tunjugan plaza 😅;7287969933835764486;7287921592816927494;eh JMP yo sepi e 😅 tanteku duwe toko di sana yo sambatan sepi ☹️
7287921592816927494;ngerti ku tunjugan plaza 😅;7288044000528122630;7287921592816927494;mbig royal 🤣🤣
7287921592816927494;ngerti ku tunjugan plaza 😅;7288023981478019846;7287921592816927494;Smean rewangi dodolan cek ndak sepi 😂
7287921592816927494;ngerti ku tunjugan plaza 😅;7288012254578098950;7287921592816927494;Waslei enak e njajan neng Tunjungan
7289284726942614277;NGAKAK @niiy🕷;7289384559388623622;7289284726942614277;di kreneng ga protes dia
7289689570416820997;gara2 tiktok shop tutup jadi GK bisa belanja🥺🥺🥺;7289813669897945862;7289689570416820997;sama😅
7289583531574477573;😂😂;7289584096557335301;7289583531574477573;hp yang palingmudah komunikasi yang tigunakan idak baik
7289451830340895494;adaptasi perkembangan zaman, selalu berinovasi dan improvisasi dalam berbisnis.;7289451894286746374;7289451830340895494;anjay keren amat bahasa gw😹
