cid;comment;reply_cid;reply_id;reply_text
7389145220426695442;Bawah 1k follower tp bile nak register dh pilih malaysia tp msh masok US punye. Mcm mne ye?;7392220898440741640;7389145220426695442;Kn.. skrg kene probation 😅
7389145220426695442;Bawah 1k follower tp bile nak register dh pilih malaysia tp msh masok US punye. Mcm mne ye?;7392225561931809554;7389145220426695442;Sayaa dah buat sis, log in pakai no phone
7389145220426695442;Bawah 1k follower tp bile nak register dh pilih malaysia tp msh masok US punye. Mcm mne ye?;7393703492487791381;7389145220426695442;Sama sis.
7372925171281380103;sis. i dh masuk tt shop seller centre sbb follower x cukup 1k. tp boleh ke i nk patah balik, jadi affiliate biasa if follower lepaa naik 1k;7372925336416371473;7372925171281380103;Boleh, unlink je lepas tu
7372925171281380103;sis. i dh masuk tt shop seller centre sbb follower x cukup 1k. tp boleh ke i nk patah balik, jadi affiliate biasa if follower lepaa naik 1k;7372927844002005768;7372925171281380103;oo tq2 kakak 😍🥰
7372925171281380103;sis. i dh masuk tt shop seller centre sbb follower x cukup 1k. tp boleh ke i nk patah balik, jadi affiliate biasa if follower lepaa naik 1k;7372930185493381904;7372925171281380103;🥰🥰
7372925171281380103;sis. i dh masuk tt shop seller centre sbb follower x cukup 1k. tp boleh ke i nk patah balik, jadi affiliate biasa if follower lepaa naik 1k;7373263586636219144;7372925171281380103;mcmana nak unlink? saya nak jadi affiliates je tp dah jd seller
7372925171281380103;sis. i dh masuk tt shop seller centre sbb follower x cukup 1k. tp boleh ke i nk patah balik, jadi affiliate biasa if follower lepaa naik 1k;7374967713518879506;7372925171281380103;Follow saya jugak tq
7372925171281380103;sis. i dh masuk tt shop seller centre sbb follower x cukup 1k. tp boleh ke i nk patah balik, jadi affiliate biasa if follower lepaa naik 1k;7382530610965693201;7372925171281380103;mcmna nk unlink blh ajarkn tk
7372907479551755016;Nak daftar tpi tak faham lgi🥺;7372907522360345361;7372907479551755016;Tak faham yang mana tu
7372907479551755016;Nak daftar tpi tak faham lgi🥺;7372910230843982599;7372907479551755016;Mcemna cara nak daftar sy pun baru je buat tt
Followers pun msih 20🥺
7372907479551755016;Nak daftar tpi tak faham lgi🥺;7373100959054742288;7372907479551755016;kak belle klu x pakai iphone kite guna goggle app blh ke nak install tiktokshop seller tu
7372907479551755016;Nak daftar tpi tak faham lgi🥺;7373101058036417296;7372907479551755016;Bolehh
7372907479551755016;Nak daftar tpi tak faham lgi🥺;7373101204573258497;7372907479551755016;time kasih kak belle sy nak cuba dulu
7372907479551755016;Nak daftar tpi tak faham lgi🥺;7373101343073420049;7372907479551755016;All the best 🥰
7329124894712644353;Saya Pejuang 1k, tolong support sya.. 🥺Sya newbie affiliate;7329673336597807874;7329124894712644353;saya pon
7329124894712644353;Saya Pejuang 1k, tolong support sya.. 🥺Sya newbie affiliate;7375136884638696200;7329124894712644353;thank you 🥰
7329124894712644353;Saya Pejuang 1k, tolong support sya.. 🥺Sya newbie affiliate;7332266893859373832;7329124894712644353;done support. follow sy jgk🙏
7329124894712644353;Saya Pejuang 1k, tolong support sya.. 🥺Sya newbie affiliate;7332299831326032641;7329124894712644353;Done
7329124894712644353;Saya Pejuang 1k, tolong support sya.. 🥺Sya newbie affiliate;7353044134582059783;7329124894712644353;done follow..follow kte balik🤗
7329124894712644353;Saya Pejuang 1k, tolong support sya.. 🥺Sya newbie affiliate;7331934921752265480;7329124894712644353;Sy pon sama. Nak 1k jgk 🥺
7356827241517630229;Dah pilih country msia tpi kenape die still mnta us id n driving license ya;7365793391471788808;7356827241517630229;Signup guna no hp atau email , jangan signup guna acc terus nanti mmg dia akan keluar us punya
7356827241517630229;Dah pilih country msia tpi kenape die still mnta us id n driving license ya;7366243699104301841;7356827241517630229;kalau jadi macam ni, apa cara utk betulkan, adakah kena buka akaun baru
7356827241517630229;Dah pilih country msia tpi kenape die still mnta us id n driving license ya;7367852352449757970;7356827241517630229;Tk blh jgak da gne email n hp
7356827241517630229;Dah pilih country msia tpi kenape die still mnta us id n driving license ya;7369613999979823879;7356827241517630229;saya buat cara ni baru bolehh
7356827241517630229;Dah pilih country msia tpi kenape die still mnta us id n driving license ya;7365151613223158536;7356827241517630229;Ni lagi teruk haha🤣
Aku pun mcm2 form di suruh isi
7356827241517630229;Dah pilih country msia tpi kenape die still mnta us id n driving license ya;7365188295821394708;7356827241517630229;Ahahahaha x tau la contact customer service pn mcm hanat 😂 die suh gak kite provide us id 😅
7317266091687838466;Sy kurang 1k..nnt nk ikut cara ni;7333530343456965377;7317266091687838466;done follow. tlg naikkan follower sy jgk🤗
7317266091687838466;Sy kurang 1k..nnt nk ikut cara ni;7335795507410174722;7317266091687838466;awak mmg syarat nya kena 1k followers ke? boleh guna akaun peribadi ke
7317266091687838466;Sy kurang 1k..nnt nk ikut cara ni;7372007975559578385;7317266091687838466;Donee, followback please nnti 😇
7317266091687838466;Sy kurang 1k..nnt nk ikut cara ni;7377262572767544080;7317266091687838466;done follow , bantu saya jugak
7317266091687838466;Sy kurang 1k..nnt nk ikut cara ni;7385156791090610951;7317266091687838466;Done follow follow back ya
7317266091687838466;Sy kurang 1k..nnt nk ikut cara ni;7385585929233597204;7317266091687838466;Done follow ☺️
7342055704755274497;Haii saya newbie affiliate 😊 Tolong support saya reached 1k followers tq🥰;7347935706306560770;7342055704755274497;hye😍. sy dh follow awk. blh fllow back sy? tq❤️
7342055704755274497;Haii saya newbie affiliate 😊 Tolong support saya reached 1k followers tq🥰;7347937700169450242;7342055704755274497;Terima kasih 🥰done fb sis😉
7342055704755274497;Haii saya newbie affiliate 😊 Tolong support saya reached 1k followers tq🥰;7359085867988828949;7342055704755274497;Followback saya sis thank youu
7342055704755274497;Haii saya newbie affiliate 😊 Tolong support saya reached 1k followers tq🥰;7359146767357707009;7342055704755274497;done awk❤️
7342055704755274497;Haii saya newbie affiliate 😊 Tolong support saya reached 1k followers tq🥰;7382390241514488584;7342055704755274497;fb ye🤗
7342055704755274497;Haii saya newbie affiliate 😊 Tolong support saya reached 1k followers tq🥰;7379145337992758017;7342055704755274497;Hi boleh follow back saya😍
7326016439252222728;Assalamualaikum kak belle.sy punye followers bwh 1k.sy dh ikut dh cara yg kak belle ajrkn tu.ok dh bjya link kn ngn tik tok n dh de icon bag kuning tu.;7327075254718137089;7326016439252222728;Alhamdulillah.. next kena buat content yang berkualiti and letak beg kuning ya 🥰
7326016439252222728;Assalamualaikum kak belle.sy punye followers bwh 1k.sy dh ikut dh cara yg kak belle ajrkn tu.ok dh bjya link kn ngn tik tok n dh de icon bag kuning tu.;7358746932326138632;7326016439252222728;sis tlg sy sy bt xlepas dia ad soalan individu atau company mcmne ye
7326016439252222728;Assalamualaikum kak belle.sy punye followers bwh 1k.sy dh ikut dh cara yg kak belle ajrkn tu.ok dh bjya link kn ngn tik tok n dh de icon bag kuning tu.;7358768957481091841;7326016439252222728;Boleh pilih individu
7326016439252222728;Assalamualaikum kak belle.sy punye followers bwh 1k.sy dh ikut dh cara yg kak belle ajrkn tu.ok dh bjya link kn ngn tik tok n dh de icon bag kuning tu.;7358857080059970322;7326016439252222728;sis dia mtk sst mcmne ye sy pn xde sst sbb sy nk jadi affiliate je
7326016439252222728;Assalamualaikum kak belle.sy punye followers bwh 1k.sy dh ikut dh cara yg kak belle ajrkn tu.ok dh bjya link kn ngn tik tok n dh de icon bag kuning tu.;7326016552830354183;7326016439252222728;bag kuning tu mmg kn appear dlm vid showcase shj ke ye kak belle???
7326016439252222728;Assalamualaikum kak belle.sy punye followers bwh 1k.sy dh ikut dh cara yg kak belle ajrkn tu.ok dh bjya link kn ngn tik tok n dh de icon bag kuning tu.;7326017101637911303;7326016439252222728;kne wt content vid sdri ke n link kn ngn add product baru blh thasil n appear bag kuning ni ye??tlg guide sy kak belle.sy newbie..
7393296385833190152;@Just_in_a JG ini yg sy bljr;7393305729400587024;7393296385833190152;ngam lh tu
7331638460237513473;Hi! saya newbie affiliate. Bak mintak tolong korangg follow saya please🥺.;7331685240753029908;7331638460237513473;Done follow
7331638460237513473;Hi! saya newbie affiliate. Bak mintak tolong korangg follow saya please🥺.;7331685656786649857;7331638460237513473;thankyou🥺💗
7331638460237513473;Hi! saya newbie affiliate. Bak mintak tolong korangg follow saya please🥺.;7331642439968899842;7331638460237513473;*Nak
7331638460237513473;Hi! saya newbie affiliate. Bak mintak tolong korangg follow saya please🥺.;7385061110523233045;7331638460237513473;done follow
7331638460237513473;Hi! saya newbie affiliate. Bak mintak tolong korangg follow saya please🥺.;7333529932813255426;7331638460237513473;done follow. sy newbie jgk
7331638460237513473;Hi! saya newbie affiliate. Bak mintak tolong korangg follow saya please🥺.;7332775994329170696;7331638460237513473;Hi donee follow
7346963965269787394;saya newbie affiliate.. please support me..mgbu good people 🥺;7349964083271090951;7346963965269787394;Done follow
7346963965269787394;saya newbie affiliate.. please support me..mgbu good people 🥺;7350166060333646593;7346963965269787394;done fb
7346963965269787394;saya newbie affiliate.. please support me..mgbu good people 🥺;7348216310637200146;7346963965269787394;done support, support saya jugak please ❤️
7346963965269787394;saya newbie affiliate.. please support me..mgbu good people 🥺;7372098275001762576;7346963965269787394;done wak
7346963965269787394;saya newbie affiliate.. please support me..mgbu good people 🥺;7349809221548491521;7346963965269787394;done follow
7346963965269787394;saya newbie affiliate.. please support me..mgbu good people 🥺;7347934313110487810;7346963965269787394;hye awk..blh x follow sy balik utk sy ckupkan 1k🥺 terima kasih❤️
7347147108083122945;saya new bie tk lebih 1k follower;7348216262600442632;7347147108083122945;done support, support saya jugak please ❤️
7347147108083122945;saya new bie tk lebih 1k follower;7353043863201809170;7347147108083122945;done follow..follow kte balik🤗
7347147108083122945;saya new bie tk lebih 1k follower;7368822683196670727;7347147108083122945;Done follow..follow back pls
7347147108083122945;saya new bie tk lebih 1k follower;7369257348575937288;7347147108083122945;follow me too
7347147108083122945;saya new bie tk lebih 1k follower;7368822559091360519;7347147108083122945;Done follow🙏🏼
7347147108083122945;saya new bie tk lebih 1k follower;7350156556585943826;7347147108083122945;bkn dia nak ic ke?
7363558503086686992;teringin nak buat tp folower sya ada 92 org ja 😭😭😭😭😭;7363559810644214529;7363558503086686992;Dah boleh start dah tuuu
7363558503086686992;teringin nak buat tp folower sya ada 92 org ja 😭😭😭😭😭;7363561365293171472;7363558503086686992;kalo folower 92 pon bole buat ke kak
7363558503086686992;teringin nak buat tp folower sya ada 92 org ja 😭😭😭😭😭;7365866568327496455;7363558503086686992;Android mcm mne eh?
7363558503086686992;teringin nak buat tp folower sya ada 92 org ja 😭😭😭😭😭;7374434247128679185;7363558503086686992;tq
7379898254512816913;If followers kurang 1k , then register nnti how it works? Just nk tahu dr mana duit tu dpt sorry bru nk learning abt this;7379900247869293329;7379898254512816913;Good question! Esok pagi 8am join live i ya
7379898254512816913;If followers kurang 1k , then register nnti how it works? Just nk tahu dr mana duit tu dpt sorry bru nk learning abt this;7379900666108822273;7379898254512816913;Okay kak belle ;)
7393289623008690962;Maaf kurang paham. Dari followers lebih 1K terus ke follower bawah 1k.pening lah. Someone please help. Sy followers lebih dri 1k;7393291913351365383;7393289623008690962;Sy punya creators tool hilang😭puas cari😭
7369134575849685768;akk mcm mne tentang dye suruh pilih "registered for SST in Malaysia" @ "not registered for SST in Malaysia" mcm mne ye nk pilih;7369134757268964104;7369134575849685768;sye bru download TikTok shop seller center dye tnye soalan pilihan mcm tu 👆🏼
7369134575849685768;akk mcm mne tentang dye suruh pilih "registered for SST in Malaysia" @ "not registered for SST in Malaysia" mcm mne ye nk pilih;7369134809652986632;7369134575849685768;sye followerr bwh 1 k
7369134575849685768;akk mcm mne tentang dye suruh pilih "registered for SST in Malaysia" @ "not registered for SST in Malaysia" mcm mne ye nk pilih;7371708362154771221;7369134575849685768;ni sbb awk tekan corporate kan?, tu kene bg ssm cert. ,kalu individual x kuar ni.
7369134575849685768;akk mcm mne tentang dye suruh pilih "registered for SST in Malaysia" @ "not registered for SST in Malaysia" mcm mne ye nk pilih;7371722857631908626;7369134575849685768;sis nk tnya kalu nk dftr jd affiliate mmg kena download tiktok shop seller centre ke?
7369134575849685768;akk mcm mne tentang dye suruh pilih "registered for SST in Malaysia" @ "not registered for SST in Malaysia" mcm mne ye nk pilih;7371722996597654292;7369134575849685768;aah, actually sy baru je setting. 😊
7369134575849685768;akk mcm mne tentang dye suruh pilih "registered for SST in Malaysia" @ "not registered for SST in Malaysia" mcm mne ye nk pilih;7371723283211764500;7369134575849685768;eh td tgok acc awk lebih 1k, so x perlu download
7374446078378345233;kak, saya ada problem. sy join affiliate guna seller center sbb tak cukup follower. dah hampir setahun sy join affiliate dan aktif buat video. Tapi..;7374446643667059457;7374446078378345233;tapi harini TikTok shop saya closed by TikTok. sebab dpt violation points for TikTok shop, bukan violation di acc tt tapi ttshop. so showcase hilang.
7374446078378345233;kak, saya ada problem. sy join affiliate guna seller center sbb tak cukup follower. dah hampir setahun sy join affiliate dan aktif buat video. Tapi..;7374446961439965953;7374446078378345233;mcm mana kak, adakah ttshop perlu aktif jual brg padahal kita nak affiliate je..🥲
7393728794455212808;Cikgu @Shima ♥️;7393729277302997778;7393728794455212808;Ada tengok..terima kasih
7373103848305722119;kak belle sy daa daftar tt shop tp xde pon keluar daftar guna ic 🥺 kalau xguna ic nnt xbole buat pengeluaran kee kak 🥺;7373105197470466832;7373103848305722119;Takpe, nanti masa nak setup bank account tt akan mintak ic 🥰
7373103848305722119;kak belle sy daa daftar tt shop tp xde pon keluar daftar guna ic 🥺 kalau xguna ic nnt xbole buat pengeluaran kee kak 🥺;7373111796675642130;7373103848305722119;kak belle td sy tgk yg bhgn auto pengeluaran tuu bkn nama sy tp nama tt shop creator 🥺 so sy kena buat yg bhgn manual yg daftar no tel tuu ke kak 🥺
7373103848305722119;kak belle sy daa daftar tt shop tp xde pon keluar daftar guna ic 🥺 kalau xguna ic nnt xbole buat pengeluaran kee kak 🥺;7373116373977482001;7373103848305722119;Yes betul
7356854426437763858;kak, kenapa bila kita dah switch country tapi bila nk masuk ke identt card kita dia keluar negara US;7357132133242372865;7356854426437763858;Boleh tukar ke malaysia?
7356854426437763858;kak, kenapa bila kita dah switch country tapi bila nk masuk ke identt card kita dia keluar negara US;7357258785130562322;7356854426437763858;dah berapa kali buat pun dia switch ke US balik.. rasa geram je.
7356854426437763858;kak, kenapa bila kita dah switch country tapi bila nk masuk ke identt card kita dia keluar negara US;7366601302862627591;7356854426437763858;Business types nak pilih apa ye?
7356854426437763858;kak, kenapa bila kita dah switch country tapi bila nk masuk ke identt card kita dia keluar negara US;7364217880446075665;7356854426437763858;sama saya pun macam ni nak buat macam mana ya 🥺
7356854426437763858;kak, kenapa bila kita dah switch country tapi bila nk masuk ke identt card kita dia keluar negara US;7365793844383810311;7356854426437763858;Signup guna no hp kak , jangan signup guna acc tiktok terus sebab dia akan guna country us nanti
7356854426437763858;kak, kenapa bila kita dah switch country tapi bila nk masuk ke identt card kita dia keluar negara US;7368080346179879688;7356854426437763858;Samaaa tolong macam mana😭😭
7382889670289752850;@Tasha Raub sis tngok kat sini;7382903930386432784;7382889670289752850;Tq sis
7345380107539186434;Hi saya nak tnya kenapa kat syaa tak da pun yg tiktok shop for creator tu;7353805213076112136;7345380107539186434;yg ada cuma marketplace creator
7345380107539186434;Hi saya nak tnya kenapa kat syaa tak da pun yg tiktok shop for creator tu;7375474213396153095;7345380107539186434;Samaaa
7345380107539186434;Hi saya nak tnya kenapa kat syaa tak da pun yg tiktok shop for creator tu;7374012004064871169;7345380107539186434;sama 🥺 cemana eh
7345380107539186434;Hi saya nak tnya kenapa kat syaa tak da pun yg tiktok shop for creator tu;7383729740454331152;7345380107539186434;Awak dah boleh buat ke
7343154901793899272;Hi semua saya newbie affiliate , boleh tlg support saya reach 1k followers 🤍 semoga korang semuaa murah rezeki 🫶🏻;7347240269979337473;7343154901793899272;followback me😭
7343154901793899272;Hi semua saya newbie affiliate , boleh tlg support saya reach 1k followers 🤍 semoga korang semuaa murah rezeki 🫶🏻;7347255883120280327;7343154901793899272;Done wakk !! 🥹🫣
7343154901793899272;Hi semua saya newbie affiliate , boleh tlg support saya reach 1k followers 🤍 semoga korang semuaa murah rezeki 🫶🏻;7346391350172697352;7343154901793899272;Done fb sy jga ya🥰
7343154901793899272;Hi semua saya newbie affiliate , boleh tlg support saya reach 1k followers 🤍 semoga korang semuaa murah rezeki 🫶🏻;7346400668989948679;7343154901793899272;Done sis thankyou ❤️
7343154901793899272;Hi semua saya newbie affiliate , boleh tlg support saya reach 1k followers 🤍 semoga korang semuaa murah rezeki 🫶🏻;7346401354069656338;7343154901793899272;Welcome dear 🥰
7343154901793899272;Hi semua saya newbie affiliate , boleh tlg support saya reach 1k followers 🤍 semoga korang semuaa murah rezeki 🫶🏻;7343159138241233665;7343154901793899272;done.fb please🥰
7376686121436955393;Dekat profil bila tekan gambar shop tu takde product tapi dh ade dlm produk dlm showcase 😅;7376686445345374993;7376686121436955393;Typo 😁.. dkt showcase dh ade product cuma bila tekan shop tu tkde produk2.. mcm mne tu ?
7376686121436955393;Dekat profil bila tekan gambar shop tu takde product tapi dh ade dlm produk dlm showcase 😅;7380497140538639112;7376686121436955393;sama mcm sy, xtahu nak buat mcm mana supaya produk tu ad dkt shop
7329814596394533653;saya newbie affiliate lagi 150 nak cukup 1k boleh tlg saya tak 😊;7382969180141667090;7329814596394533653;Done follow 💪
7329814596394533653;saya newbie affiliate lagi 150 nak cukup 1k boleh tlg saya tak 😊;7359516645733204744;7329814596394533653;donee
7329814596394533653;saya newbie affiliate lagi 150 nak cukup 1k boleh tlg saya tak 😊;7359361112774820616;7329814596394533653;hai, support saya juga boleh thank you🙌🏻
7329814596394533653;saya newbie affiliate lagi 150 nak cukup 1k boleh tlg saya tak 😊;7350671733807022866;7329814596394533653;Hi done, pla fb 🥰
7329814596394533653;saya newbie affiliate lagi 150 nak cukup 1k boleh tlg saya tak 😊;7347932265027060481;7329814596394533653;hye awk..sy dh follow awk blh xfollow sy balik utk bntu sy capai 1k👉🏻👈🏻. terima kasih❤️
7329814596394533653;saya newbie affiliate lagi 150 nak cukup 1k boleh tlg saya tak 😊;7353043239622837010;7329814596394533653;done follow..follow kte blik🤗
7316769530498466578;sya da dftr tiktok for selle tp x kluar kt beg kuning ... x blh nk msuk kn akaun (pautan akaun);7316771014728729362;7316769530498466578;Tonton tutorial ni dengan teliti. Kalau tak faham boleh tonton semula sampai faham. Jawapan ada dalam video ni🥰
7316769530498466578;sya da dftr tiktok for selle tp x kluar kt beg kuning ... x blh nk msuk kn akaun (pautan akaun);7316771933910287122;7316769530498466578;dah link kn dgn tiktok seller center dah add produk tpi produk x kluar dkt beg kuning
7316769530498466578;sya da dftr tiktok for selle tp x kluar kt beg kuning ... x blh nk msuk kn akaun (pautan akaun);7316772697836045063;7316769530498466578;Tonton lagi video ni. Kalau masih tak dapat jawapan, boleh ke playlist untuk tengok tutorial lain
7316769530498466578;sya da dftr tiktok for selle tp x kluar kt beg kuning ... x blh nk msuk kn akaun (pautan akaun);7319526386183717640;7316769530498466578;Sama saya jugak..till now x keluar dekat bag kuning
7316769530498466578;sya da dftr tiktok for selle tp x kluar kt beg kuning ... x blh nk msuk kn akaun (pautan akaun);7369516572253225748;7316769530498466578;Masalahnye trus jd seller..
7316769530498466578;sya da dftr tiktok for selle tp x kluar kt beg kuning ... x blh nk msuk kn akaun (pautan akaun);7340243438530921224;7316769530498466578;awk buat mcm mane? saya jadi mcm ni jugak😌
7336484946482496258;Kak nak tanya first time affiliate memang tiktok pending kita punya registration up to 48 hours ke;7359361008815309586;7336484946482496258;hai, support saya juga boleh thank you🙌🏻
7336484946482496258;Kak nak tanya first time affiliate memang tiktok pending kita punya registration up to 48 hours ke;7336485213901685506;7336484946482496258;Saya curious sebab other people buat, tiktok seller diorang terus approved
7336484946482496258;Kak nak tanya first time affiliate memang tiktok pending kita punya registration up to 48 hours ke;7357540710709641985;7336484946482496258;Mcm mna nak join
7339421467140997889;boleh ke buat 2 acc affiliate;7339421792283935490;7339421467140997889;Boleh je
7339421467140997889;boleh ke buat 2 acc affiliate;7339421946796638977;7339421467140997889;dah try tak boleh, dia kata ic dah guna
7339421467140997889;boleh ke buat 2 acc affiliate;7359867848611054354;7339421467140997889;kan sama
