cid;comment;reply_cid;reply_id;reply_text
7365254489299895086;can we all start doing this? I'm tired of seeing cars with 250k miles listed for $10k;7375380325017420586;7365254489299895086;right lol like 😅
7365254489299895086;can we all start doing this? I'm tired of seeing cars with 250k miles listed for $10k;7384102528818397995;7365254489299895086;Don’t say “can we “ BE THE MOVEMENT
7365254489299895086;can we all start doing this? I'm tired of seeing cars with 250k miles listed for $10k;7384474278928794399;7365254489299895086;I do it all the time I just get ignored or insulted 😭
7365254489299895086;can we all start doing this? I'm tired of seeing cars with 250k miles listed for $10k;7384173276983182122;7365254489299895086;Most of the higher priced used cars are tht price cause the people still owe on it
7365254489299895086;can we all start doing this? I'm tired of seeing cars with 250k miles listed for $10k;7392863864321131269;7365254489299895086;yes let start it
7371493121307771679;What happens if someone says yes to your offer?;7372215950307197701;7371493121307771679;u resell the car for profit thats the whole point
7371493121307771679;What happens if someone says yes to your offer?;7375742445039289094;7371493121307771679;No u go even lower
7371493121307771679;What happens if someone says yes to your offer?;7376279740812018433;7371493121307771679;😹😹
7371493121307771679;What happens if someone says yes to your offer?;7378308832197837573;7371493121307771679;u go even lower
7364571095539729183;Calling the Porsche an A6 is diabolical 😭;7364573689926976287;7364571095539729183;😂😂😂😂
7364571095539729183;Calling the Porsche an A6 is diabolical 😭;7364615863662822190;7364571095539729183;especially a panamera 🤣🤣🤣
7364571095539729183;Calling the Porsche an A6 is diabolical 😭;7364617009457333023;7364571095539729183;Right🤣
7364571095539729183;Calling the Porsche an A6 is diabolical 😭;7365206273960198958;7364571095539729183;ima start telling people my a6 is a porsche
7364571095539729183;Calling the Porsche an A6 is diabolical 😭;7365219594280256286;7364571095539729183;😂😂😂😂
7364571095539729183;Calling the Porsche an A6 is diabolical 😭;7382377987931325226;7364571095539729183;Mines is an a4 does it count as a Porsche to 😂🥹
7365501315785736993;i am from germany and i am shovked how dirt cheap cars are in the US 😅;7365516070558352159;7365501315785736993;Im curious, are german cars the standard in germany? Or do germans prefer other car manufacturers?
7365501315785736993;i am from germany and i am shovked how dirt cheap cars are in the US 😅;7365524919021011745;7365501315785736993;Pretty much German cars but the prices are so high, this series starting to convince me to go to America
7365501315785736993;i am from germany and i am shovked how dirt cheap cars are in the US 😅;7365528084706132769;7365501315785736993;German Car prices are tough. Most of the time it makes more sense to finance a brand new car than to buy used 😂
7365501315785736993;i am from germany and i am shovked how dirt cheap cars are in the US 😅;7365542870768157472;7365501315785736993;it is mostly german or european Brands that are driven mostly german french and Italien i would say
7365501315785736993;i am from germany and i am shovked how dirt cheap cars are in the US 😅;7365543372884919072;7365501315785736993;and cars are expensive... we get the C300 only as hybrid and smaller Engineering and the cheapest Model from 2015 in germany starts around 18000 dollars
7365501315785736993;i am from germany and i am shovked how dirt cheap cars are in the US 😅;7365543605370635038;7365501315785736993;Wow thats crazy
7389699836809200417;You need to see european or german prices 💀💀😭 The murican prices look cheap when you are from europe;7389761782769926945;7389699836809200417;I got my car in Germany for 2000 Euros with not even 140k on the clock. Everyone is just buying the wrong car
7389699836809200417;You need to see european or german prices 💀💀😭 The murican prices look cheap when you are from europe;7389945867186520864;7389699836809200417;What car is it? Wich year is it?
7389699836809200417;You need to see european or german prices 💀💀😭 The murican prices look cheap when you are from europe;7389986089841787681;7389699836809200417;A Honda from 98
7389699836809200417;You need to see european or german prices 💀💀😭 The murican prices look cheap when you are from europe;7389989938178589473;7389699836809200417;Could be but i mean something like old bmw. They are much more eypensive in germany than in the us like the E2x E3x E4x
7364552353230095135;I’m sick of the used car market. Not looking forward to when it’s time to buy again.;7370821388586025758;7364552353230095135;I'm there now 😭 it's a nightmare
7364552353230095135;I’m sick of the used car market. Not looking forward to when it’s time to buy again.;7384687880557314847;7364552353230095135;Save up and buy a new car. Make sure to add the oil change package to your total so you won’t have to pay for it when you go since it’ll be included in your payments
7364552353230095135;I’m sick of the used car market. Not looking forward to when it’s time to buy again.;7364584635186168618;7364552353230095135;@Chris Harold I’m so confident when going into the stock market with you, It’s a win win for me
7368388503678337797;Wich app is this;7368509515547378439;7368388503678337797;facebook
7368388503678337797;Wich app is this;7369324244847248160;7368388503678337797;it's messenger or facebook
7368388503678337797;Wich app is this;7368391469399589640;7368388503678337797;Grindr
7368388503678337797;Wich app is this;7368458027806245650;7368388503678337797;؟😭?
7365234575440315179;i put my 2015 kia soul into carvana and it said $500 i might as well give it away for free 😂;7365234884384228127;7365234575440315179;They gon turn around and list it for 10k+ smh
7365234575440315179;i put my 2015 kia soul into carvana and it said $500 i might as well give it away for free 😂;7365910126698349342;7365234575440315179;fb marketplace here I come 🫡
7364898790085755679;Panamera so old it’s a us citizen not no foreign 😂;7365015020311135007;7364898790085755679;Wow, you’re so original
7364898790085755679;Panamera so old it’s a us citizen not no foreign 😂;7365160873135391518;7364898790085755679;Why ru mad 🤣 u drive one?? 💀
7383753284248650539;lexus worth more then all of them😂;7384114759203472134;7383753284248650539;smart individual
7383753284248650539;lexus worth more then all of them😂;7384114950710575914;7383753284248650539;selling mine for 6k😂 just get lexus’s people yall missing out
7382976477614244639;The hero we needed all this time;7382976747141317407;7382976477614244639;😈😈😈
7365381942131344134;Fb marketplace place is a wild jungle;7365517049664439070;7365381942131344134;Foreal though
7385295801720980255;Doing the lords work 🙏;7385296637428253470;7385295801720980255;🫡
7384520076807177003;God is working through you 😌;7384556897954939679;7384520076807177003;🙏
7383071997738468139;Can u do Tyler tx next 😫🤣;7383139544541381407;7383071997738468139;Bet
7374826731918656299;I feel like a lot of these are people trying to get out of loans 😂;7374894480518857503;7374826731918656299;Probably 🤣
7384944761797378847;na cuz that used car market crazy it be 20k for 100k miles and a salvaged title like HUH?!?;7384945261556548383;7384944761797378847;Facts 😭
7377355400025146144;What App or website is this?;7377392558752105246;7377355400025146144;Facebook marketplace
7375224455599407914;I’m gonna start doing this, people out here selling a 2013 Kia soul with 200k miles for 15k 😒;7375233905824678687;7375224455599407914;Do it!
7365636488119632645;Doing the lords work 🔥;7368953955798450976;7365636488119632645;Me compras uno?
7365636488119632645;Doing the lords work 🔥;7369673399076406021;7365636488119632645;👁️
7365782189198312225;in germany a c250 cost 16.000€;7365817211653800734;7365782189198312225;Thats crazy
7370126898629313326;The prices be diabolical;7370127184109699870;7370126898629313326;Foreal😭😭😭
7364588731199701806;He isn’t the hero wanted, but the hero we needed.;7364602911198282527;7364588731199701806;🫡🫡🫡
7375197356122473262;new hobby unlocked;7375200469238498079;7375197356122473262;😈
7375146993164223262;Soldier 😂;7375164243828474655;7375146993164223262;🫡
7365486935564288801;Bro i love These Videos but then I remember I live in Germany and the Cars are Even more expensive here;7365516370240701214;7365486935564288801;😭😭😭
7374662314909991726;not him passing up the mustang😂;7374664172095750943;7374662314909991726;😂😂😂
7364600091850670894;Doing the lords work 🙏;7364602267174994718;7364600091850670894;🫡🫡🫡
7364601511358939950;keep up the good work bro...maybe I'll be able to catch one of these rides for cheaper because of you 🤣😂;7364602230160687903;7364601511358939950;Thats the plan bro 🫡
7377420270862598942;this what they need for Arizona cuz they tripping on their prices, especially for rebuilt cars smh;7377438499433792286;7377420270862598942;Bet Im on it
7364597089806271275;See the mustang was priced right should have hit em wit the 1200 he prolly would have sold fr 😂😂;7364602488244667167;7364597089806271275;Facts😂
7367392518511559431;Do mansion next;7367493726362714910;7367392518511559431;Bet
