cid;comment;reply_cid;reply_id;reply_text
7358828577385235205;siapa pun plis ajarinn;7367997777442751237;7358828577385235205;sini ka
7358828577385235205;siapa pun plis ajarinn;7363232300559598342;7358828577385235205;sini aku ajarinnn,dm aku ya
7358828577385235205;siapa pun plis ajarinn;7362948218193806086;7358828577385235205;sinii kaa akuu ajarinn
7358828577385235205;siapa pun plis ajarinn;7362815035214136069;7358828577385235205;sinii, aku ajarinn, dm ajaa
7360323148158518021;emang nya aman kak plis jawab🙏;7363312620591678214;7360323148158518021;aman kaa sni dm aku, aku ajarin smpe bisa
7360323148158518021;emang nya aman kak plis jawab🙏;7361275781999690501;7360323148158518021;aman kaa
7358444001199391494;kak buat kartu indosat bisa ga?;7361275298417853189;7358444001199391494;bisaa kak
7319000968979596038;siapa ajarin freelance pliss:(;7319451413812986630;7319000968979596038;dm aku aja kaa
7319000968979596038;siapa ajarin freelance pliss:(;7373105993015886597;7319000968979596038;sinii sinii tak ajarin, freelance nyaa gratis nii
7319000968979596038;siapa ajarin freelance pliss:(;7343197517603242758;7319000968979596038;@Justgmeee cht aja di tele, ntr di ajarin😊
7319000968979596038;siapa ajarin freelance pliss:(;7321715986515444485;7319000968979596038;sini dm aku
7319000968979596038;siapa ajarin freelance pliss:(;7321254248179417861;7319000968979596038;sini dm aku kaa
7319000968979596038;siapa ajarin freelance pliss:(;7320197707405247237;7319000968979596038;Atau ga DM Ig:manusiabiasa2344
7355009216207667973;kalo pake wifi bisa gak kak?;7361275799965238021;7355009216207667973;bisaa kak
7336955515903689478;siapapun ajarin freelance 😔;7374775789026771718;7336955515903689478;dm aja ka nanti aku ajarin
7336955515903689478;siapapun ajarin freelance 😔;7374759663798108933;7336955515903689478;sini dm akuu, open freelance gratiss🥰🥰
7336955515903689478;siapapun ajarin freelance 😔;7358549723601158918;7336955515903689478;aku udah join bisnis, kalo ingin sukses gada yang instan. harus keluar modal 15k, tapi Alhamdulillah balik modal 😁
7336955515903689478;siapapun ajarin freelance 😔;7358413552162734854;7336955515903689478;dm aku skrg ka!! aku ajarin
7336955515903689478;siapapun ajarin freelance 😔;7357612603692172037;7336955515903689478;DM kak
7336955515903689478;siapapun ajarin freelance 😔;7357281394532336389;7336955515903689478;sinii kakk dm akuu🥰
7349213842226004741;aku join freelance lumayan bgt hasilnya;7352905188783932166;7349213842226004741;tutor dong😁
7349943626388964102;tlong ajarin cara freelance😁;7374775926124856069;7349943626388964102;boleh dm ka
7349943626388964102;tlong ajarin cara freelance😁;7367998007394304773;7349943626388964102;sini ka tpi pakai modal 15K alhamdulillah bnyk yang balik modal
7349943626388964102;tlong ajarin cara freelance😁;7362960526089519878;7349943626388964102;@pput🌟:@pput🌟:ayo dm aku nanti aku kasih tau caranya/tutornya
7349943626388964102;tlong ajarin cara freelance😁;7362814975369724677;7349943626388964102;sini ka, dm akuu, aku ajarin sampe paham
7349943626388964102;tlong ajarin cara freelance😁;7361275866335838981;7349943626388964102;DM aja kak
7349943626388964102;tlong ajarin cara freelance😁;7358684645158978310;7349943626388964102;dm aku KK,biar aku ajarin sampai paham
7341972028968829702;aku mau ka;7348825935498789638;7341972028968829702;halo aku ada freelance gratis mua join
7341972028968829702;aku mau ka;7348826037189149445;7341972028968829702;nanti aku ajarin caranya dm aja
7341727183611872005;aku join freelance, lumayan banget😁;7355330356281180933;7341727183611872005;tutor
7339079476892533510;laba itu mksdnya apa? blm ngerti pls jelasin😭;7371495907986801413;7339079476892533510;dm aku aja ka
nnti aku ajarin caranya sampe bisa
7339079476892533510;laba itu mksdnya apa? blm ngerti pls jelasin😭;7357535814097699590;7339079476892533510;laba itu keuntungan
7375674704306914053;siapa pun tolong ajarin aku😭;7376604916591362821;7375674704306914053;sini kaa dm aku
7337163223605773062;Ga ada kalo di ip😩;7362960644028744454;7337163223605773062;android jga bisa ko kak
7337163223605773062;Ga ada kalo di ip😩;7360563346104910597;7337163223605773062;mau aku ajarin gak kak?
7336167995259405061;isi saldo nya bisa lewat dana atau gopay ga kak?;7361275193812632325;7336167995259405061;bisa kak
7330260710696747782;cara top up nya gimana pliss jawab kk😭;7375349826492465926;7330260710696747782;aku ada freelance gratis ka, mau join ga?
lumayan uang nya buat jajan
7331560596137886470;ini untuk semua kartu ga sii plis jawab?;7336502058029384454;7331560596137886470;dm aku ka
7331560596137886470;ini untuk semua kartu ga sii plis jawab?;7361083424394986245;7331560596137886470;aku punya freelance nih mau gabung ga?
7326051890427822854;ayoo dongg ajarinn freelance;7376162072592384773;7326051890427822854;sini dm saya biar saya ajarin freelance geratis
7326051890427822854;ayoo dongg ajarinn freelance;7374760029889266437;7326051890427822854;sini dm, nanti aku spill
7326051890427822854;ayoo dongg ajarinn freelance;7337716251374420741;7326051890427822854;sini ka dm aku biar aku ajarin
7326051890427822854;ayoo dongg ajarinn freelance;7333473959281033990;7326051890427822854;Dm kak
7326051890427822854;ayoo dongg ajarinn freelance;7326751744498959110;7326051890427822854;DM aku ajah kak nanti d ajarin
7326051890427822854;ayoo dongg ajarinn freelance;7345684896755532550;7326051890427822854;dm ka
7319085946560348933;freelance ku sepi banget🥲;7319096749737902854;7319085946560348933;tukeran mauu?
7319085946560348933;freelance ku sepi banget🥲;7358828422460195590;7319085946560348933;tutor dan gratis g kaa? 🤗
7310983822424818437;aku gbisa;7315967734176367366;7310983822424818437;sinii dm akuu, akuu ajarin smpe bisa, gratis kok
7310983822424818437;aku gbisa;7317580322429141766;7310983822424818437;aku ada info freelance gratiss nihh
7310174154404168453;dapat apa nich kak aletaa;7310174369505772294;7310174154404168453;kembar dong😭
