cid;comment;reply_cid;reply_id;reply_text
7275701626646954757;pak yg artis tuh jualan mahal tp laku;7276999640947639046;7275701626646954757;pdahla artis mah jgn dikasih gif orang merek udah pada kaya, bgitulah dinegara kita😂😂
7275701626646954757;pak yg artis tuh jualan mahal tp laku;7281207416346297093;7275701626646954757;itulah pintar nya kita 😂
7275701626646954757;pak yg artis tuh jualan mahal tp laku;7280934507065787141;7275701626646954757;konoh emang
7275701626646954757;pak yg artis tuh jualan mahal tp laku;7278241873629790982;7275701626646954757;begitulah rakyat kita DRPP Dalam rangka pupujieun ceuk orang Sunda mah
7275701626646954757;pak yg artis tuh jualan mahal tp laku;7278123994125075206;7275701626646954757;Katanya rezeki udah masing2 bang🗿
7275893430041985797;online yg diuntungkan cuma pemilik platform, produsen, dan expedisi... klo online g diatur bnyak ofline yg gulung tikar.;7276532985305006853;7275893430041985797;betull bagat yg kayaa2 aja dpt keuntungan
7275893430041985797;online yg diuntungkan cuma pemilik platform, produsen, dan expedisi... klo online g diatur bnyak ofline yg gulung tikar.;7276391454485414662;7275893430041985797;betul kak. penjual ditempat ku banyak yang ngrasain, banyak jg yang ngga buka toko lagi, perhari kalo keluar barang 1pc aja udah seneng banget.
7275893430041985797;online yg diuntungkan cuma pemilik platform, produsen, dan expedisi... klo online g diatur bnyak ofline yg gulung tikar.;7276727826899108614;7275893430041985797;sistem bisnis seperti Indofood Unilever dll sudah bagus ada distributor dan sales ini memperbanyak lapangan pekerjaan
7275893430041985797;online yg diuntungkan cuma pemilik platform, produsen, dan expedisi... klo online g diatur bnyak ofline yg gulung tikar.;7276653025653113606;7275893430041985797;Emang udah zamannya seperti ini semua harus melek digital,,diapa yg mengikuti zaman itulah yg bertahan.
7275893430041985797;online yg diuntungkan cuma pemilik platform, produsen, dan expedisi... klo online g diatur bnyak ofline yg gulung tikar.;7276477335377036038;7275893430041985797;Bner
7275893430041985797;online yg diuntungkan cuma pemilik platform, produsen, dan expedisi... klo online g diatur bnyak ofline yg gulung tikar.;7282938380466946822;7275893430041985797;@mastercorbuzier
7275766424445846277;harga online bukan lebih murah dari offline... tapi terjun bebas bikin mati pasar offline;7275997141461304069;7275766424445846277;dan TDK sedikit pedagang Offline belanja ke pedagang Online
7275766424445846277;harga online bukan lebih murah dari offline... tapi terjun bebas bikin mati pasar offline;7276721891456746241;7275766424445846277;tapi seneng kan belanja duitnya bisa untuk yg lain
7275766424445846277;harga online bukan lebih murah dari offline... tapi terjun bebas bikin mati pasar offline;7280580898603533062;7275766424445846277;betul
7275766424445846277;harga online bukan lebih murah dari offline... tapi terjun bebas bikin mati pasar offline;7278769602178548486;7275766424445846277;justru soal harga ngaruh malih .
7275766424445846277;harga online bukan lebih murah dari offline... tapi terjun bebas bikin mati pasar offline;7276414844139717381;7275766424445846277;harga online jatuh banget apalagi yg jualan live jual di bawah harga postingan group resseller
7275766424445846277;harga online bukan lebih murah dari offline... tapi terjun bebas bikin mati pasar offline;7276051836494168838;7275766424445846277;derita lu brarti bro
7278661091256369926;1 lagi pak, produsen/pabrik jangan sampai jualan ecer dg harga grosir pak;7279353617303536389;7278661091256369926;bener bgt ni
7278661091256369926;1 lagi pak, produsen/pabrik jangan sampai jualan ecer dg harga grosir pak;7279072371386303237;7278661091256369926;setuju dgn kaka
7278661091256369926;1 lagi pak, produsen/pabrik jangan sampai jualan ecer dg harga grosir pak;7280785061531190021;7278661091256369926;sangat setuju
7278661091256369926;1 lagi pak, produsen/pabrik jangan sampai jualan ecer dg harga grosir pak;7280764350658249478;7278661091256369926;setuju
7278661091256369926;1 lagi pak, produsen/pabrik jangan sampai jualan ecer dg harga grosir pak;7281226701673235205;7278661091256369926;ya minimal 1 kodi klw mau jual, ini jual satuan.. ya ambles 🥺
7278661091256369926;1 lagi pak, produsen/pabrik jangan sampai jualan ecer dg harga grosir pak;7281149244639494918;7278661091256369926;padahal masalah terbesar ya ini, malah lewat 😂
7275913355608933126;woy itu yg jualan pabrik grosir jualan ecer .. gmana pak;7276253656793072389;7275913355608933126;Sbnrnya permasalahan nya ini
7275913355608933126;woy itu yg jualan pabrik grosir jualan ecer .. gmana pak;7280844110910014213;7275913355608933126;belum mengerti ah🥺
7275913355608933126;woy itu yg jualan pabrik grosir jualan ecer .. gmana pak;7278609992663008006;7275913355608933126;betul
7275913355608933126;woy itu yg jualan pabrik grosir jualan ecer .. gmana pak;7278548490027041542;7275913355608933126;grosir2 ofline jg byk jualan ecer gmn tuh
7275913355608933126;woy itu yg jualan pabrik grosir jualan ecer .. gmana pak;7278241548616762118;7275913355608933126;di daerahku slh 1 perusahaan sikat gigi terkenal aja melayani retail kelilingan, sampai 2pcs'pun dilayani nota😏😏
7276493886200005381;Vivo v29 blm keluar diksh hrg 5,2juta. Offline 6 juta. Beda 800rb kn. 😂😂😂;7276881773219447558;7276493886200005381;bang offline kan bayar toko , bayar listrik , air , tenaga yg kerja😖
7276493886200005381;Vivo v29 blm keluar diksh hrg 5,2juta. Offline 6 juta. Beda 800rb kn. 😂😂😂;7278165245373563653;7276493886200005381;setuju,gw beli online semua hp perbedaan 800 ribu
7276493886200005381;Vivo v29 blm keluar diksh hrg 5,2juta. Offline 6 juta. Beda 800rb kn. 😂😂😂;7277758389870150405;7276493886200005381;Yg online pun jg sama bro, ga ada bedanya. Mereka jg punya store offline. Bedanya dia sambil jual online jg
7276493886200005381;Vivo v29 blm keluar diksh hrg 5,2juta. Offline 6 juta. Beda 800rb kn. 😂😂😂;7277053454777352966;7276493886200005381;Betul banget realistis aja mereka yg offline juga perlu biaya dll juga
7275879354885309190;blm sampai ke akar pak,blm memuaskan;7278770129814635269;7275879354885309190;emang niatnya ga mau sampe ke akar ini mah wkwk . cuma mau pemilu setelah itu balik lagi
7275879354885309190;blm sampai ke akar pak,blm memuaskan;7276473364721746694;7275879354885309190;bener banget
7278004501662974726;ONLINE juga sepi sekarang. Masalahnya bukan ONLINE atau OFFLINE.;7278004871704740614;7278004501662974726;Sedangkan WNI diharuskan bayar pajak.
7278004501662974726;ONLINE juga sepi sekarang. Masalahnya bukan ONLINE atau OFFLINE.;7278004808970388230;7278004501662974726;Mereka tidak bayar Bea Import, Pajak Penjualan dan Pajak Penghasilan. Bagaimana bisa melawan harga mereka jika mereka biaya minim
7278004501662974726;ONLINE juga sepi sekarang. Masalahnya bukan ONLINE atau OFFLINE.;7278004603052327685;7278004501662974726;tapi sekarang banyak WNA China jualan langsung di Indo. Peraturannya tidak boleh kecuali PMA
7275751352517001990;ayoo para menteri ku yg hebat" buat peraturan yg saling menguntungkan karena sama" mencari rezeki semua,,,semoga ekonomi Indonesia semakin baik kedepa;7278306965732721413;7275751352517001990;tull jangan dilarang jualan online. jualan y bebas mau online mau offline.
7275751352517001990;ayoo para menteri ku yg hebat" buat peraturan yg saling menguntungkan karena sama" mencari rezeki semua,,,semoga ekonomi Indonesia semakin baik kedepa;7275981134084637445;7275751352517001990;tergantung siapa yg pimpin negri ini, sebenar gampang tiktok dihilangkan, karena membayar murah, dan ga ada perjanjian kerja sama sama bangsa ini
7287108987946124037;pertanyaannya..siapa yang impor dan siapa yang membuat aturan impor...tidak semua orang awam bisa impor;7288281882529514245;7287108987946124037;Lah klau jualan online suka gitu kok kak,barang lngsung dr cina dll.hrga nya pun murah2,jadi mereka lgsung trjun ke aplikasi utk jual produk ny.
7287108987946124037;pertanyaannya..siapa yang impor dan siapa yang membuat aturan impor...tidak semua orang awam bisa impor;7288282134393193221;7287108987946124037;makasih...
7280873139645989638;online shop jangkauannya luas makanya bisa jatuhin harga,,,beda dengan offline yg jangkauannya hanya terbatas;7286482316950700805;7280873139645989638;bisa aja sih,tapi lebih mikir dampak terburuknya,,toh terbuktikan sekarang
7280873139645989638;online shop jangkauannya luas makanya bisa jatuhin harga,,,beda dengan offline yg jangkauannya hanya terbatas;7286468631638147845;7280873139645989638;makanya kalau mau luas gunakan sosial media. lagian sekarang udah di permudah loh beda sama zaman dulu. tlp aja susah
7277895782535529222;jaman telah berubah seharus nya pedagang juga beralih di oline;7278077907870860037;7277895782535529222;ya usaha lah,, ini jaman sudah berubah kalau gak ikut perkembangan jaman ya tertinggal lah,, toh matket place itu pajek nya gede lo
7277895782535529222;jaman telah berubah seharus nya pedagang juga beralih di oline;7278047352577327878;7277895782535529222;ngk semua pedagang meskipun onlin bruntung klau dia ngk terkenal atau follower sedikit mna ada yg beli???trus saingan kita yg bnyk follower
7276793463223829253;Jujur aja sy jauh lbh byk offline krn bs tau bahannya, bs coba jg (sering kali tdk cocok dgn badan sy walopun di foto bgs n sesuai ukuran, tp model…;7276795903557468934;7276793463223829253;mgk jg bs mendekari kadaluarsa.. jd sy suka bgt beli offline lgs jd bs keliling2 n dpt stok baru yg blm keluar di OL 😍👍
7276793463223829253;Jujur aja sy jauh lbh byk offline krn bs tau bahannya, bs coba jg (sering kali tdk cocok dgn badan sy walopun di foto bgs n sesuai ukuran, tp model…;7276795451625276166;7276793463223829253;offline jg byk yg real barangnya tdk sesuai seperti ekspektasi yg sy lihat di foto. Kdg hrg terlalu miringpun sy jd meragukan kualitas n keaslian,…
7276793463223829253;Jujur aja sy jauh lbh byk offline krn bs tau bahannya, bs coba jg (sering kali tdk cocok dgn badan sy walopun di foto bgs n sesuai ukuran, tp model…;7276794378816275205;7276793463223829253;… blm tentu cocok, & sebaliknya). Byk skali sy failed klo bli OL, malah jd ga kepake n beli lagi. Sering klo OL udh sering ke toko itu jd tau brg2nya.
7275578826087809798;perlu campurtangan pemerintah 🥰🥰;7275610728857125637;7275578826087809798;benar skali kk
7275721288093958917;betul pak .bukan karena online nya .memang daya beli saya berkurang ..jd jgn di persulit lg dgn biaya2 lain ..;7278558834242028293;7275721288093958917;apalagi nanti e comerce ga diperbolehkan.. jelas harga akan naik lagi.. tambah sulit konsumen
7277096578459255557;kenapa pedagang offline ngk ikut online aja..;7277111930094961414;7277096578459255557;banyak juga ko pedagang offline jualan online
7276603835794162438;masalahnya tu produsen, bandar, supliyer turun langsung ke konsumen Pak mentri...;7276677071568487173;7276603835794162438;betul
7279050711944397574;gimana konsumen aja mau belanja online ke offline ke terserah mereka duit duit mereka yang pasti pembeli nyari barang harga murah kwalitas bagus..;7280770262973481734;7279050711944397574;betul bangettt👍👍
7277525680270885638;duh ujung2nya pajak, pdhl jualan online potongan dari marketplace udah besar bgt;7278544308255998726;7277525680270885638;ko sependapat y 😁
7277434953872540418;saya suka online.... sambil rebahan juga bisa dapet barang cakep🥰🥰🥰🥰;7277515007972737797;7277434953872540418;ak juga males keluar2 cari barang yg di butuhkan,tinggal rebahan aja barang uda datang sendiri
7280841177182782213;ingat pajak guys, intinya pemerintah dpt pjk 😂😂;7286468796659008262;7280841177182782213;setuju. mana ada yang mau gratis😂
7278938427738538757;intinya mah harus bayar PAJAK😁....kita liat aja nnti praturan ny bisa jadi solusi buat UMKM apa gak;7286469282928739077;7278938427738538757;paling jg ada tambahan pajak 10%😂
7282404956355035910;pan pan pan bareng julkifli hasan😁;7286467374911800070;7282404956355035910;itu partainya kak? 😂
7276794235831485190;artis artis yg pludah pada kaya jgn jualan 🙏;7276840699902690054;7276794235831485190;betul ka, artis sdh ada bagiannya sendiri 🥺
7276564747888132869;bukan suatu solusi pak kalau mau maju kembali seperti dulu tutup online;7276753871106786053;7276564747888132869;betul
7277556214430958342;Pajak ya solusinya ?😁;7277788896036487942;7277556214430958342;ujung2nya kesitu 😁
7277527020966757126;memang begitu kan disini semua lokal mahal, disubsidi melulu, bukannya disuruh expor. makanya jadi tak bersaing.;7277527332725359366;7277527020966757126;apakah bisa ada prod lokal yang lebih bermutu dan murah? semua jaringan distribusi ada mitra reseller disty produsen. mahal deh😂
7276997988492493574;aku lebih senang belanja online..lebih murah..klw ofline udh malas mau pergi2;7277131652290773766;7276997988492493574;gede ongkos sama jajan nya😁
7276946072680416006;ttp smua aj pak online shop.
biar brsaing lngsung di dtmpat.;7277112450150908678;7276946072680416006;berasa hidup dizaman batu. ini 2023 jualan online muncul disesuaikan sama perkembangan zaman
7276885804617483014;bener banget.. gimana mau bersaing klo pabrik dan produsen jual harga sama ke konsumen. kita ambil barang ratusan. nah dia cuman satu aja udah dapet .;7276885988777083654;7276885804617483014;maka nya keseles juga berdampak juga..
7276651568703947526;gw yg mager belanja ofline ada online bagi gw bantu banget gk panas"an gx macet",TPI gimana jalan kedepan aja kita ikuti alur nya aj;7276651913700983557;7276651568703947526;memang kan skrang ekonomi makin sulit, bukan jualan mentah aja jualan Mateng pun skrang lagi anjlok, krna semuanya pada menghemat ..
