cid;comment;reply_cid;reply_id;reply_text
7299383241570583302;age limit??;7299542756014342918;7299383241570583302;no age limit in dropshipping business
7299383241570583302;age limit??;7299632304074294021;7299383241570583302;so how can I do it ?
7299383241570583302;age limit??;7299700315011236614;7299383241570583302;sure dm I will guild you
7305128523419878145;interested;7313171383855891206;7305128523419878145;Com inbox
7316034442009592582;Bhai course available hain ap ka pass;7365210126003733254;7316034442009592582;mere pass he
7315463766291038981;l am interested;7337635175549469446;7315463766291038981;come inbox
7313993200690692869;sir ma interested hon;7378435673214599941;7313993200690692869;Inbox for details
7300510213244306182;please detail me dear;7358095419358757650;7300510213244306182;Come i will sell you cource
7300510213244306182;please detail me dear;7300631139419751174;7300510213244306182;kindly dm
7315815559689044742;I am intrested;7337635135422022405;7315815559689044742;come inbox
7305739469662372613;I am interested tell me more about this;7313171324770976517;7305739469662372613;Com inbox
7315795331118842625;How can we start this plzz?;7316384621655589638;7315795331118842625;dm me now for tips on how to get started
7315795331118842625;How can we start this plzz?;7316389534835442434;7315795331118842625;But how ???🥺
7300512044700271366;yes;7337637712323363589;7300512044700271366;come
7314730016469910277;i want to join;7358095336651621127;7314730016469910277;Come i will sell you courses
7314730016469910277;i want to join;7337637530147750662;7314730016469910277;come inbox
7299404917563196165;I want join;7299405694229398278;7299404917563196165;Link in Bio Whatsapo join
7299404917563196165;I want join;7305670436024271621;7299404917563196165;bio me link ni hy
7299404917563196165;I want join;7311766919592510213;7299404917563196165;bio mA link ne ha
7299404917563196165;I want join;7312295639369777926;7299404917563196165;ok
7299404917563196165;I want join;7314236514116272902;7299404917563196165;investment kitni ha??
7299404917563196165;I want join;7314741316234429189;7299404917563196165;Whatsapp join
7308216493721797382;how can i start it;7337637600565822213;7308216493721797382;come inbox
7308216493721797382;how can i start it;7347661872717955845;7308216493721797382;sorry sir for late reply how can i contact you
7300511090907120389;I want to learn this course;7315401577739731718;7300511090907120389;DM
7300511090907120389;I want to learn this course;7358095401318892295;7300511090907120389;Come i will sell you cource
7314903499476943622;I want to learn;7315401802337190661;7314903499476943622;Dm
7314686932570424070;I am interested;7358095356586836744;7314686932570424070;Come i will sell you cource
7314686932570424070;I am interested;7337635120138060549;7314686932570424070;come inbox
7307091608792777474;How I can join;7337637416889516806;7307091608792777474;come inbox
7307091608792777474;How I can join;7337705700703552274;7307091608792777474;Num
7307091608792777474;How I can join;7337724865997308678;7307091608792777474;inbox miy msg kriey
7315497865131983634;Where how;7337637362899960582;7315497865131983634;come inbox
7315003945330672389;i am interested to online working;7358095104270025479;7315003945330672389;Come i will sell you all cource
7315003945330672389;i am interested to online working;7315401675445895941;7315003945330672389;dm
7315791214140949253;I am interested;7337637385918432006;7315791214140949253;come inbox
7315791214140949253;I am interested;7338109048095458053;7315791214140949253;tell me details
7315791214140949253;I am interested;7338118585871401733;7315791214140949253;come inbox
7315791214140949253;I am interested;7338299892399751941;7315791214140949253;ap ka pas message hi nahi Snd ho rha ha
7315791214140949253;I am interested;7338380350714168069;7315791214140949253;check NBR in bio and contact on what's app
7315054585596674821;Bhai Jan Link Nhi hai Bio ma please 🙏 Guide Kary please 🙏;7337637432919507718;7315054585596674821;come inbox
7314997765251285765;interested bro;7358095274096673543;7314997765251285765;Come i will sell you cource
7314997765251285765;interested bro;7315401710431552261;7314997765251285765;dm
7299384272488858373;mujhay sikhna hey;7299405768864580358;7299384272488858373;link in bio joinnow
7299384272488858373;mujhay sikhna hey;7312434587702805253;7299384272488858373;We provide 90% accurate trading signals you just need to follow our trading signals to make huge profit. We will guide u with each and everything.
7299384272488858373;mujhay sikhna hey;7299405979388363525;7299384272488858373;no bio yet
7314994153786884870;bro I am interested please kindly gaide me;7315401682165826310;7314994153786884870;DM
7314994153786884870;bro I am interested please kindly gaide me;7358095283261555474;7314994153786884870;Come i will sell you cource
7311311219485901574;bro I am interested in online earning♥️;7315401514695983877;7311311219485901574;dm
7311311219485901574;bro I am interested in online earning♥️;7313171207331300101;7311311219485901574;Com inbox
7315147012949148422;Plzz Bhai Help Me;7315401675447419653;7315147012949148422;DM
7317441501372596997;how much investment;7337635126896132870;7317441501372596997;come inbox
7315047464330511110;Plzzzz i want to learn;7315401583075869446;7315047464330511110;DM
7315047464330511110;Plzzzz i want to learn;7337637450359866117;7315047464330511110;come inbox
7314951571929072389;interested! can you guide me?;7315401818598540037;7314951571929072389;Dm
7314951571929072389;interested! can you guide me?;7358095309606126344;7314951571929072389;Come i will sell you cource
7315021709530219270;I'm interested;7315401738994795269;7315021709530219270;DM
7305339892006093574;i want to join;7337637670136644358;7305339892006093574;come inbox
7299390310349996805;how you do;7299405766950535942;7299390310349996805;link in bio join now
7299390310349996805;how you do;7312434573295125254;7299390310349996805;We provide 90% accurate trading signals you just need to follow our trading signals to make huge profit. We will guide u with each and everything.
7299390310349996805;how you do;7299458732282036997;7299390310349996805;not working
7307332315435696901;I intrest;7315401445180015366;7307332315435696901;dm
7307332315435696901;I intrest;7313171412876657414;7307332315435696901;Com inbox
7315081605168792325;I want to join🙂;7337637494520988421;7315081605168792325;come inbox
