cid;comment;reply_cid;reply_id;reply_text
7347389780831896326;LLA tinggal spam airplane👍 yg tahu tahu aja😂;7347786057239233286;7347389780831896326;Matiin data matiin wifi, tinggal tap tap mode pesawat sampe keluar sinyalnya👍 utk LLA bukan hoki hokian ya ini emng beneran bisa.
7347389780831896326;LLA tinggal spam airplane👍 yg tahu tahu aja😂;7348252779896701702;7347389780831896326;mas nya pake kartu apa?
7347389780831896326;LLA tinggal spam airplane👍 yg tahu tahu aja😂;7348435209874899717;7347389780831896326;Betull👍🏻 saya pake indosat kadang jaringan hilang2 tinggal spam mode pesawat aj🥰
7347389780831896326;LLA tinggal spam airplane👍 yg tahu tahu aja😂;7348482283291149061;7347389780831896326;Axis
7347389780831896326;LLA tinggal spam airplane👍 yg tahu tahu aja😂;7348796808209253125;7347389780831896326;tsel bisa ga bang? aku cuma tsel yg gbs
7347389780831896326;LLA tinggal spam airplane👍 yg tahu tahu aja😂;7350782503127089925;7347389780831896326;aku tsel gabisa
7334686727753892614;pake inter sebenernya hoki hokian, temen gw 2th pake xr inter masih aman🗿;7346702517553955589;7334686727753892614;tmn gue jg aman tp ga pernah update
7334686727753892614;pake inter sebenernya hoki hokian, temen gw 2th pake xr inter masih aman🗿;7392766563155362565;7334686727753892614;Beli IP Inter Kasih Kartu,Klo Sinyalnya ilang tinggal di Hotspot hp satunya 🗿
7334686727753892614;pake inter sebenernya hoki hokian, temen gw 2th pake xr inter masih aman🗿;7359193813926167302;7334686727753892614;Aku 4thnn amaan ajaaaa🤣
7334686727753892614;pake inter sebenernya hoki hokian, temen gw 2th pake xr inter masih aman🗿;7356547942135431941;7334686727753892614;klo misal beli inter trus ke blok itu bukain lgi nya gmna
7334686727753892614;pake inter sebenernya hoki hokian, temen gw 2th pake xr inter masih aman🗿;7356956054092317446;7334686727753892614;daftar imei
7334686727753892614;pake inter sebenernya hoki hokian, temen gw 2th pake xr inter masih aman🗿;7357151351309337350;7334686727753892614;ke beacukai? itu gmna ya harus kmna gtu
7365256336899539718;nitip xr 128gb 1jt aja;7381054594007204614;7365256336899539718;ka msi ada?
7365256336899539718;nitip xr 128gb 1jt aja;7381254220395512581;7365256336899539718;bls dm ya ka
7365256336899539718;nitip xr 128gb 1jt aja;7366685166893449989;7365256336899539718;sini aku ambil
7365256336899539718;nitip xr 128gb 1jt aja;7365498482881479429;7365256336899539718;ada minus?
7365256336899539718;nitip xr 128gb 1jt aja;7365507143392658182;7365256336899539718;gada kak dm aja
7365256336899539718;nitip xr 128gb 1jt aja;7365345827383132933;7365256336899539718;iBox apa inter kk
7334271648998949637;cariin ip 8 min budget 2jt;7334685536235946758;7334271648998949637;banyakkk, dpt 8+ malah
7334271648998949637;cariin ip 8 min budget 2jt;7353993848303600390;7334271648998949637;ada ni 8 biasa 2,5 ibox
7334271648998949637;cariin ip 8 min budget 2jt;7352470188863275781;7334271648998949637;8plus dpt tuh jan 8
7334271648998949637;cariin ip 8 min budget 2jt;7341577415691043590;7334271648998949637;ini ada ip8+
7334271648998949637;cariin ip 8 min budget 2jt;7350945585451205382;7334271648998949637;berapa gb kk?
7334271648998949637;cariin ip 8 min budget 2jt;7334362484688519942;7334271648998949637;ip 7 ku ajani, sinyal aman 100% udh terdaftar bea cukai
7333924148278592261;link tokped 😳;7333925455323988742;7333924148278592261;Di fb gw dapetnya
7333924148278592261;link tokped 😳;7333927493190042374;7333924148278592261;sini bang gua bayarin 1.3
7333924148278592261;link tokped 😳;7333928229873582853;7333924148278592261;buatkan link nya bang gw beli
7333924148278592261;link tokped 😳;7333942283001742085;7333924148278592261;Yehh ga di jual atuh ahhaha
7333924148278592261;link tokped 😳;7333943638726148870;7333924148278592261;gausa di pamerin bang mending biar ga iri ahhaha
7333924148278592261;link tokped 😳;7333995226732430085;7333924148278592261;biasa bg org ga jls konten isi nya gimick mana ada ip harga segitu,, itu cuman biar rame aja vt nya,, ya walaupun penipuan
7333920337916084997;spil harga iPhone second di Bogor bang🙏🏻;7333921249657127685;7333920337916084997;Udh ada kontenya, scroll bawah dikit
7333920337916084997;spil harga iPhone second di Bogor bang🙏🏻;7333921531985642246;7333920337916084997;okh abangkuh mksih🔥
7333920337916084997;spil harga iPhone second di Bogor bang🙏🏻;7333926606883685126;7333920337916084997;🙏🏻🙏🏻🙏🏻
7333920337916084997;spil harga iPhone second di Bogor bang🙏🏻;7343200176977593093;7333920337916084997;udh masuk grup WA/tele useer macbook dan iphone seluruh Indonesia blm kak? disana Kaka bisa nanya tentanggg macbook dan iphonee apapunn
7333920337916084997;spil harga iPhone second di Bogor bang🙏🏻;7343200404665467653;7333920337916084997;🗿
7337397613935477509;900rb perbulan;7364417456180052741;7337397613935477509;@😳😳😏
7337397613935477509;900rb perbulan;7356226652097987334;7337397613935477509;itu kyk nya beneran 900k soalnya inter
7337397613935477509;900rb perbulan;7356446982791856902;7337397613935477509;Mending gua buang xr gua kalau harga 900 🤣
7337397613935477509;900rb perbulan;7365699178709140230;7337397613935477509;Di sini masih nyentuh 3jt ilang sinyal
7337397613935477509;900rb perbulan;7365702184913257221;7337397613935477509;kena tipu itu
7337397613935477509;900rb perbulan;7353364001067500294;7337397613935477509;😭😭
7334365374623171334;gw ambil bang 1,5;7335246321228350213;7334365374623171334;aku ada kak 12 pm
7334365374623171334;gw ambil bang 1,5;7336895313288430342;7334365374623171334;brp kak
7334365374623171334;gw ambil bang 1,5;7336898634615866118;7334365374623171334;pm
7334365374623171334;gw ambil bang 1,5;7336899740662530821;7334365374623171334;Brpa ka
7334365374623171334;gw ambil bang 1,5;7336955062956638981;7334365374623171334;brp aja ka tpi jgn jauh banget lgi urgent jdi kujual no minus
7334365374623171334;gw ambil bang 1,5;7336955125250982662;7334365374623171334;dm kak?
7334674979831644934;klo gitu wifi masih masuk gk?,gk pernah maen ipong;7334917320621638406;7334674979831644934;ga keliatan simbol wifi kah?
7334674979831644934;klo gitu wifi masih masuk gk?,gk pernah maen ipong;7334949497603736326;7334674979831644934;biasa la gw cuma nanya,gw liat tapi gw mastiin lagi
7334674979831644934;klo gitu wifi masih masuk gk?,gk pernah maen ipong;7334679833189925637;7334674979831644934;bisa la itu aj bisa
7334674979831644934;klo gitu wifi masih masuk gk?,gk pernah maen ipong;7356226939592262406;7334674979831644934;bisa buat wifian, tapi gabisa buat WhatsAppan
7334674979831644934;klo gitu wifi masih masuk gk?,gk pernah maen ipong;7362300323161473797;7334674979831644934;knp gbsa wa an? kalo game?
7334674979831644934;klo gitu wifi masih masuk gk?,gk pernah maen ipong;7362343686967952134;7334674979831644934;itu kan kyk nya iPhone inter, kalo buat game bisa
7342505766153339653;BG jual sama ku Bg pliss;7343198982154306309;7342505766153339653;cari iPhone 6 bg
7342505766153339653;BG jual sama ku Bg pliss;7343238692058006278;7342505766153339653;ex inter / ibox?
7342505766153339653;BG jual sama ku Bg pliss;7366326156134548230;7342505766153339653;masi g
7342505766153339653;BG jual sama ku Bg pliss;7366565004483314438;7342505766153339653;cek inbox
7342505766153339653;BG jual sama ku Bg pliss;7366565041469227781;7342505766153339653;dm bro
7342505766153339653;BG jual sama ku Bg pliss;7343200051001574149;7342505766153339653;udh masuk grup WA/tele useer macbook dan iphone seluruh Indonesia blm kak? disana Kaka bisa nanya tentanggg macbook dan iphonee apapunn
7333992690834866950;ada jasa daftarin imei ke kemenprin ndk bang;7334499574004286216;7333992690834866950;pake esim roaming aja kalo emang masih mau internetan dengan harga terjangkau
7333992690834866950;ada jasa daftarin imei ke kemenprin ndk bang;7334729005759447814;7333992690834866950;Cara nyaa gmn yaa kak?
7333992690834866950;ada jasa daftarin imei ke kemenprin ndk bang;7334895259334066951;7333992690834866950;dm aku aja kak
7333992690834866950;ada jasa daftarin imei ke kemenprin ndk bang;7333993268089422597;7333992690834866950;need banged nih bang, siapa tau bisa yekann😇
7333992690834866950;ada jasa daftarin imei ke kemenprin ndk bang;7333998201806848773;7333992690834866950;tapi gk permanen bg
7333992690834866950;ada jasa daftarin imei ke kemenprin ndk bang;7334006397216293637;7333992690834866950;dm bang bisa nih
7344291994812891909;ada gak iPhone second harga 250k🗿🗿;7356863881132393221;7344291994812891909;ada sewa🗿
7344291994812891909;ada gak iPhone second harga 250k🗿🗿;7356807089166123781;7344291994812891909;ada nih ip 7+ minus mati total
7344291994812891909;ada gak iPhone second harga 250k🗿🗿;7353891585216283398;7344291994812891909;ada nih minus ,uda kebelah dua ga ngaruh
7344291994812891909;ada gak iPhone second harga 250k🗿🗿;7353874645387723526;7344291994812891909;anj🗿
7344291994812891909;ada gak iPhone second harga 250k🗿🗿;7353211581696508678;7344291994812891909;ada ipon jadul🗿
7344291994812891909;ada gak iPhone second harga 250k🗿🗿;7352518268902703878;7344291994812891909;ada
7334008764225848069;bang ko bisa murah bgt 900k😔 gua selama scroll fb harga nya gapernah nemu yg 900k, apalagi seri xr, paling nemu yg minus gitu masih 2jt an range nya bang😭;7334128851679740678;7334008764225848069;Ambilnya rusak atu hahaha
7334008764225848069;bang ko bisa murah bgt 900k😔 gua selama scroll fb harga nya gapernah nemu yg 900k, apalagi seri xr, paling nemu yg minus gitu masih 2jt an range nya bang😭;7334165453215384325;7334008764225848069;tapi harga segitu paling parah minusnya lock icloud bang wkwkwkwk
7334008764225848069;bang ko bisa murah bgt 900k😔 gua selama scroll fb harga nya gapernah nemu yg 900k, apalagi seri xr, paling nemu yg minus gitu masih 2jt an range nya bang😭;7334983888034874118;7334008764225848069;pdhl ga sgtu ka belinya biasa marketing biyar rame videonya 😂ga ada di FB xr 900 mnh itu masih lumayan bagus kan walupun wifionly masih sekitar 2jtan di FB
7334008764225848069;bang ko bisa murah bgt 900k😔 gua selama scroll fb harga nya gapernah nemu yg 900k, apalagi seri xr, paling nemu yg minus gitu masih 2jt an range nya bang😭;7348796670542824198;7334008764225848069;Beli di mna kk
7334008764225848069;bang ko bisa murah bgt 900k😔 gua selama scroll fb harga nya gapernah nemu yg 900k, apalagi seri xr, paling nemu yg minus gitu masih 2jt an range nya bang😭;7366404160793445125;7334008764225848069;kan inter ll/A
7334592242700813062;sini gua bayarin 1jt aslii seriusss;7335246248080278278;7334592242700813062;aku ada kak 12 pm
7334592242700813062;sini gua bayarin 1jt aslii seriusss;7336277500148318982;7334592242700813062;bro
7334592242700813062;sini gua bayarin 1jt aslii seriusss;7336277530696057605;7334592242700813062;brp
7334592242700813062;sini gua bayarin 1jt aslii seriusss;7336352970655564549;7334592242700813062;4-6 kak
7334592242700813062;sini gua bayarin 1jt aslii seriusss;7336649046130639622;7334592242700813062;dm coba kk minusnya apa
7334592242700813062;sini gua bayarin 1jt aslii seriusss;7336733764226106118;7334592242700813062;no minus kaa
7356597888065274629;Beli dmna bang 900k;7359494088234484485;7356597888065274629;aku ad
7356597888065274629;Beli dmna bang 900k;7361710814061822725;7356597888065274629;dmnaa
7356597888065274629;Beli dmna bang 900k;7362131526082118406;7356597888065274629;dm
7356597888065274629;Beli dmna bang 900k;7362351807139529478;7356597888065274629;dm ig: rraewrss
7356597888065274629;Beli dmna bang 900k;7362797220241916677;7356597888065274629;Bls dm tt
7336202657063748358;gua beli 1,2 mau gj bng;7336960184219222789;7336202657063748358;aku ada 12 pm kak dijual karna urgent no minus
7336202657063748358;gua beli 1,2 mau gj bng;7336960348471919366;7336202657063748358;pruftt hdc🤣🤣
7336202657063748358;gua beli 1,2 mau gj bng;7336960472412979973;7336202657063748358;inter kak
7336202657063748358;gua beli 1,2 mau gj bng;7337221464372724485;7336202657063748358;nipu🤣
7336202657063748358;gua beli 1,2 mau gj bng;7337356967197672198;7336202657063748358;lok mana
7336202657063748358;gua beli 1,2 mau gj bng;7337494817214087942;7336202657063748358;Jogja ka
7334763847725138693;beli nya di mana si yg inter online nya;7335246149383930630;7334763847725138693;aku ada kak 12 pm no minus
7334763847725138693;beli nya di mana si yg inter online nya;7336787396551738118;7334763847725138693;berapaa
7334763847725138693;beli nya di mana si yg inter online nya;7336787475577684741;7334763847725138693;4-6 kak bisa nego urgent soalnya
7334763847725138693;beli nya di mana si yg inter online nya;7336787603741868806;7334763847725138693;chat gua coba
7334763847725138693;beli nya di mana si yg inter online nya;7336787729156162310;7334763847725138693;hrs follow dlu kaa follback baru bisa dm
7334763847725138693;beli nya di mana si yg inter online nya;7343200242122638085;7334763847725138693;udh masuk grup WA/tele useer macbook dan iphone seluruh Indonesia blm kak? disana Kaka bisa nanya tentanggg macbook dan iphonee apapunn
7334370535021101830;gw beli 1,5 sini bang;7388109315729933062;7334370535021101830;masih ka ?
7334370535021101830;gw beli 1,5 sini bang;7388146746297402118;7334370535021101830;berapa ?
7334370535021101830;gw beli 1,5 sini bang;7335246374797345542;7334370535021101830;aku ada kak 12 pm
7333981549032178438;di jual GK bang?;7334138960481043205;7333981549032178438;mndng punyaku sini 2,3 bisa cicil
7333981549032178438;di jual GK bang?;7334450070765388549;7333981549032178438;sini kuambil cash kalo emang iyaa
7333981549032178438;di jual GK bang?;7335080091729330949;7333981549032178438;apa tuh
7333981549032178438;di jual GK bang?;7335080140365873926;7333981549032178438;hp apa
7333981549032178438;di jual GK bang?;7335080697310380805;7333981549032178438;xr
7333981549032178438;di jual GK bang?;7366325676541199110;7333981549032178438;masih ga
7340679176921465605;gw bayarin bang 400;7342894881294041861;7340679176921465605;mna sini gw bayarin
7340679176921465605;gw bayarin bang 400;7343367819167875845;7340679176921465605;masih?
7340679176921465605;gw bayarin bang 400;7343200096257458949;7340679176921465605;udh masuk grup WA/tele useer macbook dan iphone seluruh Indonesia blm kak? disana Kaka bisa nanya tentanggg macbook dan iphonee apapunn
