cid;comment;reply_cid;reply_id;reply_text
7298468547771777838;not my cerave! only skincare product that works for me 😭;7299181878283911978;7298468547771777838;if i’m weighing the worth of my skin barrier vs living breathing humans, children. it’s not a choice. no hate at all, just perspective❤️
7298468547771777838;not my cerave! only skincare product that works for me 😭;7309119594655662850;7298468547771777838;I'm like nooooo when I see Cerave and The Ordinary 😭😭 these two are my holy grails! looks like I have to go back to Hada Labo..
7299414484346372895;By using TikTok are we supporting Disney because they have like a deal or sum?;7299447461789385504;7299414484346372895;And spread the truth about Palestine 🇵🇸
7299414484346372895;By using TikTok are we supporting Disney because they have like a deal or sum?;7299447568050684704;7299414484346372895;So for sites like this, we kind of have to bite the bullet and still use them. Just don’t shop on tiktok shop! Just use it as you would normally
7299414484346372895;By using TikTok are we supporting Disney because they have like a deal or sum?;7299447414644359968;7299414484346372895;The thing is, all social media sites are shadow banning content for Palestine (pro “Israel”) but if we stop using them, no one will know the truth
7299414484346372895;By using TikTok are we supporting Disney because they have like a deal or sum?;7299858919755825963;7299414484346372895;Didn’t answer my question
7299414484346372895;By using TikTok are we supporting Disney because they have like a deal or sum?;7299858041364742944;7299414484346372895;If you’re boycotting then you can’t shop at any of those places
7299414484346372895;By using TikTok are we supporting Disney because they have like a deal or sum?;7299850575268053803;7299414484346372895;Where can I shop other than TikTok Amazon and Walmart
7298692265156264736;rare beauty why?;7298705499238581024;7298692265156264736;And perfect timing, just saw a video about rare beauty donating to Israeli organisations for “aid”. Not sure why terrorists need aid but here we are
7298692265156264736;rare beauty why?;7298758741972484896;7298692265156264736;She only donated cause she was receiving so much backlash
7298692265156264736;rare beauty why?;7298758722283799328;7298692265156264736;CEO is still a Zionist & Selena doesn’t give a damn about Palestine and was actively liking posts AGAINST Palestine. So no, definitely a boycott brand
7298692265156264736;rare beauty why?;7298751621985878790;7298692265156264736;But rare beauty donated to Palestine
7298692265156264736;rare beauty why?;7298704917153071905;7298692265156264736;Rare beauty CEO is a Zionist. Selena herself has also made dumb non-supporting statements and has been liking Zionist propaganda!
7299933631771116334;FENTYYYY?!?!? RIHANNA ?!?!;7299947458251211553;7299933631771116334;Fenty is part owned by LVMH
7299933631771116334;FENTYYYY?!?!? RIHANNA ?!?!;7311399806720443182;7299933631771116334;So is Sephora so should it be part of the Boycott or no?
7295860807589806881;so what do I buy😭;7295866132543374112;7295860807589806881;This is just my very large list haha. And it’s basically almost every brand. You can only what you can to the best of your ability. No judgement :)
7295860807589806881;so what do I buy😭;7295866172045640481;7295860807589806881;Just make sure to boycott McDonald’s, Starbucks and Disney in all forms!
7295860807589806881;so what do I buy😭;7295896149494711073;7295860807589806881;Supermarket own brand
7295860807589806881;so what do I buy😭;7295861636673078049;7295860807589806881;anything other than what's on this list 👍👍
7297389849480545057;Tesco too;7298021307358135072;7297389849480545057;Yep! This is on my updated list
7297389849480545057;Tesco too;7308671946346431264;7297389849480545057;my sister works at tesco💀🙏
7297389849480545057;Tesco too;7299380180338361120;7297389849480545057;They partnered with an “israeli” retail company whose ceo is a Zionist.
7297389849480545057;Tesco too;7299380183889904416;7297389849480545057;They partnered with an “israeli” retail company whose ceo is a Zionist.
7297389849480545057;Tesco too;7299284466706711329;7297389849480545057;wait how is tesco involved
7299157915666023201;Just wondering but why is rare beauty on this list? sleena gomez supports palestine!;7299162551996384032;7299157915666023201;She also donated to “israeli” aid. And rare beauty’s ceo is a zionist
7299157915666023201;Just wondering but why is rare beauty on this list? sleena gomez supports palestine!;7299162496601490209;7299157915666023201;Selena doesn’t support Palestine. She was liking anti-Palestine/islamaphobic propaganda. She only donated to aid because she got called out.
7298667178362929966;Should we also boycott chuck e. cheese;7298670194619417377;7298667178362929966;So I don’t know about the company cause I’m from the U.K, but I googled and they are a bit sus so I would stay clear if you can!
7298667178362929966;Should we also boycott chuck e. cheese;7298672104538145582;7298667178362929966;Okay tyy
7300730570207396651;can u make a of what we can go;7301093791817319200;7300730570207396651;I will try. This one is a much harder, longer task lol!
7300730570207396651;can u make a of what we can go;7311400401223598890;7300730570207396651;You can wear what you already own, just don’t buy anything new
7299702375355433774;Can you make a list of companies to support? Thanks for your hard work;7299811651178955553;7299702375355433774;This task is a lot harder lol, but im trying to find some legitimate companies to support!
7306190815318885166;why is it like 80% of my life;7320578413869007662;7306190815318885166;Don’t listen to it just boycott the simple things like Starbucks and shi
7304761264545235730;Okay so zara i can buy from?;7304766924684018464;7304761264545235730;No sis, Zara is on the list
7297288993967915808;thank you for this;7297291857267704609;7297288993967915808;No problem at all. I’m making an updated list too as I’ve found MORE evil companies! 🇵🇸
7300888595069043499;ADIDAS!?!? I ONLY EVER WEAR THAT SHOE BRAND NOOO 😭;7312003227858322181;7300888595069043499;do what u can
7299849894223037227;NYX??? ARE YOU KIDDING ME;7299858601677652768;7299849894223037227;Owned by L’Oréal and it’s one of the worst companies.
7298739532765119274;FENTY?;7298744998719685408;7298739532765119274;Part owned by LVMH
7299183730265965345;@Swins side pice 4th one 😳;7299189723222033184;7299183730265965345;tut tut
7307704549417354016;bioderma its safe?;7307760742328517409;7307704549417354016;So they do sell directly in “Israel” as they have a Israeli Insta but I can’t find any major ties like funding etc, so that’s more of a judgement call
7298282079128208170;Thank you so much for this!!!!! Truly doing the lord’s work for us all. Very much appreciated;7298337752000545569;7298282079128208170;No problem at all! 🇵🇸🤍
7298343305679274798;Wow thank you;7298404484705796896;7298343305679274798;No problem at all!
7298649592903238443;FENTY!!!;7298668039050003233;7298649592903238443;Yep part owned by LVMH
7297310294626353950;Thanks for sharing;7297316942687126305;7297310294626353950;No problem!
7304476651043078954;thanks for posting this💕;7304618555684668192;7304476651043078954;No problem at all! 🇵🇸🤍
7304930713912132394;what about phone companies can u list those,;7312002718976836357;7304930713912132394;vodafone tried but we did gave them the right answers
7297315277304267553;tysm;7297316955260977953;7297315277304267553;No problem!
