cid;comment;reply_cid;reply_id;reply_text
7368914255461286661;que vendía;7386106289263362822;7368914255461286661;@buildwealthwith__anna para iniciar
7368914255461286661;que vendía;7389681071623570181;7368914255461286661;Hola yo puedo ayudarte a iniciar un negocio digital en tus tiempos libres💗🥰
7368914255461286661;que vendía;7389681468815901445;7368914255461286661;esty en paraguay
7368914255461286661;que vendía;7389712072734638853;7368914255461286661;Perfecto si puedes hacerlo desde donde estás, mándame mensaje 🥰
7382036706679341829;yo quise vender así y ningún cliente tuve😭;7387626510243070726;7382036706679341829;T ayudo a vender
7382036706679341829;yo quise vender así y ningún cliente tuve😭;7386103830213346054;7382036706679341829;@buildwealthwith__anna para iniciar
7334878989653443333;y con que producto empezó?;7334984003034022662;7334878989653443333;Smart watch y audífonos... creo...
7334878989653443333;y con que producto empezó?;7335102228659471150;7334878989653443333;donde esta esta entrevista completa?
7334878989653443333;y con que producto empezó?;7335117828351361798;7334878989653443333;Vendiendo cursos de importación
7334878989653443333;y con que producto empezó?;7335132205054837510;7334878989653443333;eso fue después...
7334878989653443333;y con que producto empezó?;7335235374162019078;7334878989653443333;Mascarillas
7384462242841379589;Que vendía en Marketplace?;7389681175017341701;7384462242841379589;Hola yo puedo ayudarte a iniciar un negocio digital en tus tiempos libres
7337946814681875206;Marketplace ya se hizo nido de piojos, antes la gente compraba mucho en pandemia, ahorita ya nada más te preguntan y no compran;7338824469056324358;7337946814681875206;Así es y también hay mucha competencia del mismo producto que vendes
7337946814681875206;Marketplace ya se hizo nido de piojos, antes la gente compraba mucho en pandemia, ahorita ya nada más te preguntan y no compran;7364749557186790149;7337946814681875206;generalmente los que te escriben son tu competencia, los que venden lo mismo que tu.
7337946814681875206;Marketplace ya se hizo nido de piojos, antes la gente compraba mucho en pandemia, ahorita ya nada más te preguntan y no compran;7339987597663617798;7337946814681875206;Si quieres vender de manera automatizada por una tienda virtual, escríbeme ☺️
7375963933923394309;Que vendía?;7386104572237087493;7375963933923394309;@buildwealthwith__anna para iniciar
7375963933923394309;Que vendía?;7389680985736184581;7375963933923394309;Hola yo puedo ayudarte a iniciar un negocio digital en tus tiempos libres
7335107858738430725;Y ese millón está aquí presente con nosotros?;7335939876904796934;7335107858738430725;y ese banco donde tienes el millón existe en nuestra realidad ?
7335107858738430725;Y ese millón está aquí presente con nosotros?;7335939724903924485;7335107858738430725;😁
7335090704974906118;Solange la diosa de las importaciones ✨;7336248559412511494;7335090704974906118;puedes ver la entrevista completa en nuestro canal de Youtube: Invertir Joven Podcast
7335090704974906118;Solange la diosa de las importaciones ✨;7336976861937730309;7335090704974906118;estoy interesada
7335090704974906118;Solange la diosa de las importaciones ✨;7337013207833264901;7335090704974906118;Que vendía?
7335046777563136773;nunca dijo que vendía, así que supongo que debe ser ilícito 👍;7335057235871761157;7335046777563136773;jajaja
7335046777563136773;nunca dijo que vendía, así que supongo que debe ser ilícito 👍;7335104664331862789;7335046777563136773;ella realiza importaciones de productos y también vende su curso online de como hacerlo
7335123721692758789;a mi me dejan plantada muchas veces me ha pasado,creen que mi tiempo es gratis o que yo les debo algo;7335205003865146117;7335123721692758789;🥺 debes ver el perfil de quién te compra tmb
7335123721692758789;a mi me dejan plantada muchas veces me ha pasado,creen que mi tiempo es gratis o que yo les debo algo;7378073736568849158;7335123721692758789;les marcarán temprano para confirmar la entrega, a veces muchos ala mera hora se arrepienten, pero si no te llegan a contestar a las 2-3 llamadas cancelado mejor
7335123721692758789;a mi me dejan plantada muchas veces me ha pasado,creen que mi tiempo es gratis o que yo les debo algo;7359605836341789445;7335123721692758789;😩
7335123721692758789;a mi me dejan plantada muchas veces me ha pasado,creen que mi tiempo es gratis o que yo les debo algo;7378073381854151429;7335123721692758789;te doy un pequeño tip que me a funcionado para que no des vueltas en vano, yo lo aplicó siempre.
Cuando cierres la venta les pides el número de celular y les dices que....
7335987527163216645;la seguí después salió con las masterclass;7337833510562595589;7335987527163216645;Pues nada es gratis primo.
7335987527163216645;la seguí después salió con las masterclass;7340480036242014981;7335987527163216645;el punto está que es fácil comprar , pero si no tienes labia de vendedor te quedas con el producto esto no es para todos
7335987527163216645;la seguí después salió con las masterclass;7345648908829590278;7335987527163216645;puedes escoger a otros también
7335987527163216645;la seguí después salió con las masterclass;7365047579539948294;7335987527163216645;Consulta saliste empresario, o no es lo que te prometieron
7382382477254755078;y q vendes;7389681112148919046;7382382477254755078;Hola yo puedo ayudarte a iniciar un negocio digital en tus tiempos libres💗🔥
7382090869237891845;ami nada me resulta;7389681196097831685;7382090869237891845;Hola yo puedo ayudarte a iniciar un negocio digital en tus tiempos libres
