cid;comment;reply_cid;reply_id;reply_text
7173596628027540251;gagal bayar itu maksudnya gimana kak mohon di jawab 🙏;7173597428230193947;7173596628027540251;Gagal bayar itu maksudnya telat bayar mbak jadi masuk catatan di SLIK OJK 👍🏻
7173596628027540251;gagal bayar itu maksudnya gimana kak mohon di jawab 🙏;7173625133294437146;7173596628027540251;terimakasih kak sudah dijawab buat saya yg blm tau 🥰
7173596628027540251;gagal bayar itu maksudnya gimana kak mohon di jawab 🙏;7173669847363126042;7173596628027540251;kk,klo telat sehari apa masuk catatan SLIK OJK,gara² telat saya galihat tagihan kapan,setelah cek sudah telat 1hari,tapi diwaktu itu juga saya
7173596628027540251;gagal bayar itu maksudnya gimana kak mohon di jawab 🙏;7174048293478302490;7173596628027540251;ada DC dateng ga kak
7173596628027540251;gagal bayar itu maksudnya gimana kak mohon di jawab 🙏;7176295583824626459;7173596628027540251;nggak didatengin kyaknya hanya saja sudah tercatat diojk jdi klo mau mengajukan pinjaman bank/kridit apapun hrus melunasi hutangnya dulu. setauku begitu.
7173596628027540251;gagal bayar itu maksudnya gimana kak mohon di jawab 🙏;7176541813720777498;7173596628027540251;kalo telat bayar , tapi ttep dibayar gimana kak ?
7363531137501414150;klo byr nya sblm jt mah aman kan dan ga pernh telat dri jt;7363535816822883078;7363531137501414150;𝙞𝙮𝙖.... 𝙞𝙩𝙪 𝙥𝙚𝙣𝙩𝙞𝙣𝙜 𝙣𝙮𝙖 𝙗𝙚𝙧𝙩𝙖𝙣𝙜𝙜𝙪𝙣𝙜 𝙟𝙖𝙬𝙖𝙗....
7363531137501414150;klo byr nya sblm jt mah aman kan dan ga pernh telat dri jt;7363537782767469317;7363531137501414150;yappp inti ny mah aman2 ajh asal sesuai aturan
7363531137501414150;klo byr nya sblm jt mah aman kan dan ga pernh telat dri jt;7363537871615640325;7363531137501414150;𝙮𝙪𝙥𝙨𝙨🔥
7173654605749093146;kalau shopenya di hapus & No udh di ganti masih bisa di tagih ga??;7173658886406046490;7173654605749093146;bisa soalnya kita kan pas ngajuin shopeepayletter foto ktp juga kak
7173654605749093146;kalau shopenya di hapus & No udh di ganti masih bisa di tagih ga??;7173715485468738330;7173654605749093146;Cara bayarnya gimana ya kak?kalau hp hilang dan tidak hafal nomor shoppenya?
7173654605749093146;kalau shopenya di hapus & No udh di ganti masih bisa di tagih ga??;7173740116145685274;7173654605749093146;nitip
7173654605749093146;kalau shopenya di hapus & No udh di ganti masih bisa di tagih ga??;7173808221563650843;7173654605749093146;Kmren aku ke indomaret minta kode pembayarannya kita bayar di indomaret
7173654605749093146;kalau shopenya di hapus & No udh di ganti masih bisa di tagih ga??;7173808341956363035;7173654605749093146;Ke indomaret minta kode pembayarannya
7173654605749093146;kalau shopenya di hapus & No udh di ganti masih bisa di tagih ga??;7173910649806078746;7173654605749093146;maksudnya kak??
soalnya shope ku udh ilang kak dan nomornya pun lupa
7173606721335395099;Alhamdulillah spaylater ku udh di blok sama Shopee nya;7173608268929418010;7173606721335395099;Mantap 👍🏻 carane piye mas?
7173606721335395099;Alhamdulillah spaylater ku udh di blok sama Shopee nya;7173665925295244058;7173606721335395099;Nitip
7173606721335395099;Alhamdulillah spaylater ku udh di blok sama Shopee nya;7339031752344224517;7173606721335395099;emng knapa ka
7173606721335395099;Alhamdulillah spaylater ku udh di blok sama Shopee nya;7173678622401774362;7173606721335395099;pnyaq iya pdhl g prnh telat..ktae ad data yg g sesuai
7173606721335395099;Alhamdulillah spaylater ku udh di blok sama Shopee nya;7173684253901194010;7173606721335395099;samaaaa wkwk
7173606721335395099;Alhamdulillah spaylater ku udh di blok sama Shopee nya;7173836285029761818;7173606721335395099;Iya sama, knp ya katanya ada data yg ga sesuai pdhl klo aku bayar bs 2-3bln trlebih dhlu.
7178506959367406363;Cara biar bisa bersih dri slik ojk it g mna sih kak🥺;7178533540253664027;7178506959367406363;ya harus dibayar tagihannya..
7178506959367406363;Cara biar bisa bersih dri slik ojk it g mna sih kak🥺;7178652959152472858;7178506959367406363;klu udh lunas bisa bersih lg kah kak namanya
7178506959367406363;Cara biar bisa bersih dri slik ojk it g mna sih kak🥺;7178674212717757210;7178506959367406363;bisa..tpi harus telepon shopee lagi minta bukti pelunasan biar gak d tagih terus menerus
7178506959367406363;Cara biar bisa bersih dri slik ojk it g mna sih kak🥺;7179258772199392027;7178506959367406363;caranya gmn kk klo tlp pihak shopee nya
7178506959367406363;Cara biar bisa bersih dri slik ojk it g mna sih kak🥺;7179359902414373659;7178506959367406363;telepon CS nya
7178506959367406363;Cara biar bisa bersih dri slik ojk it g mna sih kak🥺;7179775998874207002;7178506959367406363;contak csnya dmn kk
7340879323866432262;plisss mau nanya disini.ktp aku wktu msh lajang prnh dipakai tetangga utk akun Shopee dan paylater trs skrg aku udh ganti KTP krna udh nikah dan aku;7340879502307885830;7340879323866432262;mau ngajuin apa2 skrg lngsung ditolak. apakah nama aku udh jelek atau gmnaa ini aku bingung 😭😭😭😭😭
7340879323866432262;plisss mau nanya disini.ktp aku wktu msh lajang prnh dipakai tetangga utk akun Shopee dan paylater trs skrg aku udh ganti KTP krna udh nikah dan aku;7347579117981074181;7340879323866432262;cb cek di slik
7173667302013354778;aku aktif paylater tapi bisa ambil kpr, alhandulillah lolos slik ojk;7173673005283853083;7173667302013354778;apa masih punya tagihan kk ketika ambil kpr
7173667302013354778;aku aktif paylater tapi bisa ambil kpr, alhandulillah lolos slik ojk;7173809518529561370;7173667302013354778;Bntu jwb y kak. Tmnku ada yg kmren masih ada ciciln di paylather ada yg udh lunas semua di acc tpi dgn catatan tidk prnh ada ktrlmbtan pmbyaran
7173667302013354778;aku aktif paylater tapi bisa ambil kpr, alhandulillah lolos slik ojk;7173930884129850138;7173667302013354778;iya masih ada masih berjalan smpe skrang paylaterku
7173667302013354778;aku aktif paylater tapi bisa ambil kpr, alhandulillah lolos slik ojk;7173931410180293402;7173667302013354778;aku belum lunas msh berjalan, pernah telat 3 kali
7173667302013354778;aku aktif paylater tapi bisa ambil kpr, alhandulillah lolos slik ojk;7173931883360682778;7173667302013354778;Brarti pihak bank nya udh cek slip gaji setiap bulan di rekening koran kakanya yg stabil jdi ttp acc
7173667302013354778;aku aktif paylater tapi bisa ambil kpr, alhandulillah lolos slik ojk;7294549679113749254;7173667302013354778;Ap bener kk, kk pernah telat bayr shoope dan tagihan masih berjalan bisa ambil kpr?
7173820952165565211;Tetangga ku jg ga di acc kpr rumah gara” shopee paylater😂;7173850482354881307;7173820952165565211;ko bisa ya apa karena cicilan pay latter nya banyak
7173820952165565211;Tetangga ku jg ga di acc kpr rumah gara” shopee paylater😂;7173871894395142939;7173820952165565211;Karena mungkin ada keterlambatan bayar kak
7173820952165565211;Tetangga ku jg ga di acc kpr rumah gara” shopee paylater😂;7177372150226535195;7173820952165565211;kalo telat tapi dah bayar gmna kak? msh gk bisa kah?
7173820952165565211;Tetangga ku jg ga di acc kpr rumah gara” shopee paylater😂;7177396668362195739;7173820952165565211;Kaya nya di bi checking tetep red ka tp kurang tau jg sih soalnya tetangga aku itu blg nya telat bayar
7173820952165565211;Tetangga ku jg ga di acc kpr rumah gara” shopee paylater😂;7173821564709208858;7173820952165565211;Nah temenan mbak kasus kek gini ternyata banyak 🥹
7173816224223920922;shopeepay later bisa di nonaktifkan nggak sih? serius nanya;7173860463461008154;7173816224223920922;dulu sih bisa kak pengajuan lgsg lewat cs shopee. nnti akun spaylaternya dikunci jadi limit gbisa dipake, alasannya buat menghindari akun dihack ya
7173816224223920922;shopeepay later bisa di nonaktifkan nggak sih? serius nanya;7362261965883163397;7173816224223920922;saya dah kna hack
7173816224223920922;shopeepay later bisa di nonaktifkan nggak sih? serius nanya;7173836519998866203;7173816224223920922;Bsa wkwkwk asl jgn dbayar lg 😅
7173816224223920922;shopeepay later bisa di nonaktifkan nggak sih? serius nanya;7173852634196968218;7173816224223920922;gk bisa kak aku udah coba
7173601530082509594;gw yg limitnya 21jt🤣 alhamdulillah semangat melunasi tiap bulan💪 stop ngambil" lagi;7173608591571010331;7173601530082509594;Weh mbak iku SLIK ojk ne mesti tulise s3 😅
7173601530082509594;gw yg limitnya 21jt🤣 alhamdulillah semangat melunasi tiap bulan💪 stop ngambil" lagi;7173609179759166234;7173601530082509594;iya mba buat usaha😅alhamdulillah aman ga pernah telat. cuma jadi khawatir. udah bbrpa bulan ga pake" lagi paylatter. mau lunasih aja
7173601530082509594;gw yg limitnya 21jt🤣 alhamdulillah semangat melunasi tiap bulan💪 stop ngambil" lagi;7173609343878988571;7173601530082509594;Aku juga mbak kmren ngelunasin 17jt 😭
