cid;comment;reply_cid;reply_id;reply_text
7279681228030018309;Ngak diinfo Hari nya apq?? Ngak jelas infonya😞;7280330178571748102;7279681228030018309;Thank u Kak🙏🏻
7279681228030018309;Ngak diinfo Hari nya apq?? Ngak jelas infonya😞;7280049308610282245;7279681228030018309;tinggal bayar pk cc aja trs otomatis kepotong atau gmn ka?
7279088766609261318;@JAWA😁 kuy;7279091948496438021;7279088766609261318;Yuk
7279088766609261318;@JAWA😁 kuy;7279091866238239494;7279088766609261318;akhir bln kayanya
7279088766609261318;@JAWA😁 kuy;7279091130774766341;7279088766609261318;Sampe kpn
7291937191206339333;@⫷chímσ⫸ uwww BCA;7291978145695580934;7291937191206339333;bulan 9, baru perhatikan
7291937191206339333;@⫷chímσ⫸ uwww BCA;7291968217915671302;7291937191206339333;🤪
7278905151540658949;Aku udh xxi ga by1 get1 pke cc;7278926754235204358;7278905151540658949;syarat & ketentuannya apa saja kak?
7278905151540658949;Aku udh xxi ga by1 get1 pke cc;7278924535892558597;7278905151540658949;hari apa promonya
7286483908139729669;yg Doraemon bisa gak gak?;7286490221754598150;7286483908139729669;jaman bahola banget yg doraemon😂😂. ini semacam makan si mie gacoan tapi mesen es campur🤣🤣
7286483908139729669;yg Doraemon bisa gak gak?;7286483944072512261;7286483908139729669;@tigamei.sitorus
7278999248698409733;Berlaku sampe kapan ?;7279000369752294149;7278999248698409733;Inputan aja, Kak klo bisa di cantumin outlet mn aja yg berlaku, klo engga dibilangin aja “di beberapa cinema xxi” thank you kak
7278999248698409733;Berlaku sampe kapan ?;7278999913997681413;7278999248698409733;Kak
7278686091698995974;berlaku kapan ya ni kak?;7280948103569277701;7278686091698995974;tiap sbtu aja
7278686091698995974;berlaku kapan ya ni kak?;7364236496973218565;7278686091698995974;gmna caranya
7278640587375985414;kapan berlaku tiap hari apa;7278643871771345670;7278640587375985414;Berlaku sampi desember 2023 yaa setiap hari sabtu aja🤗
7278640587375985414;kapan berlaku tiap hari apa;7278661107740836614;7278640587375985414;walah setiap hari sabtu aja toh...😅
7278687695726281477;persyaratan nya yg ga di up ada ga ka nty tau" uda sold out kaya promo jenius padahal dateng masih siang pas ditnya uda abis dri jam 12 😳😳😳😳;7281070760034566918;7278687695726281477;tq ka info nya
7278687695726281477;persyaratan nya yg ga di up ada ga ka nty tau" uda sold out kaya promo jenius padahal dateng masih siang pas ditnya uda abis dri jam 12 😳😳😳😳;7280950037064008453;7278687695726281477;ga ada kak. aku tiap sbtu sore nnton masih ada aja kuotanya.
7281235194216317702;@bluejays qil ada gaa😭☝️;7281278314101474054;7281235194216317702;kartu kredit bjirrr, gua cuma kartu bawahan😭😭😭
7278641855180342021;bca lifestyle platinum yang mana yaa? kalo yg blibli gabisa ya?;7278697192138949381;7278641855180342021;yg master globe ka
7278610684954215174;Cuss beb @saskia sasq ayoo katanya mau nonton;7278612003097920262;7278610684954215174;hayuuuuu💃💃💃
7282711576557617926;@borahae_pad nah man Ado BCA dk hahahaha;7282712081362371333;7282711576557617926;IDAKK PINJEM YG KAK AFIF WHAHAHA😭
7279643357139190534;liat snk promonya dimana si?;7280049741650608901;7279643357139190534;nitip
7279326022595347205;Kemarin ke xxi di beachwalk bali, kok dibilang ga ada ya kak promonya🥲 dibilangnya sabtu aja itupun premiere bukan yang deluxe😭;7280949769190867717;7279326022595347205;di bali bisanya di mall galeria kak
7279230204651651845;kalau yg union pay platinum bisa kakk???;7279352696167187206;7279230204651651845;union lambang Mastercard?
7279070015554880261;Di jkt ga berlaku 😂😂😂;7280058626248327942;7279070015554880261;info lebih nya dmn ka?
7278995253054833414;@Dhika😁 @zeonofficiaI @fannz25 gas;7279009315460629254;7278995253054833414;kartu kredit
7278740330840851205;@Mi • Saπ gass;7278968401476813574;7278740330840851205;𝙣𝙣𝙩𝙣 𝙖𝙥𝙖𝙖
7278683229501227781;@hallawpandaa promo dil;7278818724777411334;7278683229501227781;gass mell
7278681147377992454;Kenapa ga pake debit aja sih @Yosanagustiyan;7278681320330838789;7278681147377992454;Malah di suruh ngutang
7278652393457091334;@dalairphiare yok nonton nun 2;7278668227008398085;7278652393457091334;udah nonton, maunya nonton a haunting in venice
7278617701935989509;Cara pembayarannya gmn? By counter atau online ?;7280950112507413253;7278617701935989509;lgsg ke counter kak
7278598492560851717;Dan hanya setiap hari sabtu ya.😁;7278603191422763782;7278598492560851717;kaya'a gak di info hr sbtu aja deh.. apa aq kurang denger ..😁
