cid;comment;reply_cid;reply_id;reply_text
7317601945693602566;AKU CUMA BISA SENYUM YANG SEMUA VIDIOKU FYP 😬;7320323853237355270;7317601945693602566;pake promosi Tiktok g bang?
7317601945693602566;AKU CUMA BISA SENYUM YANG SEMUA VIDIOKU FYP 😬;7360145304987779845;7317601945693602566;ya jelas lah, kalo nggak siapa mau nonton emak2 nyrocos
7317601945693602566;AKU CUMA BISA SENYUM YANG SEMUA VIDIOKU FYP 😬;7383590827777360645;7317601945693602566;😂😂
7317601945693602566;AKU CUMA BISA SENYUM YANG SEMUA VIDIOKU FYP 😬;7333583554100380421;7317601945693602566;gmn bang cra ny
7199433560637047578;iya sm kyk gua
dlu views vt gw 200-600
skrng kok 17-50;7393296978476516102;7199433560637047578;kena shadow band itu mah rutin aja nanti kembali normal lagi
7199433560637047578;iya sm kyk gua
dlu views vt gw 200-600
skrng kok 17-50;7330148620375671557;7199433560637047578;cara ngembaliin nya gmnaa ka?
7199433560637047578;iya sm kyk gua
dlu views vt gw 200-600
skrng kok 17-50;7373284325053907718;7199433560637047578;kurg tau juga kak
7199433560637047578;iya sm kyk gua
dlu views vt gw 200-600
skrng kok 17-50;7367562475283809029;7199433560637047578;kok bisa gtu kak?
7199433560637047578;iya sm kyk gua
dlu views vt gw 200-600
skrng kok 17-50;7350180003881747205;7199433560637047578;lah iya,, kq bisa sama
7199433560637047578;iya sm kyk gua
dlu views vt gw 200-600
skrng kok 17-50;7356899598525645573;7199433560637047578;sama 300-200
7372471037402956549;gua korban bang😌;7372515306503635718;7372471037402956549;Cara membatalkan nya gmna
7303134995279135493;aku gak pernah pakai fitur promosi tiktok 😂;7360647812458283782;7303134995279135493;ya keliatan konten nya bnyak sepi🤣🤣🤣🤣
7303134995279135493;aku gak pernah pakai fitur promosi tiktok 😂;7361625977330811653;7303134995279135493;iya betul banget 👍
7303134995279135493;aku gak pernah pakai fitur promosi tiktok 😂;7368092858995229446;7303134995279135493;itu RIL cuyyy
7293384555589845765;Knapa liatnya pas udh kepake sihh, dan emng bnar pas coba skli lgsung stuck di200 aj kok bs gtu ya;7293783849405399813;7293384555589845765;settingan dari sananya keknya kak wk
7293384555589845765;Knapa liatnya pas udh kepake sihh, dan emng bnar pas coba skli lgsung stuck di200 aj kok bs gtu ya;7383140073657189126;7293384555589845765;mana hbs beli😭
7293384555589845765;Knapa liatnya pas udh kepake sihh, dan emng bnar pas coba skli lgsung stuck di200 aj kok bs gtu ya;7379576604924101381;7293384555589845765;kak cara mulihin lagi gimana
7208019102337434394;padahal aku nyari fitur promosi soalnya aku pemula dan kata org klu mau rame musti pake fitur promote;7388383198160290565;7208019102337434394;memang bang tapi kualitas video hatu bagus biar terus jalan
7208019102337434394;padahal aku nyari fitur promosi soalnya aku pemula dan kata org klu mau rame musti pake fitur promote;7267549738143073030;7208019102337434394;Ga harus. Duh jangan sampe deh, ntar ga bisa fyp secara alami akun lu. Wajib ktergantungan sama iklan
7208019102337434394;padahal aku nyari fitur promosi soalnya aku pemula dan kata org klu mau rame musti pake fitur promote;7298733671665713926;7208019102337434394;cara apus ya gmn?
7208019102337434394;padahal aku nyari fitur promosi soalnya aku pemula dan kata org klu mau rame musti pake fitur promote;7299239530640999173;7208019102337434394;Ga bisa dihapus
7277098994194858757;mksih bang barusan aku dapat promosi,,TPI setelah aku klik eh malah berbayar,,;7285482376117158661;7277098994194858757;oh.bayar dulu
7277098994194858757;mksih bang barusan aku dapat promosi,,TPI setelah aku klik eh malah berbayar,,;7343121812823376646;7277098994194858757;emang
7264093928046134022;sama kak,aku beberapa kali ikut promosi tp hbs itu penonton nya sepi d 200 an,mungkin biar pakai promosi trus;7343116185284313862;7264093928046134022;Pantes klo update gk pk promosi stuk di 200, terus follower selalu berkurang🫣😫
7264093928046134022;sama kak,aku beberapa kali ikut promosi tp hbs itu penonton nya sepi d 200 an,mungkin biar pakai promosi trus;7267402964233962246;7264093928046134022;iyalh mana lh tiktok mau rugi🤭
7315301493899526918;mungkin promosinya hanya untuk 1 vidio;7375695260666708742;7315301493899526918;emang bener ka, lebih efektif tuh harga 33k tapi buat 1 hari 1 video itu 1 kali promosi bukan 2 atau 3 kali promosi
7199617229049807643;pantes video gw ga fyp🗿;7199631927257907994;7199617229049807643;dah gw hapus soalnya sepi
7199617229049807643;pantes video gw ga fyp🗿;7199621407884837659;7199617229049807643;vid lu yg mana anj yg di promot ?
7216568844625642267;sama ka. aku juga layak gitu sama persis;7220310809175737115;7216568844625642267;akun yg ini gk ada yg d promosiin ka kapoknd akun pertaman
7216568844625642267;sama ka. aku juga layak gitu sama persis;7220310286334690075;7216568844625642267;Ka, video Kaka promosi semua ya. Kok ga ada yg ga fyp
7207969151453266714;masa'sih,,waduh barusan aku klik promosi,cm belum TF aja sih .masih amankah ? apa akunku baik baik aja.😳mohon penjelasannya 🙏;7213176610757313306;7207969151453266714;sama nih ka aku juga, maen klik aza, tau2 bayar😂entah gimana nasibnya dah gak dibayar sih😅
7207969151453266714;masa'sih,,waduh barusan aku klik promosi,cm belum TF aja sih .masih amankah ? apa akunku baik baik aja.😳mohon penjelasannya 🙏;7331145625416123141;7207969151453266714;gimana kak akun nya saat ini
7199547822415299354;gua juga bang GK pakai promosi di kasi sepi;7273030725808390918;7199547822415299354;😂😂
7199547822415299354;gua juga bang GK pakai promosi di kasi sepi;7359574418827444997;7199547822415299354;log out loggin kembali 2 hari kemudian..
gak percaya Mampir ke Akun aku..
Boom 2M setelah nya.. 🔥🔥🔥🔥🙏🙏🙏🙏🙏🙏👍👍👍👍
7199540339052217115;lah Vidio yg ini gmn bg?;7386248304088285958;7199540339052217115;T
7199540339052217115;lah Vidio yg ini gmn bg?;7356899766208840453;7199540339052217115;sama 300-200
7199487931240416026;gk juga gw bisa sampe sebanyak ini coba liat yg disematkan;7199538427485061914;7199487931240416026;oh iya lupa skrg udh gak
7199487931240416026;gk juga gw bisa sampe sebanyak ini coba liat yg disematkan;7199584029041443610;7199487931240416026;Lu aja private
7199491651898327834;gw stuck 1000;7327096302184678149;7199491651898327834;pake fitur promosi tambah followers apa tayangan kak?
7199491651898327834;gw stuck 1000;7207452887235265306;7199491651898327834;vid lu fyp bg🗿
7271799799493280517;iya sama aku juga begitu langsung melempem setelah ikutan promosi gimana cara balikinnya ya;7273372431409087237;7271799799493280517;hehh iya sama kak,gimana cara balikinnya
7199419795127878427;dan setelah itu...;7218376458681582362;7199419795127878427;kita sama bro
7227171931434222363;aku engga kok,;7227856634998309659;7227171931434222363;pake pitur promosi??
7215879684084450075;itu bayar apa gratis sih bang maaf pemula;7216729035907465989;7215879684084450075;bayar
7199507014422430491;trus gimana tuh HP mu bg;7199517919214322458;7199507014422430491;iphone,wah ga fyp 🗿
7199260166615778075;emang udah sepi dari dulu aku mah;7199263773869425435;7199260166615778075;sama
7199273687055598363;gw aja belum terkenal;7199273764276798235;7199273687055598363;jadi emang biasa
