cid;comment;reply_cid;reply_id;reply_text
7295419155568689926;Beuh keren,, undang k podcast kasisolusi bang 😂;7295760463911125765;7295419155568689926;lah, emang due yg punya😂😂
7295419155568689926;Beuh keren,, undang k podcast kasisolusi bang 😂;7295758509178684165;7295419155568689926;emot batu
7295419155568689926;Beuh keren,, undang k podcast kasisolusi bang 😂;7295584431715631877;7295419155568689926;setuju undang bang
7295419155568689926;Beuh keren,, undang k podcast kasisolusi bang 😂;7295508203106222854;7295419155568689926;🗿
7305689634616214278;Kira2 kalo pengusaha pakai dia dijamin sukses maju berkembang gak ya.;7350916554631463685;7305689634616214278;😂
7305689634616214278;Kira2 kalo pengusaha pakai dia dijamin sukses maju berkembang gak ya.;7308226990754349830;7305689634616214278;itu sama dengan kalau kita daftar kursus dijamin pinter walaupun ngk belajar.. 🤣🤣 yg dibicarakan adalah konsep berdasarkan data..
7305689634616214278;Kira2 kalo pengusaha pakai dia dijamin sukses maju berkembang gak ya.;7308227532552192773;7305689634616214278;Kalo gw jadi presiden, gw mau semua motivator2 handal terkenal duduk di pemerintahan. Sptnya bisa bikin Indonesia Maju
7305689634616214278;Kira2 kalo pengusaha pakai dia dijamin sukses maju berkembang gak ya.;7308229007715140357;7305689634616214278;Gue auto pilih lu..🤣🤣
7305689634616214278;Kira2 kalo pengusaha pakai dia dijamin sukses maju berkembang gak ya.;7308229504384205574;7305689634616214278;Nanti pilih gw yak pas pilpres. Gw nomor urut 99999 haaaa
7305689634616214278;Kira2 kalo pengusaha pakai dia dijamin sukses maju berkembang gak ya.;7308232250804536069;7305689634616214278;Pastiiii.. nomor berapapun lah..🤣🤣
7295403661915636485;saya tim wishlish/favorit gk suka di masukin keranjang 😁;7295419816264565510;7295403661915636485;Sama wkwkw keranjang selalu 0
7295403661915636485;saya tim wishlish/favorit gk suka di masukin keranjang 😁;7296836944296690437;7295403661915636485;yoi karena wishlist gak ada batasan
7307278192937681670;pengamat pasti merasa akan jauh lbh hebat dri pemain..😂😁;7343640204945179397;7307278192937681670;itulah kenapa ada yang namanya peserta dan pelatih
7307278192937681670;pengamat pasti merasa akan jauh lbh hebat dri pemain..😂😁;7396787305626927878;7307278192937681670;ide dari yg diamati mahal bos,
ya kali pemain ngasih lu ide,sama dng bnnnUh diri🔥
7307278192937681670;pengamat pasti merasa akan jauh lbh hebat dri pemain..😂😁;7355131317565244166;7307278192937681670;Setuju 👍👍👍
7307278192937681670;pengamat pasti merasa akan jauh lbh hebat dri pemain..😂😁;7315316876161270533;7307278192937681670;haha bner
7307278192937681670;pengamat pasti merasa akan jauh lbh hebat dri pemain..😂😁;7322677325727843078;7307278192937681670;Bener
7307278192937681670;pengamat pasti merasa akan jauh lbh hebat dri pemain..😂😁;7355037285366350598;7307278192937681670;Audience sini responnya emang beda ya. Kalau di instagram atau X mostly komennya “Wah ilmu nih, keren bang, daging bgt”. Eh nyampe ke kandang monyet ini… ya gitulah
7295452417570800389;Nah bener banyak yg salah kaprah terkait jobdesk marketing dan selling 🤭;7295543086133265157;7295452417570800389;Yes, karena kalo urusan closing, mayoritasnya kitab “Selling” yang dipake. Meskipun, kalo mau bikin Konsumen nyariin kita, pakenya rumus “Branding”
7295452417570800389;Nah bener banyak yg salah kaprah terkait jobdesk marketing dan selling 🤭;7295553023832818438;7295452417570800389;Betul coach, salam hormat 🙏🏻
7295452417570800389;Nah bener banyak yg salah kaprah terkait jobdesk marketing dan selling 🤭;7295458589745136390;7295452417570800389;tugasnya selling berarti siapa? admin perusahan kah?
7295452417570800389;Nah bener banyak yg salah kaprah terkait jobdesk marketing dan selling 🤭;7295503325604004613;7295452417570800389;sales
7296428498583323398;tahap awal untuk belajar marketing apa bang dery?;7304570807953687301;7296428498583323398;smua dr riset pasar
7296428498583323398;tahap awal untuk belajar marketing apa bang dery?;7342262657485341446;7296428498583323398;ditelunjuk orang
7348995159500014341;beneran bang kasih gw 10jt klo ad iklan tanpa angkat masalah? @Dery | Podcast Kasisolusi;7365875109099438853;7348995159500014341;kerja tol
7348995159500014341;beneran bang kasih gw 10jt klo ad iklan tanpa angkat masalah? @Dery | Podcast Kasisolusi;7368914040939528965;7348995159500014341;sabar, bang 🤣🤣
7295490160911827717;assalamu'alaikum, bang dery ada rekomendasi buku untuk marketing ga yahh?;7295542258836194054;7295490160911827717;Beli aja bukunya Pak Subiakto yang judulnya “Bisa Bikin Brand”
7295490160911827717;assalamu'alaikum, bang dery ada rekomendasi buku untuk marketing ga yahh?;7296252320211845893;7295490160911827717;bang lu baca buku kotler marketing 4.0 ga bang?
7295478770164761350;kayaknya harus di undang di podcast kasi solusi.. biar manteb;7295542608884073222;7295478770164761350;Bener juga
7295478770164761350;kayaknya harus di undang di podcast kasi solusi.. biar manteb;7295615693839811334;7295478770164761350;waahh.. bang dery,, top bang...hehe
7340584095238587142;@erindajanuaria8 bener kan wkwk;7340593830481347333;7340584095238587142;🤣🤣🤣 betul
7295527759928836870;Bener bener kasih solusi;7295631702621635334;7295527759928836870;kamu dpt baju kello
7295491650095481606;makasih kang. informatif & menghibur 😀;7295631807546426117;7295491650095481606;kamu dpt baju dri kello
7315250591860425477;@sintaeriana5 😅;7315260615055672069;7315250591860425477;🤭🤭
7295450988315984645;Bang yg gue dapat berarti butuh marketing dan team closing;7295451096934662918;7295450988315984645;Bener gak ya?
7295574122959864582;mak @makwonderloebis bahas ini donksss 😁;7298013898745168645;7295574122959864582;He is the expert kak. dah gadak lg yg bisa ditambahin🤣
7295425490159747846;pas di hotel unhas ini;7295542561350566661;7295425490159747846;Yes betul
7295420307656639238;Part 2 om;7295543121700864774;7295420307656639238;Ditunggu
7295417324214141701;Bang,,, berarti ada tugasnya seling gitu bang?;7295421431654859526;7295417324214141701;Betul sekali
