cid;comment;reply_cid;reply_id;reply_text
7372998418305221382;aku udh pensiun toko oren. udh ga kuat semenjak admin 10%;7373249866832577286;7372998418305221382;Kalo ngga ikut program free ong kayanya nggada admin kak. Tp ngga tau klo nominal gede yaa. Soalnya aku nggada ikut program nggada adm samsek
7372998418305221382;aku udh pensiun toko oren. udh ga kuat semenjak admin 10%;7373250340814127877;7372998418305221382;semakin lama usia toko, semakin banyak penjualan akan masuk kriteria A kak. tokoku kriteria A adm paling tinggi, tokoku 10% tnpa gratis ongkir xtra dll. usia tokoju dr 2018
7372998418305221382;aku udh pensiun toko oren. udh ga kuat semenjak admin 10%;7373332656489251590;7372998418305221382;aku ngga ikut program free ong ttep kena admin kak😭
7372998418305221382;aku udh pensiun toko oren. udh ga kuat semenjak admin 10%;7373432283749991174;7372998418305221382;gk ikut apa2 tetap kena 6% kak
biaya admin dan biaya pelayanan
dan itu tergantung produk itu beda biaya admin nya
7372973981231661829;Admine gedeee bangettt anyingggg 10%😭 monnangis nyesekkk;7372980307426001670;7372973981231661829;tapi toktok juga adminnya 10,5% kak:(
7372973981231661829;Admine gedeee bangettt anyingggg 10%😭 monnangis nyesekkk;7372984395865228037;7372973981231661829;lha iya pda g nyadar apa yg tiktok jg 10.5 % + extra ongkir 🤣 mlh kmrn ada tawaran jg extra cashback klo g slh bisa sampai 30% 1 bln awal free tpi g di ksh tau adminnya brp!!! 😬😬
7372973981231661829;Admine gedeee bangettt anyingggg 10%😭 monnangis nyesekkk;7373003665819206406;7372973981231661829;enaknya jual dimana ya😔
7372973981231661829;Admine gedeee bangettt anyingggg 10%😭 monnangis nyesekkk;7373079095092101894;7372973981231661829;whats aaappp dan bikin web sendiri huhu tp gimana yaaaa aga susah juga optimasi butuh biaya
7372973981231661829;Admine gedeee bangettt anyingggg 10%😭 monnangis nyesekkk;7384691847114834694;7372973981231661829;toko pedia aja yuk
7372973981231661829;Admine gedeee bangettt anyingggg 10%😭 monnangis nyesekkk;7373679109220942597;7372973981231661829;iya wehh, nyesek bgtt, awal 4%, 6%, 8%, 10% busett😭
7372899006194402054;Aku ajasbgai affiliet tokren skrng lebh ribet harus ada npwp gitu dan aku ngga punya npwp atau pajak pemerintah padhl komisi cuman receh 😭:(;7372915613475373829;7372899006194402054;Sekarang diwajibkan pake npwp kak, terakhir masukin data tgl 30 Juni besok🥺
7372899006194402054;Aku ajasbgai affiliet tokren skrng lebh ribet harus ada npwp gitu dan aku ngga punya npwp atau pajak pemerintah padhl komisi cuman receh 😭:(;7372929803043799814;7372899006194402054;join affiliate boleh di akun yg ada tokonya gak si ? atau mnding bikin akun baru?
7372899006194402054;Aku ajasbgai affiliet tokren skrng lebh ribet harus ada npwp gitu dan aku ngga punya npwp atau pajak pemerintah padhl komisi cuman receh 😭:(;7372930671989228294;7372899006194402054;gak boleh. klo udh terlanjur pakai akun toko. akunnya gak boleh buat jualan lg.
7372899006194402054;Aku ajasbgai affiliet tokren skrng lebh ribet harus ada npwp gitu dan aku ngga punya npwp atau pajak pemerintah padhl komisi cuman receh 😭:(;7372930899531498245;7372899006194402054;oh gitu brrti mnding pakai akun baru ja ya ,terus klo misal mau affiliate 2 akun bisa gak ?
7372899006194402054;Aku ajasbgai affiliet tokren skrng lebh ribet harus ada npwp gitu dan aku ngga punya npwp atau pajak pemerintah padhl komisi cuman receh 😭:(;7372931155626558214;7372899006194402054;gak Tau. chat aja adminnya. pasti dibls kok
7372899006194402054;Aku ajasbgai affiliet tokren skrng lebh ribet harus ada npwp gitu dan aku ngga punya npwp atau pajak pemerintah padhl komisi cuman receh 😭:(;7372947640956224261;7372899006194402054;ohalah ,mksih kak
7372959983346090757;sekarang bayar pake virtual account bank biaya penanganan nya 2000 , lhaaa emang bank nya ngapain 😃😃😃;7372985760314770181;7372959983346090757;iya semua metode ttp ada biaya penananganan😭 wkwkwk
7372959983346090757;sekarang bayar pake virtual account bank biaya penanganan nya 2000 , lhaaa emang bank nya ngapain 😃😃😃;7373249869610238725;7372959983346090757;Wkwkwkwk iya seabank Juga seribu
7372959983346090757;sekarang bayar pake virtual account bank biaya penanganan nya 2000 , lhaaa emang bank nya ngapain 😃😃😃;7384691617775878918;7372959983346090757;iya... dikalikan aja, se-Indonesia raya yg blanja tiap hari🤣🤣🤣kaya raya deh sopiii
7372959983346090757;sekarang bayar pake virtual account bank biaya penanganan nya 2000 , lhaaa emang bank nya ngapain 😃😃😃;7372985323633394438;7372959983346090757;pke shopeepay jg penangannnya 1000
7372959983346090757;sekarang bayar pake virtual account bank biaya penanganan nya 2000 , lhaaa emang bank nya ngapain 😃😃😃;7373255350868771590;7372959983346090757;hah😭 dulu gratis bjir
7372959983346090757;sekarang bayar pake virtual account bank biaya penanganan nya 2000 , lhaaa emang bank nya ngapain 😃😃😃;7372996963434496774;7372959983346090757;apalagi cod 8rb gilak aja..😂nangis gw banyak bangt tmbahan biaya
7372928718102840069;toko gw idup nya di oren, sementara di sini gak idup😩;7372951856257401605;7372928718102840069;sama kak. toped laz sm totok ga jalan
7372928718102840069;toko gw idup nya di oren, sementara di sini gak idup😩;7372956393366438661;7372928718102840069;karna emang beneran murah di oren apalagi tambah diskon live mknya buyer larinya ke oren lagi
7372928718102840069;toko gw idup nya di oren, sementara di sini gak idup😩;7373079192928666374;7372928718102840069;toped dan lazada g koma 😂😂😂mati malah
7372928718102840069;toko gw idup nya di oren, sementara di sini gak idup😩;7373288205992936197;7372928718102840069;ak malah Shopee anyep.. tiktok membludak banget
7372928718102840069;toko gw idup nya di oren, sementara di sini gak idup😩;7373536435280052997;7372928718102840069;Setuju kak 🥰 aku udah pernah coba ditoko sama barang sm bedanya dioren sm di item ttep lebih murah dioren😂
7372928718102840069;toko gw idup nya di oren, sementara di sini gak idup😩;7373616394054157061;7372928718102840069;Tapi skrg udh mlai gak sih kak. Kyaknya karna mlai rame lagi. Jdi bnyak yg mahal justru. Apalagi kalo cod biaya penanganan nya itu🗿
7373061036636652294;marketplace yang lagi rame tuh apa sih guys:(( apa emang daya beli masyarakat lagi turun apa gimana ya, kok oren sepi bgt:((;7373122999883170565;7373061036636652294;emang asli lagi sepi bgt kak aku jualan offline dipasar pun jg pada nyebut sepi semua bukan di online aja, di online toko oren aku juga sepi kak emang lagi pada ga punya duit kyny🥺
7373061036636652294;marketplace yang lagi rame tuh apa sih guys:(( apa emang daya beli masyarakat lagi turun apa gimana ya, kok oren sepi bgt:((;7373160409174131461;7373061036636652294;bener, katanya sih memang efek resesi udh mulai kerasa
7373061036636652294;marketplace yang lagi rame tuh apa sih guys:(( apa emang daya beli masyarakat lagi turun apa gimana ya, kok oren sepi bgt:((;7373197546255237894;7373061036636652294;aq sering blja lho pdhl,,, 5 bln terakhir ini gk terhitung CO ku
7373061036636652294;marketplace yang lagi rame tuh apa sih guys:(( apa emang daya beli masyarakat lagi turun apa gimana ya, kok oren sepi bgt:((;7373440539649639174;7373061036636652294;hidup makin tahun sulit kebutuhan pokok harga tinggi sementara kerjaan atau hasil gak imbang
7373061036636652294;marketplace yang lagi rame tuh apa sih guys:(( apa emang daya beli masyarakat lagi turun apa gimana ya, kok oren sepi bgt:((;7373459474201445126;7373061036636652294;betul bgt kak, bahkan sales sales pabrik yang biasa kirim barang ke kita dipasar itu juga kasian kak orang pasar lagi sepi gak order barang sedangkan mereka dikejar target, nyebut juga mereka😌
7373061036636652294;marketplace yang lagi rame tuh apa sih guys:(( apa emang daya beli masyarakat lagi turun apa gimana ya, kok oren sepi bgt:((;7373460809119417093;7373061036636652294;lagi sulit nyari duit, marketplace dipungut biaya tinggi pemerintah dari pajak, surat ijin iklan dll.. alhasil naik semua segala ide dimasukan untuk minat belanja
7372908805942100741;Kebanyakan biasanya yg sering berubah pikiran tuh orang2 yg beli cod 😌 trus klo ga aktifin cod algoritma toko nya kayak langsung terjun bebas kunjungannya;7372918164440564486;7372908805942100741;iya bnr banget aku sempet off in cod sehari cm dpt 25paket😭
7372908805942100741;Kebanyakan biasanya yg sering berubah pikiran tuh orang2 yg beli cod 😌 trus klo ga aktifin cod algoritma toko nya kayak langsung terjun bebas kunjungannya;7372921814147678982;7372908805942100741;Iya bener dipaksa aktifin cod klo ga algoritma toko langsung ambles kak 😭
7372908805942100741;Kebanyakan biasanya yg sering berubah pikiran tuh orang2 yg beli cod 😌 trus klo ga aktifin cod algoritma toko nya kayak langsung terjun bebas kunjungannya;7372970149065048838;7372908805942100741;ga juga , maaf .. saya ga pernah on cod tapi algoritma bs stay up .
7372908805942100741;Kebanyakan biasanya yg sering berubah pikiran tuh orang2 yg beli cod 😌 trus klo ga aktifin cod algoritma toko nya kayak langsung terjun bebas kunjungannya;7373253757548708614;7372908805942100741;Berarti ga aktifin cod algoritma anjlok ga berlaku di semua toko ya kak ,
7372908805942100741;Kebanyakan biasanya yg sering berubah pikiran tuh orang2 yg beli cod 😌 trus klo ga aktifin cod algoritma toko nya kayak langsung terjun bebas kunjungannya;7374749340517434117;7372908805942100741;Aku awal jualan di sopi on cod kak stelah ada kejadian paket hilang & tidak ada kejelasan, aku juga rugi karna saldo juga gak masuk. Akhirnya aku matikan cod nya tp syukur tidak merubah apa2
7372908805942100741;Kebanyakan biasanya yg sering berubah pikiran tuh orang2 yg beli cod 😌 trus klo ga aktifin cod algoritma toko nya kayak langsung terjun bebas kunjungannya;7386743633049043717;7372908805942100741;aku tim ga pernah beli cod, lebih ribet menurutku. kenapa orang lebih suka cod ya?
7373333127068910341;tpi aku sbagai pembeli setuju ga setuju sih sma aturan barunya. ga setujunya karna kasian sma toko2 yg di oren, setuju karna kdg beberapa toko tuh suka lama bgt pengemasan barang;7373333302131147526;7373333127068910341;pdahal di live/chat bilangnya, pesan skrg nanti sore atau bsok pagi lgsg dikirim, tpi udh 3-5hari msih gtu2 aja
7373333127068910341;tpi aku sbagai pembeli setuju ga setuju sih sma aturan barunya. ga setujunya karna kasian sma toko2 yg di oren, setuju karna kdg beberapa toko tuh suka lama bgt pengemasan barang;7373333537959576326;7373333127068910341;blum lgi klo tiba2 kurir ga ada kejelasan notif lgi berada dimana, atau posisinya ga gerak samsek😭
7373333127068910341;tpi aku sbagai pembeli setuju ga setuju sih sma aturan barunya. ga setujunya karna kasian sma toko2 yg di oren, setuju karna kdg beberapa toko tuh suka lama bgt pengemasan barang;7373529770635625222;7373333127068910341;Ituu sbnrnya jgn slhin pembeli kaa kurir jg suka lama pickup nya klo seller itu pst kirim krna d shopee ad batas wkt kirimnya jd gabisa slaahin penjual
7373333127068910341;tpi aku sbagai pembeli setuju ga setuju sih sma aturan barunya. ga setujunya karna kasian sma toko2 yg di oren, setuju karna kdg beberapa toko tuh suka lama bgt pengemasan barang;7373530091777999621;7373333127068910341;sbagai pembeli kita gamau tau sih kak, karna yg dibilang gtu ya harusnya sesuai yg dibilang🙏
7373333127068910341;tpi aku sbagai pembeli setuju ga setuju sih sma aturan barunya. ga setujunya karna kasian sma toko2 yg di oren, setuju karna kdg beberapa toko tuh suka lama bgt pengemasan barang;7373559668607648518;7373333127068910341;Ya gbisa gt dongg klo misald jdiin sbgai sisi pnjual juga ad aja kok customer yg ngrtiin hahaha ga smua customer bodo amat klo cust baikkk mereka jg emg ngrttiinn
7373333127068910341;tpi aku sbagai pembeli setuju ga setuju sih sma aturan barunya. ga setujunya karna kasian sma toko2 yg di oren, setuju karna kdg beberapa toko tuh suka lama bgt pengemasan barang;7373559849759589125;7373333127068910341;Staunsy sih ga mngkn bisa smpe 5 hr ya karna 2 hr ga d kirim jg itu ke batalin hahah
7373316363887444741;belanja di lazada mantep bgt apalagi di choicnyaaa;7373330603976409861;7373316363887444741;choice sudah ngga terlalu murah skrg, kadang malah lebih mahal dr yg lain 😭
7373316363887444741;belanja di lazada mantep bgt apalagi di choicnyaaa;7373330816686015237;7373316363887444741;Iya lagi
7373316363887444741;belanja di lazada mantep bgt apalagi di choicnyaaa;7373856498047025925;7373316363887444741;tapi banyak barang murahh tapi bagus2 tauu kalau kita sering pantau
7373316363887444741;belanja di lazada mantep bgt apalagi di choicnyaaa;7387624423887225606;7373316363887444741;kalau choice harus sering pantau harga,, pas murah kita beli.. gt, karena naik turun harganya
7373316363887444741;belanja di lazada mantep bgt apalagi di choicnyaaa;7373321528341168901;7373316363887444741;setaun kebelakang aku suka pake laz dan tokp. tapi sekarang balik lagi ke oren😂
7373316363887444741;belanja di lazada mantep bgt apalagi di choicnyaaa;7373573300977615621;7373316363887444741;Iya apalagi combo flash voucher
7372954990597980933;gmn barang po, yg custom made nama .. udh bikin khusus , masa bisa dibalikin , dijual lagi susah😭😭😭;7373291006425285381;7372954990597980933;Untuk program bebas pengembalian produk custom tidak boleh ya kak dioren bisa liat s&k nya juga kokk dikebijakan oren
7372954990597980933;gmn barang po, yg custom made nama .. udh bikin khusus , masa bisa dibalikin , dijual lagi susah😭😭😭;7373292924128002821;7372954990597980933;oh begitu ya kak, syukur Alhamdulillah.😭😭
7372954990597980933;gmn barang po, yg custom made nama .. udh bikin khusus , masa bisa dibalikin , dijual lagi susah😭😭😭;7373293274860454662;7372954990597980933;Sama sama kakk,kalo memang ada kebijakan baru yg kurang tauu alurnya bisa chat cs oren aja kak langsung biar tidak salah paham🥰
7372954990597980933;gmn barang po, yg custom made nama .. udh bikin khusus , masa bisa dibalikin , dijual lagi susah😭😭😭;7373293479416251141;7372954990597980933;baik kak siapp 😅😅😅😅 makasih
7372954990597980933;gmn barang po, yg custom made nama .. udh bikin khusus , masa bisa dibalikin , dijual lagi susah😭😭😭;7387223478141403909;7372954990597980933;Cara liat ketentuan nya d mn ka ada deskripsi khsuus kah ???
7372954990597980933;gmn barang po, yg custom made nama .. udh bikin khusus , masa bisa dibalikin , dijual lagi susah😭😭😭;7375174409528918790;7372954990597980933;Yang ku alamain ini aku jualan prodak custom , sakit bgt kalau di return gak bisa dijual lagi 😭😭
7373225370995655429;COD MATIIN KLW BEGITU JADI AMAN;7373569619690898182;7373225370995655429;gak pengaruh sih, tetap bisa pengembalian barang
7373225370995655429;COD MATIIN KLW BEGITU JADI AMAN;7387221486447674117;7373225370995655429;Ih masa ka serius?😭
7373225370995655429;COD MATIIN KLW BEGITU JADI AMAN;7373499119116419846;7373225370995655429;Cust ku gapake cod tp tetep bisa retur barang 😭
7373225370995655429;COD MATIIN KLW BEGITU JADI AMAN;7374717322029892357;7373225370995655429;@. seperti cust mu ini beb
7373225370995655429;COD MATIIN KLW BEGITU JADI AMAN;7388225585484727046;7373225370995655429;pengalaman kmren aku pesen barang dan kebetulan ga cocok , pengembalian danaku masuk tapi barangnya ga perlu di kirim ke seller ,kasihan sellernya kan
7373225370995655429;COD MATIIN KLW BEGITU JADI AMAN;7373921792081937157;7373225370995655429;ga ngaruhhhh pernah barang belum balik ke penjual, dana nya udh refund otomatis ke pembelinya, dpt barang gratis pembelinya😭
7373112355238249221;pindah ke toko ijo;7373171341467632390;7373112355238249221;toko ijo juga kyk gitu, ongkir ditanggung ke seller
7373112355238249221;pindah ke toko ijo;7373189614729085701;7373112355238249221;Ga 100% sebagian
7373112355238249221;pindah ke toko ijo;7373260834065269510;7373112355238249221;Aku sejauh ini nyaman di Lazada
7373112355238249221;pindah ke toko ijo;7373769556345766662;7373112355238249221;bukan ongkirnya mahal ya ka?
7373112355238249221;pindah ke toko ijo;7373170843009090310;7373112355238249221;gpp naiki in aja kak, yg bertahan adalah yg bisa beradaptasi
7373112355238249221;pindah ke toko ijo;7373873265394729734;7373112355238249221;Ijo adm nya 8.5% klo pengembalian ongkir d tanggung seller
7372989693196223237;bebas pengembaliannya nggak di kenakan ongkir nya ke seller ya , cuman ya itu kita rugi di packing nya;7373171078292849413;7372989693196223237;judulnya ga dibebankan ke seller, tapi di perhitungan penghasilan minusnya banyak (nilai 2xongkir)
7372989693196223237;bebas pengembaliannya nggak di kenakan ongkir nya ke seller ya , cuman ya itu kita rugi di packing nya;7373192114258035461;7372989693196223237;saya biaya pengembalian 0 kok mas
7372989693196223237;bebas pengembaliannya nggak di kenakan ongkir nya ke seller ya , cuman ya itu kita rugi di packing nya;7373289983627019014;7372989693196223237;0 kalau masih satu daerah kak kayak sama2 jawa. tp kalau toko di Jawa dan pembeli yg ngembaliin di Kalimantan hasilnya bakalan MINUS.
7372989693196223237;bebas pengembaliannya nggak di kenakan ongkir nya ke seller ya , cuman ya itu kita rugi di packing nya;7374292861342384902;7372989693196223237;kalo mau ga dibebankan ke seller, stelah barang retur sampe dikita, jangan di klik setuju pengembalian.
diemin aja sampe proses selesai sendiri. nanti kita ga kena potong.
7372989693196223237;bebas pengembaliannya nggak di kenakan ongkir nya ke seller ya , cuman ya itu kita rugi di packing nya;7387224240317825798;7372989693196223237;Biasany brp itu kk potongan nyy ada kisaran ny kh
7372989693196223237;bebas pengembaliannya nggak di kenakan ongkir nya ke seller ya , cuman ya itu kita rugi di packing nya;7373706822808388358;7372989693196223237;kalo barang custom gitu gimana?
7372943672798331653;Admin wow bangett..cust blanja. 840 masuk ke rek seller 740.. ammazinggggg bgttt…😭😭😂;7372979103790449414;7372943672798331653;pdhl untung ga seberapa ya kaaak🥺
7372943672798331653;Admin wow bangett..cust blanja. 840 masuk ke rek seller 740.. ammazinggggg bgttt…😭😭😂;7373122202319913734;7372943672798331653;untung ga seberapa mesti saingan harga lagi haduh nagis kak
7372943672798331653;Admin wow bangett..cust blanja. 840 masuk ke rek seller 740.. ammazinggggg bgttt…😭😭😂;7373470428180218630;7372943672798331653;kynya trgntung nominal total blnja ya.. aku krmn skitar 100rb itu 7persen aja
7372943672798331653;Admin wow bangett..cust blanja. 840 masuk ke rek seller 740.. ammazinggggg bgttt…😭😭😂;7373700806166856453;7372943672798331653;kyknya bukan karna nominal, tapi kategori pdoduk A B C kan beda2 adminnya. cmiiw
7372943672798331653;Admin wow bangett..cust blanja. 840 masuk ke rek seller 740.. ammazinggggg bgttt…😭😭😂;7373708456392360709;7372943672798331653;aku bju anak kak
7372943672798331653;Admin wow bangett..cust blanja. 840 masuk ke rek seller 740.. ammazinggggg bgttt…😭😭😂;7375060218211009285;7372943672798331653;ini bener bgt kak 😭😭😭 kerasa bgt potongannya
7373271322908279558;Tapi ini udah kayak zalora sih, bebas pengembalian kalau customer nerima product tapi ngerasa ga cocok, jadi emang lebih ke kenyaman customer.;7373275723064361734;7373271322908279558;masalahnya kasian kan yang UMKM makanan pasti bakalan rugi ga si
7373271322908279558;Tapi ini udah kayak zalora sih, bebas pengembalian kalau customer nerima product tapi ngerasa ga cocok, jadi emang lebih ke kenyaman customer.;7373277748783760134;7373271322908279558;iyaaa kak bener banget 😭
7373271322908279558;Tapi ini udah kayak zalora sih, bebas pengembalian kalau customer nerima product tapi ngerasa ga cocok, jadi emang lebih ke kenyaman customer.;7373277992703558405;7373271322908279558;krna udah di packing bakalan ga bisa di makan kalo di kembaliin kasian mereka bukan untung malah buntung
7373271322908279558;Tapi ini udah kayak zalora sih, bebas pengembalian kalau customer nerima product tapi ngerasa ga cocok, jadi emang lebih ke kenyaman customer.;7373278245368791814;7373271322908279558;BETUL SEKALI 😭
7373271322908279558;Tapi ini udah kayak zalora sih, bebas pengembalian kalau customer nerima product tapi ngerasa ga cocok, jadi emang lebih ke kenyaman customer.;7373937727027331846;7373271322908279558;Iya, kalo mau gini harusnya shopee mall aja kek dulu yg tokonya besar
7373271322908279558;Tapi ini udah kayak zalora sih, bebas pengembalian kalau customer nerima product tapi ngerasa ga cocok, jadi emang lebih ke kenyaman customer.;7384017105958880006;7373271322908279558;parah kak. apalagi kalo yg bilangnya amanah mau pake cod terus tiba" dikembaliin asli itu akhirnya dibuang ksrena udah ancur ancur ga berbentuk :( jd berkeping" kaya pasir. huhuh
7373475940629070597;gw tau knp Oren begitu. karna banyak yg pake spinjam sama spaylatter dan banyak yg galbay karna itu pengaruh bgt dikerugian mereka.;7373918650456638214;7373475940629070597;nasib yg ga pernah pake paylater jadi kena imbas
7373475940629070597;gw tau knp Oren begitu. karna banyak yg pake spinjam sama spaylatter dan banyak yg galbay karna itu pengaruh bgt dikerugian mereka.;7373890623583404805;7373475940629070597;Bisa gt ya
7373475940629070597;gw tau knp Oren begitu. karna banyak yg pake spinjam sama spaylatter dan banyak yg galbay karna itu pengaruh bgt dikerugian mereka.;7373892140814418693;7373475940629070597;iya makanya kan sekarang pasti ada biaya layanan. bayar pake shopeepay pun ttp ada biaya layanan
7373475940629070597;gw tau knp Oren begitu. karna banyak yg pake spinjam sama spaylatter dan banyak yg galbay karna itu pengaruh bgt dikerugian mereka.;7374750175493260037;7373475940629070597;Bener, bayar pake apapun biaya layanan tetap ada. Tp biaya penanganan nya gak ada.
7373475940629070597;gw tau knp Oren begitu. karna banyak yg pake spinjam sama spaylatter dan banyak yg galbay karna itu pengaruh bgt dikerugian mereka.;7376129467225916166;7373475940629070597;Pake seabank ga ada
7373475940629070597;gw tau knp Oren begitu. karna banyak yg pake spinjam sama spaylatter dan banyak yg galbay karna itu pengaruh bgt dikerugian mereka.;7373911427323101957;7373475940629070597;Iya tapi yang gak pake itu jadi terbebani bayarmya🤣
7371887735411573509;kaget banget baru tau kalo beneran ada fitur bisa pengembalian barang yg masih diperjalanan😭;7371900501980103429;7371887735411573509;iya kak baru berlaku bulan depan💔 nyesek baca notifnya😩
7371887735411573509;kaget banget baru tau kalo beneran ada fitur bisa pengembalian barang yg masih diperjalanan😭;7372594241174700805;7371887735411573509;mungkin ini berlaku dr estimasi pengiriman... klo lewat dr jadwal bebas pengembalian...
aplagi bebas pengembalian brg g dikmblikan lo ke tokonya..
7371887735411573509;kaget banget baru tau kalo beneran ada fitur bisa pengembalian barang yg masih diperjalanan😭;7372979817577759494;7371887735411573509;aku baru aja mau buka toko di oren. liat ini miris. apa ya solusinya🥺
7371887735411573509;kaget banget baru tau kalo beneran ada fitur bisa pengembalian barang yg masih diperjalanan😭;7373092515262432005;7371887735411573509;aku yg gak pernah ngembalikkan walaupun barang pecah djalan, tetap ku kasih bintang 5 🥲
7371887735411573509;kaget banget baru tau kalo beneran ada fitur bisa pengembalian barang yg masih diperjalanan😭;7372982016381567750;7371887735411573509;Ya ampun kak, aku justru udh ngalamiin paket blum smpe tp d balikin, alasannya krn lama gk smpe2 pdhal itu kesalahan ekspedisi yg lama d jln 😭
