cid;comment;reply_cid;reply_id;reply_text
7312427966989959942;rok nya warna apa kak?;7312479306990207750;7312427966989959942;69k bagus banget bahannya jatoh teksturnya size s
7312427966989959942;rok nya warna apa kak?;7312824782737883909;7312427966989959942;kaaa Masi ada gaa?
7312427966989959942;rok nya warna apa kak?;7312828655527609094;7312427966989959942;masii ka
7361078225496474374;kaa tb 169 ngantung gasi roknyaaa yaaa;7361405440532726534;7361078225496474374;ambil yg panjang 100cm, aku tb 161 pake yg 90cm
7361078225496474374;kaa tb 169 ngantung gasi roknyaaa yaaa;7361413067521032965;7361078225496474374;22nya sama2 100cm kaa
7361078225496474374;kaa tb 169 ngantung gasi roknyaaa yaaa;7362345708526060294;7361078225496474374;tb 150
lingkar pinggang 56 bisa ga?
7361078225496474374;kaa tb 169 ngantung gasi roknyaaa yaaa;7362573692814426886;7361078225496474374;lingkar pinggang minim 65 kak di desk nya
7311721055886230278;cardigan nya warna apa kak?;None;None;None
7347197728675332870;kerudung nya warna apa ka;7347683865224282886;7347197728675332870;kerudungnya aku pake yg nude
7347197728675332870;kerudung nya warna apa ka;7347890993671340805;7347197728675332870;yang nude aja ka?
7347197728675332870;kerudung nya warna apa ka;7347952545409975045;7347197728675332870;kalo pas aku beli sih iyaa
7347197728675332870;kerudung nya warna apa ka;7355301318141133573;7347197728675332870;beda ga si, klo yg di vidio lebi ke taupe
7311746927954690822;roknya ukuran apa kak;7311849750696674054;7311746927954690822;aku pake yg size S
7311746927954690822;roknya ukuran apa kak;7311969774447133446;7311746927954690822;kak untuk BB 56 cocok uk apa ka???
7311746927954690822;roknya ukuran apa kak;7311994084397417221;7311746927954690822;jilbabnya warna apa kaa
7311746927954690822;roknya ukuran apa kak;7312030620662137605;7311746927954690822;spil bajunya kak
7311746927954690822;roknya ukuran apa kak;7385514894341718790;7311746927954690822;kak kalok TB 150 cocok gak ya?
7385125274217644805;untuk tinggi 156 nggantung ga kak?;7385161038319059718;7385125274217644805;amannn👌🏻
7380690445935133446;cardigannya ukuran apa ka;7380696279007740677;7380690445935133446;aku pake yg one size
7358963065256461061;aku udh co tp yg motif rose blossom, bagus ga yaaaa, krna tadinya mau yg pinkrose blossom tpi abisss;7359174118455509765;7358963065256461061;cakep juga kok 🥰
7358963065256461061;aku udh co tp yg motif rose blossom, bagus ga yaaaa, krna tadinya mau yg pinkrose blossom tpi abisss;7359207548987884294;7358963065256461061;atasan nya bagus warna pink soft apa putih ya??
7357980059694646022;TB 164 BB 65 kependekan ga KA?;7358133956792058630;7357980059694646022;ngga ka klo pakenya yg panjang 100 mah
7357980059694646022;TB 164 BB 65 kependekan ga KA?;7358148166606537477;7357980059694646022;ok mksiii ya ka
7378364437155103493;pashminanya warna apa ka?;7378394020228580101;7378364437155103493;warna nude beb
7347321656857232134;cocok ga ka kalau jadi baju lebaran??;7347683497732391686;7347321656857232134;cocok kok, yg penting sopan 🥰
7347321656857232134;cocok ga ka kalau jadi baju lebaran??;7347454913053541125;7347321656857232134;cocok, soalnya aku jg mau beli 😁
7311997389828997893;tb'nya brpa kak;7311999861430158085;7311997389828997893;161 cm, ada di bio nya
7311997389828997893;tb'nya brpa kak;7312004275894289157;7311997389828997893;rekomen buat roknya yg warna creamy atasannya apa?
7370597381051564806;Spil mansetny ka;7392821285770298118;7370597381051564806;Link serba murce di kirim via grub, cepet"an say !!
https://t.me/serbamurcebymervy
7311679283885671173;wrna rok nya ap k?;7311691292348744454;7311679283885671173;crincle rose blossom
7311679283885671173;wrna rok nya ap k?;7311722754033484550;7311679283885671173;Yang ukuran apa kak
7311679283885671173;wrna rok nya ap k?;7383313240481022726;7311679283885671173;all size yaa ka?
7311708673918911238;spill inner putih ka;7311849999342650118;7311708673918911238;inner nomor 355
7311708673918911238;spill inner putih ka;7311732389347148549;7311708673918911238;nitip
7311708673918911238;spill inner putih ka;7311844425125282566;7311708673918911238;.
7311690572388811526;kerudung nya warna apa;7315155116516442886;7311690572388811526;Nude pink atau yg nude aja kak?
7311690572388811526;kerudung nya warna apa;7311691211751260934;7311690572388811526;nude beb
7311690572388811526;kerudung nya warna apa;7325717805105890054;7311690572388811526;nude pink atau nude aja kak?
7311934833478910725;@sunflower rok kaya gini?;7311988581023138565;7311934833478910725;enggak bukannn rok kayak gitu
7311934833478910725;@sunflower rok kaya gini?;7311979781171528453;7311934833478910725;hah
7311934833478910725;@sunflower rok kaya gini?;7311945421408027397;7311934833478910725;bagus Pina tapi ada yang lain
7366898158095762182;Spil kerudung;7392821313654129413;7366898158095762182;Link serba murce di kirim via grub, cepet"an say !!
https://t.me/serbamurcebymervy
7311753423761031942;kakkkk TB berapaa?? aku 154 amann ga sii?? mksdnya ga ngatung or kepanjangan gituuu;7311959542112420613;7311753423761031942;aku punya yg 100cm tb aku 150'an aman kok ngk ngatung
7311753423761031942;kakkkk TB berapaa?? aku 154 amann ga sii?? mksdnya ga ngatung or kepanjangan gituuu;7316017696541770501;7311753423761031942;kalau yang 100 cm bakal kepanjangan kak
7363579608589468421;plis yg rose blossom abis😔;7392821331219907333;7363579608589468421;Link serba murce di kirim via grub, cepet"an say !!
https://t.me/serbamurcebymervy
7359610295000138501;warna rok nya sama yang kayak di video, tapi cardi nya di ganti warna apa ya? kerudung nya juga. yang ccok sama warm tone;7359610345390441222;7359610295000138501;dari tadi bingung warna nya😭😭
7363164678606930694;pashminanya warna apa kak;7363174226373346053;7363164678606930694;yg aku pake warna nude
7311912426303685382;untuk tinggi 163 gantung ga ya?;7311969692163670789;7311912426303685382;kalonpake yg 100cm ga ngatung sih soalnya aku 167 amann kok
7311912426303685382;untuk tinggi 163 gantung ga ya?;7311923390222058246;7311912426303685382;@Melvina:aman beb tapi coba diukur dulu, panjang roknya 100cm 🥰
7361355956959642374;@K pls padahal ini cakep bgt;7361362259644056326;7361355956959642374;ril
7314285988426990341;abis ya yg cardi rosepink ((;7314293498337084166;7314285988426990341;iyaa huhu, tunggu restock ya
7314285988426990341;abis ya yg cardi rosepink ((;7315240234169058054;7314285988426990341;cek akun ku k
7313837798560940806;ka yang buat daleman cardigan yg wrna putih nya spill 🧕🙏;7313855916214010629;7313837798560940806;nomor 355 ya beb
7313837798560940806;ka yang buat daleman cardigan yg wrna putih nya spill 🧕🙏;7313868584128955142;7313837798560940806;terimakasih❤
7360661652511228678;kalo cardi nya biru roknya warna apa;7360886097863721734;7360661652511228678;pake crincle mireya blue cakeppp 😍
7311518431517033222;kakk buat tinggi 169 gantung gaa;7311524202590077701;7311518431517033222;aman beb tapi coba diukur dulu, panjang roknya 100cm 🥰
7311518431517033222;kakk buat tinggi 169 gantung gaa;7312496355414688517;7311518431517033222;pasmina warna pa?
7312056700490924805;spill cardigan nya kakk;7313379393895809798;7312056700490924805;https://shope.ee/g0HZz0OOX
7312056700490924805;spill cardigan nya kakk;7315240199381189382;7312056700490924805;cek akun ku ka
7312306161653531397;krdgnya warna apa kaak?;7315039515285308166;7312306161653531397;nude
7312306161653531397;krdgnya warna apa kaak?;7391158043028783878;7312306161653531397;nude/nude pink?
7352332507407368965;panjang rok untuk tb 160 bb 55 yg mana kak?;7352424076629738245;7352332507407368965;2
