cid;comment;reply_cid;reply_id;reply_text
7220643395634168582;Sdh pernah di coba ga ngaru sama sekali;7220966284409160474;7220643395634168582;sama aku pun dh pernah coba sama aja
7220643395634168582;Sdh pernah di coba ga ngaru sama sekali;7221310783932924699;7220643395634168582;emng GK ngaruh
7220643395634168582;Sdh pernah di coba ga ngaru sama sekali;7226074528207143707;7220643395634168582;sm gak ngaruh bgt malahan.
7220643395634168582;Sdh pernah di coba ga ngaru sama sekali;7225035356454257434;7220643395634168582;apa itu berbayar
7346476524470256389;mau tanya klomau posting harus gitu terus kh min;7346580413815833350;7346476524470256389;🥰🥰🥰😳😳
7346476524470256389;mau tanya klomau posting harus gitu terus kh min;7346580449869071110;7346476524470256389;😳😳😳😳😳
7247848994310275846;slam flks;7249626366433739526;7247848994310275846;ya
7247848994310275846;slam flks;7248419498411623174;7247848994310275846;kaa mau nanya, kalo foll dibawah 2000 masi bisa buat daftar tiktok affiliate?
7247848994310275846;slam flks;7247875797905851141;7247848994310275846;benerkah?😳
7352668538325566213;makasih👍❤️, bermanfaat bgt buat saya🙏🏻;7352833642638557957;7352668538325566213;😳😳🥰🥰🥰
7341097329179591429;mksih ya,;7341709389374309126;7341097329179591429;🥰
7242495153297146629;salam flks kak🥰;7243397178730775301;7242495153297146629;baim
7242495153297146629;salam flks kak🥰;7243417586359501573;7242495153297146629;hay kak🥰
7335757157927912198;tetap gabisa rame kak😭;7336462113562886919;7335757157927912198;Coba
7242568840256701190;berbayar ngga ya?;7243464941976797957;7242568840256701190;de
7242568840256701190;berbayar ngga ya?;7246280593902093062;7242568840256701190;iya itu bayar brp y pasti 6 jutaan bukan y?
7242470557962535686;tpkan itu berbayar;7242982074008584966;7242470557962535686;Ad
7242615057396892422;apa itu berbayar kak?;7243397156253172486;7242615057396892422;ngg
7242470376716993285;keren;7243397151987008262;7242470376716993285;🥰
7242494954517709574;berbayar engga kak;7242982271916851974;7242494954517709574;Ngga
7242420770789671685;makasih tipsnya kak, flks yuu Kaka" 😍😍;7242982198717678342;7242420770789671685;Pu
7242475408255451909;Trimakasih infonya kak 🥰;7242982126461879045;7242475408255451909;Fa
7242470081967653637;makasih triknya;7243397178730038021;7242470081967653637;nis
7242448645101372165;mbk google memang TOPBGT;7242982209220526853;7242448645101372165;Ku
7242380322263827205;semangat;7243464451126788869;7242380322263827205;ne
7242576326451561222;wah trimaksih kk infonya;7243464913489871621;7242576326451561222;ai
7242558474915365638;wow keren banget;7243464937443066630;7242558474915365638;ja
7242517373554213637;mksih;7243464970385670918;7242517373554213637;ri
7242359295173296902;bismilh;7243464569673679622;7242359295173296902;ma
